APPLICATION_ID,ABSTRACT_TEXT
10899710,"SUMMARY/Abstract:
The long-term goal of the Cincinnati Cooperative Center of Excellence in Hematology (CCCEH) is to
understand and correct, at the molecular level, hematological diseases of various lineages. To attain this goal,
we must understand basic biological processes that affect behaviors of hematopoietic stem cells and their
various differentiated progenies in vitro and in vivo. We envision this long-term goal will be best accomplished
by interdisciplinary and collaborative approaches using state-of-the-art methods, along with timely and rational
use of translational studies into the preclinical and clinical settings. Cincinnati Children's Hospital Medical
Center (CCHMC) has developed a rich and stimulating intellectual environment that brings together
outstanding expertise and basic research in stem cell biology, virus vector technology, immunohematologic cell
biology, genomics and genetics, and hematopoiesis; in addition, the CCCEH has world-class expertise in
translational and clinical research in hematology, immunology and hematopoietic stem cell transplantation.
This focus has been greatly strengthened by the recruitment of over 30 faculty members in these areas of
hematology research over the last 15 years at CCHMC, and the inclusion of over 15 external hematology
researchers around US. Basic research is linked with Cincinnati NIH-funded Clinical and Translational Science
Award (CTSA), which has facilitated interdisciplinary interactions and developed an infrastructure that supports
state-of-the-art clinical trials in cell and gene therapy. Here we seek to solidify the exciting and systemic growth
of research in hematology at CCHMC to support a national center of excellence, using the shared services and
administrative structure of the center grant mechanism. The CCCEH Administrative Core supports an
exceptional array of research cores, which function together to support innovative basic and translational
research both locally and nationally, in non-malignant hematology. Our three proposed research cores include
(1) Xenotransplant and Genome Editing Core, which maintains specialized mouse strains and provides mouse
transplant and transgenic services; (2) Single Cell Characterization and Procurement Core that includes state-
of-the-art imaging as well as single cell capture and gene expression capabilities; and (3) Gene Delivery Core
that covers services such as ex vivo manipulation of blood cells by lentivirus and retrovirus transduction and
shRNA/sgRNA screening. Finally, this center seeks support for an innovative Enrichment Program that fosters
a collaborative and educational environment in the center and for outreach to the broad hematology research
community around US."
10798104,"PROJECT SUMMARY:
The White Mountain Apache Tribe (WMAT) and Johns Hopkins University (JHU) have partnered
successfully on NARCH I, III, V, VI, VII, VIII, IX and X. Each NARCH application has included an
integrated focus on training and community driven research which has deepened our understanding
of local and cross-tribal health disparities, produced new public health solutions and added to the
continuous development of our innovative training model that combines student and faculty
development. Overall goals of the WMAT-JHU NARCH XI initiative are to: 1) increase the pool of
trained American Indian/ Alaska Native (AI/AN) scientists and research professionals; 2) strengthen
our partnership with JHU and other research institutions through innovative community-based
participatory research combining WMA and western cultural and scientific knowledge and world
views; and 3) field innovative, strengths-based and culturally driven research to combat major AI/AN
health disparities. The WMAT-JHU NARCH XI application includes four components to meet these
goals: 1) a student and faculty development project that will integrate academic and field-based
research training, and 2) three NARCH research projects to: a) address the large burden of
Staphylococcus aureus; b) address alcohol, opioid, and other substance use among at-risk Apaches;
and, c) improve breast cancer screening among White Mountain Apache women. The research
projects are focused on tribal-specific priorities and designed to provide a supportive, multi-disciplined
platform for training Apache investigators on broad scientific research methods. Methodological
approaches and rigorous evaluation designs will contribute new cultural and scientific understanding
to protective factor-based intervention development and outcomes in AI/AN settings. Apache
scientists will build skills in: biomedical and behavioral sciences, qualitative and quantitative research
methods, culturally grounded development and deep structure adaptation of strengths-based
evidence-informed interventions; and, rigorous, culturally competent evaluation approaches. The
studies are built upon previous NARCH research findings, will apply innovative methods and
approaches, and tap cultural and community assets to address major AI health disparities across the
lifespan with potential for intergenerational impact. Activities have been selected and will be guided
by the existing White Mountain Apache NARCH Community Advisory Board."
10872202,"CONTE CENTER SUMMARY
Neuroactive steroids (NAS) offer novel directions for psychiatric therapeutics. The prototypical NAS is
allopregnanolone (AlloP), which under the formulation of brexanolone, has recently been approved by FDA
for treatment of women with postpartum depression; a second, orally-active NAS has had a successful
Phase 3 study for postpartum depression and a Phase 2B study for men and women with major depression.
While AlloP is a potent and effective enhancer of GABAA receptors (GABAARs), it is not presently clear that
the antidepressant effects of NAS are mediated solely by GABAergic effects, and recent data indicate that
other mechanisms including effects on cellular stress and inflammatory pathways could also be involved.
Members of our center have extensive experience studying the medicinal chemistry and mechanisms
underlying the effects of AlloP-like NAS. In this Conte Center proposal we will leverage novel NAS
compounds to probe varied molecular, synaptic, network and behavioral effects of NAS as clues to their
therapeutic mechanisms and potential. Our center proposal is driven by unique NAS analogues
synthesized in our Chemistry Core and involves three complementary and intertwined projects that will
pursue three specific goals. First, we will test the hypothesis that selective actions of NAS on a class of
GABAARs underlies effects on hippocampal electrical activity, network function and behavior in novel
mouse lines and mouse models of postpartum and major depression. Second, we will examine the role of
non-GABAA ion channels in mediating hippocampal and behavioral effects of NAS focusing on novel NAS
that modulate NMDA glutamate receptors and low voltage activated calcium channels. These studies will
use unique photoaffinity labeling approaches to elucidate sites of actions of NAS on NMDA receptors and
other targets. Other studies will examine effects of NAS analogues on cellular function, neural network
function, and behavior. Third, we will test the role of intracellular targets engaged by NAS on hippocampal
circuits and behavior, focusing on the roles of neuroinflammation and cellular stress pathways. Our center
is uniquely positioned to traverse the exploration of antidepressant NAS from molecules to sites of action
and effects on dysfunctional circuits to identify potentially novel agents and targets for psychiatric
therapeutic development."
10907607,"The study objective is to establish the efficacy of high-intensity endurance exercise as first-line therapy for
recently diagnosed people with Parkinson's disease (PD). No medications are yet proven to slow the progression of the signs of PD and dopaminergic medications do not benefit all the signs of PD. As such, people with PD have no adequate treatment to slow down the progression of the motor or non-motor signs of the disease. The
key question is whether there is an additional benefit of exercising at high-intensity, in terms of slowing the
progression of the signs of the disease, beyond the well documented benefit of treadmill training on general
parameters of fitness, gait and functional mobility. Preclinical data, experimental data on humans, and
epidemiological data all have demonstrated benefits of endurance exercise on the motor and nonmotor signs
and symptoms of the disease, although the best dose for slowing down their progression has not been identified.
We recently completed a multicenter Phase II clinical trial, the SPARX study, using a futility design. We studied
the feasibility of participants with PD performing moderate intensity (60-65% of their maximal heart rate (HRmax))
and high intensity endurance exercise (80-85% HRmax). Participants had not yet started dopaminergic
medication. We demonstrated that: 1) participants will exercise at between 80-85% of HRmax for at least 6
months, 2) they will exercise for at least 3 days per week, 3) adverse events are low, and 4) exercising at 80-
85% HRmax slowed progression by 2.9 points on the motor section of the UPDRS when compared to the wait
list usual care group and was not deemed futile. These 4 findings were deemed a priori to be the necessary
results to proceed to a Phase III efficacy trial. We now propose to conduct a 12-month multi-center, randomized
(two doses of intensity), evaluator-masked study of high intensity endurance exercise. The 2 doses of treadmill
exercise are moderate intensity (4 days/wk for 30 minutes per session at 60- 65% HRmax) and high intensity (4
days/wk for 30 minutes per session at 80-85% HRmax). The study is designed to test 3 specific aims. First, to
establish the efficacy of high-intensity endurance exercise to slow the progression of the signs of PD as
measured by the change in the MDS-Unified Parkinson Disease Rating Scale (MDS-UPDRS Part III) score over
6 and 12 months. Second, to ascertain the effect of high dose endurance versus moderate dose endurance
exercise on the progression of the signs of PD over 6 and 12 months as measured by: 1) distance covered in 6
minute walk, 2) an increased number of daily steps, 3) improved cognitive function, 4) increased VO2max, 5)
improved quality of life, and 6) time to initiate dopaminergic medication and the quantity of medication. Third, to
test the effects of high intensity endurance exercise on PD over 12 months on biomarkers of dopaminergic
neuronal integrity and blood-derived biomarkers of inflammation, and neurotrophic factors.
The study design will facilitate the translation of the study results into a meaningful clinical application of clear therapeutic value."
10700537,"Cerebrovascular dysfunction and blood-brain barrier (BBB) impairment are very common in neurological
disorders, including age-related Alzheimer’s disease and related Dementia (AD/ADRD), head injuries including
traumatic brain injury (TBI) and stroke. Microvascular injury and BBB breakdown often result in a cascade of
events including extravasation of plasma proteins that are toxic to neuronal cells, parenchymal edema, hypoxia,
metabolic stress including endoplasmic reticulum (ER) dysfunction, accumulation of metabolic wastes, activation
of microglial and astrocytes, and eventually neuronal dysfunctions. Our central hypothesis is microvascular injury
among different pathological conditions such as aging and AD can be attributed to an intrinsic molecular driver
on BBB dysfunctions, which ultimately influence neuropathology and the development of cognitive impairment.
Based on our preliminary data from comprehensive bioinformatic analysis and validations in multiple models of
neurological disorders, we hypothesize that specific TMEM252 upregulation in BBB is a common molecular
signature for microvascular injury. Mechanistically, TMEM252 may drive the microvascular injury endophenotype
by inducing ER-dependent BBB dysfunctions. Hence, we propose to determine whether TMEM252 upregulation
is a key event of microvascular injury and a common mechanism in aging and AD. More specifically, we will first
provide a mechanistically understand TMEM252 functions in BBB (AIM 1), then understand the role of TMEM252
in age- and AD-associated microvascular injury using TMEM252-deficient mice (AIM 2), and finally examine the
potential of targeting TMEM252 as an intervention for microvascular injury and BBB dysfunction in vivo (AIM 3).
By phenotypically characterizing Tmem252 deficient model and its cross with Tg2576 model at multiple
physiological levels, we hope to define a TMEM252-dependent link to vascular dysfunctions in aging and AD.
As this molecular signature of microvascular injury was based on scRNA-seq analysis of multiple datasets
obtained in TBI and aging mice, and cross-examined in human and mouse aging and AD samples, we expect
that the propose project will provide very unique information regarding the common microvascular injury
endophenotype across many neurological conditions. The data to be gathered from this study will expand our
understanding of microvascular injury, as well as capture the nuance of the vascular changes between normal
aging and AD. The successful completion of this study will provide new insights into the role of ER dysfunctions
in microvascular injury, and novel molecular target for potential therapeutic intervention of microvascular injury
in aging, AD and beyond."
10918118,"ABSTRACT
The Navajo NARCH Partnership strives to recruit, train and mentor a cadre of Indigenous scholars and health
research professionals equipped to advance health equity in the Navajo Nation and in Indian Country, more
generally. The Center will be co-led by Diné College (tribal college of the Navajo Nation) (MPI: MC Bauer,
PhD) and Northern Arizona University (NAU) (MPI: NI Teufel-Shone, PhD), with guidance from a Community
Advisory Board that represents Navajo Department of Health, Navajo Area Indian Health Service (IHS),
Northern Navajo Medical Center, Navajo Nation Health, Education and Services Committee, Navajo Nation
Scholarship Office, and academic leadership of Diné College and NAU. Through the development of an
education to profession pathway and the engagement of early stage Navajo investigators (ESIs), the Navajo
NARCH Partnership will create a collegial environment that uses relationships or k’é (Navajo recognition of
connectedness, kinship and respect) to support an internal mentoring system in which each senior level of
achievement (e.g., BSPH, MPH and ESI) assumes the responsibility of being a role model for each junior level
of achievements (High school, BSPH and MPH), respectively. At all levels, course content and experiential
learning in service and research projects are tailored to address the relationship between health and the socio-
cultural context of the Navajo Nation. The Administration Core will provide technical guidance and facilitate the
subcontract agreements and coordination of the pilot research projects: 1) Navajo Genetic Toolkit: A Culturally-
Tailored Guide for Engagement and Oversight of Genetic Research, co-PIs K. Claw, PhD, [University of
Colorado, (CU)], N. Garrison, PhD (UCLA) and F. Sage (Dine Policy Institute) and 2) Standardized Language
Assessments among Navajo Children with and without Developmental Language Delay, D. Henderson, PhD,
(NAU). Pilot projects are led by Navajo PIs and engage BSPH and MPH students, fostering a generation of
Native American researchers experienced in the use of culturally grounded, scientifically rigorous approaches
to advance health research. The overall Partnership Aims are: 1) To develop Native American scientists and
health professionals through educational opportunities designed to attract, educate, challenge and mentor
scholars at all levels to attain health research skills needed to drive innovative approaches to health and
wellness in Navajo Nation and Indian Country; 2) To foster the continued growth of relationships between Diné
College, the NNDOH, NAU, CU, UCLA and IHS to meet the health needs of the Navajo people and to
contribute to the development of a truly Navajo research agenda and; 3) To develop and test culturally relevant
approaches to advance health equity in Navajo communities by supporting original research and translating
research results to inform health policy, programs and practice for Navajo and other Native communities."
10883949,"Project Summary
The overarching goal of the present proposal is to understand how individual differences in the structure and
function of Locus Coeruleus (LC) moderate perception and memory in an older adult population. There is
substantial evidence that the LC circuit plays a central role in cognitive processes and neuronal loss in LC is
known to occur in neurodegenerative disorders such as ADRD and PD. Integrity of LC neurons is hypothesized
to mediate the preservation of cognitive abilities during normal aging as well. To date, however, there exists a
dearth of research that either characterizes differential effects of LC integrity or details relationships between LC
integrity and cognitive function in older adult humans. More generally, the link between LC activity and cognitive
processes has not been well characterized in humans. Historical reasons for this is that the LC has been difficult
to image due to its small size and thus most human research makes inferences about LC function by using pupil
dilation as a surrogate measure. To overcome existing limitations in the field, we propose a series of detailed
psychophysical and MRI-based studies in older adults aimed to characterize how LC structure and function
moderates behavior and in turn how this is mediated by activity in intermediate brain regions known to be
involved in perceptual and memory processes. We further propose computational approaches to characterize
individual differences in how LC circuit integrity relates to different patterns of cognitive performance across
tasks, and advanced neuroimaging methods to localize and image the LC, which have been pioneered by our
group. Using MRI-based methods, we will examine LC integrity using high-resolution neuromelanin-sensitive
structural imaging, tractography and functional connectivity. This approach will allow us to identify candidate
biomarkers of LC circuit integrity. We will use a series of within-subject designs where we manipulate LC activity
and examine whether relationships between LC and behavior and brain regions thought to mediate those
behaviors are consistent or not between different perceptual modalities and memory tasks. Overall this study
will provide an important and much needed understanding of how LC integrity underlies cognitive declines in
older adults. By combining advanced neuroimaging, well-controlled behavioral assessment, and computational
analysis, we expect to uncover previously inaccessible in vivo mechanisms of LC modulation and generate a
unique dataset to address fundamental mechanistic questions of how the LC integrity moderates cognition, how
this varies across older adults and the extent to which relationships between LC and cognition are generalized
or individualized to particular domains. The resulting understanding of LC circuit can help explain how
dysfunctional modulatory circuits may generate cognitive declines or be implicated in normal aging and age-
related disorders such as Alzheimer's and Alzheimer's related disorders. This, in turn, has potential to support
non-invasive methods for diagnosing pathologies associated with LC decline and developing new treatments."
10701858,"PROJECT SUMMARY/ABSTRACT – Overall
The prediction, detection, management and prevention of persistent post-concussive symptoms (PPCS)
represent some of the most important neurological challenges in the science of traumatic brain injury (TBI) today.
For the purposes of this application, PPCS will refer to post-concussive symptoms lasting ≥3 months, consistent
with the National Institute of Neurological Disorders and Stroke Common Data Elements for concussion. We
approach this using the concept of endophenotypes, quantitative behavioral traits characterized by objective
measures using blood-based, imaging or autonomic measures or other techniques. Understanding the
endophenotypes of PPCS will provide opportunities for early identification and potentially for intervention,
treatment and prevention. The overarching goal of this application is to develop a predictive algorithm for
PPCS endophenotypes in early and middle adolescents (EMA) to inform clinical screening, management
and future research. Our specific aims are: Specific Aim 1. In a Development Cohort, develop and characterize
individual objective biomarkers predictive of PPCS by combining biomarkers with symptom clusters and
neuropsychological function. Biomarkers will be examined in 3 Research Cores: Autonomic, Imaging and Blood-
based. Specific Aim 2. To develop and characterize endophenotypes of PPCS in EMA by combining two or
more objective biomarkers with symptom clusters and neuropsychological measures. Specific Aim 3. To
prospectively validate endophenotype biomarkers from Aims 1 and 2 in a broad group of EMA with concussion
(Validation Cohort). Specific Aim 4. To create a clinically useful risk stratification algorithm using validated
biomarkers, in conjunction with symptoms and neurobehavioral function, which will predict the development of
PPCS. The Development Cohort will be recruited from existing concussion and sports medicine clinics at 6
sites within the Four Corners Youth Consortium (4CYC). This cohort will include subjects presenting from 0-12
months after concussion, will likely be enriched in those with PPCS, and has proven feasible for recruitment into
an observational prospective registry. The Validation Cohort will be recruited from the same clinics but also
expanded to primary care clinics/networks and emergency departments (acutely/subacutely) and followed to a
chronic time point. With this broader and more generalizable cohort, the candidate blood-based, imaging and
autonomic biomarkers from the Development Cohort will be tested and validated. It is from these 2nd cohort data
that a predictive algorithm (likely combining clinical and biomarker measures) will be developed."
10437726,"PROJECT SUMMARY/ABSTRACT
Anorexia nervosa (AN) is a serious psychiatric illness that affects ~1% of adolescents and is associated with
high rates of morbidity and mortality. Family-based treatment (FBT), which involves empowering caregivers to
take control of refeeding to restore the adolescent to a normative weight and eating trajectory, is postulated to
operate via increasing caregiver self-efficacy related to refeeding, and decreasing adolescent distress through
repeated exposure to eating- and weight-related stimuli. Although FBT is currently considered the “first line”
treatment for adolescent AN, it is underutilized in community settings and is unavailable to many families for a
multitude of practical reasons (e.g., costs of treatment, limited availability of trained providers in many regions
of the country), particularly those from underrepresented sociodemographic groups. Furthermore, a substantial
subset of families do not optimally respond to FBT, which may be due to failure of newly acquired intervention
skills to generalize outside of the (typically office-based) treatment context. Home-based treatment is an
alternative to traditional office-based outpatient treatment that can reduce many pragmatic barriers to treatment
uptake and engagement, and may enhance generalizability of treatment skills as it is delivered in multiple
naturalistic settings where refeeding often occurs (e.g., home, school, community). Although home-based
models have been successfully applied to other psychiatric conditions, home-based treatments for AN have
never been tested. Moreover, FBT has undergone limited investigation in “real world” settings outside of
specialty academic and clinical environments dedicated to eating disorders. As a result, much of what is known
about FBT is based on relatively homogeneous samples with limited representation from individuals from lower
income and racial/ethnic minority backgrounds. Furthermore, it is unclear if putative FBT mechanisms apply in
the effectiveness context. The proposed R34 pilot effectiveness trial will assess outcomes, implementation,
and mechanisms of FBT for adolescent AN adapted for the home setting (FBT-HB), delivered in the context of
two community-based behavioral health agencies that serve a primarily lower-income, racially and ethnically
diverse clientele. Adolescents with AN-spectrum disorders (n=50) and their caregivers will be randomly
assigned to either FBT-HB or home-based usual care (integrated family therapy approach). Caregivers and
adolescents will provide data on weight, eating, and putative treatment mechanisms, including caregiver self-
efficacy, adolescent distress, and generalizability of treatment skills. Implementation constructs will be
measured among providers and participating families. Overall aims are to assess preliminary effects of FBT-
HB on adolescent eating and weight outcomes; FBT-HB acceptability, appropriateness, feasibility, and fidelity;
and caregiver- and adolescent-level mechanisms of change. The proposed study has clear potential to
advance scientific and clinical understanding of the real-world effectiveness of FBT for AN, including whether
adapting it for the home setting may improve its accessibility and effects on treatment outcome."
10478288,"There is a need and opportunity to improve the lives of the many tens of thousands of young cancer survivors annually, who face lifelong hormone imbalance and infertility due to cancer treatments that damage their reproductive organs. Ovary banking and autotransplantation has been proposed as a method to avoid irreversible damage, yet no clinical method exists to keep whole ovaries viable until re-implantation. Using carefully optimized protocols and effective cryoprotective agents, our team and others have successfully cryopreserved multiple tissues in an ice-free vitreous “glassy” or “amorphous” state, allowing for indefinite storage. Unfortunately, these advances in ice- free preservation had not been matched by similar advances to prevent damage from ice growth and/or fracturing during rewarming preventing viable banking. Recently, however, our Co-PI, Dr Bischof, demonstrated a scalable and biocompatible nanowarming technology using radiofrequency (RF)-excited iron oxide nanoparticles (IONPs) for ice and fracture avoidance that we demonstrated proof of concept of for vascularized whole ovaries during phase 1 and after.  This program works to preserve fertility and hormone function for cancer survivors by developing nanowarming enabled cryobanking of whole human ovaries and ovarian tissue strips, for re-plantation following damaging chemo and radiation therapies. Combining nanowarming with recent advances in machine perfusion, optimized loading/unloading procedures, next generation non-toxic cryopreservation solutions, computational modeling, and powerful tissue imaging (e.g. cryomacroscopy, uCT, SWIFT-MRI), our approach leverages a convergence of state-of-the-art technologies to develop a comprehensive preservation protocol for reproductive organ protection that will maximize tissue viability.  Building on the success in the feasibility phase, this project will deliver two primary products: (i) improved vitrification and re-warming strategy (compared to current gold-standard slow freezing) for preservation and banking of ovarian tissues for transplantation, (ii) comprehensive tools (including multi-thermic perfusion system), and protocol for recovery and successful banking and nanowarming of whole human ovaries to ultimately support whole ovary re-plantation (not possible with current methods). In addition, this project provides tools, equipment, solutions and protocols with highly- translatable technology toward banking of whole vital organs, and other vascular grafts, addressing widespread needs for breakthroughs in preservation – from improved cell and biospecimen preservation to whole organ banking.  The project’s initial focus is to optimize preservation of human ovarian tissue strips followed by development of a comprehensive banking strategy for whole human ovaries. We will validate early in vitro success in two transplant models: (1) xenotransplantation of human ovarian tissue strips in nude mice, and (2) minimally invasive autotransplantation of nonhuman primate ovarian tissue strips from whole cryopreserved ovaries. Based on the results from Phase 1 with whole ovaries, and subsequent studies since then, we believe that we are close to a successful protocol for indefinite preservation of ovaries. Success of these novel approaches individually or in combination will likely enable further breakthroughs in oncofertility, biopreservation research, and clinical practice."
10884107,"PROJECT SUMMARY/ABSTRACT
Study rationale. Microglia, the resident innate immune cells of the central nervous system, are involved in the
maintenance of tissue homeostasis and neuronal circuitry. These microglia specific processes are believed to
become dysregulated during neurodegenerative diseases, such Alzheimer’s disease (AD). It has also been
shown that many of the AD susceptibility genes are primarily expressed in microglia in the brain. Given these
observations, it has been suggested that microglia would constitute an ideal point of intervention for future
preventive and disease modifying therapies for AD. Nonetheless, the notion arose, that such a plastic and
reactive cell type as the microglia would not exist in a single state in such a complex and diverse environment
as the aging brain. This also implies the possibility, that the different subsets would be involved in different
aspects of physiological and pathological processes. Indeed, in our recent single cell RNA sequencing study
we have identified several distinct microglia subpopulations in the aged human brain, that showed (in an
indirect analysis) divergent associations with clinical and histopathological characteristics of brain aging and
AD. Intriguingly, the signature of one particular microglia subset, named Cluster 7, showed an inverse
relationship with both tau pathology and clinical AD, suggesting a potential protective role for this microglia
phenotype. Thus, the overarching goal of the proposed project is to explore the identity of Cluster 7 microglia
and to understand how sex, aging, AD pathology and genetics influence its abundance in the human brain. Our
hypothesis is that aging, AD pathology and genetic susceptibility converge on microglia and result in a
differentiation deficit in particular towards the beneficial Cluster 7 phenotype, thus contributing to disease
progression. We also hypothesize that this process is more pronounced in females than in males. Accordingly,
the objective of the current proposal is: 1) to investigate how the abundance of this phenotype relates to
histopathological and clinical features of brain aging and AD; 2) to understand what are the factors that might
inhibit Cluster 7 microglial fate choice in AD; 3) to explore whether elevated Cluster 7 abundance is associated
with cognitive resilience; and 3) to describe the phenotypic characteristics and epigenetic regulatory landscape
of Cluster 7 microglia. These goals will be achieved through the following 3 aims: In Aim 1 we propose to
measure in situ the abundance of Cluster 7 microglia subpopulation in a large number of aged individuals with
and without AD dementia and will establish the relationship between the abundance of Cluster 7 and sex, age,
histopathological features, AD endophenotypes, AD susceptibility alleles and measures of cognition. In Aim 2,
we will explore the functional and phenotypic characteristics of ex vivo isolated Cluster 7 microglia. In Aim 3,
we will investigate the epigenetic landscape of Cluster 7 microglia in order to understand which transcriptional
regulatory mechanisms underlie its differentiation."
10904920,"Abstract
Major health disparities continue to impact tribal nations, yet a serious shortage of scientists conducting
American Indian (AI) health disparities research persists. For several years, Cherokee Nation, the University of
Oklahoma (OU) system, and the Oklahoma Medical Research Foundation (OMRF) have partnered to address
this issue by building tribal research capacity through the Native American Research Centers for Health
(NARCH) mechanism. In this cycle of NARCH funding, the partnership among Cherokee Nation, OU, and
OMRF continues and, importantly for student career enhancement, expands to include the Oklahoma State
University (OSU) system as a key partner for student career enhancement activities. The overall mission of
Cherokee NARCH is to develop durable research capacity within the context of an American Indian (AI) tribal
nation to address health disparities. To achieve this goal, the five Specific Aims of Cherokee NARCH are:
1. to strengthen administrative infrastructure, including a Leadership Team (LT) and a Tribal-Campus
 Advisory Committee (TCAC), that ensures integration of career enhancement, capacity building, and
 research activities;
2. to educate the next generation of researchers to engage meaningfully with Cherokee Nation in the
 context of tribal research, focusing on undergraduate, graduate and health professions students;
3. to build tribal capacity by developing a set of research codes to govern the conduct of genomic and other
 biomedical research predicated on the concept of tribal data sovereignty;
4. to conduct innovative research and pilot research capable of seeding future research projects
 performed by researchers seeking to work within the Cherokee Nation setting; and
5. to evaluate activities of the partnership, including monitoring progress of student career enhancement,
 capacity building, and research/pilot research projects, and evaluation of the overall Cherokee NARCH
program.
Cherokee NARCH provides a crucial opportunity to solidify the foundation for tribal capacity in health
disparities research. The addition of OSU strengthens Cherokee NARCH by its remarkable success in the
education of AI students in scientific and health professions fields, including the advent of the first tribally
affiliated medical school in the US. Cherokee NARCH therefore provides an unprecedented environment in
which a tribe, two research-intensive universities with large AI student populations (OU and OSU), and a
biomedical research foundation (OMRF) will work synergistically to reduce the unacceptable disparities in
health that continue to affect AI people.
/"
10656275,"Project Summary
Resistance to the standard of care treatments contributes to mortality in patients with metastatic triple negative
breast cancer (TNBC) or non-small cell lung cancer (NSCLC). In metastatic TNBC, the epidermal growth factor
receptor (EGFR) and cytoplasmic mesenchymal-epithelial transition (cMET) receptor are both overexpressed
in the basal-like subtype of TNBC. Metastatic NSCLC often harbors mutations in the epidermal growth factor
receptor (EGFR), in which patients can develop resistance to EGFR tyrosine kinase inhibitors (TKI). MET gene
amplification is also a resistance mechanism for EGFR TKIs. To overcome resistance to EGFR TKI, a
bispecific antibody called JNJ-61186372 (BsAb) was developed that targets both EGFR and cMET receptors
simultaneously, inhibiting receptor-ligand activation and degrading these receptors upon internalization of the
bsAb. Currently, there are no effective methods to predict and monitor response to bsAb, making it difficult to
select patients most likely to respond to this new therapy in a clinical trial setting and save those unlikely to
respond from undue drug exposure. We aim to develop PET imaging biomarkers to look at the multifaceted
response to bsAb therapy: bsAb delivery to the tumor (Aim 1) and changes in individual receptor status in vivo
(Aim 2). Through correlative studies among PET imaging, response to bsAb therapy, and known genetic
mutation status in EGFR, we will produce the right PET imaging toolkit to understand the mechanisms of action
of bsAb in vivo. Our techniques can complement standard of care analysis of EGFR mutation status to select
patients most likely to respond to bsAb therapy and monitor response to treatment. This future goal will require
an IND, for which our studies will provide proof-of-feasibility in preclinical models. Ultimately, establishing our
imaging techniques as companion diagnostic agents could have high impact in accelerating FDA-approval of
bsAb for the treatment of patients with NSCLC or TNBC who have developed resistance to standard of care of
treatments."
10884109,"Abstract: Alzheimer’s disease (AD) is a progressive neurodegenerative disorder with distinct histological and
behavioral hallmarks but its cell-type basis is not clear. Recent discoveries now provide compelling rationale
that constituent cell types bear a non-uniform risk profile as a function of disease and age. Human post-
mortem study showed inhibitory interneurons (IN) and excitatory pyramidal neurons (IN) undergo differential
alterations in gene expression in AD and mouse brain imaging study observed progressive cytological
dedifferentiation of synapse architecture due to aging. These results dovetail with our discovery that the
differential expression of six gene categories, synergistically involved in synaptic communication specifies
neuron-type identity and their diverse morpho-physiological properties. Our central hypothesis is that the
distinct transcriptomic identity that bestows unique cell-type properties also confers an inherent risk and
resilience to AD risk factors, such as age, sex and genetic makeup. We posit that an altered cell-type specific
transcriptome underlies the disparate response of inhibitory and excitatory neuron subtypes in AD and the
dedifferentiation of synapses in aging. Through cross-disciplinary systems biology approaches we will identify
the vulnerable cell-types in AD, establish cell-type specific AD signatures and further investigate biological
relationship between healthy aging and AD pathology. Aim-1 will test the hypothesis that diverse brain cell
subclasses confers differential risk through distinct transcriptomic response to progressive stages of
AD and aging. A subclass specific longitudinal approach will allow us to prioritize for cells that are
fundamental to the genesis of AD. We will determine age-dependent vulnerability in 3xTg-AD mouse by single-
cell RNA-Seq (scRNA-Seq) of eight genetically labeled subclass in three major AD associated brain areas,
brain-stem, entorhinal cortex, hippocampus and frontal cortex at 3, 6 and 15 months. Aim-2 will test the
hypothesis that excitatory PNs and inhibitory INs have differential anatomical, morphological and cell
survival trajectories in AD and aging. Synapses in neural circuits control behavior and their progressive
dedifferentiation have been implicated in aging and dementia. As the molecular composition of synapses are
distinct for each neuron-type they will be differentially impacted by AD and age. We will perform whole brain
light-sheet microscopy on PN and IN in 3xTg-AD mouse across three time points 3, 6 and 15 months to
capture the subclass specific dynamics of progressive pathological changes in AD. Aim-3 will test the
hypothesis that cell specific glycosylation codes confers vulnerability to proteinopathy in AD and
aging. Plaques and neurofibrillary tangles are AD hallmarks, however cell specific vulnerability is unknown.
Differential expression of heparin sulfate (HS) enzymes create HS diversity akin to a “glycosylation code” that
predisposes some cells to form aggregates while protecting others. In 3xTg-AD multiplexed RNA in-situ will
measure HS biosynthetic enzyme transcripts, as a function of healthy aging and in pathology."
