APPLICATION_ID,ABSTRACT_TEXT
11011935,"ABSTRACT (parent R01)
Osteochondral defects (OCDs) – localized damage to the cartilage and subchondral bone of a joint – often
lead to pain, loss of joint function, and osteoarthritis. This work seeks to develop a superior treatment (versus
autografting, allografting, and partial resurfacing implants) to treat OCDs of knees and other joints. Proposed
is a bioprosthetic implant – a “cartilage-capped, regenerative osteochondral plug (CC-ROP)” - that
combines a permanent synthetic resurfacing cartilage cap and a biodegradable bone regenerative
base. The cartilage cap will be prepared from a biostable, ultra-tough hydrogel, circumventing the low
regeneration potential of cartilage tissue and providing immediate matching of the strength, stiffness,
hydration, lubricity, and wear-resistance of native cartilage. The underlying biodegradable scaffold base will
promote new bone formation to anchor the cartilage cap. The CC-ROP’s autograft-sized, cylindrical geometry
will allow for implantation with existing surgical techniques. To promote healing and functionality, both the
cartilage cap and osseous scaffold base will be designed to also support integration with adjacent tissue.
Cartilage cap: Synthetic, biostable cartilage replacements (e.g., UHMWPE) lack the combined biomechanical
properties of native cartilage, and do not provide critical integration to adjacent tissue. Thus, CC-ROP’s
cartilage cap will be prepared with a new electrostatic, double network (DN) hydrogel that has been shown
by the team to mimic the stiffness, strength, and lubrication of native articular cartilage. Poration at the
perimeter of the cap and a bioactive polydopamine coating will encourage in-growth of adjacent tissue.
Osseous scaffold base: The base will be formed with a biodegradable, templated semi-interpenetrating
polymer network (semi-IPN) PCL:PLLA scaffold that the team has shown supports hBMSC osteogenesis in
vitro, as well as neotissue formation and integration in vivo. CC-ROP: To evaluate their potential to heal
OCDs, CC-ROPs will be evaluated in terms of metrics of cartilage resurfacing and integration, as well as
osseous tissue regeneration and integration. Prof. Melissa Grunlan (PI) will lead all efforts in Aims 1-2
related to the fabrication of the CC-ROPs. Prof. Mariah Hahn (Co-I) will lead in vitro cell culture studies
(Aim 1) to evaluate hBMSC behavior on the osseous scaffolds as well as the potential for chondrocytic
invasion into the cartilage cap and immunoreactivity of potential cap wear debris. In Aim 2, the in vivo
performance of the CC-ROPs in a rabbit femoral condyle OCD model will be assessed. Prof. Brian Saunders
(Co-I) will lead subcutaneous biocompatibility studies (in rats) and OCD studies (in rabbits) in terms of
histology and micro-CT. Prof. Michael Moreno will lead efforts to test the biomechanical properties of the
explanted rabbit knees and controls. A veterinary pathologist, Prof. Roy Pool (consultant), will read and score
histology slides (Aim 2). Dr. Patrick McCulloch (consultant), an orthopedic surgeon, will provide guidance."
11011955,"The Partnership for Native American Cancer Prevention (NACP) Shared Resource, Guiding U54
Investigator Development to Sustainability (GUIDeS), organizes and facilitates a range of services, and career
enhancement opportunities, primarily targeted for early-stage investigators (ESIs), junior investigators (JIs),
and postdoctoral scholars (jointly referred to as GUIDeS Participants (GPs), though these resources serve all
investigators in NACP. The overall goal is to equip ESI/JIs for submission of successful R01 level cancer-
related research grants and achieve rewarding academic careers. GUIDeS is focused on promoting Native
American and underrepresented ESI/JIs and postdoctoral scholars to increase representation in cancer health
disparity research. GUIDeS has embraced the two-eyed seeing paradigm, which seeks to “see from one eye
with the strengths of Indigenous knowledges and ways of knowing, and from the other eye with the strengths of
Western knowledges and ways of knowing, and to use both of these eyes together for the benefit of all.” 1
GUIDeS adapts this approach to allow the two perspectives of the GPs and GUIDeS Co-Leaders to meld these
perspectives to promote positive career trajectories. GUIDeS interacts with the other NACP Cores and
research projects to ensure services and expertise across NACP are available to early researchers.
 Since its beginning in 2019, GUIDeS supported 29 GPs cancer or health disparity grant proposals and
seven American Indian Alaska Native (AIAN) CURE pipeline submissions, exceeding the NACP 5-year goal to
submit six applications to the CURE pipeline. Since GUIDeS is in its early stages, the adaption of the two-
eyed seeing approach was used to improve the Shared Resource for the next grant cycle.
Aim 1. Increase the development and submission of cancer research grants and manuscripts by
identifying mentors to support GPs in developing a path to successful academic research addressing cancer
disparities among Native Americans.
Aim 2. Provide enhanced analytical support for cancer research by providing GPs with workshops, and
analytical infrastructure to enhance contributions to cancer health disparities research.
Aim 3. Support extended opportunities for professional and career development by providing academic
career planning opportunities for early-stage faculty using a “mapping strategy” to set aside blocks of time for
teaching, writing of grants and publications. GUIDeS will assist in navigating the university promotion and
tenure process, development of R01-level research, and promoting work-life balance."
11011957,"Obesity disparities among American Indian (AI) youth exist and, to date, there are limited interventions
available to successfully address weight and consequential outcomes for AI youth. The high prevalence of
youth-based obesity is alarming, placing them at disproportionate risk for adult obesity and obesity-driven
metabolic diseases including diabetes, cardiovascular disease, high blood pressure, and stroke. In addition,
although cancer has traditionally been considered a distinct spectrum of disease, increasing evidence supports
the importance of metabolic disturbances in the cause of cancer. This underscores the urgent need to
address excess weight in AI youth to protect against obesity-related diseases, including cancers, in
later life. Schools provide concentrated time with students, provide up to 50% of daily food intake, provide
physical activity opportunities, and teach health education. Tribal schools participating in the federal school
meal programs are required to adopt and implement a School Wellness Policy (SWP) that sets clear
expectations for nutrition education, foods served and sold, physical activity and physical education practices.
Despite widespread research on the implementation of SWPs in U.S. schools, their generalizability to
schools in tribal communities remains limited, highlighting a major gap in understanding how tribal
schools adopt and implement SWPs. The goal of P2 is to engage and partner with 3 separate tribal schools
on Navajo Nation. The objectives are to implement an established health promotion curricula among 4th
graders after completing formative research to strengthen SWPs at each school, to establish a baseline for
each school. We will use a train-the-trainer approach to establish structured lessons and practices, as
warranted, for physical education instructors and food service personnel, for example. The health promotion
curricula for the students will include culturally tailored health education focused on nutrition and physical
activity. We hypothesize that participation in our health promotion efforts will strengthen school-specific
SWPs, including structured physical activity, and that 4th grade youth will increase their knowledge and exhibit
improved behaviors for fruits and vegetables consumption and increased physical activity.
 Specific Aim 1 – Complete formative assessments at three K-8 Navajo Nation tribal schools to understand
the capacity and resources of each to implement a train-the-trainer approach to establish structured lessons
and practices, as warranted, for physical education instructors and food service personnel.
 Specific Aim 2 – Assess changes in the knowledge and behaviors of Navajo youth exposed to a culturally
appropriate health promotion curriculum during the academic school year. Changes in fruits and vegetables
consumption and physical activity will be compared between 4th graders to 3rd graders.
 Specific Aim 3 – Assess changes in SWPs at each participating school using the Wellness School
Assessment Tool from baseline to post-interventions."
11011960,"Disparities in educational attainment are more pronounced at each successive level, with 0.4% AIAN
enrollment in graduate STEM programs in 2021.2 Consequently, most scientists and health professionals
working with tribal communities are not representative of the communities they serve. The Partnership for
Native American Cancer Prevention (NACP) Research Education Core (REC) is actively improving this
landscape. By cycle 3, we showed evidence of AIAN trainees transitioning to graduate programs. Most
recently, cycle 4 trainees who were undergraduates in cycles 1 and 2 advanced to post-doctoral fellowships,
faculty positions, and clinician roles. We have also expanded our capacity to train more undergraduates
(N=146) in the current cycle and accelerated degree attainment; 73 graduate degrees were completed by
AIAN students in this cycle alone. The number of doctoral degrees attained now exceeds that of the prior 3
cycles combined. Thus, NACP has positioned our institutions as national leaders in AIAN education. NAU
leads the nation in undergraduate Public Health degrees and UA leads the nation in AIAN conferred doctoral
degrees.3-5 These successes are due in large part to the innovative approach to training embedded in
indigenous perspectives that we have honed with our AIAN faculty, students, and Community Advisory Board
(CAB). We have demonstrated that wrap-around support of students, including a “web” of mentors and
activities provides a culturally appropriate and highly effective environment for recruiting and retaining AIAN
students.6 Activities focus on enhancing students’ research skills by providing curricular programming and
hands-on mentored cancer research, complemented by career development planning and a wide range of role
models at both institutions. This mature REC program will expand across the Four Corners Region (AZ, CO,
UT, NM) to allow us to share more broadly our training and mentoring approach and increase the network for
student placement. We will embrace the two-eyed seeing paradigm as we expand the web of support which
will allow us to “see from one eye with the strengths of Indigenous knowledges and ways of knowing, and from
the other eye with the strengths of Western knowledges and ways of knowing”.7
Aim 1. Provide two-eyed seeing research education to diversify the workforce and improve the
capacity of UACC and NAU to develop AIAN cancer disparities research.
Aim 2. Increase AIAN student progression to graduate degrees and cancer-related careers by
providing uniquely integrated career development, mentorship, and networking activities.
Aim 3. Increase reach of the novel AIAN cancer health disparities research education and career
development program by establishing partnerships with AIAN serving colleges/universities and
Comprehensive Cancer Centers in the Four Corners Region."
11032296,"Project Summary:
Colorectal cancer (CRC) accounts for nearly 10% of all cancer diagnoses in the VA system1.
Additionally, the VA system treats 3% of the total number of US cases of CRC and 6% of all US
cases in males2. The immune response to CRC is critical to therapeutic response and survival.
Cytotoxic T cells (CTL) are the end mediators of the anti-tumor response. As expected, tumor
associated CTL are also associated with treatment response and survival in CRC. In our murine
model of colorectal cancer, we have found that depending on the therapeutic regimen used, there
is a differential effect on the number and type of CTL in the tumor microenvironment. FOLFOX
chemotherapy, the first-line chemotherapeutic regimen in CRC, controls tumor growth better than
individual arms alone and engenders increased antigen specific CTL in the tumor
microenvironment. Our understanding of how FOLFOX chemotherapy affects tumor associated
CTL type and response is unknown. This information is critical for the future design of clinical
trials testing novel therapeutic combinations in CRC. In this VA CDA-2 proposal, we will study the
differential effect of FOLFOX chemotherapy on CTL type, function, signaling, exhaustion, and
memory. Additionally, we will test the effect of innate immune sensing to induce CTL and work in
combination with FOLFOX in CRC.
A multi-disciplinary team of VA Merit and NIH-R01 funded clinician-scientists and basic
scientists have been recruited to comprise a mentorship team designed to ensure the success
of the application candidate. The data and skill development outlined in this proposal will ensure
the development of a successful research career for the candidate and pre-clinical data in
support of future clinical trials in CRC utilizing immune based therapy in combination
chemotherapy."
11034458,"Project Summary
The supplement fund is requested under PA-20-272, NOT-OD-24-048, and NOT-GM-24-021 to purchase a
light scattering device, which will support NIGMS R01GM152704-01. The proposed research in R01GM152704
develops a new gene and drug delivery approach by activating biogenic nanoparticle complex, also known as
protein clouds, using ultrasound remotely to deliver Cas9-ribonucleoproteins safely and efficiently. After we
isolate and synthesize gas vesicles (GV) and protein clouds for delivery, we will measure hydrodynamic radius
and z-potential of protein clouds and individual GVs to confirm their size and tendency to aggregation. We
require reliable light scattering device, capable of determining the size of particles using dynamic light
scattering (DLS) and understanding sample stability using electrophoretic light scattering (ELS). The requested
state-of-the-art and single laboratory light scattering device will allow us to facilitate the successful
development of the proposed approach."
11034543,"Abstract
We are requesting an Administrative Supplement for Equipment Purchases to obtain an AKTA Pure 25M
Fast Protein Liquid Chromatography (FPLC) System to replace our failing AKTA Purifier FPLC system
installed in 2007. The requested instrument meets all of our specific needs and will maintain
compatibility with our existing chromatography media and methods. The AKTA Pure 25M is capable of
detecting multiple wavelengths, which is essential when working with the fluorescent dyes needed for
single molecule experiments. The proposed system is capable of the full range of chromatography
methods in particular the low pressure columns we use for small scale purifications. The ability to
generate recombinant protein samples of high purity and then separate them from fluorescent dyes
forms the basis of all experiments under the parent award. This award was funded for 4 years starting
09/20/2023."
11034621,"The Central Dogma of molecular biology is that DNA is used to make mRNA, which in turn is used to make
proteins. Central to physiology of every live cell, translation of messenger RNAs (mRNAs) into proteins is
catalyzed by the ribosome, structurally complex and dynamic macromolecular machine. Dysregulation of
translation plays an important role in a number of human diseases including cancer. While some fundamentals
of protein synthesis have been revealed, many molecular details of ribosomal translation remain unknown. For
example, it is unclear why some mRNAs are translated orders of magnitude more efficiently than the others,
and how mRNA structure regulates protein synthesis. My laboratory investigates molecular mechanisms of
translation by studying structural dynamics of the ribosome, and the role of mRNA secondary structure in
translation regulation. We use single-molecule microscopy and biochemical approaches to address the
following questions: (i) How does the small ribosomal subunit move along mRNA in search for the start site for
translation initiation in eukaryotes? (ii) How does the intrinsic compactness of mRNA and intramolecular
basepairing interactions formed by the 5' and 3' untranslated regions (UTRs) of mRNA regulate the efficiency
of protein synthesis in eukaryotes? (iii) How do mRNA stem-loop structures induce ribosome translation
pauses, which control expression of a number of proteins in bacteria, eukaryotes and eukaryotic viruses,
including Human Immunodeficiency Virus (HIV) and the cause of the COVID-19 pandemic, SARS-CoV-2? (iv)
How are structural dynamics of eukaryotic ribosome (in particular, rotational movements between the small
and the large ribosomal subunits) converted into the intricate process of protein synthesis? Our studies will
substantially contribute to establishing the molecular mechanisms of protein synthesis, and provide the basis
for the future development of antiviral and cancer therapies."
11034602,"The Gardner Laboratory uses a combination experimental and computational approach to
dissect molecular mechanisms for how microtubule lengths are regulated inside of cells. We use
biophysical computational modeling to better integrate and understand our experimental
observations, make new experimental predictions, and to test whether our proposed cellular
mechanisms are physically reasonable. Overall, we are a cellular biophysics laboratory that
combines cell biology tools with biophysical methods to shed new light on the regulation of
microtubule dynamics during mitosis. Achieving the goals described in this application will allow
us to expand the sources of tubulin that can be used for imaging of microtubule dynamics, thus
establishing stronger connections between cellular and organismal phenotypes, especially
through the use of targeted mutagenesis. Our first project will involve the pathogenic yeast
Candida albicans. Thus, we will advance our understanding of (a) how C. albicans microtubule
dynamics compare to mammalian microtubule dynamics, (b) how a range of current
microtubule-targeting drugs differentially alter microtubule dynamics in C. albicans relative to
mammalian tubulin, and (c) how changes in microtubule dynamics parameters lead to the
disruption of cell division in the pathogenic yeast C. albicans, as compared to in human cells.
Further, we expect that computational modeling and ultrastructural analysis of C. albicans
tubulin will allow us to connect molecular-level and cellular-level drug phenotypes and
outcomes."
11034613,"Project Summary
 The neural circuits controlling motor behaviors vital to mammals, including walking, breathing, and
balance, rely on the ability of neurons within the spinal cord to establish selective connections during
development. Work over the past decade has provided a fairly comprehensive understanding of the
genetic pathways that determine the identity of each major neuronal class within the neural tube. The
mechanisms through which neurons acquire subtype identities necessary for the incorporation into a
particular motor circuit are, however, still poorly defined. Our studies on the specification of spinal
motor neurons indicate that the large family of Hox transcription factors play key roles in generating
the hundreds of subtypes required for selective innervation of muscle. Hox proteins orchestrate
genetic programs that control diverse aspects of motor neuron maturation, including their topographic
organization, peripheral target muscle specificity, and presynaptic partners. Emerging studies from
our group also indicate that Hox genes function in multiple neuronal classes to shape synaptic
specificity during development, suggesting a broader role in circuit assembly. The overall goals of the
proposed research are to elucidate the mechanisms of neural diversification and connectivity within
the spinal cord, and to determine how Hox-dependent and -independent genetic programs establish
the circuit architectures necessary for motor control. Ultimately, we hope to uncover the pathways
through which genetically encoded developmental programs contribute to the emergence of specific
motor behaviors. Our approach integrates selective genetic manipulations of neuronal subtypes,
genome-wide interrogation of regulatory networks, modern circuit-tracing methods, comparative
analyses in multiple vertebrate organisms, and rigorous analyses of behavior. Elucidating the basic
mechanisms of motor circuit assembly will provide foundational insights relevant to the design of
therapeutic strategies to treat degenerative diseases of spinal neurons or repair motor circuits
damaged by injury."
