APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10814306,P30,CA,5,N,2024-03-29,2024-04-01,2025-03-31,NA,P30CA086862,NA,PAR-20-043,5P30CA086862-24,NCI:257710\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,IOWA CITY,UNITED STATES,NA,01,062761671,US,3972901,UNIVERSITY OF IOWA,IA,522421320,PROJECT NARRATIVE Not applicable,14236541 (contact),"FURQAN, MUHAMMAD  (contact)",NA,2000-07-14,2026-03-31,Adherence;adverse event monitoring;anti-cancer research;Biometry;Cancer Center Support Grant;career;Clinical;Clinical Cancer Center;Clinical Data;Clinical Investigator;Clinical Protocols;Clinical Research;Clinical Trials;Collaborations;Communication;Comprehensive Cancer Center;Consent;Data;Data Collection;data management;Dedications;Development;Disease;Education;Eligibility Determination;Ensure;Evaluation;Feedback;Funding;improved;Industry;Informed Consent;Infrastructure;innovation;Institution;Institutional Review Boards;Intervention;investigator-initiated trial;Medical;Mentorship;Mission;Modification;Molecular Epidemiology;Monitor;Monitoring Clinical Trials;multidisciplinary;National Clinical Trials Network;Oncology Group;Participant;participant enrollment;participant safety;Phase;protocol development;Protocols documentation;quality assurance;quantitative imaging;Radiology Specialty;Reporting;Research Personnel;Resources;response;Review Committee;Route;Safety;safety study;Schedule;screening;Services;System;Toxic effect;translational cancer research;Work,Clinical Protocol and Data Management,86862,NCI,Cancer Centers Study Section (A)[NCI-A],7209,NA,24,166803,90907,NA,257710
10814308,R21,NS,5,N,2024-05-10,2024-04-01,2025-03-31,853,R21NS130323,HOSPITALS,PA-21-219,5R21NS130323-02,NINDS:202500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,HOUSTON,UNITED STATES,NEUROSURGERY,09,800772139,US,578407,UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,770304009,PROJECT NARRATIVE Glioblastoma (GBM) is the most common and deadly malignant brain tumor in adults and thus far has been resistant to immunotherapeutic strategies due to its immunosuppressive tumor microenvironment. The gut and tumor microbiome are known immune modulators and gut microbial composition as been demonstrated to significantly impact patient responses to immunotherapy in multiple solid malignances. This project will examine the impact of the microbiome (gut and tumor) on the immune composition of the GBM microenvironment and patient outcome.,14381250 (contact);10460123,"FERGUSON, SHERISE DESIREE (contact);WARGO, JENNIFER A.","FOUNTAIN, JANE W",2023-04-01,2025-03-31,Address;Adult;anti-tumor immune response;Architecture;bioinformatics pipeline;Blood;Brain Neoplasms;cancer care;Cancer Center;cancer type;candidate identification;Cells;Central Nervous System;Chemotherapy and/or radiation;Clinical;clinical outcome measures;Data;Data Set;Dedications;Development;Disease;Evaluation;Excision;fecal transplantation;Feces;genome sequencing;Glioblastoma;Glioma;Goals;gut microbes;gut microbiome;gut microbiota;gut-brain axis;Immune;immune checkpoint blockade;Immune Evasion;Immune response;Immunocompetent;Immunomodulators;immunoregulation;Immunosuppression;Immunotherapeutic agent;Immunotherapy;improved;improved outcome;insight;Intervention;Knowledge;Long-Term Survivors;Malignant Glioma;Malignant neoplasm of brain;Malignant Neoplasms;microbial;microbial composition;microbial signature;microbiome;microbiome signature;microbiota;Microglia;Modeling;mouse model;Mus;neuroinflammation;Neurologic;novel strategies;novel therapeutic intervention;Operative Surgical Procedures;Outcome;Outcome Measure;Pathogenesis;Pathway interactions;patient response;Patient-Focused Outcomes;Patients;pre-clinical;Property;prospective;Recurrent tumor;Reporting;Resistance;response;Role;sample collection;Sampling;Signal Transduction;Solid;success;Survivors;The Cancer Genome Atlas;therapy resistant;transcriptome sequencing;transplant model;Treatment outcome;treatment response;tumor;tumor growth;tumor microbiome;tumor microenvironment;tumor-immune system interactions;Viral;virome;whole genome;Work,Elucidating the Role of the Gut and Tumor Microbiome in Malignant Glioma,130323,CNBT,Clinical Neuroimmunology and Brain Tumors Study Section[CNBT],NA,NA,2,125000,77500,202500,NA
10814310,P30,CA,5,N,2024-03-29,2024-04-01,2025-03-31,NA,P30CA086862,NA,PAR-20-043,5P30CA086862-24,NCI:88227\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,IOWA CITY,UNITED STATES,NA,01,062761671,US,3972901,UNIVERSITY OF IOWA,IA,522421320,PROJECT NARRATIVE Not applicable,9847222 (contact),"GOODHEART, MICHAEL J (contact)",NA,2000-07-14,2026-03-31,Address;anti-cancer research;Cancer Center Support Grant;cancer clinical trial;Cancer Intervention;Clinical Cancer Center;Clinical Oncology;Clinical Trials;Comprehensive Cancer Center;Development;Disease;Ensure;Evaluation;Goals;Holden Comprehensive Cancer Center at the University of Iowa;improved;Institution;Institutional Review Boards;Monitor;multidisciplinary;NCI-Designated Cancer Center;Oncology Group;patient population;Peer Review;Process;Protocols documentation;Research;Resources;Review Committee;Science;System,Protocol Review and Monitoring System,86862,NCI,Cancer Centers Study Section (A)[NCI-A],7210,NA,24,57106,31121,NA,88227
10814311,R35,GM,5,N,2024-03-14,2024-04-01,2025-03-31,859,R35GM136356,SCHOOLS OF ARTS AND SCIENCES,PAR-17-094,5R35GM136356-05,NIGMS:438570\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,ANN ARBOR,UNITED STATES,CHEMISTRY,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Project narrative Transcription is dysregulated in every human disease as either a cause or an effect and as such represents a potentially powerful intervention point for therapeutics; a significant impediment to progress are the many questions regarding the complex network of protein-protein interactions that regulates this process. In this research plan we implement a combination of chemical biology tools and approaches to define key binding interactions and conformational changes that produce function in vitro and in cells. In doing so, we will discover new opportunities for drug discovery, with a particular focus on transcriptional pathways integral to metabolic disease and cancer.",1973748 (contact),"MAPP, ANNA K. (contact)","HARTON, MARIE DEBORAHGAYNELLE",2020-04-01,2025-03-31,Address;Binding;Biology;Cells;Chemicals;Complex;drug discovery;Epigenetic Process;Funding;Genetic Transcription;human disease;In Vitro;Intervention;Label;Malignant Neoplasms;Metabolic Diseases;Modeling;Molecular;Molecular Conformation;molecular modeling;molecular recognition;Pathway interactions;Polymerase;Process;Protein Dynamics;protein protein interaction;Research;Role;Therapeutic;tool;Transcription Coactivator;Transcription Process;Transcriptional Activation,Probing transcriptional activation at the molecular level,136356,ZRG1,Special Emphasis Panel[ZRG1-CB-B(55)R],NA,NA,5,284500,154070,438570,NA
10814312,R01,HD,5,N,2024-03-25,2024-04-01,2025-03-31,865,R01HD100984,NA,PAR-18-835,5R01HD100984-04,FIC:10000\NICHD:475370\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,BOSTON,UNITED STATES,NA,07,030811269,US,1080401,BRIGHAM AND WOMEN'S HOSPITAL,MA,021156110,"PROJECT NARRATIVE More than 40% of children under 5 years in low- and middle-income countries are at risk of not reaching their developmental potential. An important strategy is to promote the capabilities of caregivers and communities to provide nurturing, supportive care to children at risk. In this study, we will evaluate the use of an individualized intervention to caregivers by community health workers—the international Guide for Monitoring Child Development— to promote developmental outcomes. We will also evaluate the barriers, facilitators, and cost-effectiveness of the intervention.",12212299 (contact),"ROHLOFF, PETER  (contact)","BARDHAN, SUJATA",2021-04-01,2026-03-31,"2 year old;Address;Adoption;Affect;Age;aged;arm;Caregiver support;Caregivers;Caring;Characteristics;Child;Child Development;Cluster randomized trial;Collaborations;Communication;Communities;Community Health Aides;community intervention;community led intervention;Consolidated Framework for Implementation Research;contextual factors;cost;Cost Analysis;cost effective intervention;cost effectiveness;Cost Effectiveness Analysis;Data;Development;Dropout;Early identification;economic evaluation;Education;Effectiveness;effectiveness evaluation;Effectiveness of Interventions;effectiveness outcome;effectiveness/implementation hybrid;effectiveness/implementation trial;empowerment;Environment;Evaluation;Family;Focus Groups;Funding;Goals;Guatemala;Health;Home;Hour;human capital;impaired brain development;implementation barriers;implementation evaluation;implementation facilitators;implementation framework;implementation intervention;implementation process;implementation science;improved;improved outcome;India;Individual;Infant Development;Institution;instrument;International;Intervention;intervention cost;Interview;Learning;low and middle-income countries;Maintenance;Malnutrition;Measurement;Monitor;Outcome;Participant;patient home care;Patient-Focused Outcomes;personalized approach;Phase;Policy Maker;Population;Poverty;Preventive healthcare;programs;Protocols documentation;Provider;Qualitative Evaluations;Randomized;Reach, Effectiveness, Adoption, Implementation, and Maintenance;Research;Research Training;Resource Allocation;resource guides;Risk;Risk Factors;Rural;Rural Community;Sensitivity and Specificity;social;success;Supportive care;System;Testing;therapy development;treatment as usual;UNICEF;United States National Institutes of Health;Visit;Work;World Health Organization",An Individualized Approach to Promote Nurturing Care in Low and Middle Income Countries: A Hybrid Effectiveness/Implementation Trial of the International Guide for Monitoring Child Development,100984,ZRG1,Special Emphasis Panel[ZRG1-BDCN-N(55)R],NA,NA,4,466625,18745,485370,NA
10814313,R01,DE,5,N,2024-01-03,2024-02-01,2025-01-31,121,R01DE032710,SCHOOLS OF VETERINARY MEDICINE,PAR-19-292,5R01DE032710-02,NIDCR:465023\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,MADISON,UNITED STATES,BIOLOGY,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,This study examines how environmentally sensitive mechanisms regulate orofacial development and contribute to orofacial clefts of the lip and palate. The results are expected to substantially advance the long- term goal of developing strategies to prevent orofacial clefts.,10517887 (contact),"LIPINSKI, ROBERT  (contact)","SAIFUDEEN, ZUBAIDA",2023-05-01,2027-01-31,Address;Advanced Development;Affect;antagonist;Attenuated;Biological;Biological Models;Biology;Cell Differentiation process;Cell Physiology;Cell Proliferation;Cells;Cephalic;Chemicals;Choline;cleft lip and palate;comparison control;Complex;Conceptions;Congenital Abnormality;Connective Tissue;craniofacial;Data;Development;dietary;Dietary intake;DNA Methylation;DNA Methylation Inhibition;Embryo;Environment;Epidemiology;Epigenetic Process;epigenome editing;Etiology;Face;Folic Acid;Foundations;Gene Expression;Genetic;Genetic Models;Genetic study;Genetic Transcription;Genome;genome wide methylation;Goals;Head;Human;in vitro Model;in vivo;Individual;insight;Intervention;Investigation;Knowledge;Link;Lip structure;malformation;Mediating;Mediator;Medical;Methylation;methylome;Modeling;Molecular;Morbidity - disease rate;Morphogenesis;mouse model;Multipotent Stem Cells;Neural Crest;Neural Crest Cell;Newborn Infant;novel;orofacial;orofacial cleft;orofacial development;Outcome;Palate;Pathogenesis;Penetrance;Play;Population;Predisposition;prevent;Prevention;Prevention strategy;Proliferating;Reporting;Research;response;Risk;Risk Reduction;Role;stem cell population;Structural Congenital Anomalies;Structural defect;Testing;Therapeutic;Tissues;trait;transcriptome;transcriptome sequencing;transcriptomics;whole genome,DNA methylation in orofacial clefting,32710,SBDD,Skeletal Biology Development and Disease Study Section[SBDD],NA,NA,2,299050,165973,465023,NA
10814315,R01,GM,5,N,2024-02-02,2024-03-01,2025-02-28,859,R01GM143397,SCHOOLS OF ARTS AND SCIENCES,PAR-19-253,5R01GM143397-03,NIGMS:328554\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,CORAL GABLES,UNITED STATES,CHEMISTRY,27,625174149,US,5221201,UNIVERSITY OF MIAMI CORAL GABLES,FL,331462926,"PROJECT NARRATIVE Conventional fluorescence imaging strategies lack the multiplexing capabilities and spatiotemporal resolution required to visualize and track distinct intracellular components simultaneously at the single-molecule level in live cells. This proposal is aimed at overcoming these stringent limitations with the development of synthetic photoactivatable fluorophores specifically designed to allow the parallel monitoring of multiple targets in the interior of live cells with statistical confidence, spatial resolution at the nanometer level and temporal response in the millisecond domain. The resulting unprecedented imaging schemes can contribute to the elucidation of the fundamental factors governing cellular processes at the molecular level and, hence, can have transformative implications in biomedical research.",8656846 (contact),"RAYMO, FRANCISCO M (contact)","BARNES, CHARLES ASHLEY",2022-05-01,2026-02-28,Address;aqueous;Binding;Biological;Biomedical Research;Calibration;cell injury;Cell membrane;Cell Physiology;Cell Survival;Cells;Cellular Structures;Characteristics;chromophore;Color;Complex;design;Development;Discrimination;Dyes;Dynein ATPase;Electromagnetics;embryonic stem cell;Engineering;Ensure;Environment;Enzymes;Family;Fluorescence;fluorescence imaging;Fluorescent Probes;fluorophore;Glass;Goals;Histone H2B;Homeostasis;Image;Individual;innovation;Investigation;irradiation;Kinesin;Label;Ligands;Lighting;live cell imaging;MAP4;Measurement;Microscopy;millisecond;Modeling;Molecular;molecular dynamics;Molecular Motors;Monitor;Motion;nanoGold;nanometer;optical spectra;Optics;Outcome;particle;Performance;photoactivation;Photobleaching;physical separation;Plasmids;Positioning Attribute;Property;Proteins;Protocols documentation;Research;Resistance;Resolution;response;Scheme;single molecule;Solubility;spatiotemporal;Structure;superresolution imaging;synthetic construct;System;Technology;technology research and development;temporal measurement;Time;tool;Transfection;Tubulin;ultra high resolution;Visible Radiation;Visualization,Photoactivatable Fluorophores for High-Throughput Multiplexed Tracking of Single-Molecules in Live Cells,143397,SBCA,Synthetic and Biological Chemistry A Study Section[SBCA],NA,NA,3,270000,58554,328554,NA
10814317,R01,MD,5,N,2024-01-21,2024-02-01,2026-01-31,307,R01MD016834,SCHOOLS OF NURSING,PA-20-183,5R01MD016834-04,NIMHD:692762\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,TALLAHASSEE,UNITED STATES,NONE,02,790877419,US,513804,FLORIDA STATE UNIVERSITY,FL,323064166,"PROJECT NARRATIVE Vaccine Hesitancy is complex, influenced by factors at the individual, community, provider, health care system, and societal levels. Despite being a key “super-spreader” population transmitting SARS-Co-V2, the causative agent of COVID-19 (COVID), acceptance of COVID vaccination is lowest among African American and young adult populations. A digital health intervention has the potential to increase the reach and uptake of COVID vaccination among African American young adults which is central to ending the pandemic.",12508326;7012128 (contact),"BUDHWANI, HENNA ;HIGHTOW-WEIDMAN, LISA B (contact)","LINARES, DEBORAH ELIZABETH",2021-04-20,2026-01-31,"acceptability and feasibility;Address;African American;Age;American;arm;Attention;Attitude;Behavior;Behavioral;Belief;Charge;Clinical Research;Cognitive;Collaborations;Communication;Communities;community based participatory research;community collaboration;community partners;community partnership;Complex;COVID-19;COVID-19 intervention;COVID-19 morbidity;COVID-19 vaccination;COVID-19 vaccine;Data Collection;Decision Making;design;digital;digital health;Dimensions;Disclosure;Discrimination;distrust;effectiveness outcome;Emotional;empowerment;Ensure;Epidemic;Equity;Ethics;experience;Face;family influence;Focus Groups;Geographic Locations;Health;health care availability;health disparity;Health Insurance;Healthcare Systems;HIV;Hybrids;implementation barriers;implementation evaluation;implementation facilitators;implementation science;implementation/effectiveness;Individual;Inequity;Infection;Infrastructure;Institution;Intervention;Interview;Knowledge;Life;Measures;Medical;Medicine;Methods;Misinformation;Modality;mortality;multidisciplinary;National Institute on Minority Health and Health Disparities;novel;Outcome;pandemic disease;Participant;peer influence;Persons;Phase;Population;prototype;Provider;provider communication;Randomized;Randomized, Controlled Trials;Recording of previous events;Regulation;remote delivery;Research;Research Methodology;resilience;response;Running;Safety;SARS-CoV-2 transmission;Series;Site;social;Social Distance;social stigma;standard of care;Stigmatization;Surveys;tailored messaging;Testing;theories;transmission process;treatment arm;Trust;uptake;Vaccination;vaccine acceptance;vaccine hesitancy;vaccine refusal;Vaccines;young adult",A multidimensional Digital Approach to Address Vaccine Hesitancy and Increase COVID-19 Vaccine Uptake among African American Young Adults in the South,16834,ZRG1,Special Emphasis Panel[ZRG1-VH-G(90)S],NA,NA,4,556368,136394,692762,NA
10814321,R01,DK,5,N,2024-03-05,2024-03-01,2025-02-28,847,R01DK133196,SCHOOLS OF PHARMACY,PA-20-185,5R01DK133196-02,NIDDK:449263\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,TUCSON,UNITED STATES,PHARMACOLOGY,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,Project Narrative The incidence of obesity and type 2 diabetes continues to rise in the United States. Non-alcoholic fatty liver disease is a significant co-morbidity in the pathogenesis of type 2 diabetes. We believe that methylglyoxal restores metabolic and transcriptional homeostasis in the pathogenesis of these disease states and this project is designed to test this hypothesis.,9722085 (contact),"GALLIGAN, JAMES J (contact)","LIANG, HANYU",2023-04-01,2027-02-28,5&apos;-AMP-activated protein kinase;Acetyl-CoA Carboxylase;Address;adenylate kinase;Adipose tissue;Adult;American;Architecture;Area;ATAC-seq;Binding;Biochemistry;Blood;Bypass;carbohydrate metabolism;Catabolism;Chromatin;Circulation;Classification;Clinical;cohort;comorbidity;Consumption;CRISPR/Cas technology;Data;design;Diabetes Mellitus;Diet;dietary;Dietary Sugars;Disease;Disease Progression;Drug Metabolic Detoxication;Energy Metabolism;Enzymes;epidemiology study;epigenomics;Equilibrium;Exhibits;Fatty acid glycerol esters;fatty acid oxidation;Fatty Acids;Fatty Liver;feeding;Fructose;fructose-1-phosphate;Genes;Genetic Transcription;Glucose;glucose tolerance;Glucose-6-Phosphate;Glycolysis;Goals;Health;Hepatic;Hepatocyte;High Fat Diet;Histone H1;histone modification;Histones;Homeostasis;Hyperglycemia;in vivo;Incidence;insulin sensitivity;interdisciplinary approach;Intestines;Ketones;Knockout Mice;Label;Lactoylglutathione Lyase;Leaky Gut;Link;lipid biosynthesis;lipid metabolism;Lipids;Liver;liver injury;Measures;Mediating;Metabolic;Metabolic syndrome;Metabolism;Mission;Mitochondria;Modeling;Modification;multiple omics;Mus;Muscle;National Institute of Diabetes and Digestive and Kidney Diseases;non-alcoholic fatty liver disease;Non-Insulin-Dependent Diabetes Mellitus;Nutrient;Obesity;obesogenic;Oral;Output;Overweight;oxidation;Pancreas;Pathogenesis;Patients;pharmacologic;Phosphorylation;Physiological;Post-Translational Protein Processing;Prediabetes syndrome;Prevalence;Process;Proxy;Pyruvaldehyde;Reader;recruit;Research;Respiration;response;Role;sensor;Signal Transduction;Site;Stable Isotope Labeling;Sucrose;sugar;systemic inflammatory response;Testing;Thinness;Tissues;transcriptome sequencing;Triglycerides;United States;uptake;Weight Gain;Wild Type Mouse,Glyoxalase 1 and its Role in Metabolic Syndrome,133196,NMHD,Nutrition and Metabolism in Health and Disease Study Section[NMHD],NA,NA,2,299869,149394,449263,NA
10814322,R44,AI,5,N,2024-03-07,2024-03-01,2025-02-28,855,R44AI170180,NA,PA-22-176,5R44AI170180-03,NIAID:1019427\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,COLLEGE STATION,UNITED STATES,NA,10,117419819,US,10059077,ASTERO ERADO INC,TX,778454608,"PROJECT NARRATIVE Treatments that are currently available for antibody-mediated autoimmune diseases such as membranous nephropathy are generally immunosuppressive, are associated with adverse events and/or have limited efficacy. To address this issue, in this application we propose to develop a novel treatment that selectively removes the autoreactive antibodies which are involved in the disease process, without affecting the levels of other antibodies that are important for protection against infectious agents such as bacteria and viruses. This approach has the potential to be a game-changer for the clinical management of membranous nephropathy.",10334270 (contact),"KANNANGANAT SIDHARTHAN, SUNIL  (contact)","MINNICOZZI, MICHAEL",2022-03-11,2026-02-28,Address;Adult;Adverse event;Affect;Aftercare;Alkylating Agents;allergic response;Allografting;Alternative Therapies;Animal Model;Antibodies;Antibody Therapy;Antigens;Autoantibodies;Autoimmune Diseases;Autoimmunity;B-Lymphocytes;Bacteria;Behavior;Binding;Biological Markers;Calcineurin inhibitor;Cell Surface Receptors;Cessation of life;Chimeric Proteins;Chlorambucil;Clinical;clinical development;Clinical Management;Clinical Trials;commercialization;Cyclophosphamide;design;Development;Diabetes Mellitus;Diagnosis;diagnostic biomarker;Disadvantaged;Disease;Disease remission;DNA;Dose;drug development;Drug Kinetics;drug testing;End stage renal failure;Endothelial Cells;Engineering;Excision;Failure;first-in-human;Foundations;Funding;Generations;Goals;Human;Immune Tolerance;Immunoglobulin G;Immunosuppression;Immunosuppressive Agents;improved;improved outcome;In Vitro;in vitro Assay;in vivo;Infection;infection risk;Infectious Agent;Kidney;Kupffer Cells;Laboratories;Lead;Liver;Lymphoid Tissue;Lysosomes;Malignant Neoplasms;Mediating;Membranous Glomerulonephritis;MS4A1 gene;mycophenolate mofetil;Names;neonatal Fc receptor;Nephrotic Syndrome;new technology;nonhuman primate;novel;novel strategies;novel therapeutics;Osteoporosis;Pathogenicity;Patients;Phase;Phospholipase A2;Plasmablast;podocyte;Preparation;Procedures;Process;Production;Prognosis;prognostic;Property;Proteinuria;Reagent;receptor;Regimen;Relapse;relapse prevention;Research;Resistance;rituximab;Role;side effect;Spontaneous Remission;Steroids;Tacrolimus;targeted delivery;Technology;Texas;Therapeutic;Thrombocytopenia;Transgenic Mice;Universities;Virus;ward;Work,Depleting autoantibodies for the treatment of autoimmunity,170180,ZRG1,Special Emphasis Panel[ZRG1-DCAI-U(10)],NA,NA,3,793383,159353,1019427,NA
10814325,R01,AG,5,N,2024-04-19,2024-04-01,2025-03-31,866,R01AG081326,SCHOOLS OF MEDICINE,PA-20-184,5R01AG081326-02,NIA:998803\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,SAN FRANCISCO,UNITED STATES,INTERNAL MEDICINE/MEDICINE,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"PROJECT NARRATIVE The homeless population is aging, with an increasing proportion of individuals over age 50 who experience accelerated aging, high rates of mortality, and a high risk of not having their wishes honored at the end of life. The goal of this proposal is to test the effectiveness of adapted evidence-based advance care planning (ACP) interventions (i.e., an easy-to-read advance directive, an ACP group visit guide, and an ACP one-on-one facilitation guide) for formerly chronically homeless older adults living in Permanent Supportive Housing. The proposed project will compare the effectiveness of facilitated group versus one-on-one ACP visits in a Hybrid (NIH Stage III efficacy/effectiveness), Type 1, two-arm, cluster randomized trial with the goal of reducing health disparities in ACP among formerly chronically homeless older adults.",6710249 (contact);7570979,"KUSHEL, MARGOT B (contact);SUDORE, REBECCA L","JAIN, KRITI MUNJAL",2023-04-01,2028-03-31,"Address;Adoption;Adult;Advance Care Planning;advanced directive;Age;age acceleration;Age Years;Aging;Anxiety;arm;Attention;behavior change;behavior change wheel;Caring;Chronic;Chronic Disease;Cluster randomized trial;community advisory board;compare effectiveness;Consolidated Framework for Implementation Research;contextual factors;Death Rate;Decision Making;design;digital;Disabling condition;Disparity;Effectiveness;Effectiveness of Interventions;effectiveness testing;empowerment;end of life;evidence base;Evidence based program;experience;Face;Family;Feedback;fifth grade;Focus Groups;follow-up;Funding;Goals;health literacy;Healthcare;High Prevalence;high risk;high risk population;Homeless persons;Homelessness;Housing;Hybrids;implementation evaluation;implementation science;improved;Individual;Intervention;Intervention Trial;Interview;Left;marginalized population;Measures;Medical;member;Methods;Modeling;mortality;mortality risk;movie;novel;older adult;Participant;Patients;Persons;pet animal;Policies;Population;preference;Premature Mortality;Preparation;primary outcome;Process;programs;Public Health;Quality of life;Randomized;Randomized, Controlled Trials;Reading;Reduce health disparities;Reporting;Research;Resources;Sampling;secondary outcome;Services;Site;Social isolation;supported housing;Surveys;Testing;theories;Time;tool;trial comparing;United States National Institutes of Health;uptake;Visit;Work;Writing",Empowering Formerly Homeless Older Adults to Engage in Advance Care Planning in Permanent Supportive Housing (ACP-PSH): An RCT,81326,HSQE,Health Services: Quality and Effectiveness Study Section[HSQE],NA,NA,2,618454,380349,998803,NA
10814326,T34,GM,5,N,2024-03-21,2024-04-01,2025-03-31,859,T34GM145385,SCHOOLS OF ARTS AND SCIENCES,PAR-21-146,5T34GM145385-02,NIGMS:264362\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,JACKSONVILLE,UNITED STATES,CHEMISTRY,05,061909230,US,513810,UNIVERSITY OF NORTH FLORIDA,FL,322242645,Project Narrative A diverse cross-disciplinary workforce highly trained in biomedical sciences is critical for addressing global health concerns. Training of students from underrepresented (UR) ethnic/racial minority and economically disadvantaged groups that matriculate into PhD or MD/PhD programs will help create a diverse biomedical sciences workforce for the Nation. This proposal aims to meet the unmet needs of diversity of the next generation of research scientists by enabling U-RISE trainees to achieve their potential.,10974772 (contact);11445631,"ELLIS, TERRI NOELLE (contact);MALCOLM, HANNAH R","MCINTYRE, JEREMY COLIN",2023-04-01,2028-03-31,Academic Medical Centers;Academic support;Bachelor&apos;s Degree;Biology;bridge program;Chemistry;Clinic;cohort;Collaborations;Communication;Development;Doctor of Philosophy;Early identification;economic disparity;Economically Deprived Population;Environment;Ethnic Origin;Evidence based intervention;experience;Financial Support;Florida;Fostering;Foundations;Graduation Rates;Immersion;Institution;inter-institutional;matriculation;Mentors;Minority;Mission;Outcome;outreach;peer coaching;Physics;programs;racial minority;Readiness;Research;Research Training;responsible research conduct;Science;skills;Student Persistence;Student recruitment;student retention;Students;summer internship;summer research;Support System;Training;undergraduate research;Underrepresented Populations;Underrepresented Students;Universities,U-RISE at University of North Florida,145385,TWD,Training and Workforce Development Study Section - C[TWD-C],NA,NA,2,247051,17311,264362,NA
