APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10885059,R01,GM,5,N,2024-07-24,2024-07-01,2025-06-30,859,R01GM138589,SCH ALLIED HEALTH PROFESSIONS,PA-19-056,5R01GM138589-05,NIGMS:334807\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,CLEMSON,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,03,042629816,US,1626401,CLEMSON UNIVERSITY,SC,296340001,"Project narrative The proposed investigation will develop publicly accessible, reusable, upper-level clinical decision support (CDS) ontology and machine-interpretable CDS rules for CDC-recommended immunization schedules, which will save duplicate effort by multiple stakeholders of CDS rules and build a critical foundation for achieving interoperability for individuals’ immunization records. Our investigation also aims to enable primary care providers, especially in small primary care practices, to manage and maintain CDS rules independently to keep CDS updated, useful, and working to its full potential and to benefit the large population served by such practices. This investigation has the potential to provide more consistent preventive services and improve CDC-recommended immunization rates in primary care settings.",12161424 (contact),"JING, XIA  (contact)","NGUYEN, HAN",2020-09-01,2025-06-30,Adopted;Adoption;aged;Articulation;Behavior;care systems;Centers for Disease Control and Prevention (U.S.);Cessation of life;Child;Clinical;clinical decision support;Communicable Diseases;computer based Semantic Analysis;Development;Drug Interactions;Electronic Health Record;electronic health record system;Evaluation;experience;Extensible Markup Language;Foundations;Goals;Health;health care service;Hospitals;Immunization;Immunization Schedule;improved;Individual;Inequality;Institution;Interdisciplinary Study;interoperability;Investigation;Knowledge;Literature;Maintenance;Measures;Medicine;Meta-Analysis;Monitor;National Institute of Allergy and Infectious Disease;Occupations;Office Visits;Ontology;operation;Output;Participant;Patients;Pharmaceutical Preparations;Phase;Physicians;Play;Population;portability;prevent;prevention service;Preventive care;Preventive service;Primary Care;primary care practice;primary care provider;primary care setting;Process;Recommendation;Records;Reporting;Resources;restraint;Role;Schedule;Site;skills;South Carolina;syntax;System;Technology;Texas;Time;Underserved Population;United States;Update;usability;Vaccine Research;Validation;Vendor;Virginia;Visit,"Development, validation, and application of a CDS ontology to facilitate CDS rules reuse, management, and maintenance in simulated primary care settings.",138589,BCHI,Biomedical Computing and Health Informatics Study Section[BCHI],NA,NA,5,225000,109807,334807,NA
10885060,P30,AG,5,N,2024-06-24,2024-07-01,2025-06-30,866,P30AG012846,ORGANIZED RESEARCH UNITS,RFA-AG-20-001,5P30AG012846-30,NIA:763378\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,ANN ARBOR,UNITED STATES,NONE,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Project Narrative MiCDA promotes research on the demography of aging, focusing on issues related to (1) Enriching data infrastructure to advance breakthroughs in the demography of aging; (2) The changing demography of late-life disability and dementia and related family caregiving issues; (3) Life course determinants of health and wellbeing in later life and related disparities. Findings contribute to our understanding of the health and wellbeing of older adults in the aging US population and internationally.",7034608 (contact),"FREEDMAN, VICKI A. (contact)","NGUYEN, EMERALD THAI HAN",1997-08-15,2025-06-30,Advisory Committees;Aging;aging demography;aging related;Alzheimer&apos;s Disease;Appointment;Area;base;Behavioral;Biological;Capsicum;Classification;Cognitive;Collaborations;Collection;Data;Data Collection;data enclave;data infrastructure;Data Sources;Dementia;Demography;Development;disability;Disparity;Economics;Ensure;Environment;Faculty;family caregiving;Family Demographies;Funding;Genetic;Genetic Risk;Goals;Grant;Health;Health and Retirement Study;health determinants;Home;human old age (65+);improved;Infrastructure;innovation;Institution;Interdisciplinary Study;interest;International;late life;Lead;Life Cycle Stages;Link;Longitudinal Studies;Measurement;Measures;Medicine;meetings;member;Methods;Michigan;Minority;National Institute on Aging;older adult;panel study of income dynamics;Performance;Personal Satisfaction;Pilot Projects;Population;pro-aging;Process;Program Development;programs;Psychology;Public Health;Publications;Request for Proposals;Research;Research Infrastructure;Research Support;Schools;Secure;Shapes;Sister;skills;social;Social Sciences;Sociology;Strategic Planning;Strategic vision;Survey Methodology;Surveys;symposium;synergism;System;Talents;Teacher Professional Development;trend;Universities;virtual;Writing,Michigan Center on the Demography of Aging,12846,ZAG1,ZAG1-ZIJ-4(J1),NA,NA,30,729859,408722,763378,NA
10885061,P30,AG,5,N,2024-06-24,2024-07-01,2025-06-30,NA,P30AG012846,NA,RFA-AG-20-001,5P30AG012846-30,NIA:257034\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,ANN ARBOR,UNITED STATES,NA,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,NA,7034608 (contact),"FREEDMAN, VICKI A. (contact)",NA,1997-08-15,2025-06-30,Aging;aging demography;aging population;data enclave;Event;Funding;Goals;Grant;interest;meetings;Michigan;Monitor;outreach;Pilot Projects;Process;Program Development;programs;Research Personnel;Research Support;Schools;Secure;Services;Strategic Planning;Strategic vision;symposium;Teacher Professional Development;Travel;Universities,Administrative and Research Support Core,12846,ZAG1,ZAG1-ZIJ-4,6627,NA,30,164765,92269,NA,257034
10885062,P30,AG,5,N,2024-06-24,2024-07-01,2025-06-30,NA,P30AG012846,NA,RFA-AG-20-001,5P30AG012846-30,NIA:242276\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,ANN ARBOR,UNITED STATES,NA,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,NA,7034608 (contact),"FREEDMAN, VICKI A. (contact)",NA,1997-08-15,2025-06-30,aging demography;Applications Grants;Appointment;Arts;Award;career;career development;Cohort Studies;Collaborations;college;Communities;Data;data infrastructure;data resource;Dementia;Demography;design;Development;disability;Disparity;Educational workshop;experience;Faculty;family caregiving;Feedback;Funding;Goals;Grant;health determinants;Institution;interest;late life;Life Cycle Stages;Literature;medical schools;meetings;member;Mentors;Michigan;Outcome;Paper;Personal Satisfaction;Pilot Projects;population based;Positioning Attribute;Process;Program Development;Program Research Project Grants;programs;Protocols documentation;Public Health;Research;Science;social;social science research;symposium;Teacher Professional Development;Time;Work,Program Development (Pilot) Core,12846,ZAG1,ZAG1-ZIJ-4,6628,NA,30,155305,86971,NA,242276
10885063,R34,AR,5,N,2024-07-03,2024-07-01,2025-06-30,846,R34AR082554,SCHOOLS OF MEDICINE,PAS-21-245,5R34AR082554-02,NIAMS:1\OD:262499\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,DAYTON,UNITED STATES,PHARMACOLOGY,10,047814256,US,253101,WRIGHT STATE UNIVERSITY,OH,454350001,"Project Narrative The threats to chemical warfare-associated agents are increasing consistently, yet there is no direct antidote available, thus an understanding of detailed molecular mechanisms is important to mitigate its local and systemic toxic effects. This project applies multiple well-established techniques and approaches at cellular, tissue and molecular levels to investigate the involvement of the lipid mediator Platelet-activating factor and microvesicle particles (MVP) release in chemical warfare-associated agents-induced deleterious effects. These studies will define the exact mechanism and develop novel treatment approaches to mitigate chemical warfare-associated agents’ induced local and systemic toxic responses.",10772288;1943392 (contact),"SAHU, RAVI PRAKASH;TRAVERS, JEFFREY B. (contact)","KOCH, PETER",2023-07-10,2026-06-30,acid sphingomyelinase;Address;Agonist;Alkylating Agents;antagonist;Antidotes;Antineoplastic Agents;Antioxidants;Applications Grants;Arsenicals;Binding;Body System;Burn injury;cell injury;Cell Line;Cells;chemical threat;Chemical Warfare;Chemicals;chemotherapeutic agent;chemotherapy;cigarette smoke;Cisplatin;Coupled;Cutaneous;cytokine;Cytoplasm;cytotoxic;Dacarbazine;Development;Dose;Enzymes;Epithelial Cells;Ethanol;Etoposide;Exposure to;Functional disorder;gemcitabine;Generations;Genetic;genetic approach;Goals;Human;Immunosuppression;In Vitro;in vivo;Inflammation;Inflammatory Response;inhibitor;Injury;insight;Ionizing radiation;keratinocyte;Knockout Mice;Knowledge;Laboratories;lipid mediator;Mechlorethamine;Mediating;Melphalan;Membrane;microvesicles;Modeling;Molecular;Morbidity - disease rate;mortality;mouse model;Mus;Mustard Gas;Nitrogen;novel;novel strategies;Nuclear;Null Lymphocytes;Organ;Outcome;Oxides;oxidized lipid;particle;Pathology;Pathway interactions;pharmacologic;Pilot Projects;Platelet Activating Factor;platelet activating factor receptor;Platelet Inhibitors;Pre-Clinical Model;prevent;Process;Production;PUVA Photochemotherapy;Reactive Oxygen Species;Receptor Signaling;response;Role;Signal Pathway;Signal Transduction;Site;Skin;Skin injury;Stimulus;stressor;systemic toxicity;Techniques;Testing;Therapeutic;Tissues;tool;Toxic effect;toxicant;Toxicant exposure;Translating;transmission process;Travel;Ultraviolet B Radiation;UVB induced;Vesicants;Vesicle,Oxidized lipids and microvesicle particles as effectors for chemical threats to skin,82554,ZRG1,Special Emphasis Panel[ZRG1-MOSS-L(02)M],NA,NA,2,175000,87500,262500,NA
10885064,P30,AG,5,N,2024-06-24,2024-07-01,2025-06-30,NA,P30AG012846,NA,RFA-AG-20-001,5P30AG012846-30,NIA:173296\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,ANN ARBOR,UNITED STATES,NA,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,NA,1889012 (contact),"SCHOENI, ROBERT F (contact)",NA,1997-08-15,2025-06-30,15 year old;Acceleration;Address;Affect;Aging;aging demography;aging population;aging related;Agreement;Area;career;Cognition;Collaborations;Collection;Country;Data;Data Collection;Data Set;Dementia;dementia caregiving;Demographer;Demography;design;Development;disability;experience;Family;Family Caregiver;family caregiving;Family Demographies;Family Study;Funding;Genetic;Genetic Materials;Goals;Grant;Home;human old age (65+);innovation;Institution;interest;International;Journals;Lead;Longitudinal Studies;Longitudinal Surveys;Measurement;meetings;member;Michigan;older adult;Personal Satisfaction;Pilot Projects;Population;Positioning Attribute;Process;Publications;Research;Research Design;Research Personnel;Resource Sharing;Running;Sister;social;Social Sciences;Survey Methodology;Surveys;symposium;Time;Time trend;trend;Washington;Work,External Innovative Network Core,12846,ZAG1,ZAG1-ZIJ-4,6629,NA,30,111087,62209,NA,173296
10885065,P30,AG,5,N,2024-06-24,2024-07-01,2025-06-30,NA,P30AG012846,NA,RFA-AG-20-001,5P30AG012846-30,NIA:90772\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,ANN ARBOR,UNITED STATES,NA,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,NA,8875483 (contact),"LEVY, HELEN G (contact)",NA,1997-08-15,2025-06-30,Address;aging demography;aging related;Awareness;base;Charge;Collaborations;Communities;Coupled;Data;data access;data enclave;Data Files;Diagnosis;Disclosure;Ensure;Environment;Face;Funding;Geography;Goals;Growth;Health and Retirement Study;High Performance Computing;Institution;Location;Michigan;panel study of income dynamics;Performance;prevent;Process;rapid growth;Reporting;Research;Research Personnel;Resources;Secure;Services;software infrastructure;success;System;virtual;web app,Remote Data Enclave Core,12846,ZAG1,ZAG1-ZIJ-4,6630,NA,30,58187,32585,NA,90772
10885066,R01,DK,5,N,2024-07-11,2024-08-01,2025-07-31,847,R01DK133949,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-185,5R01DK133949-03,NIDDK:446747\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,SAINT LOUIS,UNITED STATES,ENGINEERING (ALL TYPES),01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"Project Narrative: Non-healing chronic wound is a major complication of diabetes that can lead to amputation. There is a clinical need for new and more effective treatments for diabetic wounds. Accomplishment of the proposed research will create a new generation of wound dressings capable of efficiently addressing the key hurdles for diabetic wounds to heal, leading to accelerated diabetic wound healing under young and aged conditions.",9644931 (contact),"GUAN, JIANJUN  (contact)","LI, YAN",2022-08-16,2026-07-31,Acceleration;Address;Affect;Affinity;aged;Aging;Amputation;angiogenesis;Attenuated;Binding;Biodistribution;biomaterial compatibility;cell motility;Cell Physiology;Cell secretion;Cell Survival;cell type;Chronic;chronic wound;Clinical;Collagen;Complications of Diabetes Mellitus;cytokine;density;Development;Diabetes Mellitus;Diabetic mouse;diabetic ulcer;diabetic wound healing;Dose;effective therapy;Endothelial Cells;Endothelium;Excision;Fibroblasts;Generations;Glucose;Goals;healing;Hydrogels;Impairment;improved;In Vitro;in vivo;Inflammation;Inflammatory;inhibitor;Injectable;innovation;keratinocyte;limb amputation;Lower Extremity;Macrophage;migration;monocyte;Myofibroblast;p38 Mitogen Activated Protein Kinase;Pathway interactions;Peptides;Persons;preservation;Principal Investigator;programs;Reactive Oxygen Species;receptor;regenerative;Research;Signal Transduction;Skin;Skin Abnormalities;Splint Device;Sterile coverings;Tensile Strength;Testing;Tissues;Topical application;Toxic effect;Transforming Growth Factor beta;wound;wound closure;wound dressing;wound healing,Regenerative wound dressings for accelerating diabetic wound healing,133949,MTE,Musculoskeletal Tissue Engineering Study Section[MTE],NA,NA,3,287297,159450,446747,NA
10885067,R01,EY,5,N,2024-07-24,2024-08-01,2025-07-31,867,R01EY026027,SCHOOLS OF MEDICINE,PA-20-185,5R01EY026027-09,NEI:377363\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,TUCSON,UNITED STATES,PHYSIOLOGY,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"Project Narrative Recent studies in diabetic humans and animal models have shown that retinal function decreases before the blood vessel problems of late-stage diabetic retinopathy begin, but the mechanisms of this retinal neuronal damage are not yet understood. We determine if changes in dopamine and Ca2+ signaling in the inner retina are responsible for these retinal functional changes, using electrical recordings of neural activity in response to physiological stimulation and neuronal labeling. This will test specific neuronal mechanisms that could serve as treatment targets to prevent the neuronal progression of diabetic retinal dysfunction.",6268195 (contact),"EGGERS, ERIKA D. (contact)","WRIGHT, CHARLES BAKER",2015-12-01,2025-07-31,Address;Affect;Amacrine Cells;Anatomy;Animal Model;Blindness;Blood Vessels;Brain;Buffers;Cell Death;Cells;Complement;Contrast Sensitivity;Development;Diabetes Mellitus;diabetic;diabetic patient;Diabetic Retinopathy;Disease;Dopamine;Dopamine Receptor;Electrophysiology (science);Electroretinography;Functional disorder;Future;gamma-Aminobutyric Acid;ganglion cell;Gene Modified;Goals;Grant;human model;In Situ Hybridization;In Vitro;Individual;Knowledge;Label;Light;Light Adaptations;Measurement;Measures;Mediating;mouse model;neural;Neurons;neurotransmission;optogenetics;Output;Pathway interactions;Physiological;prevent;receptor;receptor expression;receptor sensitivity;response;Retina;retinal adaptation;retinal damage;retinal neuron;retinal rods;Rod;Role;Signal Pathway;Signal Transduction;Stimulus;Streptozocin;targeted treatment;Testing;Time;Vertebrate Photoreceptors;Vision;Visual;Work,Retinal Neuronal Signaling in Early Diabetes,26027,PED2,Pathophysiology of Eye Disease - 2 Study Section[PED2],NA,NA,9,250000,127363,377363,NA
10885068,R01,AG,5,N,2024-08-06,2024-06-01,2025-05-31,866,R01AG060610,SCHOOLS OF MEDICINE,PAR-18-835,5R01AG060610-05,FIC:10000\NIA:558893\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,Los Angeles,UNITED STATES,OPHTHALMOLOGY,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,"NARRATIVE We launch the India ENIGMA Initiative for Global Aging & Mental Health - a globally coordinated study of brain aging and Alzheimer's disease (AD). Our overall goal is to identify predictive markers in the blood, genome, and epigenome, and psychosocial/lifestyle factors that influence brain aging in India, to better understand prognosis, and to support personalized risk evaluations on each continent. We plan to identify etiological pathways to resilience using the rich biobanking strategy developed by our partners at NIMHANS in India.",10511518;14903098;6111760 (contact),"GANESAN, VENKATASUBRAMANIAN ;JOHN, JOHN P;THOMPSON, PAUL M (contact)","WAGSTER, MOLLY V",2019-09-01,2025-05-31,Affect;Age;Aging;aging brain;Alzheimer&apos;s Disease;Alzheimer&apos;s disease pathology;Alzheimer&apos;s disease risk;apolipoprotein E-4;Attention;biobank;biological sex;Biometry;Blood;Brain;brain research;California;cardiovascular risk factor;Caucasians;Clinical;Clinical Data;clinical predictors;Clinical Research;cohort;cost effective;Data;data harmonization;Dementia;design;Developing Countries;Diet;Diffusion Magnetic Resonance Imaging;Disease;disorder risk;DNA Methylation;Drug abuse;Drug usage;Education;Educational process of instructing;Educational workshop;empowerment;Endocrine;epigenetic marker;epigenome;Equation;Estrogens;ethnic diversity;Ethnic Population;Etiology;European;Evaluation;family support;Functional Magnetic Resonance Imaging;Future;Genetic;Genetic Risk;Genetic study;Genome;Genotype;global health;Goals;Grant;Health;High Density Lipoprotein Cholesterol;Hydrocortisone;Image;imaging biomarker;Impaired cognition;Incidence;India;Individual;Individual Differences;Inflammatory;Infrastructure;innovation;insight;Interleukin-6;International;international partnership;Journals;LDL Cholesterol Lipoproteins;life span;lifestyle factors;Link;literacy;low and middle-income countries;machine learning method;Magnetic Resonance Imaging;Measures;Medical;Medical Research;Mental Depression;Mental Health;methylation pattern;Modeling;Multimodal Imaging;multimodal neuroimaging;National Institute of Mental Health;Nervous System Disorder;neuroimaging;Neurosciences;novel;Pathway interactions;Peer Review;Persons;Pharmaceutical Preparations;Phenotype;Physical activity;Plasma;Population;predictive marker;predictive modeling;Process;Productivity;Prognosis;promote resilience;Proteomics;psychosocial;Psychosocial Factor;Publishing;Quality Control;Reproducibility;Research;Research Infrastructure;Research Personnel;resilience;resilience in aging;Resources;response;Rest;Risk;Rural;Science;Scientist;sex;Sleep;specific biomarkers;sulfated glycoprotein 2;tau Proteins;Techniques;Testing;Thyroid Gland;TNF gene;tool;Training;treatment trial;Triglycerides;United States National Institutes of Health;Universities;urban area,India ENIGMA Initiative for Global Aging & Mental Health,60610,ZRG1,Special Emphasis Panel[ZRG1-BDCN-N(55)R],NA,NA,5,525967,42926,568893,NA
10885069,R01,EY,5,N,2024-07-11,2024-07-01,2025-06-30,867,R01EY030998,SCHOOLS OF ARTS AND SCIENCES,PA-19-056,5R01EY030998-05,NEI:385000\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,ROCHESTER,UNITED STATES,OTHER BASIC SCIENCES,25,041294109,US,7047101,UNIVERSITY OF ROCHESTER,NY,146113847,"Project Narrative Neurological and neurodevelopmental disorders, such as autism and schizophrenia, have been suggested to involve deficits in perception related to how top-down cognitive processes, such as selective attention or expectations, modulate sensory processing. The proposed work will have a broad long-term impact on our understanding of these deficits by allowing us to examine how sensory expectations influence processing at the level of cortical circuits during active perception tasks. We will perform these experiments in a small New World primate, the common marmoset, a novel animal model which offers opportunities to study genetic models of human disease and to use advanced neurophysiological and molecular tools that were previously only available in rodent models.",7797869 (contact),"MITCHELL, JUDE F (contact)","FLANDERS, MARTHA C",2020-09-01,2025-06-30,Address;Animal Model;Animals;Area;area MT;area striata;area V1;Attention;attentional modulation;autism spectrum disorder;Behavior;Callithrix;Callithrix jacchus jacchus;Code;cognitive process;Complex;Cues;density;Evaluation;Exhibits;expectation;experimental study;Eye;Eye Movements;feature selection;fovea centralis;functional magnetic resonance imaging/electroencephalography;Genetic study;Human;human disease;human model;Image;Impairment;improved;Link;Location;Maps;Measures;Methods;Modeling;Molecular;Monkeys;Motion;Motor;Nervous System Disorder;neural;neural circuit;Neurodevelopmental Disorder;neuromechanism;Neurons;neurophysiology;Noise;novel;optogenetics;Parietal;Perception;Peripheral;Population;Primates;Property;rapid eye movement;receptive field;Research;Resolution;response;Rodent Model;Role;Saccades;Sampling;Schizophrenia;selective attention;Sensory;sensory cortex;Silicon;Slide;Stimulus;Surface;Testing;Time;tool;virtual;Vision;Visual;Visual Acuity;Visual Cortex;visual information;Visual Perception;visual processing;Work,Neural basis of trans-saccadic perception,30998,SPC,"Mechanisms of Sensory, Perceptual, and Cognitive Processes Study Section[SPC]",NA,NA,5,250000,135000,385000,NA
10885070,R03,AG,5,N,2024-03-19,2024-04-01,2025-03-31,866,R03AG081914,SCHOOLS OF MEDICINE,PA-20-200,5R03AG081914-02,NIA:75500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,CHARLESTON,UNITED STATES,BIOCHEMISTRY,06,183710748,US,7575301,MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,294074636,"NARRATIVE Currently about 6 million Americans are affected by Alzheimer’s disease, a debilitating brain disorder manifested by declining cognitive skills. In this project we will generate novel strains of mice to test how a specific enzyme involved in lipid signaling affects the brain in Alzheimer’s disease models. These models are anticipated to provide novel insight into future development of therapies that reduce disease progression.",2089080 (contact),"VOELKEL-JOHNSON, CHRISTINA  (contact)","DIBATTISTA, AMANDA",2023-07-15,2025-03-31,"Acids;Adipocytes;Affect;Aging;Alzheimer&apos;s Disease;Alzheimer&apos;s disease brain;Alzheimer&apos;s disease model;Alzheimer&apos;s disease pathology;Alzheimer&apos;s disease patient;American;amyloid peptide;angiogenesis;Animal Model;Animals;Astrocytes;Behavior;Brain;Brain Diseases;brain tissue;burden of illness;Cell Aging;Cell Death;Cells;Cellular biology;Ceramides;Clinic;cognitive function;cognitive skill;combat;Complex;conditioned fear;cost;Cost of Illness;Dementia;dementia risk;Development;Diagnosis;Disease;disease model;Disease Progression;Endothelial Cells;enzyme activity;Enzymes;Excision;exosome;Family;Farber&apos;s lipogranulomatosis;Functional disorder;Future;galactosylgalactosylglucosylceramidase;Growth;Healthcare Systems;Hydrolysis;Impaired cognition;Impairment;improved;Inflammation;insight;Knock-out;Knockout Mice;lipid I;Lipids;liquid chromatography mass spectrometry;Memory;Memory impairment;Metabolism;Microglia;migration;Modeling;Mouse Strains;Mus;Nerve Degeneration;Neurofibrillary Tangles;neuroinflammation;Neuronal Dysfunction;Neurons;neuropathology;Neuropathy;normal aging;novel;novel therapeutic intervention;object recognition;Pathology;Patients;Persons;Phosphotransferases;Proliferating;Reaction;Reporting;Role;senescence;senescent cell;senolytics;Signal Pathway;Signal Transduction;Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization;Sphingolipids;Sphingosine;sphingosine 1-phosphate;Stress;tau Proteins;Testing;therapeutic development;therapy development;United States;Vertebral column",Acid Ceramidase in Alzheimers Disease,81914,CDIN,Chronic Dysfunction and Integrative Neurodegeneration Study Section[CDIN],NA,NA,2,50000,25500,75500,NA
10885071,R25,DK,5,N,2024-07-29,2024-07-01,2025-06-30,847,R25DK131344,SCHOOLS OF MEDICINE,PAR-21-034,5R25DK131344-03,NIDDK:104582\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,CHAPEL HILL,UNITED STATES,INTERNAL MEDICINE/MEDICINE,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,"NARRATIVE In order to bring new ideas into kidney disease to help our patients we need to get young and talented non- biology students interested in kidney medicine; so that they can creatively use their tools and training, to develop new treatments for kidney disease. This will be the focus of this R-25 Research Education Program.",16609553;8225946;6708266;6876732 (contact);16597089,"DINGEMANS, THEO ;GALLIPPI, CATERINA M;HOGAN, SUSAN LYNN;ROY-CHAUDHURY, PRABIR  (contact);SANKAR, JAGANNATHAN","MARIC-BILKAN, CHRISTINE",2022-09-23,2027-06-30,Address;Adult;Agriculture;American;Area;Biological Markers;Biomedical Engineering;Blood Vessels;Businesses;career;Caring;Cause of Death;Chemistry;Clinical;Clinical Data;cohort;cost;course development;Creativeness;Data Science;Dedications;Development;Diagnostic;Dialysis procedure;Disease;Disparity;disparity reduction;Ecosystem;education research;End stage renal failure;Entrepreneurship;Evaluation;experience;Faculty;Feedback;Future;Gills;Goals;Health;Health Care Research;Hemodialysis;Hour;ideation;Immersion;Incubators;Individual;innovation;innovative technologies;Institution;interdisciplinary approach;interest;Investments;Joints;Kidney;Kidney Diseases;lectures;Mathematics;Medicine;Membrane;Mentors;Mentorship;multidisciplinary;North Carolina;novel;Outcome;Pathway interactions;Patient Care;patient oriented;Patients;personalized care;Persons;Problem Solving;product development;programs;Public Health;Public Health Schools;Regulation;Research;Research Project Grants;Schools;skill acquisition;social media;Students;Talents;technological innovation;Technology;Therapeutic;Time;tool;Training;Training Activity;Training Programs;Transplantation;undergraduate student;Universities;Visit;Work;Workforce Development,Transforming Kidney Care through Skill and Workforce Development: the North Carolina Kidney Technology Incubator (NC-KTI),131344,DDK,"Kidney, Urologic and Hematologic Diseases D Study Section[DDK-D]",NA,NA,3,98944,5638,104582,NA
