APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10830307,I21,VA,5,N,2024-09-09,2024-05-01,2025-04-30,999,I21RX004395,NA,RX-22-011,5I21RX004395-02,NA,RESEARCH CENTERS,2024,Veterans Affairs,NA,LOMA LINDA,UNITED STATES,NA,23,612729368,US,481116,VA LOMA LINDA HEALTHCARE SYSTEM,CA,923571000,"Tissue repair places many metabolic requirements on the wounded tissue for adequate healing and suffers from the detrimental effects of many pathological conditions. Obesity and diabetes are critical conditions that impair the metabolic regulation of many tissues. This proposal will optimize NAD functions in the metabolism of fracture tissues for the enhancement of bone fracture repair in an obesity/Type-2 diabetic condition. Obesity and the associated condition of Type-2 diabetes have become more frequent in the general population and are even more serious among aging veterans. It is well established that Type-2 diabetics generally suffer from impaired tissue and bone healing caused by an insufficient metabolic response to the requirements of tissue repair. Among the many documented effects of Type-2 diabetes on bone, the critical processes of osteogenesis and vascularity are reduced. Wound healing in challenging physiological conditions such as diabetes and obesity is therefore particularly problematic in bone repair and requires novel approaches that optimize tissue metabolism for healing.  This study will develop novel local therapeutic approaches to improve the tissue redox potential and promote bone repair in an obesity/Type-2 diabetes condition. This intervention will increase NAD production and fracture tissue metabolism through the local application of NAMPT agonists and augment NAMPT functions in the NAD salvage pathway. To achieve these objectives, selected agonists of NAMPT functions will be screened for their action on periosteal cells and identified as therapeutic candidates for the enhancement of NAD biosynthesis. These NAMPT agonists will subsequently be applied locally to the fracture tissues of mice induced to an obesity/Type-2 diabetic through a high-fat diet and bone repair then evaluated.  We have acquired exciting preliminary data demonstrating that local applications of an antagonist of NAMPT inhibits the functions of bone cells in vitro and impairs bone formation in vivo in the fractures of normal mice. It therefore stands to reason that the local application of an agonist of NAMPT functions would produce the opposite effect, enhancing NAD production and tissue metabolism, promoting bone formation in mice with physiologic conditions of reduced tissue metabolism and ultimately enhancing otherwise impaired bone fracture healing. We have chosen the obesity/Type-2 diabetic condition to test our hypothesis that augmenting NAMPT functions through the local application of an NAMPT agonist improves bone formation and fracture repair in an obesity/Type-2 diabetic condition, we hypothesize that NAD production is insufficient to maintain the tissue metabolism necessary for sufficient bone formation and fracture repair.  Two specific aims are proposed to develop this approach. 1) Agonists of NAMPT function will be screened in those bone cells established as mediators of endochondral bone formation, specifically periosteal cells. The effects of these NAMPT agonists on bone cell proliferation, motility and redox potential will be characterized. 2) Candidate NAMPT agonists that are especially potent or multifunctional in the enhancement of these functions in periosteal cells will subsequently be injected directly to the tibial fractures of mice that have been induced to the obesity/Type-2 diabetes condition through a high-fat diet. The effects of these agonists on bone repair in this condition will be characterized by various radiologic and histologic approaches for their promotion of healing. The results will help to develop local therapeutic interventions that improve impaired bone fracture repair.  The completion of the proposed studies should facilitate the development of novel therapeutic interventions that improve tissue responses to the metabolic requirements of wound repair and promote the healing of skeletal and non-skeletal tissues in challenging conditions such as age, obesity and diabetes.",8775337 (contact),"RUNDLE, CHARLES  (contact)",NA,2023-05-01,2025-04-30,Adenosine;Age;Aging;Agonist;Anabolism;Animal Model;antagonist;Blood Vessels;bone;Bone callus;bone cell;Bone Density;bone fracture repair;bone healing;bone repair;Cartilage;cell motility;Cell Physiology;Cell Proliferation;Chronic;Clinical;Clinical Pathology;comorbidity;Complications of Diabetes Mellitus;Data;Development;Diabetes Mellitus;Diabetic mouse;Dinucleoside Phosphates;dosage;Dose;Economics;efficacy testing;Fracture;Future;General Population;healing;Health;High Fat Diet;Histologic;Histology;immune cell infiltrate;Immunohistochemistry;Impairment;improved;In Vitro;in vivo;Inflammation;Injury;Intervention;Longevity;Measurement;Measures;Mediator;Medical;Metabolic;Metabolism;microCT;Motility;mouse model;Mus;NADH;Niacinamide;nicotinamide phosphoribosyltransferase;Non-Insulin-Dependent Diabetes Mellitus;novel;novel strategies;novel therapeutic intervention;Obesity;Oryctolagus cuniculus;Osteoclasts;Osteogenesis;Overweight;Oxidation-Reduction;Pathologic;Pathway interactions;patient population;Periosteal Cell;pharmacologic;Physiological;Population;Prevalence;Probability;Process;Production;Radiology Specialty;Reactive Oxygen Species;Regulation;repaired;response;Roentgen Rays;Safety;sensor;Signal Pathway;skeletal;small molecule;Testing;Therapeutic;therapeutic candidate;Therapeutic Intervention;Tibial Fractures;Time;tissue repair;Tissues;Titrations;Type 2 diabetic;United States;Veterans;Wild Type Mouse;wound;wound healing,NAMPT regulation of fracture tissue metabolism during bone healing,4395,RRDS,Rehabilitation Research and Development SPiRE Program[RRDS],NA,NA,2,NA,NA,NA,NA
10830308,R01,NS,5,N,2024-05-06,2024-05-01,2025-04-30,853,R01NS113559,SCHOOLS OF MEDICINE,PA-19-056,5R01NS113559-05,NINDS:361301\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,Nashville,UNITED STATES,ANATOMY/CELL BIOLOGY,05,965717143,US,8721001,VANDERBILT UNIVERSITY,TN,372032408,"Project Narrative Nerve cells (neurons) project elongated processes (axons) from the brain into the spinal cord to make connections (synapses) with motor neurons that drive movement. To identify genes that control the specificity of these connections, we are using the nematode C. elegans, a model organism with a simple, well-defined nervous system. The results of this work should reveal similar human genes with crucial roles in the creation spinal cord circuits and therefore potentially contribute to the development of treatments for spinal cord injury and dysfunction.",1865957 (contact),"MILLER, DAVID M (contact)","LEENDERS, MIRIAM",2020-05-15,2025-04-30,Address;Adenylate Cyclase;Adopted;Adoption;anterograde transport;ATP phosphohydrolase;Axon;Binding;biochemical model;Biological Assay;Brain;Caenorhabditis elegans;Cells;Chemical Synapse;Cultured Cells;Cyclic AMP;Cyclic AMP-Dependent Protein Kinases;Data;Electrical Synapse;Exhibits;experimental study;Functional disorder;G-Protein-Coupled Receptors;Gap Junctions;Genes;Genetic;genetic analysis;Genetic Transcription;Homologous Gene;Human;Image;imaging modality;Imaging Techniques;Impairment;in vitro Assay;in vivo;Interneurons;Ions;Kinesin;Learning;live cell imaging;Locomotion;Mammalian Cell;Mediating;member;Methods;Microtubules;model organism;Modeling;Molecular;Motor;Motor Activity;Motor Neurons;Movement;mutant;Nematoda;Nervous System;neuronal cell body;Neurons;Neuropeptide Receptor;novel;optogenetics;Pathway interactions;phosphoric diester hydrolase;Positioning Attribute;preservation;prevent;Process;programs;protein purification;Proteins;Repression;Role;Signal Transduction;single molecule;Specific qualifier value;Specificity;Spinal Cord;Spinal cord injury;Synapses;Testing;therapy development;tool;trafficking;Transcript;transcription factor;transcriptome sequencing;Vesicle;Work,Molecular mechanisms for neuron-specific assembly of electrical synapses,113559,SYN,"Synapses, Cytoskeleton and Trafficking Study Section[SYN]",NA,NA,5,227950,133351,361301,NA
10830309,R01,DK,5,N,2024-05-03,2024-05-01,2025-04-30,847,R01DK125431,SCHOOLS OF MEDICINE,PA-19-056,5R01DK125431-05,NIDDK:417363\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,MINNEAPOLIS,UNITED STATES,SURGERY,05,555917996,US,1450402,UNIVERSITY OF MINNESOTA,MN,554552070,"Narrative Recent studies have suggested that living donors (LDs) have increased risks of kidney failure and death; but follow-up has been limited and there are serious problems with the scientific design of these studies, particularly with the characteristics of people compared to the LDs. We will compare LDs with true long-term follow-up to an optimally matched control group (same time period, same geographic area, healthy on date of donation, no abnormal kidney function); and in addition to kidney failure and death, study intermediate events (e.g., kidney function, cardiovascular disease), pregnancy and outcomes after new-onset disease (e.g., hypertension).",1888243 (contact);7892130,"MATAS, ARTHUR J (contact);RULE, ANDREW DAVID","ABBOTT, KEVIN C",2020-07-01,2025-04-30,adverse outcome;Affect;Age;Algorithms;Area;Birth;Blood Pressure;Body mass index;Cardiovascular Diseases;cardiovascular disorder risk;Cardiovascular system;Caring;Cessation of life;Characteristics;Chronic Kidney Failure;Clinic;cohort;Control Groups;County;Creatinine;Data;Data Collection;Data Set;design;Detection;Deterioration;Diabetes Mellitus;Disease;disorder risk;Documentation;Donor person;Electronics;Eligibility Determination;End stage renal failure;Epidemiology;Ethnic Origin;Event;experience;Family history of;Focal and Segmental Glomerulosclerosis;follow-up;Future;Gender;General Population;Geographic Locations;Geography;Government Agencies;Health;Human;Hypertension;Incidence;indexing;Informed Consent;Kidney;Kidney Diseases;Kidney Failure;Kidney Transplantation;Link;Living Donors;living kidney donor;Long-Term Effects;Longterm Follow-up;Maintenance;Medical History;Medical Record Linkage;Medical Records;Methods;Minnesota;Modeling;mortality;Nephrectomy;Onset of illness;operation;Outcome;Outcome Study;Patients;Persons;Population;Population Control;Pre-Eclampsia;Pregnancy;Pregnancy Outcome;programs;prospective;Proteinuria;Provider;Published Comment;Qualifying;Race;Rattus;Renal function;Reporting;research clinical testing;Risk;Risk Factors;Selection Bias;Serum;sex;Smoking;Smoking History;Statistical Data Interpretation;surgical risk;System;Time;tool;Transplantation;United States Health Resources and Services Administration;United States National Institutes of Health;Universities;Work,Outcomes in living kidney donors over 50 years compared to a healthy matched contemporaneous non-donor cohort from the same geographical region,125431,KNOD,"Kidney, Nutrition, Obesity and Diabetes Study Section[KNOD]",NA,NA,5,311957,105406,417363,NA
10830310,K23,MH,5,N,2024-04-01,2024-05-01,2025-04-30,242,K23MH129878,SCHOOLS OF MEDICINE,PA-20-206,5K23MH129878-03,NIMH:189216\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,BOSTON,UNITED STATES,PSYCHIATRY,07,604483045,US,894901,BOSTON UNIVERSITY MEDICAL CAMPUS,MA,021182340,Project Narrative The efficacy of psychological interventions for posttraumatic stress disorder (PTSD) is likely limited by the difficulty patients have learning and remembering important therapy content. The proposed research will examine whether integrating a Memory Support intervention into Cognitive Processing Therapy for PTSD improves memory and learning of therapy content as well as corresponding reductions in PTSD symptoms. This work has the potential to advance knowledge about how to optimally deliver treatment for PTSD and help us better understand the factors influencing therapeutic learning.,78140940 (contact),"CARPENTER, JOSEPH KEVIN (contact)","CHAVEZ, MARK",2022-05-13,2027-04-30,"acceptability and feasibility;Address;Adherence;Aftercare;Arousal;Attention;Basic Science;Benchmarking;Boston;Case Series;Clinical;clinical efficacy;Clinical Trials;Cognitive;cognitive function;Cognitive Therapy;Competence;Cues;Data;Data Analyses;design;Development;Dissociation;Distress;education research;Emotional;Exhibits;Expectancy;experience;Extinction;follow-up;Fright;Healthcare Systems;improved;improved outcome;Individual;Intervention;Investigational Therapies;Knowledge;Learning;Memory;Memory impairment;Mental Depression;Mentors;Mentorship;Methodology;Methods;Neurocognitive;novel;novel strategies;Outcome;Participant;Patients;Phase;post intervention;Post-Traumatic Stress Disorders;Protocols documentation;psychologic;Psychotherapy;Randomized, Controlled Trials;recruit;Research;Research Personnel;Resources;response;Retrieval;Safety;satisfaction;Scientific Advances and Accomplishments;Short-Term Memory;skills;Stimulus;Symptoms;Taxes;Techniques;Testing;Therapeutic;therapy development;Training;Trauma;trauma exposure;treatment adherence;Treatment Efficacy;Treatment outcome;treatment response;trial comparing;Validation;verbal;Verbal Learning;Work",Enhancing Memory and Learning in Cognitive Processing Therapy for PTSD,129878,APDA,Adult Psychopathology and Disorders of Aging Study Section[APDA],NA,NA,3,175200,14016,189216,NA
10830311,R01,HS,5,N,2024-04-17,2024-05-01,2025-04-30,226,R01HS028429,SCHOOLS OF MEDICINE,PA-18-795,5R01HS028429-03,AHRQ:389577\,NON-SBIR/STTR RPGS,2024,AGENCY FOR HEALTHCARE RESEARCH AND QUALITY,NA,PORTLAND,UNITED STATES,EMERGENCY MEDICINE,01,096997515,US,6297007,OREGON HEALTH & SCIENCE UNIVERSITY,OR,972393098,"Critically ill pediatric patients are at risk for poor outcomes if they do not receive high-quality care by prehospital emergency services, and there is significant concern that the quality and safety of pediatric prehospital care is lacking. In this project, we will develop a method to measure how ready an Emergency Medical Services agency is to care for critically ill pediatric patients. We will then evaluate how the readiness factors are associated with patient outcomes in a large cohort of children from both urban and rural areas across the US.",11671735 (contact),"HANSEN, MATTHEW LEE (contact)","BURGESS, DENISE",2022-07-01,2027-04-30,NA,Emergency Medical Services for Children Evaluation of Readiness and Outcomes (EMSC-HERO),28429,HSQR,Healthcare Patient Safety and Quality Improvement Research[HSQR],NA,NA,3,267881,121696,389577,NA
10830312,R01,GM,5,N,2024-03-18,2024-05-01,2025-04-30,859,R01GM098535,SCHOOLS OF MEDICINE,PA-20-185,5R01GM098535-12,NIGMS:329659\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SAINT LOUIS,UNITED STATES,ANATOMY/CELL BIOLOGY,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"PROJECT NARRATIVE  Human cells are challenged constantly by genotoxic stress of both environmental and intracellular origins. The ability to maintain the structure and function of the DNA replication machinery in the face of genotoxic stress is key to the prevention of cancer and other diseases. This proposal seeks to decipher a novel calcium-dependent signaling pathway that is essential for the protection of the replication machinery, with the ultimate goal of developing more effective cancer treatment strategies.",8880944 (contact),"YOU, ZHONGSHENG  (contact)","REDDY, MICHAEL K",2012-04-05,2026-04-30,Adaptor Signaling Protein;Address;Aldehydes;AMP-activated protein kinase kinase;Binding;biological adaptation to stress;Biology;Ca(2+)-Calmodulin Dependent Protein Kinase;Calcium;Calcium Channel;Calcium Signaling;cancer cell;cancer prevention;cancer therapy;Cell Death;Cell Survival;cell transformation;Cells;Chromosomal Instability;Chromosomal Stability;Chromosome abnormality;CRISPR screen;Cytoprotection;Defect;Development;Disease;DNA;DNA biosynthesis;DNA Damage;DNA replication fork;Drug resistance;Endogenous Factors;Ensure;environmental agent;Foundations;Genetic Diseases;Genetic Induction;Genome;Genome Stability;genome-wide;Genomic Instability;Genotoxic Stress;Goals;Grant;Human;Hypersensitivity;insight;Ion Channel;Maintenance;Malignant Neoplasms;Mediating;Molecular;novel;nuclease;Oncogene Activation;Pathway interactions;Phosphorylation;Premature aging syndrome;Process;protective pathway;Proteins;Reactive Oxygen Species;recruit;Regulation;repaired;replication stress;Replication-Associated Process;Repression;response;Role;sensor;Series;side effect;Signal Pathway;Signal Transduction;Source;Structure;targeted cancer therapy;therapeutic target;treatment strategy,Molecular mechanisms of DNA damage signaling and repair,98535,CSRS,Cellular Signaling and Regulatory Systems Study Section[CSRS],NA,NA,12,212000,117659,329659,NA
10830313,R01,AG,5,N,2024-04-25,2024-05-01,2024-12-31,866,R01AG068074,NA,PA-19-056,5R01AG068074-06,NIA:158794\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"PROJECT NARRATIVE Our proposal seeks to understand the impact that recently announced changes to the Medicare Shared Savings Program will have on an accountable care organization’s (ACO’s) decision to participate, as well as the potential effects of these changes on care delivery, health outcomes, and spending. Findings from our study will be of value to policymakers and clinician leaders, providing them with actionable insights as they incorporate greater financial risk into the ACO model.",2053176 (contact),"HOLLENBECK, BRENT K. (contact)","NOVAK, PRISCILLA JOY",2020-09-30,2024-12-31,Acceleration;Accountability;accountable care organization;Address;Administrator;Affect;American;Benchmarking;beneficiary;care coordination;care costs;care delivery;Caring;Clinical;Contracts;cost;Cost Control;cost shifting;Data;design;Drops;End stage renal failure;Evaluation;Fee-for-Service Plans;financial incentive;Health;health care quality;health management;Healthcare;high risk;Hospitals;improved;Incentives;Information Systems;innovation;insight;Interview;Location;Measures;Medicare;Medicare claim;mindfulness;Modeling;Motivation;next generation;older patient;optimism;Organizational Models;Outcome;Pathway interactions;Patient Selection;Patients;payment;Performance;Physicians;Policy Maker;Population;population health;Preventive service;Price;Process;programs;Provider;Quality of Care;Rewards;Risk;Sampling;Savings;Standardization;Structure;success;Telephone;United States Centers for Medicare and Medicaid Services;Work,Accelerating the Shift to Downside Risk in Medicare Accountable Care Organizations: Effects on Clinical Quality and Costs among Older Patients,68074,HSOD,Health Services Organization and Delivery Study Section[HSOD],NA,NA,6,158794,0,158794,NA
10830314,R01,AI,5,N,2024-05-03,2024-06-01,2025-05-31,855,R01AI153185,SCHOOLS OF MEDICINE,PA-19-056,5R01AI153185-05,NIAID:593716\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Aurora,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,06,041096314,US,1199905,UNIVERSITY OF COLORADO DENVER,CO,800452571,"Project Narrative The skin surface is populated by diverse bacteria, and some of these commensal species help protect the skin against pathogens such as methicillin-resistant Staphylococcus aureus (MRSA). Our proposed studies will determine how cell to cell signaling mechanisms are employed by commensal bacteria to enable them to outcompete pathogens and thus benefit skin immunity. This research is relevant to public health because it is expected to provide the basis for the development of new strategies to treat and/or prevent bacterial infections.",1877707;2096178 (contact),"GALLO, RICHARD L;HORSWILL, ALEXANDER R (contact)","HUNTLEY, CLAYTON C",2020-06-12,2025-05-31,Animal Model;anti-microbial peptide;Antibiotics;Atopic Dermatitis;Bacteria;Bacterial Infections;Cells;Coagulase;commensal bacteria;Communication;Communities;Culture Media;Data;Development;Disease;Enzymes;Epithelium;exoenzyme;Genetic;Genus staphylococcus;Goals;Growth;Health;Health Promotion;Homeostasis;Human;Immune;Immunity;immunoregulation;improved;In Vitro;Individual;Infection;Inflammation;inhibitor;innovation;insight;Investigation;Knowledge;member;methicillin resistant Staphylococcus aureus;Microbial Biofilms;Modeling;mutant;pathogen;Peptide Hydrolases;Peptide Signal Sequences;Peptides;Phenols;Play;prevent;Production;Proteins;Public Health;Publications;quorum sensing;Regulator Genes;Regulon;Research;resident commensals;Resources;Role;Signal Transduction;Skin;skin barrier;Skin colonization;skin damage;skin disorder;skin microbiome;staphylococcal protease;Staphylococcus aureus;Staphylococcus epidermidis;Staphylococcus haemolyticus;Staphylococcus hominis;Stratum corneum;Structure;Surface;synthetic peptide;System;Testing;Tissues;Toxin;transcriptome sequencing;Work,"Quorum sensing, diversity and skin inflammation",153185,ZRG1,Special Emphasis Panel[ZRG1-MOSS-Q(02)M],NA,NA,5,494022,99694,593716,NA
10830315,R35,GM,5,N,2024-04-25,2024-05-01,2025-04-30,859,R35GM140851,SCHOOLS OF MEDICINE,PAR-19-367,5R35GM140851-04,NIGMS:410000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,DALLAS,UNITED STATES,GENETICS,30,800771545,US,578404,UT SOUTHWESTERN MEDICAL CENTER,TX,753909105,"Project Narrative  This project is proposed to study a novel mechanism regulating transmembrane proteins by inverting the direction through which they are inserted into membranes. Achieving the project will have significant impacts on basic science regarding structure and function of transmembrane proteins, as it will fundamentally change our views on these proteins. Since transmembrane proteins are often the receptors for various drugs and pathogens, completion of the project may provide novel insights to combat human diseases.",6770090 (contact),"YE, JIN  (contact)","NIE, ZHONGZHEN",2021-05-01,2026-04-30,Adopted;Basic Science;CCR5 gene;Ceramides;combat;Data;human disease;improved;insight;Integral Membrane Protein;Mammalian Cell;Measures;Mediating;Membrane;novel;pathogen;Pharmaceutical Preparations;Physiological;Process;Protein Biosynthesis;Protein translocation;Proteins;Proteome;Reaction;receptor;Regulation;Reporting;Ribosomes;sensor;Signal Transduction;Sphingolipids;Structure;Testing;Translations,Topological regulation of transmembrane proteins through Regulated Alternative Translocation,140851,ZRG1,Special Emphasis Panel[ZRG1-CB-D(55)R],NA,NA,4,250000,160000,410000,NA
10830316,R35,GM,5,N,2024-05-01,2024-05-01,2025-04-30,859,R35GM136334,SCHOOLS OF ARTS AND SCIENCES,PAR-17-094,5R35GM136334-05,NIGMS:391248\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NOTRE DAME,UNITED STATES,CHEMISTRY,02,824910376,US,6169301,UNIVERSITY OF NOTRE DAME,IN,465565708,"Narrative: This proposal deals with two issues in bioanalysis. We will first develop a novel and powerful tool for characterization of the microbiome. The technology developed in this grant will have obvious application in diseases of the gut. The second technology under development is to improve high sensitivity proteomic analysis, which will have applications whenever minute samples are to be analyzed, such as fine needle biopsies.",8237688 (contact),"DOVICHI, NORMAN J (contact)","SALVADOR MORALES, CAROLINA",2020-05-01,2025-04-30,Address;Aliquot;Blood capillaries;Complex;contig;Coupled;Culture-independent methods;Data;Data Set;Development;Disease;Electrophoresis;Embryo;embryo stage 2;Fine-needle biopsy;Fractionation;Funding;Genes;Genome;Goals;Grant;improved;Maps;mass spectrometer;Metagenomics;Methods;microbial community;microbiome;microbiome analysis;next generation sequencing;novel;Organism;Paper;parallel processing;Peptides;Preparation;Process;Protein Analysis;Proteins;Proteomics;Publishing;Reagent;Recovery;Sampling;segregation;System;Technology;tool;Work;Xenopus laevis,Advances in bioanalysis,136334,ZRG1,Special Emphasis Panel[ZRG1-CB-B(55)R],NA,NA,5,249999,141249,391248,NA
