APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10887407,R01,CA,5,N,2024-07-18,2024-08-01,2025-07-31,395,R01CA266510,SCHOOLS OF MEDICINE,PA-20-185,5R01CA266510-03,NCI:376323\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,DURHAM,UNITED STATES,PATHOLOGY,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"Project Narrative Current treatment options for neuroendocrine prostate cancer (NEPC), a highly aggressive subtype of prostate cancer, are only palliative, and most patients die within several months. It is therefore critical to identify therapeutically exploitable vulnerabilities for the preclinical testing of new drugs and drug combinations against NEPC. Our work will provide novel insights into the contributions of RB to ferroptosis as well as the preclinical data regarding efficacy, safety, and biomarkers required for the rationale design of future clinical trials that combine ferroptosis inducers and BCL2 inhibitors to treat lethal NEPC.",6774848 (contact),"CHEN, MING  (contact)","O'HAYRE, MORGAN",2022-08-01,2027-07-31,Adenocarcinoma Cell;Architecture;BCL2 gene;Biological Assay;Biological Markers;Biological Models;British Columbia;Castration;Cell Death;Cell Line;Cellular Assay;Cessation of life;Characteristics;Clinic;Clinical;Clinical Trials;Collaborations;combinatorial;cytotoxicity;Data;design;Development;Drug Combinations;Event;Future;Genetic;Genetically Engineered Mouse;Heterogeneity;hormone therapy;Human;Immunodeficient Mouse;implantation;In Vitro;in vivo;in vivo evaluation;inhibitor;insight;interdisciplinary approach;Iron;Lipid Peroxidation;loss of function;Lung Carcinoma;Malignant neoplasm of prostate;Malignant Neoplasms;Metastatic Prostate Cancer;Molecular;Neoplasm Metastasis;neuroendocrine differentiation;Neuroendocrine Prostate Cancer;Neuroendocrine Therapy;Neuroendocrine Tumors;novel;novel therapeutics;palliative;Pathway interactions;patient derived xenograft model;Patients;pre-clinical;preclinical study;Preclinical Testing;Prostate Adenocarcinoma;prostate cancer cell;prostate cancer model;Prostatic;RB1 gene;Research;Resistance;Retinoblastoma;Retinoblastoma Protein;Safety;screening;Small Cell Carcinoma;Specimen;targeted treatment;Testing;Therapeutic;Tissues;Translations;Treatment Efficacy;tumor;Universities;Validation;Visceral metastasis;Work;Xenograft Model;Xenograft procedure,Developing A Novel Combinatorial Therapy for Lethal Neuroendocrine Prostate Cancer,266510,DT,Developmental Therapeutics Study Section[DT],NA,NA,3,237482,138841,376323,NA
10887409,R01,EB,5,N,2024-06-21,2024-06-01,2025-05-31,286,R01EB031022,SCHOOLS OF PUBLIC HEALTH,PA-20-185,5R01EB031022-04,NIBIB:329844\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,GAINESVILLE,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,"PROJECT NARRATIVE In the field of nanomedicine, there are many laboratory studies that have shown nanoparticle-based new drug formulations are effective in treating cancer in mice, but the translation of animal results to clinical success in humans is limited, in part, due to low delivery efficiency of nanoparticles to the tumor and lack of a robust computational model that can predict the tumor delivery efficiency of nanoparticles and extrapolate the results from animals to humans. This project is relevant to public health because the knowledge gained from the proposed research will improve our understanding of the key determinants of tissue distribution and tumor delivery of nanoparticles, which are essential for the design of effective nanomedicines. In addition, the proposed research will create a publicly available web-based interface that allows researchers to predict organ and tumor delivery efficiency of nanoparticles, thereby reducing or eliminating animal experimentation in nanomedicine studies and to accelerate clinical translation of nanoparticle-based anticancer drug formulations to benefit cancer patients.",14482456 (contact),"LIN, ZHOUMENG  (contact)","CHEN, JERMONT",2021-09-01,2025-05-31,absorption;Acceleration;Accounting;Address;Animal Experimentation;Animals;Antineoplastic Agents;Artificial Intelligence;artificial intelligence method;Artificial nanoparticles;artificial neural network;Bayesian Analysis;Biodistribution;Breast Osteosarcoma;Cancer Patient;cancer therapy;Chemicals;Clinical;clinical translation;Computer Models;Data;Data Set;Databases;Dependence;design;Development;Diagnosis;Diameter;Dose;Drug Delivery Systems;Drug Formulations;Drug Kinetics;Drug or chemical Tissue Distribution;Drug Targeting;Ensure;Excretory function;Experimental Designs;experimental study;Female;Formulation;graphical user interface;Human;improved;interest;Knowledge;Laboratory Study;machine learning method;male;Malignant Breast Neoplasm;Malignant Neoplasms;Markov chain Monte Carlo methodology;Markov Chains;mathematical methods;Medical;Metabolism;Methods;Modeling;Mus;nano;nanoGold;nanomedicine;nanoparticle;nanoparticle delivery;Neural Network Simulation;novel;novel therapeutics;Online Systems;Organ;Outcome;Output;Parameter Estimation;pharmacokinetic model;Physiological;physiologically based pharmacokinetics;predictive modeling;Process;Property;Public Health;Publications;Publishing;Research;Research Personnel;Rodent;sex;Sex Differences;Site-Directed Mutagenesis;species difference;Statistical Methods;Subgroup;success;Technology;Testing;tool;Training;Translations;tumor;Uncertainty;user-friendly;web based interface;zeta potential,Development of a web-based predictive model of nanoparticle delivery to tumors by integrating physiologically-based pharmacokinetic modeling with artificial intelligence,31022,MABS,Modeling and Analysis of Biological Systems Study Section[MABS],NA,NA,4,268432,61412,329844,NA
10887410,P30,CA,5,N,2024-05-30,2024-06-01,2025-05-31,NA,P30CA124435,NA,PAR-20-043,5P30CA124435-16,NCI:66651\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,STANFORD,UNITED STATES,NA,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,NA,8527084 (contact),"DALDRUP-LINK, HEIKE ELIZABETH (contact)",NA,2007-06-04,2027-05-31,Address;Advanced Development;Advanced Malignant Neoplasm;Affect;Algorithms;anatomic imaging;Area;Artificial Intelligence;artificial intelligence algorithm;Automobile Driving;Basic Science;Biological Assay;Biological Markers;Blood;cancer biomarkers;Cancer Burden;Cancer Detection;cancer diagnosis;cancer imaging;cancer immunotherapy;cancer therapy;capsule;Catchment Area;Clinical;clinical imaging;clinical translation;Clinical Trials;Collaborations;Communities;computational intelligence;computer scientist;computerized data processing;data acquisition;Data Analyses;design;Detection;Development;Diagnosis;Diagnostic;Diagnostic Neoplasm Staging;Diagnostic Services;diagnostic technologies;diagnostic tool;Disease;Doctor of Philosophy;Early Diagnosis;Education;Education Projects;Educational process of instructing;Engineering;Ensure;Equipment;evidence base;experience;Faculty;Financial Support;Funding;Goals;Grant;Health;Human;Human Resources;Humanities;Image;image guided therapy;image reconstruction;imaging agent;imaging biomarker;imaging detection;Imaging Device;imaging facilities;imaging probe;imaging program;imaging study;Imaging Techniques;Imaging technology;improved;In Vitro;in vivo;in-vitro diagnostics;in-vivo diagnostics;innovation;Institution;instrument;instrumentation;interest;Leadership;Link;Magnetic Resonance Imaging;Malignant Neoplasms;Manuscripts;Medical Imaging;medical schools;Medicine;member;Michigan;molecular imaging;Molecular Target;Monitor;Monitoring Clinical Trials;nanoparticle;next generation;novel;novel diagnostics;novel strategies;Outcome;Patients;Peer Review;peer support;personalized care;personalized medicine;Pharmaceutical Preparations;Physicians;Positioning Attribute;Positron-Emission Tomography;pre-clinical;Precision Health;preclinical development;process improvement;programs;Publishing;Radiochemistry;recruit;Research;Research Peer Review;Research Personnel;Research Project Grants;Research Support;Resource Sharing;Safety;Science;Scientist;screening;Screening for cancer;Serinus;Services;Speed;Staging;superresolution imaging;System;targeted imaging;Technology;Testing;theranostics;Therapeutic;tool;Training;Translational Research;tumor;tumor microenvironment;ultrasound;United States National Institutes of Health;Universities;Visualization;Wages,Cancer Imaging & Early Detection,124435,NCI,Cancer Centers Study Section (A)[NCI-A],6161,NA,16,42345,24306,NA,66651
10887411,P20,GM,5,N,2024-06-17,2024-06-01,2025-05-31,NA,P20GM146584,NA,PAR-19-312,5P20GM146584-03,NIGMS:236539\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,CLEMSON,UNITED STATES,NA,03,042629816,US,1626401,CLEMSON UNIVERSITY,SC,296340001,NA,14085833 (contact),"DHINGRA, SOURABH  (contact)",NA,2022-07-15,2027-05-31,Affect;Allergic Bronchopulmonary Aspergillosis;anti-fungal agents;anti-microbial drug;Aspergillus fumigatus;Azole resistance;Azoles;Biochemical;Bioinformatics;Biology;Candida albicans;career development;Centers of Research Excellence;Clinical;clinically relevant;Data;Death Rate;design;Development;Disease Outcome;Disease Progression;drug development;Drug resistance;Drug Tolerance;Educational workshop;Fluorescent in Situ Hybridization;Foundations;Funding;Gene Expression Regulation;Genes;Genetic;Genetic Transcription;Genomics;Goals;Growth;Human;human pathogen;Immune;improved;In Vitro;in vivo;Infection;innovation;insight;Itraconazole;Knowledge;Laboratories;Life;Literature;Lung infections;Measures;Mediating;Mentors;Messenger RNA;Microbe;Microbial Biofilms;Minimum Inhibitory Concentration measurement;Modeling;Molds;Molecular;Morbidity - disease rate;mortality;mouse model;Mus;nano-string;Netherlands;novel;Outcome;pathogen;Pathogenesis;pathogenic fungus;Pathogenicity;Pathway interactions;Patients;Pharmaceutical Preparations;Pharmacotherapy;Phenotype;posaconazole;posttranscriptional;Predisposition;prevent;Protocols documentation;Regulator Genes;Regulatory Pathway;Regulon;Research;Research Personnel;Resistance;resistant strain;response;Role;single molecule;Stress;Technology;Therapeutic;transcriptomics;Treatment Failure;Treatment outcome;treatment strategy;Universities;Untranslated RNA;Virulence;Voriconazole;Work,Functional roles of ncRNA afu-182 in azole response and pathobiology of Aspergillus fumigatus,146584,ZGM1,ZGM1-RCB-3,5796,NA,3,165504,71035,NA,236539
10887412,R01,EY,5,N,2024-08-01,2024-08-01,2025-07-31,867,R01EY022161,SCHOOLS OF MEDICINE,PA-20-185,5R01EY022161-13,NEI:371926\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,DALLAS,UNITED STATES,OPHTHALMOLOGY,30,800771545,US,578404,UT SOUTHWESTERN MEDICAL CENTER,TX,753909105,"Project Narrative Fuchs’ corneal endothelial dystrophy occurs in nearly 4% of the United States population over the age of 40. With no proven medical treatment, this disorder is the leading indication for corneal transplantation in this country. A better understanding of the genetic basis of this disorder could lead to non-surgical treatments in the future.",9807252 (contact),"MOOTHA, VENKATESWARA VINOD (contact)","MCKIE, GEORGE ANN",2012-05-01,2025-07-31,Affect;Age;age related;Aging;aging related disease;Anterior;Antisense Oligonucleotides;Apoptosis;Aqueous Humor;autosome;Binding;biobank;Biology;Blindness;Blood;cell type;Cells;cohort;Cornea;Corneal Diseases;Corneal edema;Corneal Endothelium;corneal epithelium;Country;CUG repeat;Cultured Cells;Data;Defect;Degenerative Disorder;Disease;disease model;Disease Progression;DNA Repeat Expansion;DNA Sequence;Dominant-Negative Mutation;drug testing;Edema;empowerment;Endothelial Cells;Endothelium;Event;Expanded DNA Repeat;Extracellular Matrix;Extracellular Matrix Proteins;Fibrosis;Foundations;Fuchs&apos; Endothelial Dystrophy;Future;gain of function;Gene Expression;Genes;Genetic;Genetic Transcription;genomic locus;Glaucoma;Histologic;Immune;in vivo;Inherited;Keratoplasty;knock-down;Knock-in;Laboratories;Lead;Length;Leukocytes;Link;Medical;Modeling;Molecular;mouse model;multidisciplinary;Mus;Myotonic Dystrophy;Neural Crest;Neurodegenerative Disorders;Nuclear;oligonucleotide therapeutics;Oligonucleotides;overexpression;Pathogenesis;Pathway interactions;Patients;PF4 Gene;Population;postmitotic;Pre-Clinical Model;precision medicine;premature;Prevalence;prevent;Primary Open Angle Glaucoma;Proteins;Publishing;recruit;Reporting;Resources;Risk;RNA;RNA Splicing;Role;Safety;Sampling;senescence;single-cell RNA sequencing;Somatic Mutation;Specificity;TCF4 haploinsufficiency;Testing;Therapeutic;therapeutic development;Tissues;Toxic effect;Trabecular meshwork structure;Transcript;Transcription Alteration;transcription factor;transcriptome;transcriptome sequencing;Trinucleotide Repeats;United States;Up-Regulation;Wild Type Mouse;Work,Laying a Foundation for Precision Medicine for Fuchs' Dystrophy,22161,PED1,Pathophysiology of Eye Disease - 1 Study Section[PED1],NA,NA,13,226784,145142,371926,NA
10887413,F30,AR,5,N,2024-04-04,2024-06-01,2025-05-31,846,F30AR081102,BIOMED ENGR/COL ENGR/ENGR STA,PA-21-049,5F30AR081102-02,NIAMS:44294\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,RICHMOND,UNITED STATES,ENGINEERING (ALL TYPES),04,105300446,US,353201,VIRGINIA COMMONWEALTH UNIVERSITY,VA,232980568,"PROJECT NARRATIVE Matrix vesicles, small extracellular vesicles released by osteoblasts and anchored in the extracellular matrix, are enriched with microRNA and other cell signaling molecules that may mediate bone development and regeneration. The role and mechanism of action of these matrix vesicles in mature bone remains to be elucidated, but may translate into therapeutic potential for orthopedic pathologies, including critical size bone defects and chronic nonunions. This study investigates the physical and chemical characteristics of matrix vesicles and their function with regard to cellular signaling pathway activation and new bone formation, with the ultimate goal of a novel therapeutic application to improve bone healing.",78243212 (contact),"SKELTON, ANNE MICHELLE (contact)","VINCENT, ISAAH S",2023-06-01,2027-05-31,Adult;Alkaline Phosphatase;Autologous;Binding;Biological;Biological Assay;Body System;bone;Bone Development;bone fracture repair;bone healing;Bone Marrow;Bone Regeneration;bone repair;Bone Transplantation;calcification;calcium phosphate;Cartilage;Cartilage Matrix;Cell Lineage;Cells;Characteristics;Chemicals;Chondrocytes;Chronic;Coculture Techniques;Collagen Fibril;Collagen Type I;Culture Media;Defect;Deposition;Differentiation Antigens;Embryo;Enzymes;Epiphysial cartilage;exosome;Experimental Models;Extracellular Matrix;extracellular vesicles;Femur;fetal;Foundations;Fracture;Goals;healing;Human body;Hybrid Cells;Hydrogels;Hydroxyapatites;improved;In Vitro;in vivo;in vivo Model;Injectable;Integrin Binding;intercellular communication;Lipids;Literature;long bone;Luciferases;Mature Bone;Measures;Mediating;Mediation;Membrane;microCT;MicroRNAs;mineralization;Minerals;Modeling;Morphology;mRNA Expression;Mus;nanoparticle;nanosized;novel therapeutics;Nucleic Acids;Operative Surgical Procedures;Organelles;Orthopedics;osteoblast differentiation;Osteoblasts;Osteocalcin;Osteogenesis;osteogenic;Pathology;Pathway interactions;Patients;Pattern;Phenotype;Phospholipids;Physiologic calcification;Physiologic Ossification;Play;Population;Population Heterogeneity;Process;Proliferating;Property;protein expression;Proteins;Regenerative Medicine;regenerative therapy;repaired;Research;response;Role;Signal Pathway;Signal Transduction;Signaling Molecule;Site;standard care;Stromal Cells;success;System;Testing;Therapeutic;therapeutic evaluation;Tissues;Translating;Transmission Electron Microscopy;Trypsin;Untranslated RNA;Vesicle;vesicular release;Western Blotting,Extracellular Matrix Vesicles and Intercellular Communication of Osteoblast-lineage Cells,81102,ZRG1,Special Emphasis Panel[ZRG1-F10B-C(20)L],NA,NA,2,44294,0,44294,NA
10887414,P30,CA,5,N,2024-05-30,2024-06-01,2025-05-31,NA,P30CA124435,NA,PAR-20-043,5P30CA124435-16,NCI:55542\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,STANFORD,UNITED STATES,NA,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,NA,14354500 (contact),"MACKALL, CRYSTAL  (contact)",NA,2007-06-04,2027-05-31,Acceleration;Adoptive Cell Transfers;Adult;Algorithms;Animal Model;anti-tumor immune response;Antibody Binding Sites;antibody conjugate;Antigens;antitumor effect;ATAC-seq;Basic Science;bench to bedside;bench-to-bedside translation;Biological;Biological Markers;Biopsy;Brain Neoplasms;cancer cell;Cancer Center;cancer clinical trial;cancer immunobiology;cancer immunotherapy;CAR T cell therapy;Catchment Area;Cell Therapy;Cells;Cellular immunotherapy;Characteristics;Child;Childhood;chimeric antigen receptor;chimeric antigen receptor T cells;Clinic;Clinical;clinical predictors;Clinical Research;Clinical Trials;Collaborations;Conduct Clinical Trials;Correlative Study;Cytometry;density;Development;Dimensions;Disease;Disseminated Malignant Neoplasm;Distant Metastasis;efficacy testing;exhaustion;experience;first-in-human;Flow Cytometry;Fostering;Functional disorder;fundamental research;Funding;Future;Glean;Goals;Grant;Grouping;Hematologic Neoplasms;high dimensionality;Human;Immune;immune function;Immune response;Immune system;Immune Targeting;Immune Tolerance;Immunologic Stimulation;Immunotherapy;improved;improved outcome;Industry;Infiltration;insight;Institution;large datasets;lymph nodes;Lymphocyte;Lymphoma;Malignant Breast Neoplasm;Malignant Neoplasms;Mediating;Mediator;medical schools;member;Molecular;Multiplexed Ion Beam Imaging;Neoplasm Metastasis;neoplastic cell;new technology;next generation;next generation sequencing;Noninfiltrating Intraductal Carcinoma;novel;novel marker;novel therapeutics;Orphan;Paper;Participant;Pathway interactions;Patients;Peer Review;Peptide Receptor;Peptides;predictive marker;prevent;programs;Property;Protein Analysis;Proteins;Publishing;rational design;recruit;refractory cancer;Regimen;Research;Research Personnel;Resistance;resistance mechanism;Resource Sharing;response biomarker;Sampling;Science;Scientist;single cell technology;Solid Neoplasm;Source;Specificity;T cell receptor repertoire sequencing;T cell therapy;T-Cell Receptor;T-Lymphocyte;Technology;Therapeutic;Tissues;Toxic effect;Translating;translational cancer research;Translational Research;Translations;tumor;Tumor Immunity;tumor microenvironment;tumor progression;United States National Institutes of Health;Woman;Work;Yeasts,Cancer Immunotherapy,124435,NCI,Cancer Centers Study Section (A)[NCI-A],6162,NA,16,35287,20255,NA,55542
10887416,R25,GM,5,N,2024-07-16,2024-07-01,2025-06-30,859,R25GM114000,SCHOOLS OF MEDICINE,PAR-19-383,5R25GM114000-10,NIGMS:464424\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEW HAVEN,UNITED STATES,NEUROSCIENCES,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"PROJECT NARRATIVE Increases in the number of biomedical PhD graduates from underrepresented backgrounds has not resulted in more diversity at the faculty level. Departure from academic paths at the postdoc level is partly responsible. The Yale Ciencia Academy will ensure that students from underrepresented backgrounds persist in academic paths by providing peer and role model communities of support connected across geographic distances and by training students in career planning, mentoring, and communication skills with a focus on the PhD to postdoc transition.",8630492;12198087 (contact),"COLON-RAMOS, DANIEL A;GUERRERO-MEDINA, GIOVANNA  (contact)","STAMM, JOYCE CHIN-CHIN NG",2015-06-01,2025-06-30,Academy;Address;Affect;Area;career;career development;Career Mobility;career networking;case control;cohort;Communication;Communication difficulty;Communities;design;Development;Development Plans;Disadvantaged;Doctor of Philosophy;doctoral student;Educational Intervention;empowerment;Enrollment;Ensure;Environment;expectation;experience;Faculty;Feedback;Female;Future;Geography;Goals;Grant;improved;Individual;interest;Intervention;Interview;Knowledge;Laboratory Research;Learning;Measurable;meetings;Mentors;minority scientist;Modeling;Outcome;Participant;peer;peer coaching;peer networks;peer support;Personal Communication;personal narratives;Persons;Phase;Positioning Attribute;Postdoctoral Fellow;Preparation;Productivity;Program Development;programs;racial bias;Readiness;recruit;Research;Research Personnel;Role;role model;Science;Scientist;Secure;Self Efficacy;Sex Bias;skill acquisition;skills;student training;Students;success;support network;Support System;System;tenure track;Testing;Training;Training Support;Underrepresented Minority;underrepresented minority student;Underrepresented Students;Writing,The Yale Ciencia Academy: Enhancing Biomedical Training and Diversity Through a Peer & Role Model Professional Development Program,114000,ZGM1,ZGM1-TWD-7(IP),NA,NA,10,443419,21005,464424,NA
10887417,P20,GM,5,N,2024-06-17,2024-06-01,2024-08-31,NA,P20GM146584,NA,PAR-19-312,5P20GM146584-03,NIGMS:59135\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,CLEMSON,UNITED STATES,NA,03,042629816,US,1626401,CLEMSON UNIVERSITY,SC,296340001,NA,11815630 (contact),"WHITEHEAD, DANIEL CHARLES (contact)",NA,2022-07-15,2024-08-31,Africa South of the Sahara;African Trypanosomiasis;Alkynes;analog;Antiparasitic Agents;Area;Biological;Cells;cellular targeting;Centers of Research Excellence;Chagas Disease;Chemistry;Collaborations;cycloaddition;cytotoxicity;Data;Development;Disease;Electrons;Ethers;Evaluation;Exhibits;fexinidazole;Future;Genes;genetic approach;Goals;high throughput screening;Human;infection risk;innovation;Label;Laboratories;Leishmania;Leishmaniasis;Libraries;Mammalian Cell;Methodology;Morphology;neglected tropical diseases;novel;novel therapeutic intervention;Organic Chemistry;Organism;overexpression;Parasites;Parasitic infection;pathogen;Pharmaceutical Preparations;Principal Investigator;programs;Proteomics;Reaction;Resistance;RNA Interference;Route;screening;Sexually Transmitted Diseases;side effect;Structure-Activity Relationship;Testing;Therapeutic;Toxic effect;Trichomonas;Trichomonas vaginalis;Trypanosoma;Trypanosoma brucei brucei;Trypanosoma cruzi;United States,Evaluating Anti-ParasiticDiazocyclobutenes,146584,ZGM1,ZGM1-RCB-3,5798,NA,3,41376,17759,NA,59135
10887418,P30,CA,5,N,2024-05-30,2024-06-01,2025-05-31,NA,P30CA124435,NA,PAR-20-043,5P30CA124435-16,NCI:55542\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,STANFORD,UNITED STATES,NA,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,NA,8122521 (contact),"GRAY, NATHANAEL SCHIANDER (contact)",NA,2007-06-04,2027-05-31,Acceleration;Advanced Development;Area;Basic Science;Biological Markers;biomarker development;biomarker validation;Bladder;cancer clinical trial;Cancer Patient;cancer therapy;Catchment Area;cell free DNA;Chemicals;Clinic;Clinical;clinical application;clinical development;Clinical Sciences;clinical translation;Clinical Trials;Clinical Trials Network;Collaborations;Conduct Clinical Trials;Contrast Media;Core Facility;CRISPR/Cas technology;design;Development;Diagnosis;Diagnosis Clinical Trials;diagnostic biomarker;diagnostic strategy;Doctor of Philosophy;Drug Combinations;Drug Delivery Systems;drug development;drug discovery;Evaluation;experience;Fostering;Funding;Future;Goals;Head and neck structure;Health;Human;improved;innovation;Institution;Investigational Therapies;Investments;Label;Laboratories;Leadership;Lung;Malignant Breast Neoplasm;Malignant Neoplasms;Manuscripts;Medical;Medicine;member;migration;molecular diagnostics;molecular marker;molecular oncology;nanoimmunoassay;New Agents;new technology;new therapeutic target;novel;novel diagnostics;novel strategies;novel therapeutics;oncology program;Peer Review;peer support;Pharmaceutical Chemistry;Phase;phase III trial;pre-clinical;Prognosis;Program Development;programs;Proteins;Publishing;recruit;Renal Carcinoma;Research;Research Peer Review;Research Personnel;Schools;Science;sensor;small molecule therapeutics;Solid Neoplasm;Strategic Planning;Surgical margins;Talents;Technology;Testing;Therapeutic;Therapeutic Agents;therapeutic biomarker;Therapy Clinical Trials;therapy outcome;Translating;Translational Research;Translations;tumor;United States National Institutes of Health;Universities,Cancer Therapeutics,124435,NCI,Cancer Centers Study Section (A)[NCI-A],6163,NA,16,35287,20255,NA,55542
