APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10875651,P30,CA,5,N,2024-07-17,2024-07-01,2025-06-30,NA,P30CA023168,NA,PAR-17-095,5P30CA023168-44,NCI:154099\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,WEST LAFAYETTE,UNITED STATES,NA,04,072051394,US,1481402,PURDUE UNIVERSITY,IN,47906,NA,6474546 (contact),"MESECAR, ANDREW D (contact)",NA,1998-05-08,2025-06-30,Analytical Chemistry;Area;Basic Science;Bioinformatics;Biophysics;Cancer Biology;Cancer Center;Cancer Center Support Grant;Cells;Computational Biology;computational chemistry;Development;Discipline;Faculty;Faculty Recruitment;faculty support;Fostering;Funding;Genomics;innovation;Leadership;Malignant Neoplasms;member;Mission;National Cancer Institute;NCI Center for Cancer Research;Pharmaceutical Chemistry;Pharmaceutical Preparations;Process;programs;Purdue Cancer Center;recruit;Research;Research Personnel;Resource Sharing;Science;Signal Transduction;Structure;Therapeutic;Universities,Developmental Funds,23168,NCI,Cancer Centers Study Section (A)[NCI-A],6523,NA,44,99419,54680,NA,154099
10875652,P30,CA,5,N,2024-07-17,2024-07-01,2025-06-30,NA,P30CA023168,NA,PAR-17-095,5P30CA023168-44,NCI:35227\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,WEST LAFAYETTE,UNITED STATES,NA,04,072051394,US,1481402,PURDUE UNIVERSITY,IN,47906,NA,1865347 (contact),"RATLIFF, TIMOTHY L. (contact)",NA,1998-05-08,2025-06-30,Advisory Committees;Basic Science;Cancer Center;Cancer Center Support Grant;Decision Making;Evaluation;Fostering;Foundations;innovation;Leadership;Malignant Neoplasms;Mission;Monitor;National Cancer Institute;NCI Center for Cancer Research;Process;Recommendation;Resources;Universities;Vision,"Leadership, Planning and Evaluation",23168,NCI,Cancer Centers Study Section (A)[NCI-A],6524,NA,44,22727,12500,NA,35227
10875653,R16,GM,5,N,2024-06-10,2024-07-01,2025-06-30,859,R16GM147662,SCHOOLS OF ARTS AND SCIENCES,PAR-21-173,5R16GM147662-03,NIGMS:187500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEW ORLEANS,UNITED STATES,CHEMISTRY,02,020857876,US,9416401,XAVIER UNIVERSITY OF LOUISIANA,LA,70125,"Project Narrative The proposed research is relevant to public health because it focuses on developing new and alternative strategies to treating ER+ metastatic breast cancer. Orally bioavailable, irreversible ER inhibitors offer more durable clinical response and prolong patient survival by permanently eliminating ER-dependent breast cancer cell proliferation. Thus, the proposed research is relevant to the part of NIH’s mission that pertains to enhancing health and reducing mortality rate.",11404534 (contact),"PAYTON-STEWART, FLORASTINA L (contact)","KOVBASNJUK, OLGA NIKOLAEVNA",2022-08-16,2026-06-30,Address;adjuvant endocrine therapy;Affinity;Agonist;Amino Acids;antagonist;Aromatase Inhibitors;benzothiophene;Binding;Binding Proteins;Biological Assay;Biological Availability;Breast;Breast Cancer Cell;breast cancer diagnosis;Breast Cancer Model;Breast Cancer Patient;Breast Cancer therapy;Caco-2 Cells;Cell Proliferation;Clinic;Clinical;clinical development;clinically relevant;covalent bond;Cysteine;Cytochrome P450;Death Rate;design;Development;Disease;Disease Progression;Dose;drug candidate;Drug Exposure;Drug Kinetics;Endocrine;Enzymes;ESR1 gene;Estrogen Antagonists;Estrogen Receptors;Estrogen Therapy;Exhibits;Fulvestrant;Genetic Transcription;Goals;Growth;Health;hormone therapy;In Vitro;in vivo;Individual;inhibitor;innovation;Innovative Therapy;Laboratories;Lead;Letrozole;Ligand Binding Domain;Malignant Breast Neoplasm;Mass Spectrum Analysis;Measures;Mediating;Metabolic;Metastatic breast cancer;Mission;Molecular;mutant;Mutation Detection;Neoplasm Metastasis;novel;Oral;Outcome;patient derived xenograft model;patient population;Patients;Permeability;Pharmacodynamics;Pharmacologic Actions;Plasma Proteins;preclinical efficacy;preclinical study;Productivity;Proliferating;Proteomics;prototype;Public Health;Raloxifene;receptor binding;Relapse;Reporter;Reporting;Research;Resistance;response;Selective Estrogen Receptor Modulators;side effect;Somatic Mutation;standard of care;Structure;Tamoxifen;Testing;Therapeutic;Therapeutic Agents;Thiophenes;Tissues;transcriptome sequencing;Treatment Efficacy;Triphenylethylene;tumor;tumorigenesis;United States National Institutes of Health;Work,Irreversible Estrogen Receptor Inhibitors,147662,ZGM1,ZGM1-RCB-4(SF),NA,NA,3,125000,62500,187500,NA
10875654,R01,GM,5,N,2024-06-21,2024-07-01,2025-06-30,859,R01GM147537,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,5R01GM147537-03,NIGMS:412500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,Los Angeles,UNITED STATES,OTHER BASIC SCIENCES,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,"NARRATIVE The slow pace of drug discovery is often defined by a limited pool of chemical compounds used to detect drug candidates, usually one or a few million. Recent studies suggest that expanding this pool to billions or even trillions of compounds in silico can improve the quality of identified candidates. Our new technology, V- SYNTHES, provides a fast and cost-effective way to perform such Giga- and Terra-scale screening, greatly streamlining early discovery efforts even for more challenging targets.",7027821 (contact),"KATRITCH, VSEVOLOD  (contact)","NGUYEN, HAN",2022-09-26,2025-06-30,Adoption;Affinity;Algorithms;analog;Benchmarking;Binding;candidate identification;cannabinoid receptor;cannabinoid receptor antagonist;chemical synthesis;Chemicals;clinically relevant;Cloud Computing;CNR1 gene;CNR2 gene;Code;Collaborations;combinatorial;Communities;computational platform;computing resources;cost;cost effective;Cyclic AMP-Dependent Protein Kinases;Development;Docking;drug candidate;drug discovery;Drug Discovery Groups;drug quality;drug testing;drug-like compound;Ensure;G-Protein-Coupled Receptors;Geometry;Goals;Growth;improved;in silico;Institution;Lead;Letters;Libraries;Ligands;Linux;Lipid Binding;Machine Learning;Nature;new technology;novel;novel strategies;Nucleotides;open source;Orphan;Phosphotransferases;portability;Positioning Attribute;Property;prospective;Proteins;Pythons;rapid detection;rapid growth;Reaction;receptor;Research;Resolution;ROCK1 gene;scaffold;scale up;screening;Structure;Technology;Testing;therapeutic target;Validation;virtual;virtual library;virtual screening;Work;Writing,Efficient synthon-based modular screening of Giga-to-Terra-scale virtual libraries,147537,MSFA,Macromolecular Structure and Function A Study Section[MSFA],NA,NA,3,250000,162500,412500,NA
10875655,R21,EB,5,N,2024-06-21,2024-07-01,2025-06-30,286,R21EB033554,SCHOOLS OF MEDICINE,PAR-20-084,5R21EB033554-03,NIBIB:190239\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,EAST LANSING,UNITED STATES,PHARMACOLOGY,07,193247145,US,5245901,MICHIGAN STATE UNIVERSITY,MI,488242600,"PROJECT NARRATIVE The proposed research is relevant to public health because it focuses on developing a novel approach to producing therapeutic extracellular vesicles (EVs) for treating chronic inflammatory diseases. Once such strategies have been developed, there is the potential for a significant ad- vance in the successful translation of EV-based therapy to the clinic. The goal of our Trailblazer project is relevant to the part of the NIH's mission that pertains to reducing illness and disability.",12194006 (contact),"KANADA, MASAMITSU  (contact)","CHEN, JERMONT",2022-09-01,2025-06-30,3-Dimensional;Anti-Inflammatory Agents;Antiinflammatory Effect;Biophysical Process;Cell membrane;Cells;Characteristics;Chemicals;chronic inflammatory disease;Circulation;Clinic;clinical application;Clinical Research;Clinical Treatment;Communities;cost effective;cytokine;cytotoxicity;delivery vehicle;Detection;disability;Disease;Distant;DNA;Drug Delivery Systems;Economic Burden;Encapsulated;Endothelium;Engineering;Environment;Extracellular Matrix;extracellular vesicles;Foundations;Future;Generations;Genes;Goals;Health;Hydrogels;Immune Evasion;In Vitro;in vivo;innovation;Interleukin-10;Intestines;Kidney;Liposomes;Liver;Mammalian Cell;mechanical properties;mechanical signal;Mechanical Stimulation;Mechanics;Mediating;Membrane Proteins;Mesenchymal Stem Cells;Messenger RNA;Methods;Mission;Modeling;nanomedicine;nanoparticle;Nanotechnology;novel;novel strategies;Patients;Penetration;Periodicity;Pharmaceutical Preparations;Physiologic pulse;Physiological;Plasmids;preclinical study;Production;Property;Proteins;Public Health;Research;Safety;small molecule;Solid;sonoporation;Spleen;Stretching;Surface;synergism;System;targeted delivery;Techniques;Technology;Testing;Therapeutic;Therapeutic Effect;therapeutically effective;three dimensional cell culture;Time;Tissues;Toxic effect;Transfection;Translating;Translations;Transmembrane Transport;Treatment Efficacy;ultrasound;United States National Institutes of Health;Untranslated RNA;vector;Vesicle;vesicular release;viscoelasticity,Ultrasound-assisted extracellular vesicle engineering and induced release: EVEiR,33554,ZRG1,Special Emphasis Panel[ZRG1-BST-P(80)S],NA,NA,3,153730,36509,190239,NA
10875656,P30,AG,5,N,2024-06-27,2024-07-01,2025-06-30,866,P30AG012839,ORGANIZED RESEARCH UNITS,RFA-AG-20-001,5P30AG012839-30,NIA:734732\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,BERKELEY,UNITED STATES,MISCELLANEOUS,12,124726725,US,577502,UNIVERSITY OF CALIFORNIA BERKELEY,CA,947101749,"PROJECT NARRATIVE The proposed aging center will study societal changes leading to an aging society – low fertility, longer life expectancy – as well as the effects of behavioral changes (e.g., obesity, smoking) at the level of the individual and society, and consider the adequacy of our decision making capabilities in the face of these challenges. CEDA will provide the infrastructure and support for fostering innovative research, conferences and other collaborations, and dissemination of data for analysis by researchers, policy-makers and others. Ultimately, the focus and structure will advance the development of theories and empirical data to address complex interrelationships underlying healthy aging and therefore lead to policies for improved public health.",7673354 (contact),"DOW, WILLIAM H. (contact)","CHATTERJI, MINKI",1997-07-01,2025-06-30,Address;Adult;Advanced Development;Affect;Aging;aging demography;aging population;aging related;Applications Grants;Area;Basic Science;Behavior;behavior influence;Behavioral;behavioral and social science;behavioral economics;Behavioral Mechanisms;biodemography;Biology;causal model;Collaborations;Complex;cost;Country;Coupled;Data;Data Analyses;data dissemination;Data Set;Databases;Decision Making;Demographic Transitions;Demography;Development;Discipline;Disparate;Economic Policy;Economics;Educational workshop;Empirical Research;Epigenetic Process;Faculty;family support;Fertility;Fertilization;Fostering;Funding;Future;Genomics;Grant;Health;health determinants;Health Resources;healthy aging;High Performance Computing;Human;human mortality;improved;Individual;Influentials;Infrastructure;innovation;insight;International;Lead;Leadership;Life Cycle Stages;Life Expectancy;Measurement;Measures;Methodology;Methods;migration;Mission;model organism;Modeling;mortality;Obesity;older adult;Outcome;Pilot Projects;Policies;Policy Maker;Population;Population Analysis;population based;population health;Productivity;Public Health;Public Policy;Research;Research Personnel;Research Project Grants;Research Support;Resources;Role;San Francisco;Science;Series;Shapes;Smoking;Societies;statistics;Structure;support network;symposium;Technology;Testing;theories;Time;tool;Training Programs;Translational Research;Translations;United States;United States National Academy of Sciences;Universities;user-friendly;Vital Statistics;Work,Center on the Economics and Demography of Aging,12839,ZAG1,ZAG1-ZIJ-4(J1),NA,NA,30,730891,442189,734732,NA
10875657,P30,AG,5,N,2024-06-27,2024-07-01,2025-06-30,NA,P30AG012839,NA,RFA-AG-20-001,5P30AG012839-30,NIA:362033\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,BERKELEY,UNITED STATES,NA,12,124726725,US,577502,UNIVERSITY OF CALIFORNIA BERKELEY,CA,947101749,NA,7673354 (contact),"DOW, WILLIAM H. (contact)",NA,1997-07-01,2025-06-30,Address;Administrator;aging demography;aging related;Applications Grants;Award;Bayesian Modeling;Budgets;Calendar;Censuses;Collaborations;Communication;Community Health;Computer Hardware;Computer software;Data;Data Analyses;data resource;Data Science;Data Security;Data Set;Demography;design;Development;Economics;Educational workshop;Environment;Event;Expenditure;Faculty;Fostering;Funding;Funding Opportunities;Government Agencies;graduate student;Grant;health economics;Historical Demography;Individual;Infrastructure;innovation;interest;Leadership;Learning;meetings;Mission;Monitor;Newsletter;Outcome;Output;Pilot Projects;population health;Population Sciences;Positioning Attribute;Postdoctoral Fellow;Preparation;Progress Reports;Provider;Public Health Schools;Publications;Publishing;Records;recruit;Reporting;Research;Research Infrastructure;Research Personnel;Research Project Grants;Research Support;Resource Allocation;Resources;Role;Secure;Service provision;Services;Sister;skills;Solid;Structure;symposium;tool;Training;Universities;user-friendly;Visit;visiting scholar;web site,Core A. Administrative and Research Support,12839,ZAG1,ZAG1-ZIJ-4,8732,NA,30,229756,132277,NA,362033
10875658,P30,AG,5,N,2024-06-27,2024-07-01,2025-06-30,NA,P30AG012839,NA,RFA-AG-20-001,5P30AG012839-30,NIA:116714\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,BERKELEY,UNITED STATES,NA,12,124726725,US,577502,UNIVERSITY OF CALIFORNIA BERKELEY,CA,947101749,NA,10801361 (contact),"GOLDSTEIN, JOSHUA R. (contact)",NA,1997-07-01,2025-06-30,Address;Adult;Affect;age effect;Aging;aging demography;aging population;aging related;Articulation;Behavior;Behavioral;behavioral economics;Behavioral Sciences;biodemography;career;caregiving;Caring;Ceratitis capitata;Cessation of life;Collaborations;Computer software;Consumption;Country;Data;data access;Death Rate;Demography;Development;Drosophila genus;Economics;Faculty;Feedback;Fostering;Foundations;frontier;Funding;Goals;Health;healthspan;high reward;high risk;Human;innovation;instrument;International;Internet;Knowledge;Life;Measurable;Measurement;meetings;member;Methods;model organism;Modeling;mortality;Outcome;Pilot Projects;pilot test;pilot trial;Policies;population health;Process;Program Development;Reporting;Reproduction;Research;Research Personnel;Research Project Grants;Resources;Role;sleep pattern;smoking cessation;Social Network;Societies;success;sugar;Technology;theories;Time;United States National Institutes of Health;Work,Program Development (Pilot),12839,ZAG1,ZAG1-ZIJ-4,8733,NA,30,70269,46445,NA,116714
10875659,K23,MH,5,N,2024-07-17,2024-07-01,2025-06-30,242,K23MH124466,NA,PA-19-119,5K23MH124466-06,NIMH:187812\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,MINNEAPOLIS,UNITED STATES,NA,05,068195064,US,2321401,HENNEPIN HEALTHCARE RESEARCH INSTITUTE,MN,554151623,"PROJECT NARRATIVE Dr. Jenell Stewart is an infectious diseases clinician-scientist at the University of Washington proposing a career development training plan and clinical research focused on gaining expertise in design and analysis of adherence in STI and HIV prevention trials, behavioral science methods for evaluation of sexual and adherence behaviors, and mixed-methods evaluation of gender-based power differentials relationship with prevention behavior. This proposal leverages the only clinical trial of doxycycline post-exposure prophylaxis (dPEP) STI prevention among young women – a target population for HIV and STI prevention - which will be launching in early 2020 in Kenya. We will evaluate the impact of adherence to dPEP on bacterial STIs (chlamydia, gonorrhea, and syphilis with the addition of emerging STI, Mycoplasma genitalium) as well as the impact of point-of-care STI diagnosis on longitudinal prevention behavior contextualized in the gendered power dynamics of primary partnerships.",15585352 (contact),"STEWART, JENELL  (contact)","SENN, THERESA ELAINE",2020-07-01,2025-06-30,Adherence;adverse pregnancy outcome;African;African Women;Age;AIDS prevention;Antibiotics;Area;arm;Award;Behavior;Behavioral Sciences;Biological;career;career development;Caring;Chlamydia;Chlamydia trachomatis;chronic pain;Client;Clinical;clinical epidemiology;Clinical Research;clinical trial analysis;Clinical Trials;Cohort Analysis;Collaborations;Communicable Diseases;compliance behavior;Counseling;Country;Data;Dedications;design;Diagnosis;Doxycycline;Effectiveness;empowerment;Enrollment;Epidemic;epidemiology study;Equation;Etiology;Evaluation;Event;experience;Female Adolescents;Focus Groups;Frequencies;Future;Gender;gender equity;Gonorrhea;Hair;Healthcare;HIV;HIV Infections;HIV prevention trial;HIV risk;improved;Incidence;Income;Individual;Inequity;Infection Control;infection rate;International;Interpersonal Violence;Interview;Investigation;Kenya;longitudinal analysis;low and middle-income countries;Mainstreaming;male;Measures;men who have sex with men;Mentored Patient-Oriented Research Career Development Award;Mentors;Mentorship;Methods;Monitor;Morbidity - disease rate;mortality;multidisciplinary;Mycoplasma genitalium;Neisseria gonorrhoeae;novel;parent grant;Parents;pathogen;peer;Pelvic Inflammatory Disease;Pharmaceutical Preparations;Physicians;point of care;Policies;Population;pre-exposure prophylaxis;Pregnancy Complications;prevent;Prevention;Prevention strategy;programs;Prophylactic treatment;PSA screening;Questionnaires;randomized trial;Reporting;Research;Research Personnel;Resource-limited setting;response;Risk;Risk Behaviors;Risk Reduction;Sampling;Scientist;secondary analysis;self reported behavior;Sex Behavior;sexual relationship;Sexually Transmitted Diseases;STI prevention;Surveys;Syphilis;Target Populations;Tenofovir;Testing;Training;Training Programs;Treponema pallidum;tubal infertility;Universities;Unsafe Sex;Vagina;violence exposure;Washington;Woman;women&apos;s prevention;Work;young woman,Understanding STI and HIV prevention adherence among Kenyan women,124466,HIBI,HIV/AIDS Intra- and Inter-personal Determinants and Behavioral Interventions Study Section[HIBI],NA,NA,6,173900,13912,187812,NA
10875660,R01,HD,5,N,2024-07-12,2024-07-01,2025-06-30,865,R01HD100493,NA,PA-19-056,5R01HD100493-05,NICHD:571848\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,COLUMBUS,UNITED STATES,NA,03,147212963,US,1495302,RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,432052664,"PROJECT NARRATIVE The proposed research is relevant to public health because the results are expected to have an important positive impact, either by offering reassurance about the safety of DHA-supplemented products for young children born preterm, or by bringing attention to adverse long-term effects and steering the field toward seeking new interventions and further examination of mechanisms for adverse effects. The project is relevant to the mission of the Eunice Kennedy Shriver National Institute of Child Health and Human Development because it is expected to open new horizons toward effective and safe interventions to support the neurodevelopment of children born preterm, thereby ensuring all children have the chance to achieve their full potential for healthy and productive lives.",10910695 (contact),"KEIM, SARAH  (contact)","ROSS, SHARON A",2020-08-01,2025-06-30,1 year old;Accounting;Adverse effects;Age;Alleles;Alternative Therapies;Arachidonic Acids;arm;Attention;Back;Biological;Birth Weight;blind;Blood;Brain;Child;Clinical;cognitive ability;cognitive benefits;Cognitive deficits;cognitive development;cohort;Consumption;cost;Data;Development;Diet;Dietary Fatty Acid;dietary supplements;Early Intervention;Ensure;Equilibrium;Evaluation;Executive Dysfunction;executive function;Exhibits;extreme prematurity;Family;Fatty Acid Desaturases;fatty acid metabolism;fatty acid supplementation;Fatty Acids;follow up assessment;Food;Genes;Genetic;Genetic Polymorphism;genetic variant;Genetic Variation;Goals;Heritability;high risk;Impairment;improved;infancy;Infant formula;informant;innovation;insight;Intervention;intervention program;Language;Language Development;Language Disorders;Learning;Literature;long chain fatty acid;Long-Term Effects;Measures;Methods;Minor;Mission;National Institute of Child Health and Human Development;Neurocognitive Deficit;neurodevelopment;Neurologic Process;Observational Study;Omega-3 Fatty Acids;Omega-6 Fatty Acids;Outcome;Outcome Assessment;Parents;Participant;Performance;Persons;Placebos;Population;Premature Infant;Problem behavior;Productivity;Prospective cohort;Public Health;Publishing;Randomized;randomized placebo controlled trial;Recommendation;Reporting;Research;Risk;Role;Safety;Saliva;School-Age Population;Schools;Sex Differences;socioeconomics;Specific qualifier value;Subgroup;Supplementation;teacher;Testing;Time;Toddler;treatment effect;Very Long Chain Fatty Acid;virtual;Visual,Long-term Effects and Safety of DHA Supplementation in Toddlerhood for Children born Preterm,100493,PDRP,"Psychosocial Development, Risk and Prevention Study Section[PDRP]",NA,NA,5,371330,200518,571848,NA
