APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11118330,R56,AI,1,N,2024-07-26,2024-08-01,2025-07-31,855,R56AI187162,SCHOOLS OF MEDICINE,PAR-23-297,1R56AI187162-01,NIAID:927200\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ATLANTA,UNITED STATES,PATHOLOGY,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"HIV remains a leading cause of morbidity and mortality worldwide, and while antiretroviral therapy has markedly improved the clinical outlook for patients, the therapy needs to be maintained for life to block renewed viral replication. In efforts to achieve permanent control of HIV replication without continued ART (HIV cure), this project proposes to explore the safety and therapeutic potential of a novel treatment strategy, by testing the synergy between an immune enhancing cytokine, IL- 15 and IL-15 receptor alpha, while blocking the immune dampening pathway of another cytokine, transforming growth factor beta. This approach will enhance antiviral responses while also reactivate cells housing latent virus towards their elimination, in addition this strategy will then be further combined with a novel therapeutic vaccination against HIV/SIV to attempt to achieve durable control of viral replication beyond antiretroviral treatment",11654745;10334348 (contact);6298980,"PODANY, ANTHONY T;VELU, VIJAYAKUMAR  (contact);VILLINGER, FRANCOIS J","SANDERS, BRIGITTE E",2024-08-01,2025-07-31,Address;Adjuvant;Affect;Animal Euthanasia;Anti-Retroviral Agents;Anti-viral Response;antiretroviral therapy;antiviral immunity;B-Lymphocytes;Binding;Biological Availability;Blood;CD8-Positive T-Lymphocytes;Cell Physiology;Cells;Chronic;Clinical;Combined Modality Therapy;Complex;cytokine;cytokine therapy;cytotoxic;Data;Disease remission;DNA;DNA/MVA vaccine;effective therapy;effector T cell;Endothelial Cells;Exclusion;functional restoration;Goals;Helper-Inducer T-Lymphocyte;HIV;HIV Infections;HIV-1;Homing;Housing;Human;Immune;Immunity;Immunization;improved;In Vitro;in vivo;Infection;inhibitor;Interleukin-15;interleukin-15 receptor;Interruption;Knowledge;Life;lymph nodes;Lymphoid;Lymphoid Tissue;Macaca;Macaca mulatta;Modeling;Morbidity - disease rate;mortality;Natural Killer Cells;novel;novel strategies;novel therapeutics;Pathway interactions;Patients;Peripheral Blood Mononuclear Cell;Play;Population;Proliferating;Publishing;response;Rest;restoration;RNA;Role;Safety;Sampling;secondary lymphoid organ;SIV;SIV Vaccines;Structure of germinal center of lymph node;synergism;T cell response;T-Lymphocyte;T-Lymphocyte Subsets;Testing;Therapeutic;Tissues;TNFSF5 gene;Transforming Growth Factor beta;Treatment Efficacy;treatment strategy;Vaccination;Vaccine Therapy;Viral;Viral Physiology;viral rebound;Viral reservoir;Viremia;Virus Latency;Virus Replication;Work,IL-15 Therapy Combined with TGF-Beta Blockade for Sustained HIV Remission,187162,HIVD,HIV Immunopathogenesis and Vaccine Development Study Section[HIVD],NA,NA,1,538840,388360,927200,NA
11118353,R56,AI,2,N,2024-08-08,2024-08-08,2025-07-31,855,R56AI143381,SCHOOLS OF MEDICINE,PA-20-185,2R56AI143381-05,NIAID:415427\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,CHAPEL HILL,UNITED STATES,INTERNAL MEDICINE/MEDICINE,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,Project narrative HIV persists during therapy by its ability to enter a state of latent infection in CD4 T cells. A key challenge in the field is defining the molecular mechanisms that regulate HIV expression and contribute to maintaining the latent state. In this proposal we will capitalize on our prior findings to identify novel combinations of gene knockouts and small molecule inhibitors that can synergize with our validated HIV regulating factors to achieve broad reactivation of the clinical reservoir.,10246897 (contact),"BROWNE, EDWARD P (contact)","LAWRENCE, DIANE M",2019-07-16,2025-07-31,access restrictions;analytical tool;Animal Model;antiretroviral therapy;Benchmarking;CD4 Positive T Lymphocytes;Cell Line;Cell model;Cells;Chemicals;Chromatin;Clinical;Clinical Research;Clustered Regularly Interspaced Short Palindromic Repeats;Collaborations;combinatorial;Complex;COVID-19 vaccine;CRISPR screen;Data;Data Set;Drug Combinations;Engineering;Environment;Epigenetic Process;epigenome;epigenomics;explainable machine learning;Gene Combinations;Genes;Genetic Transcription;Heterochromatin;HIV;HIV Infections;Immune system;improved;Individual;Integration Host Factors;integration site;Interruption;Intervention;Knock-out;knockout gene;latent infection;Lead;Libraries;lipid nanoparticle;Logic;machine learning model;Mediating;Messenger RNA;Modeling;Molecular;Nature;novel;Pathway interactions;Persons;Population;predictive modeling;programs;Provirus Integration;Proviruses;reactivation from latency;Regulation;Repression;Research;Rest;RNA;RNA delivery;screening;single cell analysis;Small Interfering RNA;small molecule;small molecule inhibitor;success;synergism;Testing;tool;Training;Transcript;transcription factor;transcriptome;transcriptomics;Universities;Viral;viral rebound,Regulation of HIV Latency by Host Cell Transcriptional and Epigenetic Networks,143381,HVCD,"HIV Molecular Virology, Cell Biology, and Drug Development Study Section[HVCD]",NA,NA,5,268152,147275,415427,NA
11118367,R56,AI,1,N,2024-08-05,2024-08-05,2025-07-31,855,R56AI181705,SCHOOLS OF MEDICINE,PA-20-185,1R56AI181705-01,NIAID:808600\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,TUCSON,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"PROJECT NARRATIVE During antiretroviral treatment (ART) in people living with HIV (PWH), latently HIV-infected cells reside primarily in lymph nodes, spleen and gut-associated lymphoid tissues and sporadically produce virus. Little is known about factors that induce latently HIV-infected cells to produce virus, but we believe that B cells in the tissue microenvironment play an important role. This project will define the role of B cells and other immune cells in the microenvironment in promoting virus expression with the long term goal of developing strategies to reverse or alternatively enhance viral latency in vivo to achieve a functional remission of HIV.",1873012 (contact);11468932,"CONNICK, ELIZABETH  (contact);GIANELLA WEIBEL, SARA","LAWRENCE, DIANE M",2024-08-05,2025-07-31,Antibodies;antiretroviral therapy;Autologous;B-Lymphocyte Subsets;B-Lymphocytes;Binding;CD4 Positive T Lymphocytes;Cell Survival;Cells;cytokine;Data;Disease remission;Euthanasia;Frequencies;Gene Expression Profiling;Genetic Transcription;Goals;Gut associated lymphoid tissue;HIV;HIV Infections;HIV-1;Human body;ileum;Immune;immune activation;Immunologic Factors;Immunologic Markers;Impairment;In Situ Hybridization;in vivo;Incubated;Individual;Infection;Interleukin-10;Knowledge;Location;Lymph Node Tissue;lymph nodes;Lymphoid Tissue;Macaca mulatta;Memory;Memory B-Lymphocyte;Minority;Modeling;novel strategies;Persons;Phenotype;Play;Reporter;RNA;Role;SIV;Source;Spleen;Structure of germinal center of lymph node;Techniques;Tissues;Tonsil;tumor-immune system interactions;Up-Regulation;viral RNA;Viremia;Virus;Virus Latency;Virus Replication,Immune Microenvironments That Impact HIV Persistence and Expression During ART,181705,HIVD,HIV Immunopathogenesis and Vaccine Development Study Section[HIVD],NA,NA,1,629527,179073,808600,NA
11118644,N01,ES,NA,N,NA,NA,NA,NA,273201600003I,NA,NA,273201600003I-P00004-759602100001-1,NIEHS:51000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,SILVER SPRING,UNITED STATES,NA,08,091340943,US,10007277,"SOCIAL AND SCIENTIFIC SYSTEMS,  INC.",MD,209103737,NA,78377485 (contact),"VIRAY, LAUREN  (contact)",NA,2021-06-30,2025-06-29,Adherence;Budgets;Contracts;Ensure;Epidemiology;Modification;Monitor;Research Personnel;Resources;Services;Support Contracts;timeline;Vendor,"TASK ORDER NO. 75N96021F00001PERIOD OF PERFORMANCE: 06/30/2021-06/29/2022COST-REIMBURSEMENT, SEVERABLE",0,NA,NA,NA,NA,NA,NA,NA,51000,NA
11118645,N01,ES,NA,N,NA,NA,NA,NA,273201600003I,NA,NA,273201600003I-P00004-759602100001-2,NIEHS:700000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,SILVER SPRING,UNITED STATES,NA,08,091340943,US,10007277,"SOCIAL AND SCIENTIFIC SYSTEMS,  INC.",MD,209103737,NA,78746391 (contact),"VIRAY, LAUREN  (contact)",NA,2021-06-30,2025-06-29,Adherence;Budgets;Contracts;Ensure;Epidemiology;Modification;Monitor;Office of Administrative Management;Research Personnel;Resources;Services;Support Contracts;timeline;Vendor,TASK ORDER 1R - ADMINISTRATIVE MANAGEMENT AND SUPPORT,0,NA,NA,NA,NA,NA,NA,NA,700000,NA
11118646,N01,AI,NA,N,NA,NA,NA,NA,75N93023C00015,NA,NA,75N93023C00015-P00003-9999-1,OD:1427108\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NEW YORK,UNITED STATES,NA,12,080470496,US,10045006,"CERAMEDIX HOLDING, LLC",NY,100223328,NA,79249423 (contact),"DIMMLER III, CHARLES  (contact)",NA,2023-07-01,2025-06-30,Acute;Address;Animal Experimentation;Apoptosis;Biological;biomarker development;Blood Vessels;Cessation of life;Development;Endothelium;FDA approved;Female;gastrointestinal;Injury;Ionizing radiation;irradiation;male;medical countermeasure;Modeling;Mus;novel;Organ failure;Pegfilgrastim;Radiation;Radiation Accidents;radiation effect;Radiation exposure;Radiation Injuries;Radiation Toxicity;radiation-induced injury;response;Testing;Vascular Endothelium,DEVELOPMENT OF ANTICERAMIDE TREATMENT AS A NOVEL MEDICAL COUNTERMEASURE FOR ACUTE EFFECTS OF RADIATION EXPOSURE,0,NA,NA,NA,NA,NA,NA,NA,1427108,NA
11118741,N02,CA,NA,N,NA,NA,NA,NA,316201200124W,NA,NA,316201200124W-P00003-759102200001-1,NCI:17155656\,NON SBIR/STTR CONTRACTS,2024,NATIONAL CANCER INSTITUTE,NA,ROCKVILLE,UNITED STATES,NA,08,606270015,US,10002607,"CTIS, INC.",MD,208503236,NA,78754783 (contact),"RAJU, SUDHIR  (contact)",NA,2022-07-01,2025-06-30,Achievement;Address;Businesses;cancer clinical trial;Cancer Therapy Evaluation Program;Clinical;Communication;Community Clinical Oncology Program;Computers;Contracts;cost effective;Data;Data Collection;design;Development;empowerment;Ensure;Future;Goals;Human Resources;Improve Access;improved;Informatics;Information Storage;innovation;Methods;Patients;Physicians;Safety;Science;Scientist;Security;Support Contracts;System;tool;Toxic effect,CANCER THERAPY EVALUATION PROGRAM INFORMATICS & COMPUTER SUPPORT,0,NA,NA,NA,NA,NA,NA,NA,17155656,NA
11118785,I01,VA,5,N,2024-07-03,2024-07-01,2025-06-30,999,I01BX004665,NA,BX-18-001,5I01BX004665-06,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,Aurora,UNITED STATES,NA,06,003252830,US,481018,VA EASTERN COLORADO HEALTH CARE SYSTEM,CO,800457211,"Adrenocortical carcinoma (ACC) occurs across the lifespan in young and older veterans and is an aggressive malignancy with poor survival of <35% at 5 years. Patients with genetic syndromes including Li-Fraumeni, Beckwith-Wiedmann and Lynch syndrome are predisposed to developing ACC; however, the majority of cases have no known cause. Slow progress in the field has been attributable to the lack of any preclinical models. We have transformed the field with the first new ACC cell lines and patient derived xenograft mouse models (PDX). We then used bioinformatic approaches to identify alterations in cell cycle and DNA damage repair pathways as new targets to explore mechanism of action. This proposal will focus on the role of a dysregulated mitotic kinase in ACC, PBK. Our models will allow testing of PBK inhibition together with Mitotane towards a new treatments for our patients with this deadly disease.",11307256 (contact);1867946,"KISELJAKVASSILIADES, KATJA  (contact);WIERMAN, MARGARET E",NA,2019-07-01,2025-06-30,Adrenal Gland Cancer;Adrenocortical Carcinoma;Affect;Age;Animal Model;Area;Beckwith-Wiedemann Syndrome;beta catenin;Bioinformatics;Biology;Breast;Candidate Disease Gene;Cell Cycle;Cell Cycle Regulation;Cell Line;Cell model;Cell Proliferation;Cell Survival;Cells;Cellular Structures;chemotherapy;Clinic;Clinical Trials;Colon;Cytokinesis;Data;Databases;Development;Disease;DNA Damage;DNA Repair;effectiveness testing;Effector Cell;Endocrine;endoplasmic reticulum stress;experimental study;FDA approved;Female;Genes;Genetic;Genomics;Goals;Growth;Hereditary Nonpolyposis Colorectal Neoplasms;Human;human tissue;In Vitro;in vivo;insight;Investigation;kinase inhibitor;life span;Light;Lung;Lymphoma;male;Malignant Neoplasms;malignant phenotype;Mitotic;Modeling;Molecular;Molecular Profiling;mouse model;Mutation;new therapeutic target;novel;novel therapeutics;Nude Mice;Operative Surgical Procedures;Orphan;overexpression;Pathogenesis;Pathway interactions;patient derived xenograft model;Patients;PDZ-binding kinase;Pharmaceutical Preparations;Phenotype;Phosphotransferases;Pre-Clinical Model;Prostate;Proteins;response;Risk;Role;Syndrome;Testing;Therapeutic Agents;Time;TP53 gene;Translations;tumor;Tumor Cell Line;tumor growth;tumorigenesis;tumorigenic;Tumorigenicity;Veterans;Xenograft procedure,Targeting Kinases in Novel Preclinical Models of Adrenocortical Carcinoma,4665,ZRD1,ZRD1-ONCA-Y(01),NA,NA,6,NA,NA,NA,NA
11119039,R01,DE,3,N,2024-06-18,2024-07-01,2024-12-31,121,R01DE030892,SCHOOLS OF MEDICINE,PA-18-141,3R01DE030892-04S1,NIDCR:48018\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,PITTSBURGH,UNITED STATES,NEUROSCIENCES,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,PROJECT NARRATIVE Head and neck cancer patients experience severe pain and stress. The proposed studies investigate how sympathetic and sensory nerves interact to drive cancer pain and promote cancer growth. This approach has the potential for new therapeutic strategies to treat cancer progression and pain by targeting neurons.,11641494 (contact),"SCHEFF, NICOLE N (contact)","GHIM, MELISSA M",2021-07-06,2024-12-31,Address;Adrenergic Agents;Adrenergic Antagonists;Adrenergic beta-Antagonists;Adrenergic Receptor;afferent nerve;Afferent Neurons;Aftercare;Animal Model;antagonist;Anxiety;Behavior;Behavioral;Benign;beta-adrenergic receptor;Biological;Breast;Calcium;cancer cell;cancer diagnosis;cancer invasiveness;cancer pain;Cancer Patient;carcinogenesis;Catecholamines;Cell Proliferation;Cells;chemical carcinogen;chronic pain;Chronic stress;Clinical;Clinical Trials;Combined Modality Therapy;Data;Disease Progression;Dose;drinking water;Electrophysiology (science);emotional experience;experience;gastrointestinal;Goals;Growth;Growth and Development function;Head and Neck Cancer;head and neck cancer patient;Head and Neck Squamous Cell Carcinoma;improved outcome;In Vitro;in vivo;Incidence;Inflammation;Injury;Long-Term Effects;malignant mouth neoplasm;Malignant Neoplasms;Measures;Mediating;Mediator;Mental Depression;Metastatic Neoplasm to Lymph Nodes;Microscopy;mouse model;Mus;Nerve;nerve supply;Neurons;Neuropeptides;neurotransmission;Nociception;Norepinephrine;novel therapeutic intervention;Optics;Oral;Oral cavity;oral lesion;orofacial;Pain;pain behavior;Pain management;pain symptom;palliation;Patient Outcomes Assessments;Patients;Peripheral;Peripheral Nerves;Phase;Physiological;Plasma;pre-clinical;Pre-Clinical Model;Predisposition;prognostic;prognostic indicator;Propranolol;prospective;Prostate;Psychological Impact;Psychological Stress;psychological symptom;psychosocial;Psychosocial Stress;Quality of life;receptor expression;receptor function;Receptor Signaling;Reporting;Resolution;Risk Factors;Signal Transduction;Social support;Stains;Stress;Survivors;survivorship;Sympathectomy;Sympathetic Nervous System;Symptom Burden;Testing;Therapeutic;Tongue;Treatment Protocols;Treatment-Related Cancer;Trigeminal System;tumor;tumor microenvironment;tumor progression;tumorigenesis;Visualization;Xenograft procedure,Sympathetic modulation of head and neck cancer pain,30892,NPI,Neurobiology of Pain and Itch Study Section [NPI],NA,S1,4,30200,17818,48018,NA
11119107,U01,HL,3,N,2024-08-09,2024-08-10,2025-02-28,837,U01HL088942,SCHOOLS OF MEDICINE,PA-20-272,3U01HL088942-17S1,NHLBI:2601866\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,"Narrative Valvular Heart Disease is a prevalent condition that put patients at risk for morbidity and mortality. Postoperative cardiac arrhythmias, including both atrial and ventricular arrhythmias, as well as post- operative delirium are a major source of morbidity and mortality for VHD patients. Investigators in the Cardiothoracic Surgical Trials Network (CTSN) propose several novel approaches to better understand the risk factors and trajectory of post-operative events, as well as disparities in treatment approaches.",9842389 (contact);6763933,"GELIJNS, ANNE CHRISTINE (contact);MOSKOWITZ, ALAN J","BURKE, CATHERINE",2007-07-01,2025-02-28,accelerated epigenetic aging;Adult;adverse event risk;Age;aortic valve;Aortic Valve Stenosis;Arrhythmia;Artificial Intelligence;Atrial Fibrillation;biological age;Biological Markers;Cardiovascular system;Categories;Cessation of life;Chronology;Circadian Dysregulation;Circadian Rhythms;Clinical;Clinical Management;Clinical Practice Guideline;Coronary Arteriosclerosis;cost;Data;Data Set;Day Surgery;Delirium;Devices;Diagnostic;Diagnostic tests;Disease;Disparity;Electrocardiogram;Electrophysiology (science);Ethnic Origin;Event;experience;follow-up;Future;Heart Atrium;Heart Valve Diseases;high risk;high risk population;Hospitalization;Hospitals;Hydrocortisone;Image;Impaired cognition;Incidence;indexing;Individual;insight;Intervention;Ischemia;Knowledge;Left;Left Ventricular Remodeling;Machine Learning;Measures;Melatonin;Mitral Valve;Mitral Valve Insufficiency;Mitral Valve Prolapse;Monitor;Morbidity - disease rate;mortality;Myocardial tissue;neural network;novel;novel strategies;Operative Surgical Procedures;Outcome;outcome prediction;Outpatients;patient subsets;Patient-Focused Outcomes;Patients;Perioperative;Phototherapy;Play;Populations at Risk;post intervention;posthospitalization care;postoperative delirium;Postoperative Period;Prediction of Response to Therapy;prevent;Procedures;prognostic;Property;Race;radiomics;Recommendation;repaired;Reporting;Research;Research Personnel;Risk;Risk Factors;Role;rural area;Severities;sex;Sex Differences;Skilled Nursing Facilities;Sleep;Sleep disturbances;Socioeconomic Status;Source;Sudden Death;Telemetry;Therapeutic;Time;treatment disparity;Tricuspid valve structure;Underrepresented Populations;Variant;Ventricular Arrhythmia;Visit,REVISED CAROL ACT II,88942,NA,NA,NA,S1,17,1857489,744377,2601866,NA
11119158,R01,ES,7,N,2024-07-03,2024-07-03,2024-12-31,113,R01ES035056,SCHOOLS OF PUBLIC HEALTH,PA-20-185,7R01ES035056-02,NIEHS:717243\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,BALTIMORE,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"PROJECT NARRATIVE The proposed research will be the first longitudinal study to examine the effects of prenatal and postnatal exposure to air pollutants on the gut microbiome and fecal metabolome, and on subsequent brain measures and neurodevelopmental outcomes. Study findings will address a critical gap in our current understanding of the harmful effects of air pollution in early life, particularly alterations in gut bacterial species and fecal metabolic pathways that contribute to altered brain development and poorer neurodevelopmental outcomes.",10751153 (contact);2151159,"ALDERETE, TANYA LYNN (contact);PETERSON, BRADLEY S","DZIERLENGA, ANIKA LIN",2024-03-10,2028-12-31,Address;Adult;Affect;Age Months;Air Pollutants;Air Pollution;Amino Acids;Animal Model;Anxiety;Archives;Attention deficit hyperactivity disorder;Attenuated;autism spectrum disorder;Bacteroides;Behavioral;Bile Acids;Birth;Blood flow;Brain;brain magnetic resonance imaging;brain tissue;Child;Childhood;Clostridium;Cognition;Cognitive;cognitive ability;cognitive development;cognitive performance;cognitive testing;cohort;County;Data;Development;Developmental Delay Disorders;DNA sequencing;early life exposure;economic cost;Emotional;Environmental Exposure;Exposure to;fecal metabolome;Feces;feeding;follow-up;frontal lobe;Funding;Growth;gut bacteria;gut microbiome;Health;Hippocampus;Human;Impairment;infancy;Infant;infant gut microbiome;Inflammation;Intervention;Knowledge;knowledge base;Language;Lateral;Latino;Learning Disabilities;Life;Link;Lipid Peroxidation;Lipids;Literature;Longitudinal Studies;Los Angeles;Magnetic Resonance Imaging;Maternal Health;Measures;Mediating;Mediator;Mental Depression;Mental disorders;Metabolic Pathway;metabolic profile;metabolomics;Metagenomics;microbial;Microglia;mother nutrition;Mothers;Motor;multidisciplinary;multimodality;myelination;Neurocognitive;neurodevelopment;Neurodevelopmental Disorder;neurogenesis;novel;Nutritional;Outcome;Oxidative Stress;Parietal Lobe;Pathway interactions;Physiology;Population;postnatal;postnatal period;prenatal;prenatal exposure;prevent;Production;prospective;Research;Research Personnel;Rest;Role;School-Age Population;stool sample;Structure;Temporal Lobe;Testing;underserved community;United States National Institutes of Health;Variant;Volatile Fatty Acids;white matter,Pre- and Postnatal Exposure to Air Pollutants and the Gut Microbiome: Implications for Brain Development in Early and Mid-Childhood,35056,NMBH,"Neurological, Mental and Behavioral Health Study Section[NMBH]",NA,NA,2,591094,126149,717243,NA
11119166,R56,AG,1,N,2024-08-13,2024-08-15,2025-07-31,866,R56AG086950,SCHOOLS OF MEDICINE,PA-20-183,1R56AG086950-01A1,NIA:761403\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,SEATTLE,UNITED STATES,NEUROLOGY,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"PROJECT NARRATIVE Severe stroke is common, disabling, and often deadly, with most survivors suffering substantial post-stroke cognitive impairment -- also known as vascular contributions to cognitive impairment & dementia (VCID). While palliative care is increasingly recognized as a specialty with expertise in reducing suffering and improving patient and family-centered decision making in people with serious illness, no interventions have been developed that specifically target the unique needs of people affected by stroke and subsequent VCID. This project will improve patient and family outcomes and quality of care by providing longitudinal transdisciplinary support from early in the hospital stay for six months.",11732888 (contact),"CREUTZFELDT, CLAIRE JOHANNA (contact)","ELDADAH, BASIL A",2024-08-15,2025-07-31,"acceptability and feasibility;Acute;Acute Brain Injuries;Address;Affect;Alzheimer&apos;s disease related dementia;Anxiety;anxiety symptoms;anxious;Appointment;attentional control;Awareness;care providers;Caregiver Burden;caregiver strain;Caring;Cessation of life;Chronic;Chronic Disease;Cognition;cognitive disability;cognitive function;cohort;Cohort Studies;Communication;comparison control;comparison intervention;coping;Decision Making;Dementia;Depressed mood;depressive symptoms;Disabling;Disease;disparity elimination;Dissemination and Implementation;Distress;efficacy evaluation;efficacy trial;Emergency department visit;Enrollment;Ensure;Equity;Ethnic Origin;Evaluation;Event;experience;Face;Family;Family Caregiver;Family member;functional disability;future implementation;Goals;Grief reaction;health care service utilization;Healthcare;hospital readmission;Hospitalization;Hospitals;Hour;Hydration status;Immunologics;Impaired cognition;implementation evaluation;implementation facilitators;implementation intervention;improved;improved outcome;Incidence;Intervention;intervention refinement;Interview;Knowledge;Left;Length of Stay;Life;Malignant Neoplasms;Mechanical ventilation;Medical;medical specialties;Mental Depression;Mental Health;Methods;Modeling;Neurologic;novel;Nurses;nutrition;Outcome;Outcome Measure;pain symptom;Palliative Care;Patient Care;Patient Self-Report;Patient-Focused Outcomes;Patients;Persons;Physical Function;physical impairment;Population;post stroke;post stroke cognitive impairment;preference;primary outcome;Process;process evaluation;prognostic;Provider;provider communication;psychological outcomes;psychosocial;Quality of Care;Quantitative Evaluations;Race;Randomized;randomized trial;randomized, clinical trials;Randomized, Controlled Trials;Reach, Effectiveness, Adoption, Implementation, and Maintenance;Recovery;Rehabilitation therapy;Reporting;Research;Role;secondary outcome;Self Efficacy;Severity of illness;social;Social Work;socioeconomics;Spiritual care;Spirituality;Stroke;stroke survivor;stroke therapy;Survivors;Symptom Burden;symptomatic improvement;Symptoms;telehealth;Time;Training;treatment as usual;Treatment Efficacy;Uncertainty;Variant;Vascular Cognitive Impairment;Work",Longitudinal transdisciplinary Neuropalliative care Support for Patients with Severe Stroke and their Families,86950,ICSC,Interdisciplinary Clinical Care in Specialty Care Settings Study Section[ICSC],NA,A1,1,522827,238576,761403,NA
