APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11188015,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010876,NA,NA,1ZIABC010876-17,NCI:930599\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,77856862 (contact),"WANG, XIN WEI  (contact)",NA,NA,NA,Address;agricultural pesticide;Agriculture;Architecture;Area;B-Lymphocytes;Behavioral;Biological;Biopsy;carcinogenesis;Caring;CD8-Positive T-Lymphocytes;Cell Communication;cell type;Cells;Chinese;Classification;Clinical;Clonality;cohort;combinatorial;Complex;Country;Data;Death Rate;Detection;Diabetes Mellitus;diagnostic tool;drinking water;early onset;Ecology;Ecosystem;effective therapy;Environmental Exposure;Environmental Risk Factor;Ethnic Origin;Etiology;Evolution;Fasciola hepatica;fitness;Future;Gene Expression;Genes;Genomics;hazard;Heterogeneity;Image;Immune;immune cell infiltrate;Immunofluorescence Immunologic;Incidence;indexing;Infection;Inter-tumoral heterogeneity;International;Intrahepatic Cholangiocarcinoma;Joints;Kenya;Life Style;Linear Models;Link;Liver;liver biopsy;liver cancer patient;Logistic Regressions;longitudinal analysis;Malignant neoplasm of liver;Malignant Neoplasms;Measures;Medical;Medical History;metabolomics;Modality;Modeling;Molecular;Monitor;mortality;multiplexed imaging;Mutation;Neighborhoods;neoplastic cell;Non-linear Models;novel;Outcome;patient prognosis;patient stratification;Patient-Focused Outcomes;Patients;Pattern;pesticide exposure;Phylogeny;Pilot Projects;Population Heterogeneity;Population Study;Predatory Behavior;predict clinical outcome;predictive tools;Prevention;Primary carcinoma of the liver cells;Process;Race;Research;response;Risk;Risk Factors;risk sharing;Role;Sampling;Shapes;Solid;Somatic Mutation;Source;Specimen;Structure;Subgroup;Survivors;survivorship;System;Technology;Thailand;Therapeutic Intervention;Time;TP53 gene;transcriptome;transcriptomics;Treatment Failure;treatment response;Trees;tumor;Tumor Biology;tumor heterogeneity;tumor microenvironment;tumor progression;Variant;Viral hepatitis,Molecular heterogeneity of liver cancer and its clinical impacts,10876,NA,NA,NA,NA,17,NA,NA,930599,NA
11188016,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010877,NA,NA,1ZIABC010877-17,NCI:930599\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,77856862 (contact),"WANG, XIN WEI  (contact)",NA,NA,NA,"Affect;Alleles;American;Body fat;Body mass index;Body Regions;cohort;Development;Diet;Diethylnitrosamine;Epidemiology;Etiology;European;Exhibits;Family member;Genetic;genetic risk factor;genetic variant;Genetically Engineered Mouse;genome wide association study;Heat shock proteins;Hepatitis B Virus;Hepatitis C virus;Hepatocyte;Heritability;high risk;Human;Incidence;Individual;Inflammatory Response;Inherited;Link;Lipids;Liver Cirrhosis;Liver diseases;Malignant neoplasm of liver;Malignant Neoplasms;member;Metabolic;Metabolic syndrome;metabolic-associated fatty liver disease;Mitochondria;mitochondrial dysfunction;Molecular;Mus;non-alcoholic fatty liver disease;nonalcoholic steatohepatitis;Obesity;Outcome;Patients;Play;Population;prevent;Primary carcinoma of the liver cells;Prognosis;Prospective, cohort study;Protein Family;Quantitative Trait Loci;Research;Risk;risk variant;Role;Steatohepatitis;trait;trend;Twin Studies;Unhealthy Diet;United States;Variant",Molecular mechanisms of MASHNASH-related hepatocellular carcinoma,10877,NA,NA,NA,NA,17,NA,NA,930599,NA
11188017,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010881,NA,NA,1ZIABC010881-17,NCI:768255\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,9692189 (contact),"WAKEFIELD, LALAGE  (contact)",NA,NA,NA,Address;Adult;Advanced Malignant Neoplasm;angiogenesis;antagonist;Biology;Breast Cancer Model;cancer stem cell;cancer therapy;Cell Compartmentation;cell motility;cell type;Cells;Chronic;clinical development;clinical material;Clinical Treatment;Collaborations;Complex;Development;early phase clinical trial;Embryonic Development;Epithelium;Genetic;genetic regulatory protein;Goals;high dimensionality;Homeostasis;Human;imaging modality;Immunologic Surveillance;In Situ;in vivo;insight;Knowledge;Light;Maintenance;Malignant Neoplasms;Mammary Neoplasms;Metastatic breast cancer;Modeling;mouse model;Mus;Neoplasm Metastasis;neoplastic cell;novel;novel strategies;Pathway interactions;Patient Selection;Patients;PDL1 inhibitors;pharmacologic;Phenotype;Play;pre-clinical;preclinical study;predictive marker;Prognosis;Proteins;Recovery;Reporter;response;Role;Signal Pathway;Signal Transduction;single-cell RNA sequencing;small cell lung carcinoma;Specific qualifier value;Therapeutic;Therapeutic Agents;Therapeutic Effect;therapeutic target;transcriptomics;Transforming Growth Factor beta;Transforming Growth Factor-Beta Overexpression;Transgenic Organisms;treatment optimization;treatment response;treatment strategy;tumor;tumor microenvironment;tumor progression;Tumor Promotion;Tumor Suppressor Proteins;tumorigenesis;Work,Development of TGF-beta antagonists for cancer therapy,10881,NA,NA,NA,NA,17,NA,NA,768255,NA
11188018,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010885,NA,NA,1ZIABC010885-17,NCI:1373768\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,6572342 (contact),"YARCHOAN, ROBERT  (contact)",NA,NA,NA,Acquired Immunodeficiency Syndrome;Affect;AIDS related cancer;AIDS therapy;analog;Binding;Biology;Caspase;Cause of Death;CDK4 gene;Cell Line;Cells;Central Nervous System;Clinical Trials;constitutive expression;Cyclin-Dependent Kinases;cytokine;Development;Disease;DNA Viruses;Down-Regulation;effusion;Gene Activation;Genes;Herpesviridae Infections;Highly Active Antiretroviral Therapy;HIV;HIV therapy;Human Herpesvirus 4;Human Herpesvirus 8;Human T-lymphotropic virus 1;Immune;immune function;Immune response;immunoregulation;Infection;Inflammatory;inhibitor;Intercellular adhesion molecule 1;interest;Interleukin-10;Interleukin-6;Kaposi Sarcoma;Laboratory Study;Leptomeninges;Lesion;Lymphoma cell;Lytic;Malignant Neoplasms;Membrane Proteins;Morbidity - disease rate;mortality;Multicentric Angiofollicular Lymphoid Hyperplasia;nano-string;neoplastic cell;novel therapeutics;Oncogenic;Oxidative Stress;Pathogenesis;Pathway interactions;Patients;Persons;Pharmaceutical Preparations;Plasmablast;pomalidomide;prevent;primary effusion lymphoma;Proteins;Regulation;Research;response;Role;Serum;single cell sequencing;Stress;Surface;Symptoms;Syndrome;targeted treatment;Technology;Thalidomide;therapy development;tumor;tumorigenesis;Viral;Viral Load result;Virus;virus host interaction;Work,Study of Tumor Pathogenesis and Development of Therapies for AIDS Malignancies,10885,NA,NA,NA,NA,17,NA,NA,1373768,NA
11188019,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010887,NA,NA,1ZIABC010887-17,NCI:1188833\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,9692197 (contact),"AMBS, STEFAN  (contact)",NA,NA,NA,Affect;African;African American;African American Women;African ancestry;African Women;Age;aggressive breast cancer;American;anti-tumor immune response;Architecture;ATAC-seq;Autopsy;Award;Biological;Biology;biomarker identification;Black race;Blood specimen;Body mass index;Breast;Breast Cancer cell line;Breast Cancer Patient;breast cancer progression;Breast Cancer Risk Factor;breast density;Cancer Biology;cancer health disparity;Cancer Research Project;cancer surgery;Cancerous;CCR;Cell Nucleus;cell type;Cells;Characteristics;Chromatin;Chronic;Chronic Disease;Chronic stress;Clinical;Clinical Research;clinically significant;cohort;Collaborations;comorbidity;Contracts;Cross-Sectional Studies;Crowns;Data;data pipeline;Data Set;deprivation;Development;Diabetes Mellitus;Diagnosis;Digestion;digital;digital pathology;Discrimination;Disease;Disease Outcome;Disparate;Division of Cancer Epidemiology and Genetics;DNA copy number;DNA Methylation;Environment;Environmental Exposure;Epigenetic Process;epigenome;Epithelial Cells;Epithelium;ethnic discrimination;Ethnic Origin;European;European ancestry;Excess Mortality;Exhibits;experience;Fibroblasts;Freezing;Gene Expression;Gene Expression Profile;Genes;Genetic;genome sequencing;genome-wide;health disparity;Heterogeneity;Hormonal;Human;Immune;Immune System Diseases;Immunologics;indexing;Inflammation;inflammatory marker;insight;Inter-tumoral heterogeneity;Investigation;Investments;Kenya;Laboratories;Link;Malignant Breast Neoplasm;Malignant Neoplasms;Mammary Gland Parenchyma;Mammary Neoplasms;Manuscripts;Maryland;Measures;metabolome;Methylation;methylation pattern;Minority Groups;Molecular;molecular subtypes;monocyte;multiple omics;Mutation;Myelogenous;Neighborhoods;neoplastic cell;novel;novel marker;Obesity;Operative Surgical Procedures;Oxidation-Reduction;Pathology;Pathway interactions;Patient-Focused Outcomes;Patients;Pattern;perceived stress;Pericytes;Policies;Population;Population Group;Predisposition;Premenopause;Process;Proteome;Protocols documentation;public health intervention;Publications;Publishing;Race;racial discrimination;Reproductive History;Research;Research Design;Research Personnel;Resolution;Resources;Risk Factors;Role;Schedule;Signal Transduction;single cell analysis;single nucleus RNA-sequencing;Social Environment;Social isolation;Social support;socioeconomic disadvantage;Stress;Stressful Event;stressor;Stromal Cells;Structure;Surveys;survival outcome;System;systemic inflammatory response;T-Lymphocyte;targeted treatment;Technology;Tissue Banks;Tissue Sample;Tissues;transcription factor;transcriptome sequencing;transcriptomic profiling;transcriptomics;triple-negative invasive breast carcinoma;tumor;Tumor Biology;Tumor Markers;Tumor Suppressor Genes;Tumor Tissue;tumor-immune system interactions;Validation;Woman,Novel Markers for Disease Outcome in Breast Cancer,10887,NA,NA,NA,NA,17,NA,NA,1188833,NA
11188020,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010888,NA,NA,1ZIABC010888-17,NCI:1675326\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,6572342 (contact),"YARCHOAN, ROBERT  (contact)",NA,NA,NA,Acquired Immunodeficiency Syndrome;AIDS related cancer;AIDS-Related Lymphoma;Antibodies;B-Cell Lymphomas;cancer immunotherapy;CDK4 gene;Central Nervous System Lymphoma;chemotherapy;Clinical Research;Clinical Trials;Collaborations;Conduct Clinical Trials;cytokine;Data;Development;Diagnosis;Disease;Disease Progression;Down-Regulation;feasibility trial;follow-up;Ganciclovir;Herpesviridae;HIV;HIV Infections;HIV Seronegativity;HIV therapy;Human Herpesvirus 8;IL7 gene;Immunotherapy;immunotherapy trials;In Vitro;Infection;Inflammatory;inhibitor;Interleukin-12;Kaposi Sarcoma;lenalidomide;Liposomal Doxorubicin;Malignant Neoplasms;Monitor;Monoclonal Antibodies;Multicentric Angiofollicular Lymphoid Hyperplasia;Natural History;Nivolumab;novel therapeutics;Pathogenesis;patient subsets;Patients;PD-1 inhibitors;pembrolizumab;Pharmaceutical Preparations;Phase;pomalidomide;prevent;primary effusion lymphoma;Process;Prodrugs;Protocols documentation;receptor;Relapse;Research Personnel;response;rituximab;Sarcoma;Surface Antigens;Syndrome;Testing;tocilizumab;tool;translational study;tumor;United States Food and Drug Administration;Valganciclovir;Virus;Work;Zidovudine,Clinical Trials of Patients with AIDS-Related Malignancies,10888,NA,NA,NA,NA,17,NA,NA,1675326,NA
11188021,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010891,NA,NA,1ZIABC010891-17,NCI:1761905\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,9692203 (contact),"HO, MITCHELL  (contact)",NA,NA,NA,Animal Model;anti-cancer research;Antibodies;antibody engineering;anticancer activity;Antigen Targeting;Antigens;Antineoplastic Agents;B lymphoid malignancy;Bioluminescence;Biomedical Engineering;Camels;Cancer Biology;Cancer Family;cancer imaging;cancer immunotherapy;Cancer Patient;cancer therapy;CAR T cell therapy;CCR;CD276 gene;Cell surface;Cell Surface Proteins;Cell Therapy;Cells;chimeric antigen receptor T cells;Clinical;clinical center;Clinical Investigator;Clinical Trials;Collaborations;Combined Modality Therapy;Communication;Cooperative Research and Development Agreement;Coupled;density;design;Development;Disease;Disease remission;Dromedaries;drug development;Engineering;Engraftment;Epitopes;Event;exhaustion;Exhibits;extracellular;Female;Flow Cytometry;Funding;Gene Activation;Generations;Genes;Glypican;GPC3 gene;GPI Membrane Anchors;Heparan Sulfate Proteoglycan;hepatocellular carcinoma cell line;Human;IL7 gene;Immunization;immunogenic;Immunophenotyping;Immunotherapeutic agent;Immunotherapy;improved;in vivo;Infiltration;Integral Membrane Protein;Interleukin 7 Receptor;Interleukin-2;Intramural Research Program;Journals;Laboratories;liver cancer model;Lymphocyte Activation;Malignant Childhood Neoplasm;Malignant mesothelioma;Malignant neoplasm of liver;Malignant neoplasm of ovary;Malignant neoplasm of pancreas;Malignant Neoplasms;Measurement;Mediating;Membrane;Memory;mesothelin;Mesothelioma;Modeling;Molecular Biology;Monitor;Mus;nanobodies;National Cancer Institute;Nature;Neuroblastoma;novel;novel anticancer drug;Paper;Pathway interactions;Patients;Pediatric Neoplasm;Phage Display;Primary carcinoma of the liver cells;programmed cell death protein 1;programs;Proteomics;Publishing;rational design;receptor expression;Research;Resources;Role;Signal Pathway;Signal Transduction;Signal Transduction Pathway;Signaling Molecule;Site;Solid Neoplasm;Stat5 protein;stemness;syndecan;T-Cell Activation;T-Lymphocyte;Technology;Testing;Therapeutic;Therapeutic antibodies;therapeutic target;transcriptome;transcriptome sequencing;tumor;Tumor Antigens;Tumor Volume;tumor xenograft;United States National Institutes of Health;Western Blotting;Work,Development of antibody engineering-based cancer therapies,10891,NA,NA,NA,NA,17,NA,NA,1761905,NA
11188022,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010898,NA,NA,1ZIABC010898-17,NCI:735236\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,9692213 (contact),"WINK, DAVID  (contact)",NA,NA,NA,4T1;Acute;Alzheimer&apos;s Disease;angiogenesis;Animal Model;Area;Biological;Cancerous;carcinogenesis;Cell Communication;cell type;Cells;Chemicals;Chronic;Clinical;Combined Modality Therapy;conventional therapy;cytokine;Dendritic Cells;Disease;epidemiology study;Generations;Growth;HIF1A gene;Immune;Immune signaling;immunomodulatory therapies;immunoregulation;Immunotherapy;improved;In Situ;Inflammation;Inflammation Process;inhibitor;Interleukin-10;Link;Malignant Breast Neoplasm;Malignant Neoplasms;Microglia;MMP9 gene;Modification;Molecular;Neoplasm Metastasis;NG-Nitroarginine Methyl Ester;Nitric Oxide;Nitric Oxide Synthase;Nitric Oxide Synthetase Inhibitor;novel marker;novel therapeutics;Outcome;Oxidation-Reduction;Peptide Hydrolases;Play;Primary Neoplasm;Process;Prognosis;programmed cell death ligand 1;programs;Proteins;Radiation;Radiation therapy;Regulation;Research;response;restoration;Role;small molecule;Testing;Therapeutic;therapy outcome;Thrombospondin 1;TIMP1 gene;Tissue Inhibitor of Metalloproteinase-1;TNFRSF5 gene;TP53 gene;Transforming Growth Factor beta;Treatment Efficacy;triple-negative invasive breast carcinoma;tumor;wound healing,Redox Mechanism Process of Angiogenesis and Wound Healing,10898,NA,NA,NA,NA,17,NA,NA,735236,NA
11188023,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010899,NA,NA,1ZIABC010899-17,NCI:367619\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,9692213 (contact),"WINK, DAVID  (contact)",NA,NA,NA,Agonist;Antioxidants;Biological Markers;cancer therapy;cancer type;Cessation of life;chemotherapy;Development;Dithiolthione;Goals;Immunomodulators;Inflammation;Inflammatory;Inflammatory Response;inhibitor;kinase inhibitor;Malignant Breast Neoplasm;Metabolic;Modeling;Myocardial Infarction;Non-Steroidal Anti-Inflammatory Agents;novel;novel therapeutics;Nucleoside Diphosphate Kinase A;Oncogenic;Oxidation-Reduction;Pathway interactions;persulfides;Pharmaceutical Preparations;phosphatase inhibitor;Phosphoric Monoester Hydrolases;prevent;Prevention;Property;Protein Phosphatase 2A Regulatory Subunit PR53;Radiation therapy;Risk;Set protein;side effect;Stroke;Testing;Therapeutic;tumor;Tumor Suppressor Proteins;Ulcer;Work,Inflammation and cancer treatment,10899,NA,NA,NA,NA,17,NA,NA,367619,NA
11188024,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010937,NA,NA,1ZIABC010937-17,NCI:2057118\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,10270286 (contact),"PALENA, CLAUDIA  (contact)",NA,NA,NA,Adenocarcinoma;Advanced Malignant Neoplasm;androgen deprivation therapy;androgen independent prostate cancer;Androgen Receptor;antagonist;cancer cell;Cancer Etiology;Carcinoma;Castration;Cell Adhesion;Cell Death Induction;cell motility;Cell Nucleus;Cells;Cessation of life;chemotherapy;Clinical;Cytolysis;Data;Diagnosis;Dimerization;Disease Progression;effector T cell;enzalutamide;Epithelial Cells;Epithelium;Estrogen Receptors;experience;Fulvestrant;Future;Glucocorticoid Receptor;Goals;hormone receptor-positive;Immune;Immunotherapy;In Vitro;in vivo;Invaded;Investigation;Laboratories;Link;Malignant neoplasm of prostate;Malignant Neoplasms;Mediating;men;Mesenchymal;Metastatic breast cancer;Modality;Motility;N-Cadherin;Natural Killer Cells;neoplastic cell;Neuroendocrine Prostate Cancer;novel;novel therapeutic intervention;Nude Mice;overexpression;Patients;pharmacologic;Phenotype;Postmenopause;Predisposition;prevent;prostate cancer cell;prostate cancer model;Prostate Cancer therapy;Radiation;Receptor Signaling;Reducing Agents;Resistance;resistance mechanism;response;Role;targeted treatment;Therapeutic;Time;transcriptome sequencing;tumor;Up-Regulation;Vimentin;Woman;Xenograft procedure,Novel Targets for Immunotherapy,10937,NA,NA,NA,NA,17,NA,NA,2057118,NA
11188025,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010944,NA,NA,1ZIABC010944-17,NCI:4095431\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,2407138 (contact),"SCHLOM, JEFFREY  (contact)",NA,NA,NA,Adenoviruses;Agonist;anti-PD-1;anti-PD-L1;Antibodies;antigen processing;Antigen-Presenting Cells;arm;biomarker signature;Bypass;cancer immunotherapy;Cancer Patient;cancer type;Carcinoma;CD4 Positive T Lymphocytes;CD8-Positive T-Lymphocytes;CD8B1 gene;Cells;Cervix Neoplasms;chemokine;Clinical;Clinical Trials;Colon Carcinoma;Combined Modality Therapy;CXCL13 gene;cytokine;Cytolysis;cytotoxic CD8 T cells;Cytotoxic T-Lymphocytes;Data Set;design;Development;docetaxel;Enhancers;Epigenetic Process;Epitopes;Evaluation;Extracellular Matrix;Goals;Gorilla gorilla;Histone Deacetylase Inhibitor;Human;Human papilloma virus infection;Human Papilloma Virus Vaccine;Human Papilloma Virus-Related Malignant Neoplasm;Human Papillomavirus;Human papillomavirus 16;humanized mouse;Immune;immune checkpoint blockade;Immune response;Immune system;immunogenic;Immunotherapeutic agent;Immunotherapy;Impairment;Infiltration;Interferon Type II;Interferons;Interleukin-12;Janus kinase;Ligands;Lung;Macrophage;Major Histocompatibility Complex;Malignant Neoplasms;Mammary Neoplasms;Mediating;Modeling;Monitor;Mus;Mutation;Myelogenous;Necrosis;neoplastic cell;neutrophil;novel therapeutics;Oncoproteins;Pathway interactions;Patients;Pattern;Peptides;Peripheral Blood Mononuclear Cell;Persons;Phase;Phenotype;Play;pre-clinical;Pre-Clinical Model;preclinical study;Predisposition;prevent;Preventive vaccine;programmed cell death ligand 1;programs;Proteome;Recombinants;Refractory;Regulatory T-Lymphocyte;Resistance;response;Role;Sarcoma;Signal Transduction;Solid;Solid Neoplasm;Spleen;STAT protein;success;synergism;T-Lymphocyte;T-Lymphocyte Epitopes;targeted delivery;The Cancer Genome Atlas;Therapeutic;Therapeutic Intervention;transcriptome;transcriptomics;Transforming Growth Factor beta;tumor;Tumor Cell Necrosis;tumor eradication;tumor microenvironment;Tumor Volume;Tumor Weights;United States;Up-Regulation;Vaccines;Viral,Strategies for Cancer Immunotherapy Development: Preclinical Studies,10944,NA,NA,NA,NA,17,NA,NA,4095431,NA
11188026,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010946,NA,NA,1ZIABC010946-17,NCI:752709\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,9692291 (contact),"MITCHELL, JAMES  (contact)",NA,NA,NA,Acute;Awareness;Biological Markers;cancer risk;carcinogenesis;Chronic;Data;Diet;dosimetry;effective intervention;Evaluation;exposed human population;Exposure to;extend lifespan;External Beam Radiation Therapy;Face;FDA approved;FRAP1 gene;Funding;Government Agencies;Human;Intensity-Modulated Radiotherapy;interest;Journals;Life;life span;Malignant Neoplasms;Mediating;Monitor;Mus;Normal tissue morphology;Nuclear Warfare;Patients;Persons;Pharmaceutical Preparations;Population;Primary carcinoma of the liver cells;Process;Publishing;Radiation;Radiation Dose Unit;Radiation Injuries;Radiation Oncology;Radiation Protection;Radiation therapy;Radiation-Protective Agents;Reagent;Research;Risk;Second Primary Neoplasms;Sirolimus;stem;Survivors;tempol;Time;tumor;tumorigenesis;Weight;Whole-Body Irradiation,Protection against Radiation-Induced Carcinogenesis,10946,NA,NA,NA,NA,17,NA,NA,752709,NA
11188027,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010958,NA,NA,1ZIABC010958-17,NCI:556135\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,9692315 (contact),"DAAR, IRA  (contact)",NA,NA,NA,Adhesions;Affect;angiogenesis;Apical;autism spectrum disorder;Binding;Biochemical;Biological Models;Breast;Cancer cell line;Cell Adhesion;Cell Fate Control;Cell Line;Cell Lineage;Cell membrane;cell motility;Cell Physiology;Cell-Cell Adhesion;Cells;Cephalic;Colon;Complex;Contact Inhibition;Data;Defect;Development;Developmental Process;Disease;Disseminated Malignant Neoplasm;Distal;E-Cadherin;Embryo;Embryonic Development;Endosomes;Environment;Eph Family Receptors;Ephrins;Epithelial Cells;Event;experimental study;Family;Family member;flotillin;gene product;GTPase-Activating Proteins;Histologic;Human;improved;insight;Intercellular Junctions;interest;Invaded;Investigation;Laboratories;Ligands;Locomotion;loss of function;Lung;Malignant Neoplasms;Maps;Mediating;Melanoma;member;Membrane;Metalloproteases;migration;Morphogenesis;Morphology;Motility;Movement;mutant;Neoplasm Metastasis;neoplastic;Neural Crest;Neural Crest Cell;Neural tube;Neural Tube Closure;Neuroblastoma;novel;Ovarian;Pathway interactions;planar cell polarity;Play;Predisposition;Process;Prosencephalon;Prostate;Proteins;rab11 protein;Rana;receptor;Receptor Protein-Tyrosine Kinases;Recycling;Research;retinal progenitor cell;Role;scaffold;Signal Pathway;Signal Transduction;Signal Transduction Pathway;Signaling Molecule;System;Telencephalon;Tissues;tumorigenesis;Tyrosine Phosphorylation;Visual Fields;Xenopus;Xenopus oocyte,"Signaling Mechanisms of EphrinB1 in Cell Adhesion, Migration and Invasion",10958,NA,NA,NA,NA,17,NA,NA,556135,NA
11188028,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010959,NA,NA,1ZIABC010959-17,NCI:1847578\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,6569413 (contact),"NUSSENZWEIG, ANDRE A. (contact)",NA,NA,NA,Age related pathologies;Amino Acids;Ataxia;Ataxia Telangiectasia;ataxia telangiectasia mutated protein;ataxia-telangiectasia like disorder;Bacterial Artificial Chromosomes;Cancer Etiology;cancer predisposition;Characteristics;Chromosomal Instability;Chromosomal translocation;Chromosome Deletion;Complex;Defect;Derivation procedure;Detection;Disease;DNA;DNA Damage;DNA Double Strand Break;DNA Repair;Double Strand Break Repair;Event;Genes;Genome Stability;Genomic Instability;Hereditary Malignant Neoplasm;Human;humanized mouse;Immune System Diseases;immune system function;immunodeficiency;improved;in vivo;Individual;Infertility;Inherited;insight;Meiotic Recombination;mouse model;Mus;Mutate;Mutation;Nijmegen Breakage Syndrome;null mutation;Phenotype;Phosphorylation;Predisposition;Radiation Tolerance;reconstitution;recruit;Research Proposals;response;Series;Signal Transduction;Syndrome;tissue degeneration;Transgenic Mice;transmission process;Tumor Suppression,Relationship between DNA damage detection and signaling,10959,NA,NA,NA,NA,17,NA,NA,1847578,NA
11188029,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC010975,NA,NA,1ZIABC010975-17,NCI:908412\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,9692343 (contact),"HODGE, JAMES  (contact)",NA,NA,NA,Adoptive Cell Transfers;Antitumor Response;cell killing;Cell Line;Cellular Stress;Cervix Carcinoma;Cessation of life;chelation;chemotherapy;Cisplatin;clinically relevant;Colorectal Cancer;Cytolysis;External Beam Radiation Therapy;Gamma Rays;Goals;Head and Neck Squamous Cell Carcinoma;Human;Human Papilloma Virus-Related Malignant Neoplasm;Human Papillomavirus;Human papillomavirus 16;immunogenic;In Vitro;Label;Low Dose Radiation;Malignant neoplasm of lung;Malignant neoplasm of ovary;Malignant Neoplasms;Mediating;Modeling;Monoclonal Antibodies;neoplastic cell;novel;Phenotype;Pre-Clinical Model;preclinical study;Predisposition;Prostate Cancer therapy;Radiation;Radiation Dose Unit;Radio;radio frequency;Radioisotopes;receptor;Reporting;retroviral transduction;Source;Squamous cell carcinoma;standard of care;Surface;System;T-Cell Receptor;T-Lymphocyte;therapeutic HPV vaccine;thermal stress;TNFRSF10B gene;tumor;Vaccine Therapy;Vaccines,Vaccine and radiation for the therapy of human cancers,10975,NA,NA,NA,NA,17,NA,NA,908412,NA
