APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10898884,R01,AG,5,N,2024-08-07,2024-09-01,2025-08-31,866,R01AG079170,SCHOOLS OF PUBLIC HEALTH,PAR-19-070,5R01AG079170-03,NIA:696838\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,ATLANTA,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"Air pollution exposure is a well-established risk factor for many health conditions including dementia. Yet, how air pollution affects dementia is poorly understood. Here, we aim determine the role of air pollution on two of the most common causes of dementia, namely Alzheimer's disease and vascular cognitive impairment, using well-characterized diverse longitudinal studies of brain aging that will provide biological insights and identify characteristics for people at higher risk (e.g., sex and race/ethnicity).",16311151 (contact);9817284,"HUELS, ANKE  (contact);WINGO, THOMAS SPURGEON","FRANKOWSKI, DAVID WITT",2022-09-30,2027-08-31,accelerated epigenetic aging;Address;Affect;African American;Age;Aging;aging brain;Air Pollution;Alzheimer&apos;s Disease;Alzheimer&apos;s disease risk;Alzheimer’s disease biomarker;ambient air pollution;Amyloid beta-42;apolipoprotein E-4;Biological;Biological Markers;Blood;Blood Vessels;Brain;brain health;brain magnetic resonance imaging;Cardiovascular Diseases;Cerebrospinal Fluid;Cerebrovascular Disorders;Cerebrum;Characteristics;Chronic Disease;Clinical;Cognition;Cognitive;cohort;comorbidity;Confounding Factors (Epidemiology);Cross-Sectional Studies;Data;Dementia;dementia risk;design;Diabetes Mellitus;DNA Methylation;Ethnic Origin;executive function;Exposure to;Female;fine particles;Genetic;Genetic Risk;Health;healthy aging;high risk;Hippocampus;Hypertension;Image;Impaired cognition;Impairment;Individual;insight;Ischemia;Knowledge;language impairment;Link;Longitudinal Studies;low socioeconomic status;Measures;Mediating;Medical;Memory;Memory impairment;Mental Depression;methylation pattern;modifiable risk;Modification;neighborhood disadvantage;Nerve Degeneration;Nervous System;neurocognitive test;Observational Study;older adult;Olfactory Nerve;Participant;Persons;programs;Psychological Factors;Race;racial diversity;recruit;Research;Resolution;Risk;Risk Factors;Role;sex;Short-Term Memory;social;Socioeconomic Factors;Socioeconomic Status;Stress;Symptoms;systemic inflammatory response;tau Proteins;tau-1;Testing;United States Environmental Protection Agency;Vascular Cognitive Impairment;Work,Air pollution and early signs of dementia,79170,ZRG1,Special Emphasis Panel[ZRG1-PSE-C(55)],NA,NA,3,451648,245190,696838,NA
10898885,P01,AG,5,N,2024-08-26,2024-08-01,2025-07-31,NA,P01AG019783,NA,PAR-22-130,5P01AG019783-22,NIA:308022\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,HANOVER,UNITED STATES,NA,02,041027822,US,2021601,DARTMOUTH COLLEGE,NH,037551421,NA,6075380 (contact),"BARNATO, AMBER E (contact)",NA,2001-08-01,2028-07-31,Acceleration;acute care;Address;Administrator;Adoption;Adult;Adverse event;Affect;Alzheimer&apos;s disease diagnosis;Alzheimer&apos;s disease related dementia;American;beneficiary;Black Populations;Black race;care delivery;care outcomes;Caregivers;Caring;Clinical;Collaborations;Communities;community based service;community setting;community-level factor;Complex;cost;court;Data;Data Reporting;Decision Making;design;Diagnosis;disability;Disability status;Disabled Persons;Discipline of Nursing;Disparity;disparity reduction;dual eligible;Eligibility Determination;end of life care;Equity;Ethnic Origin;Evaluation;Event;Family;federal policy;Funding;Goals;Government Financing;health care disparity;Health care facility;Hispanic;Hispanic Populations;Home;Home Nursing Care;Hospitalization;improved;Individual;Inequity;informant;Institution;Institutionalization;interest;Interview;Investments;Link;longitudinal analysis;marginalized population;Medicaid;Medical;Medicare;Medicare/Medicaid;Methods;Modeling;Morbidity - disease rate;mortality;Nursing Homes;Outcome;pandemic disease;Patient Care;Patient Self-Report;Patients;payment;person centered;Persons;Policies;preference;Primary Care;Process;Program Research Project Grants;programs;Quality of Care;Quality of life;Race;racial disparity;racial population;recruit;response;Risk;Sampling;service delivery;service providers;Services;social;Social outcome;Surveys;synergism;System;Testing;uptake;Waiting Lists;waiver;welfare;Work,Inequities in Home and Community-Based Services Access and Disparities in Alzheimer's Disease and Related Dementias,19783,ZAG1,ZAG1-ZIJ-S,5603,NA,22,216090,91932,NA,308022
10898886,K23,HL,5,N,2024-08-20,2024-09-01,2025-08-30,837,K23HL151867,NA,PA-19-119,5K23HL151867-06,NHLBI:161811\,OTHER RESEARCH-RELATED,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,CINCINNATI,UNITED STATES,NA,01,174933374,US,2350301,THE CHRIST HOSPITAL,OH,452192906,"PROJECT NARRATIVE Despite the substantial cardiovascular risk burden associated with the development pregnancy related- hypertensive disorders, surprisingly little is known regarding the mechanisms that drive the development of these hypertensive disorders of pregnancy in some women or the subsequent cardiovascular disease (CVD) outcomes in these vulnerable women. We hypothesize that: (i) the stress of pregnancy augments pre-existing metabolic and inflammatory derangements in certain women, making them more susceptible to hypertensive disorders of pregnancy; (ii) in this setting, affected women are prone to developing coronary microvascular dysfunction (CMD), a previously unrecognized driver of CVD risk; and, (iii) women affected by a hypertensive disorder of pregnancy, especially in the setting of pre-existing metabolic and inflammatory risk and CMD, are more likely to experience accelerated subclinical cardiac disease and progression to clinical CVD. To test our hypotheses and determine mechanisms by which certain women are made vulnerable to hypertensive disorders of pregnancy and subsequent CVD, we will comprehensively interrogate the clinical, biochemical, and physiological determinants of pregnancy-associated CVD risk in both a community cohort enriched with cardiometabolic traits and a clinical cohort that is deeply phenotyped using advanced non-invasive cardiovascular imaging.",8895454 (contact),"QUESADA, ODAYME  (contact)","WEBB, STEPHANIE JOHNSON",2020-05-04,2025-08-30,Acceleration;Adult;Affect;Age;aged;Award;Biochemical;Cardiac;cardiometabolism;Cardiovascular Diseases;cardiovascular disorder prevention;cardiovascular disorder risk;cardiovascular health;cardiovascular imaging;cardiovascular risk factor;Cardiovascular system;career development;case control;Cicatrix;Clinical;Clinical Investigator;clinical translation;cohort;Communities;Conceptions;Coronary;Coronary Arteriosclerosis;coronary fibrosis;Data;design;Development;Diagnostic;Disease Outcome;Echocardiography;Endothelium;Epidemiology;Etiology;Event;Exhibits;experience;Functional disorder;Future;Goals;Heart Abnormalities;Heart Diseases;Heart failure;heart imaging;Heterogeneity;high risk;Hispanic Community Health Study/Study of Latinos;Hispanic Women;Hypertension;Impaired fasting glycaemia;indexing;Inflammation;Inflammatory;inflammatory marker;Investigation;Knowledge;Magnetic Resonance;Measures;Mediating;men;Metabolic;Metabolic syndrome;Microvascular Dysfunction;Mission;Modeling;mortality;normotensive;Outcome;Oxidative Stress;Participant;Pathway interactions;perfusion imaging;Phenotype;Physiological;Population;Population Sciences;Pre-Eclampsia;Predisposition;Pregnancy;Pregnancy Complications;pregnancy disorder;pregnancy hypertension;Pregnancy Interval;Program Development;prospective;Recording of previous events;recruit;Reporting;Research;Risk;Risk Factors;sex;Sex Differences;Site;skill acquisition;Stress;Structure;Testing;Time;Training;trait;United States National Institutes of Health;Visit;Woman;Women&apos;s Health,Hypertensive Disorders of Pregnancy: Pathways to Future Cardiovascular Disease,151867,MPOR,NHLBI Mentored Patient-Oriented Research Study Section[MPOR(JA)],NA,NA,6,149825,11986,161811,NA
10898887,UG1,OD,5,N,2024-08-27,2024-09-01,2025-08-31,310,UG1OD024943,SCHOOLS OF MEDICINE,RFA-OD-19-026,5UG1OD024943-07,OD:398369\,OTHER RESEARCH-RELATED,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,KANSAS CITY,UNITED STATES,PEDIATRICS,03,016060860,US,1484303,UNIVERSITY OF KANSAS MEDICAL CENTER,KS,661608500,"Project Narrative In this application we are renewing our commitment to the ECHO ISPCTN by creating SPeCTRE 2.0 a Clinical Site for the network from the state of Kansas. Our main goal is to enhance the health of children by providing answers to relevant research questions regarding the health of children living in rural and underserved areas in Kansas. We are expanding on the previous success of our site by the addition of new sites, expanding our training capacity of researchers and adding more experienced NIH funded mentors to this application.",7850118 (contact);9864055,"DAVIS, ANN M (contact);JONES, BRIDGETTE L.","RAJU, TONSE N",2016-09-23,2025-08-31,Address;Advisory Committees;Affect;Area;Area Health Education Centers;Black Populations;Cancer Center;Child;Child Health;Childhood;Clinical and Translational Science Awards;clinical research site;Clinical Skills;clinical trial recruitment;Clinical Trials;Clinical Trials Network;Collaborations;Communities;Computerized Medical Record;Conduct Clinical Trials;Contracts;Death Rate;demographics;Development Plans;Disparity;Education;Educational Curriculum;Educational Status;Effectiveness;ethnic minority;Ethnic Origin;Ethnic Population;experience;Exposure to;Family;frontier;Funding;Future;Geography;Goals;Health;health care availability;Healthcare;Hispanic Populations;Immunization;implementation science;improved;Income;Infant Mortality;Infrastructure;Institution;Institutional Review Boards;Kansas;low socioeconomic status;Medical;Mentors;Multi-Institutional Clinical Trial;Not Hispanic or Latino;Obesity;Outcome;Outcome Measure;outreach;Patient Recruitments;Patients;pediatric patients;Pediatric Research;Performance;Policies;poor health outcome;Population;population health;Prevention Research;Productivity;programs;Provider;Quality of life;Race;racial minority;recruit;Registries;Reporting;Research;Research Personnel;Resources;Risk Behaviors;Rural;rural America;rural area;Rural Community;rural disparities;rural families;Rural Health;rural Hispanic;Site;skill acquisition;skills;social health determinants;Specialist;suburb;success;Sunflowers;telehealth;Telemedicine;Time;Training;underserved area;underserved community;United States National Institutes of Health;Universities;Vaccines;Variant;Work,SPeCTRE 2.0: The Sunflower Pediatric Clinical Trials Research Extension,24943,ZRG1,Special Emphasis Panel[ZRG1-BBBP-J(51)R],NA,NA,7,324520,139793,398369,NA
10898888,R01,MH,5,N,2024-07-29,2024-08-01,2025-07-31,242,R01MH135587,GRADUATE SCHOOLS,RFA-MH-20-110,5R01MH135587-02,NIMH:205000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,Princeton,UNITED STATES,NEUROSCIENCES,12,002484665,US,6661401,PRINCETON UNIVERSITY,NJ,085406000,"A major drawback for progress in diagnosis and treatment is a lack of a mechanistic understanding of how symptoms develop and are grounded in fundamental brain processes. The present research aims to map global and visible clusters of psychiatric symptoms – internalizing vs. internalizing – to dysfunction in underlying neurocomputational processes that we can understand and measure. If successful, this could lead to better diagnostic tests, more individualized treatment, and new therapeutic approaches.",9076101 (contact),"DAW, NATHANIEL DOUGLASS (contact)","FERRANTE, MICHELE",2023-08-03,2026-07-31,Address;Adolescence;Adolescent;Adult;Aggressive behavior;Anxiety;Architecture;associated symptom;Behavior;Brain;Categories;Child;Childhood;Choice Behavior;Clinical;Clinical Data;comorbidity;Compulsive Behavior;computational neuroscience;Computer Models;Data;Decision Making;Development;Developmental Process;Diagnosis;Diagnostic;Diagnostic tests;Dimensions;Disease;Dissociation;Environment;experimental study;follow-up;Foundations;Functional disorder;General Population;Goals;improved;Impulsivity;Individual;individualized medicine;information gathering;insight;Learning;Legal patent;Maps;Measures;Mental Depression;Mental disorders;Mental Health;Methods;National Institute of Mental Health;neglect;neural;novel;novel therapeutic intervention;Participant;Patients;Pattern;Pharmacological Treatment;Population;population based;Process;Psyche structure;psychiatric symptom;Psychiatry;psychologic;Psychological reinforcement;Psychopathology;Race;Research;response;Rewards;rumination;Sampling;simulation;Sorting;Strategic Planning;symptom cluster;Symptoms;Taxonomy;Testing;theories;Update;Work,CRCNS: Computational Foundations for Externalizing/Internalizing Psychopathology,135587,ZRG1,Special Emphasis Panel[ZRG1-BN-P(50)R],NA,NA,2,125000,80000,205000,NA
10898890,P01,AG,5,N,2024-08-26,2024-08-01,2025-07-31,NA,P01AG019783,NA,PAR-22-130,5P01AG019783-22,NIA:348739\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,HANOVER,UNITED STATES,NA,02,041027822,US,2021601,DARTMOUTH COLLEGE,NH,037551421,NA,1911768 (contact),"BIRKMEYER, NANCY J (contact)",NA,2001-08-01,2028-07-31,acute care;Address;Affect;aging in place;Alzheimer&apos;s disease related dementia;American;Awareness;care systems;Caregivers;Case Management;Characteristics;clinical care;Collaborations;Collection;Communities;community based service;Complex;cost;Data;design;Development;Diagnosis;Disparity;Emergency department visit;evidence base;explicit bias;Family;federal policy;Funding;General Population;Government Subsidy;Health;Health behavior;health care disparity;health care service utilization;Health Policy;Health Promotion;health service use;Health Status;Home;Home Nursing Care;Housing;Immunization;implicit bias;improved;Incentives;Independent Living;Inequality;informant;innovation;inpatient service;insight;Institutionalization;Interview;Link;Maintenance;Measures;Mediating;Mental Health;Methods;Modeling;Neighborhoods;older adult;Older Population;Outcome;Personal Satisfaction;Persons;Play;Policies;prevent;Preventive care;Primary Care;Privatization;pro-aging;Productivity;programs;Property;Quality of life;Reduce health disparities;Retrospective cohort study;Role;Sampling;service coordination;service utilization;Services;social;social determinants;social health determinants;Social support;Structure;Surveys;synergism;U.S. Department of Housing and Urban Development;United States;United States Centers for Medicare and Medicaid Services,Resident Services Coordination to Support Aging in Place in Affordable Housing for Persons with Alzheimer's Disease and Related Dementias,19783,ZAG1,ZAG1-ZIJ-S,5604,NA,22,212646,136093,NA,348739
10898891,K08,EY,5,N,2024-07-01,2024-08-01,2025-07-31,867,K08EY031754,SCHOOLS OF MEDICINE,PA-19-117,5K08EY031754-05,NEI:233075\,OTHER RESEARCH-RELATED,2024,NATIONAL EYE INSTITUTE,NA,PHILADELPHIA,UNITED STATES,OPHTHALMOLOGY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,PROJECT NARRATIVE Retinal diseases are one of the leading causes of blindness worldwide and there is currently no treatment to restore vision after photoreceptor cell death. I have discovered novel populations of photoreceptor precursor cells that contribute to normal retinal development and may restore visual function when transplanted or endogenously activated in mouse models of retinal degeneration. Understanding the potential of these cells to regenerate photoreceptors in late-stage retinal degenerations may lead to new potential therapies for blinding diseases.,15981165 (contact),"UYHAZI, KATHERINE E. (contact)","AGARWAL, NEERAJ",2020-08-01,2025-07-31,Address;adenovirus mediated delivery;Age related macular degeneration;alternative treatment;Animals;behavior test;Blindness;career;Cell Cycle;Cell Death;Cell Therapy;Cell Transplantation;cell type;Cells;Chemicals;Childhood;Complementary DNA;Complex;Cues;Development;Disease;disease model;Dissociation;DNA Sequence Alteration;early onset;Electroretinography;Environment;Eye;FDA approved;Foundations;functional improvement;gene product;gene therapy;Genes;Genetic;GLAST Protein;Heterogeneity;Histology;Human;human disease;Image;Immunofluorescence Immunologic;improved;in vivo;in vivo regeneration;inherited retinal degeneration;Injury;Label;Lead;Leber&apos;s amaurosis;Leber&apos;s disease;Mediating;Mendelian disorder;Mentorship;Modeling;Molecular;mouse model;Muller&apos;s cell;Mus;Mutation;Natural regeneration;neonatal mice;Neuroglia;novel;Ophthalmology;Optical Coherence Tomography;Papain;Pathway interactions;Patients;Pennsylvania;Photoreceptors;Physicians;Population;postnatal;precursor cell;Predisposition;preservation;progenitor;pup;regenerative;Regenerative capacity;repaired;Reporter;Reporting;Research;Resources;Retina;Retinal Degeneration;Retinal Diseases;retinal neuron;retinal progenitor cell;retinal regeneration;retinal stimulation;retinogenesis;RNA;RPE65 protein;Safety;Scientist;Severities;sight restoration;single-cell RNA sequencing;skills;Sorting;Stem cell pluripotency;Stem cell transplant;stem cells;Structure;Testing;Therapeutic;Time;Training;transcription factor;transcriptomics;Transplantation;Universities;vector;viral gene delivery;Vision;Zebrafish,Photoreceptor Regeneration in a Murine Model of Leber Congenital Amaurosis,31754,ZEY1,ZEY1-VSN(03),NA,NA,5,215810,17265,233075,NA
10898892,R01,DC,5,N,2024-08-13,2024-09-01,2025-08-31,173,R01DC015495,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,5R01DC015495-08,NIDCD:388644\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,INDIANAPOLIS,UNITED STATES,BIOLOGY,07,603007902; 625168166,US,577806,INDIANA UNIVERSITY INDIANAPOLIS,IN,462022915,"PROJECT NARRATIVE Hearing depends on the formation and maintenance of functional stereocilia, which are highly structured protrusions on the surface of sensory cells in the inner ear. Stereocilia cores are formed by bundles of the cytoskeletal protein actin, which determine the shape and stability of stereocilia. We propose to investigate a newly-identified population of short actin filaments at stereocilia tips that likely contribute to stereocilia development and maintenance.",6727570 (contact),"PERRIN, BENJAMIN J (contact)","FREEMAN, NANCY",2017-06-01,2027-08-31,Actin-Binding Protein;Actins;Address;Affect;Aging;Alleles;Apical;Architecture;Auditory;base;Binding;Binding Proteins;Biochemical;Biological Assay;Bundling;CDH23 gene;Cells;Characteristics;Cochlea;cofilin;congenital deafness;Cytoskeletal Proteins;Cytoskeleton;Data;deafness;Defect;Development;Dimensions;Distal;Epidermal Growth Factor Receptor Pathway Substrate 8;experimental study;F-Actin;Filament;Genetic;Grant;Growth;Hair Cells;Hearing;hearing impairment;Human;inhibitor;Knock-out;Knockout Mice;Labyrinth;Length;Maintenance;malformation;Measures;mechanotransduction;Membrane;Microfilaments;Modeling;Monitor;mouse model;Mutation;Myosin ATPase;Noise;Noise-Induced Hearing Loss;novel;overexpression;Pattern;Permeability;Persons;polymerization;Polymers;Population;predictive modeling;Presbycusis;progressive hearing loss;Proteins;Regulation;repaired;Research;Rod;Role;Sensory;Shapes;Solubility;sound;stem;Stereocilium;Structure;Surface;Testing;Thinness;Time;Width;Work,Cytoskeletal stability in stereocilia maintenance,15495,AUD,Auditory System Study Section[AUD],NA,NA,8,250000,138644,388644,NA
10898893,R35,GM,5,N,2024-07-11,2024-08-01,2025-07-31,859,R35GM150992,SCHOOLS OF MEDICINE,PAR-20-117,5R35GM150992-02,NIGMS:378240\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BURLINGTON,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,00,066811191,US,8738101,UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,054051704,"Genome instability, which is associated with multiple human diseases, is a byproduct of mutations that accumulate in the human genome as a result of the error prone DNA copying translesion synthesis (TLS) enzymes. Recent publications and strong preliminary work from my lab have shown that the TLS REV1 polymerase regulates metabolic pathways, mitotic fidelity, and replication stress, all of which are known to be associated with genome instability. This proposal will determine the molecular mechanisms by which REV1 controls these non-TLS functions and their potential roles in genome instability.",14440781 (contact),"CHATTERJEE, NIMRAT  (contact)","REDDY, MICHAEL K",2023-08-15,2028-07-31,Autophagocytosis;Biological;Black Box;Bypass;Cell Death;Cell Physiology;Communicable Diseases;Data;Dimensions;Disease Progression;disorder control;DNA;DNA biosynthesis;DNA Damage;DNA Sequence Alteration;Enzymes;Exercise;Genome Components;Genomic Instability;Goals;human disease;Human Genome;insight;Laboratories;Malignant Neoplasms;Metabolic;Metabolic Pathway;Metabolism;Mitosis;Mitotic;Modeling;Modification;Molecular;Mutagenesis;Mutation;Neurodegenerative Disorders;novel;novel therapeutics;Onset of illness;Other Genetics;Pathway interactions;Polymerase;Process;Proteins;Publications;replication stress;response;Role;senescence;tool;Translating;Work,Mechanistic insights into translesion synthesis-dependent genome instability,150992,ZRG1,Special Emphasis Panel[ZRG1-MGG-C(55)R],NA,NA,2,250000,128240,378240,NA
10898894,P01,AG,5,N,2024-08-26,2024-08-01,2025-07-31,NA,P01AG019783,NA,PAR-22-130,5P01AG019783-22,NIA:325022\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,HANOVER,UNITED STATES,NA,02,041027822,US,2021601,DARTMOUTH COLLEGE,NH,037551421,NA,6723464 (contact),"FISHER, ELLIOTT S (contact)",NA,2001-08-01,2028-07-31,access disparities;Address;Adoption;Affect;Algorithms;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease related dementia;beneficiary;care delivery;care outcomes;Caring;Case Study;Chronic;Clinical;cohort;Collaborations;Communities;community based service;Complex;COVID-19;COVID-19 pandemic;Cross-Sectional Studies;Data;data resource;Data Set;Diagnosis;Disparity;disparity reduction;Economics;falls;federal policy;Foundations;Funding;gaps in access;Goals;health care disparity;health care service;health care service organization;Health Services Accessibility;Health system;Home;improved;Interview;Investigation;Link;Managed Care;Measures;Medicare;Medicare claim;Methods;Minority Groups;older adult;Outcome;Ownership;Patient Care;Patients;Persons;Physicians;Play;Policies;Policy Maker;Population;practice factors;Prevalence;Prevention;Primary Care;primary care clinician;primary care patient;primary care practice;primary care services;Process;Program Research Project Grants;Quality of Care;Race;Recommendation;Research Project Grants;residential segregation;Resources;Respondent;Retirement;Risk;Role;Sampling;Services;Site;social;socioeconomics;Source;Surveys;synergism;System;Testing;Time;trend;United States;United States Agency for Healthcare Research and Quality;Update;Variant;Wood material;Work,High-Quality Primary Care for Older Adults with Alzheimer's Disease and Related Dementias: A National Mixed Methods Study,19783,ZAG1,ZAG1-ZIJ-S,5605,NA,22,223256,101766,NA,325022
