APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11194737,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002874,NA,NA,1ZIAMH002874-18,NIMH:323854\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,9416711 (contact),"SCHMIDT, PETER  (contact)",NA,NA,NA,Acute;Affect;Affective;Agonist;Allopregnanolone;Amygdaloid structure;Animals;Back;Behavior;behavioral response;Biological;Brain;Brain region;Brain-Derived Neurotrophic Factor;C57BL/6 Mouse;Cell Line;cell type;Cells;Central Nervous System;Cerebrovascular Circulation;Child;Cholinergic Receptors;cingulate cortex;Clinical Protocols;Clinical Research;Cognitive;cognitive performance;Collaborations;Companions;Data;density;dentate gyrus;Development;differential expression;differentiation protocol;Dopamine;Dopamine D2 Receptor;Dopamine Receptor;Dose;Electrophysiology (science);Estradiol;Estrus;Evaluation;experience;Exposure to;extracellular vesicles;Functional disorder;Functional Magnetic Resonance Imaging;functional MRI scan;GABA transporter;Gene Expression;Genes;Genetic;genetic variant;Genetic Variation;genomic variation;Genotype;Glutamate Receptor;Goals;Gonadal Steroid Hormones;Gonadotropin Hormone Releasing Hormone;Hippocampus;Hormonal;Hormone Antagonists;hormone sensitivity;Hormones;Human;Hypogonadism;hypothalamic-pituitary-adrenal axis;immunocytochemistry;Individual;induced pluripotent stem cell;Longitudinal Studies;Mass Spectrum Analysis;Measures;Menopause;Menstrual cycle;Mental Depression;methylome;Mood Disorders;Mus;nerve stem cell;Nervous System Physiology;neural;neural circuit;neuroimaging;Neurons;neurophysiology;neuropsychiatry;neurosteroids;Nucleus Accumbens;older women;Oral;Ovarian;Ovarian Ablation;Ovarian hormone;Ovariectomy;Oxygen;Oxytocin Receptor;Patients;Perimenopause;phenomenological models;Physiological;pleiotropism;Positron-Emission Tomography;Prefrontal Cortex;premenstrual dysphoric disorder;Procedures;Process;Progesterone;Protocols documentation;Puberty;Regimen;Regulation;Reporting;response;Rewards;Role;serotonin receptor;Signal Repression;Signal Transduction;Sorting;Steroid Receptors;Steroids;Stress;Symptoms;System;Techniques;Testing;Time;Tissues;trafficking;transcriptome sequencing;Variant;Water;Wisconsin;Withdrawal;Woman;Work;young woman,The Neuroregulatory Effects of Gonadal Steroids in Humans,2874,NA,NA,NA,NA,18,NA,NA,323854,NA
11194738,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002881,NA,NA,1ZIAMH002881-18,NIMH:1874458\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,9416721 (contact),"LI, ZHENG  (contact)",NA,NA,NA,3-Dimensional;Address;Adolescent;Adult;Adverse event;Affect;Aggressive behavior;aging brain;Anxiety;Anxiety Disorders;Apical;Attention deficit hyperactivity disorder;autism spectrum disorder;Autophagocytosis;Autophagosome;Behavior;Behavioral;Behavioral Paradigm;Bipolar Disorder;Brain;brain circuitry;Brain region;CASP3 gene;Chemosensitization;Classification;Cognitive;Complement;Computer software;Consumption;Dendrites;Dendritic Spines;density;design;Development;Distal;Dyes;Electrophysiology (science);Emotional;Emotions;Excitatory Synapse;Extinction;FDA approved;Fiji;Filopodia;Foundations;Frustration;Genetic;Goals;Golgi method;Growth;Heterogeneity;Hippocampus;Human;human study;Impaired cognition;Impairment;in vivo;Individual;insight;interest;Intermittent Explosive Disorders;Investigation;Knockout Mice;Label;learned behavior;Learning;life span;Locomotion;Long-Term Depression;Magnetoencephalography;Major Depressive Disorder;Manuals;Maps;Measures;Mediating;Mediator;Memory;Mental Depression;Mental disorders;Methodology;Methods;Microglia;Modeling;Molecular;Morphology;Motivation;Mus;Neck;Nervous System Disorder;neural;neural circuit;neuromechanism;Neurons;novel;Oppositional Defiant Disorder;optogenetics;Output;Participant;Pathology;Physiology;Plug-in;Positioning Attribute;postsynaptic;postsynaptic neurons;presynaptic;Preventive;Process;Property;protein degradation;Proteins;Protocols documentation;Public Health;reconstruction;Regulation;Reproducibility;Research;Research Personnel;Resistance;response;Rewards;Role;Schizophrenia;severe mood dysregulation;Site;Social Behavior;Stains;stem;Structure;Symptoms;Synapses;synaptic function;Synaptic plasticity;Techniques;Technology;Therapeutic;Thinness;Three-dimensional analysis;Time;tool;transmission process;Vertebral column;Visualization;Work;Workload;Youth,Molecular Mechanisms of Synapse Development and Plasticity,2881,NA,NA,NA,NA,18,NA,NA,1874458,NA
11194739,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002886,NA,NA,1ZIAMH002886-18,NIMH:756169\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,1905955 (contact),"MURRAY, ELISABETH A (contact)",NA,NA,NA,Achievement;Affect;Amygdaloid structure;Animal Testing;Animals;Anterior;Anxiety Disorders;Arousal;Behavior Control;Behavioral;Bilateral;Brain;cingulate cortex;Control Animal;Data;Decision Making;Diameter;Emotional;Emotions;Event;expectation;Feedback;frontal lobe;Functional disorder;Future;Goals;Heart Rate;improved;Laboratories;Lesion;Major Depressive Disorder;Measures;Medial;Mental Depression;Mental disorders;Methods;Mood Disorders;neuromechanism;Neurons;neurophysiology;Neuropsychology;neurotoxic;Obsessive-Compulsive Disorder;Outcome;Panic Attack;Persons;Play;Process;Property;Pupil;Reaction;Regulation;response;reward anticipation;reward expectancy;reward processing;Rewards;Role;Sensory;Signal Transduction;social cognition;Stimulus;Syndrome;theories;Time,Neural mechanisms of reward processing and emotion,2886,NA,NA,NA,NA,18,NA,NA,756169,NA
11194740,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002887,NA,NA,1ZIAMH002887-18,NIMH:2268506\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,1905955 (contact),"MURRAY, ELISABETH A (contact)",NA,NA,NA,Acetylcholine;Address;Affect;Amines;Amygdaloid structure;Anatomic Border;anatomical tracer;Anatomy;Animal Model;Animals;Anterior;Anxiety;Area;Arousal;aspirate;Attention;autism spectrum disorder;Basal Ganglia;Behavior;behavioral impairment;Bilateral;Bipolar Disorder;Brain;calbindin;Cell Nucleus;Cells;Cercopithecidae;Cerebrovascular Circulation;Choice Behavior;Cholera Toxin Protomer B;cholinergic;Cholinergic Fibers;cingulate cortex;Clinical Research;Cognitive;cognitive testing;Comparative Study;Complex;Corpus striatum structure;Decision Making;Deep Brain Stimulation;density;Dextrans;Disease;Disparity;Dorsal;Electrophysiology (science);emotion regulation;Emotions;esterase;Evolution;Excision;Excitotoxic lesion;Exhibits;Fiber;flexibility;Foundations;frontal lobe;Functional disorder;Genetic;Glutamate Transporter;Goals;Health;Impairment;improved;Inferior;information processing;Injections;Interneurons;Interruption;Intervention;Knowledge;Label;Lateral;Learning;Lesion;Limbic System;Link;Macaca;magnocellular;Major Depressive Disorder;Measures;Medial;Mediating;Mental disorders;Methodology;Methods;Modeling;Molecular;Monkeys;Mood Disorders;Nature;Negative Valence;nerve supply;neural;neuroimaging;Neurons;neurophysiology;Nucleus Basalis Magnocellularis;Obsessive-Compulsive Disorder;Panic Attack;Parvalbumins;parvocellular;Pathway interactions;Patients;Pattern;Phobias;Phylogenetic Analysis;Positioning Attribute;Positive Valence;Prefrontal Cortex;Primates;Process;Pulvinar structure;Quality of life;Rattus;reduce symptoms;Reporting;Research;response;reward processing;Rodent;Role;Schizophrenia;social cognition;Source;Stains;Stimulus;Structure;Structure-Activity Relationship;superior colliculus Corpora quadrigemina;Tarsiidae;Temporal Lobe;Time;Tissue Stains;Tissues;Tracer;Translating;Tupaiidae;Visual;visual information;Visual Pathways;Visual System;Visualization;Work,Neural Substrates of Reward Processing and Emotion,2887,NA,NA,NA,NA,18,NA,NA,2268506,NA
11194741,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002893,NA,NA,1ZIAMH002893-18,NIMH:353303\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,79363713 (contact),"BAKER, CHRIS  (contact)",NA,NA,NA,Adult;Age;Amputation;Amputees;Area;arm;behavior measurement;Behavioral;Biomimetics;Bionics;Blindness;Body part;Brain;brain computer interface;Brain imaging;Cognitive;Critical Thinking;Data;design;Development;Devices;Digit structure;Electromyography;experience;Feedback;flexibility;foot;Forearm;Functional disorder;Functional Magnetic Resonance Imaging;Goals;gray matter;Hand;Hand functions;Human;Human body;improved;Injury;insight;Intuition;Learning;life span;Limb Prosthesis;Limb structure;Lip structure;Magnetic Resonance Imaging;Maps;Measures;Motor;Movement;Nature;Nervous System;neural;neuromechanism;novel;Participant;Patients;Performance;Population;preservation;Prosthesis;prosthetic hand;Regimen;Rehabilitation therapy;Research;Robotics;Scanning;Shapes;skills;Source;Stroke;Structure;System;Task Performances;Time;tool;Training;training opportunity;Upper Extremity;Visual;visual tracking;white matter;Work,Learning and plasticity in the human brain,2893,NA,NA,NA,NA,18,NA,NA,353303,NA
11194742,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002896,NA,NA,1ZIAMH002896-18,NIMH:1198444\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,77874251 (contact),"LEOPOLD, DAVID A (contact)",NA,NA,NA,Affect;Anatomy;Area;Arousal;Atlases;basal forebrain;Blood flow;Brain;Brain Mapping;Cells;cholinergic;cognitive task;Complex;Databases;Disease;Electrophysiology (science);experimental study;follow-up;Follow-Up Studies;Frustration;Functional Magnetic Resonance Imaging;functional MRI scan;Health;hemodynamics;Hippocampus;Human;insight;Laboratories;Light;Link;Location;Magnetic Resonance Imaging;Maps;Measures;Mental disorders;Methods;Mus;Nature;neural;neuroimaging;Neurons;neuroregulation;Neurosciences;neurotransmission;neurovascular coupling;operation;optogenetics;Patients;Pattern;Periodicals;Physiology;Population;Positioning Attribute;programs;Prosencephalon;Reporting;Research;Research Personnel;response;Rest;Sensory;Shapes;Signal Transduction;Sleep;Structure;Technology;Thinking;Wakefulness;Work,The Neural Underpinnings of Functional MRI Networks,2896,NA,NA,NA,NA,18,NA,NA,1198444,NA
11194743,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002898,NA,NA,1ZIAMH002898-18,NIMH:1198444\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,77874251 (contact),"LEOPOLD, DAVID A (contact)",NA,NA,NA,absorption;Adult;Animals;Area;Behavior;Biology;Brain;Brain Diseases;Brain Injuries;Brain Mapping;Businesses;cell cortex;Cells;Cerebral cortex;Characteristics;Childhood;clinical application;combinatorial;Dedications;Development;Electrophysiology (science);experience;Exposure to;extrastriate visual cortex;Face;Facial Expression Recognition;Familiarity;Fluorescence;Functional Imaging;Functional Magnetic Resonance Imaging;Future;gene therapy;Genetic;Goals;Human;imaging modality;Impairment;Individual;Learning;Life;Light;Link;Memory;Mental disorders;Methods;Microelectrodes;Modification;Monitor;Nature;Nervous System Disorder;neural circuit;neurodevelopment;Neuronal Plasticity;Neurons;Neurosciences;novel;operation;Opsin;optical imaging;Physiology;Play;Population;pre-clinical research;preference;Pregnancy;Process;Research;Research Personnel;response;Signal Transduction;skills;social;Social Interaction;Social Perception;Sports;Spouses;Stimulus;System;Temporal Lobe;Time;tool;Traction;transgene expression;Translating;Viral;Vision;Visual;visual information;visual learning;visual processing;Voice;Work,Neurodevelopment and Plasticity in Social Neural Circuits,2898,NA,NA,NA,NA,18,NA,NA,1198444,NA
11194744,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002909,NA,NA,1ZIAMH002909-17,NIMH:3179727\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,79363713 (contact),"BAKER, CHRIS  (contact)",NA,NA,NA,Affect;American;Apple;Area;autism spectrum disorder;Behavior;Behavioral;behavioral response;Body part;Brain;Brain imaging;Brain region;Categories;Cephalic;cognitive process;Complex;Computer Models;computer science;crowdsourcing;Data;Databases;Dimensions;Electric Stimulation;Elements;English Language;Episodic memory;experience;experimental study;Eye;Eye Movements;Face;Face Processing;falls;Food;foot;Functional Magnetic Resonance Imaging;Goals;Grain;grasp;Hand;Human;Image;Individual;insight;interest;Knowledge;large-scale database;Learning;Leg;Light;Link;Magnetic Resonance Imaging;Magnetoencephalography;Measures;Medial;Memory;Mental Health;mental representation;Modeling;Nature;Nervous System Disorder;neural;Neurosciences;novel;object recognition;Parietal;Participant;Perception;Persons;Psychology;Research;Resources;response;Retina;Role;Running;Sampling;Shapes;skills;Social Behavior;Stimulus;Stroke;Tennis;Testing;tool;Transcranial magnetic stimulation;Visual;Visual Cortex;Visual Perception;Work,"Object, face,  body and scene representations in the human brain",2909,NA,NA,NA,NA,17,NA,NA,3179727,NA
11194745,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002920,NA,NA,1ZIAMH002920-16,NIMH:447563\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,6482398 (contact),"MARTIN, ALEX  (contact)",NA,NA,NA,Affect;autism spectrum disorder;autism symptoms;Autobiography;base;Behavior;Behavioral;Brain imaging;Cerebral hemisphere;Characteristics;Clinical;Cognition;cognitive neuroscience;Communication;Communication difficulty;developmental disease;Event;Exhibits;experience;flexibility;Functional Magnetic Resonance Imaging;Goals;imaging study;Individual;individuals with autism spectrum disorder;instrument;interest;Intuition;Journals;Left;Life;Literature;Magnetic Resonance Imaging;Magnetoencephalography;Measures;Memory;Memory impairment;neural;neural circuit;neural correlate;neuroimaging;Neuropsychological Tests;Neuropsychology;Neurosciences;Participant;Pervasive Development Disorder;Play;Process;Protocols documentation;Publishing;Questionnaires;Reporting;Research;Role;skills;social;social cognition;social communication;Speech;Technology;visual tracking;way finding;Work,The Cognitive Neuroscience of Autism Spectrum Disorders,2920,NA,NA,NA,NA,16,NA,NA,447563,NA
11194746,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002922,NA,NA,1ZIAMH002922-16,NIMH:1130023\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,10422620 (contact),"PAO, MARYLAND  (contact)",NA,NA,NA,Address;Adult;Age;Alaska Native;Allergic Reaction;Ambulatory Care Facilities;American Indians;Anxiety;Area;Argentina;Argentine;Arterial Disorder;Attention;Autoimmune;autosome;Awareness;Behavioral;behavioral phenotyping;Black race;Brain Diseases;Brain Neoplasms;Catatonia;Cerebrum;Childhood;Chronic;Chronic Fatigue Syndrome;Clinical;clinical care;clinical center;Clinical Pathways;Clinical Research;clinical training;Clinical Trials;Clinics and Hospitals;Cognitive;cognitive function;Collaborations;Communicable Diseases;Communities;Consult;Consultations;Convalescence;coping;COVID-19;COVID-19 pandemic;COVID-19 pandemic effects;COVID-19 sequelae;COVID-19 survivors;COVID-19 vaccine;Data Analyses;Data Set;data submission;Delirium;design;Disease;Disparity;Distress;Documentation;Dose;Educational workshop;Electronics;Emotional;emotional functioning;Encephalitis;Enrollment;Environmental Impact;environmental stressor;Epilepsy;Ethiopia;Evaluation;experience;Extramural Activities;Faculty;Family;Fatigue;Follow-Up Studies;Gender;Genetic;Health;Health Status;healthy volunteer;high risk;HIV;HIV/AIDS;Hypersensitivity;Immune System Diseases;Inflammatory;interdisciplinary approach;International;Intramural Research Program;irradiation;Knowledge;Language;Lead;life span;Longitudinal Studies;Measurement;Measures;Medical;Mental disorders;Mental Health;Mission;Monitor;multidisciplinary;N-Methyl-D-Aspartate Receptors;National Institute of Allergy and Infectious Disease;National Institute of Child Health and Human Development;National Institute of Drug Abuse;National Institute of Mental Health;National Institute of Neurological Disorders and Stroke;native youth;Natural History;Neonatal;Nepal;neuroAIDS;neurocognitive disorder;neurodevelopment;Neurodevelopmental Disorder;neuropsychiatry;Neuropsychology;Nevada;NIH Office of AIDS Research;opioid use disorder;outreach;Parkinson Disease;Participant;Pathway interactions;Patient Self-Report;Patients;Pediatric Oncology;pediatric patients;Persian Gulf Syndrome;Persons;Phenotype;physical conditioning;Play;Population;Population Heterogeneity;Portugal;Post-Acute Sequelae of SARS-CoV-2 Infection;Prevention Research;programs;Protocols documentation;Psyche structure;psychiatric comorbidity;Psychiatrist;Psychiatry;psychologic;Psychologist;Psychoses;psychosocial;Public Health;public repository;Publishing;Questionnaires;Race;Rare Diseases;Reaction;recruit;Research;research clinical testing;Research Personnel;research study;Research Subjects;Research Support;Resource-limited setting;Resources;response;Role;safety assessment;SARS-CoV-2 immunity;SARS-CoV-2 infection;screening;Screening procedure;screening program;Services;Site;Sleep;sleep difficulty;social;Social Workers;Spanish;Spirituality;Standardization;Study Subject;Subcortical Infarctions;Subcortical Leukoencephalopathy;Substance abuse problem;suicidal behavior;suicidal risk;Suicide;Suicide prevention;suicide rate;Symptoms;Syndrome;telehealth;Time;tool;tool development;Training;Translating;United States Indian Health Service;United States National Institutes of Health;Vaccines;validation studies;Visit;volunteer;web site;Work;Youth,Clinical Research in the NIMH Office of the Clinical Director,2922,NA,NA,NA,NA,16,NA,NA,1130023,NA
11194747,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002927,NA,NA,1ZIAMH002927-15,NIMH:3366147\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,9694517 (contact),"ZARATE, CARLOS  (contact)",NA,NA,NA,Adult;Affect;Age;AMPA Receptors;antagonist;Anterior;anti-depressive agents;antidepressant effect;Behavioral;Biological Markers;biomarker identification;Bipolar Disorder;Body mass index;Brain imaging;Cessation of life;cingulate cortex;Clinical;Clinical Trials;Cognitive;collected works;comorbidity;computerized;Controlled Clinical Trials;Data;depressive symptoms;design;Diagnosis;Dimensions;Disease;Dissociation;Dorsal;Double-Blind Method;efficacy evaluation;Electrophysiology (science);Enrollment;experience;Feeling hopeless;Feeling suicidal;Female;follow up assessment;Frequencies;Functional disorder;Future;Genes;Genetic;Hallucinations;healthy volunteer;high body mass index;High Prevalence;high risk;high risk population;hospitalization rates;improved;indexing;Individual;inpatient psychiatric treatment;Insula of Reil;Intervention;Intrinsic drive;Investigation;Investigational Therapies;Ketamine;Lassitude;Left;Life;Link;Literature;Longterm Follow-up;Magnetoencephalography;Major Depressive Disorder;male;Measures;Mediating;Medical;Mental Depression;metabotropic glutamate receptor 2;minimal risk;Montgomery and Asberg depression rating scale;Mood Disorders;mood symptom;National Institute of Mental Health;neural correlate;Neurobiology;Neuropsychological Tests;new therapeutic target;novel;novel therapeutics;Obesity;open label;optimism;Oral;Outcome;Outcome Measure;Outpatients;Overweight;Participant;Patient Self-Report;Patients;peripheral blood;Pharmacotherapy;phenomenological models;Phenotype;Pilot Projects;Placebos;Prefrontal Cortex;Prevalence;Protocols documentation;Proxy;Psyche structure;psychiatric comorbidity;Pyramidal Cells;Questionnaires;receptor;Receptor Activation;Recording of previous events;recruit;Reporting;Research;Research Domain Criteria;Rest;Risk;Risk Factors;Sampling;Scanning;Severities;Severity of illness;single episode major depressive disorder;stellate cell;Stratum Granulosum;suicidal;suicidal behavior;suicidal risk;Suicide;Suicide attempt;suicide attempter;suicide rate;symptomatology;Symptoms;Syndrome;System;Therapeutic Agents;Time;transgender;treatment effect;treatment response;treatment-resistant depression;Validation;women patients,Neurobiology and Target Validation of Novel Therapeutic Agents in Mood Disorders,2927,NA,NA,NA,NA,15,NA,NA,3366147,NA
11194748,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002928,NA,NA,1ZIAMH002928-15,NIMH:2713014\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,10687538 (contact),"AVERBECK, BRUNO  (contact)",NA,NA,NA,addiction;Adolescence;Amygdaloid structure;Animal Model;Animals;Anxiety;Anxiety Disorders;Area;Basal Ganglia;base;Behavior;Behavioral;Brain;Clinical;Code;Cognitive;Computer Models;Conceptions;Corpus striatum structure;cost;Development;Disease;Dopamine;dopamine system;dopaminergic neuron;Dorsal;experience;experimental study;Feeling;Food;Globus Pallidus;Goals;Human;Image;Lead;Learning;Life;Limbic System;Liquid substance;Mental Depression;Mental disorders;Modeling;motivational processes;neural;neurophysiology;Outcome;Pathologic;Pathology;Patients;Pharmacology;Phylogenetic Analysis;Play;Population;Prefrontal Cortex;Prevalence;Primates;Process;programs;Public Health;Punishment;reinforcer;Research;Rewards;Role;Signal Transduction;Societies;Structure;Students;Support System;System;teacher;Thalamic structure;Trauma;Ventral Striatum;Vertebrates;Work,Frontal Striatal Systems and Dopamine in Normal and Pathological Behavior,2928,NA,NA,NA,NA,15,NA,NA,2713014,NA
11194749,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002933,NA,NA,1ZIAMH002933-13,NIMH:971563\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,9416711 (contact),"SCHMIDT, PETER  (contact)",NA,NA,NA,7q11.23;Adolescence;Adolescent;adolescent health;Adrenal Glands;Adrenal hormone preparation;Age;Age at Menarche;age related;Androgens;Anxiety Disorders;Attention;Autopsy;Basic Science;Behavior;behavior measurement;Behavioral;Bilateral;Biochemical;Blood specimen;Body Composition;Body mass index;bone age;Bone Development;boys;Brain;Breast;burden of illness;Cell Line;Cerebellum;Characteristics;Child;Childhood;Clinical Protocols;cohort;Companions;contextual factors;Data;Dehydroepiandrosterone Sulfate;Delayed Puberty;Depressive disorder;Development;developmental disease;disability;Disease;Dorsal;Dose;Dual-Energy X-Ray Absorptiometry;early life stress;Early-life trauma;Elements;Emotional;Emotions;Endocrine;Entire hair of pubis;Environmental Risk Factor;Estradiol;Evaluation;Event;Exhibits;experience;Exposure to;Family;Family history of;Female Adolescents;First Degree Relative;Functional disorder;functional genomics;Functional Magnetic Resonance Imaging;Future;genome wide association study;Genotype;girls;Gonadal Hormones;Gonadal Steroid Hormones;gray matter;Growth;Growth Factor;Gynecology;Hemorrhage;Hippocampus;Hormones;Human;hypothalamic pituitary gonadal axis;Incidence;indexing;Individual;Interview;Left;Link;Lymphocyte;Magnetic Resonance Imaging;Manuscripts;Maps;Measures;Medical;Menarche;Mental Depression;Mental disorders;Metabolic;methylome;Modeling;Mood Disorders;Moods;Morphology;multimodal neuroimaging;neural;neural network;Neurobiology;neurodevelopment;Neuronal Plasticity;neuroprotection;neuropsychiatric disorder;Neurotransmitters;Outcome Measure;Ovarian;Participant;Pathology;Pattern;peer;Peripheral;Physiological;Pituitary Gland;pituitary gland development;Plasma;Play;Polycystic Ovary Syndrome;Precocious Puberty;Prefrontal Cortex;prepuberty;Prevalence;primary ovarian insufficiency;Process;Production;pubertal timing;Puberty;puberty transition;Radiology Specialty;Reporting;reproductive;Rest;Retinal blind spot;reward anticipation;reward processing;Rewards;Risk;Role;Sampling;Selection Criteria;Serum;Services;Sex Differences;sexual dimorphism;Short-Term Memory;Signal Transduction;Sleep;social;Steroids;Stress;Structure;Structure of supramarginal gyrus;Sulfate;Syndrome;System;Techniques;telomere;Testis;Testosterone;TFF1 gene;Tissues;transcriptome;transcriptome sequencing;United States National Institutes of Health;Variant;virtual;Visceral fat;Visit;white matter;Williams Syndrome;Work,Endocrine and Neurobiologic Events Accompanying Puberty,2933,NA,NA,NA,NA,13,NA,NA,971563,NA
