APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10894042,R01,HD,5,N,2024-07-30,2024-07-01,2025-06-30,865,R01HD105049,SCHOOLS OF MEDICINE,PA-20-185,5R01HD105049-03,NICHD:347740\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,CLEVELAND,UNITED STATES,OTHER BASIC SCIENCES,11,135781701,US,10000858,CLEVELAND CLINIC LERNER COM-CWRU,OH,441950001,"PROJECT NARRATIVE PTEN hamartoma tumor syndrome (PHTS) describes individuals with germline PTEN mutations, and is characterized by high risks of breast, thyroid and other cancers, and puzzlingly, is a common cause of autism spectrum disorder (ASD) in a subset of PHTS; however, it is not known why some develop cancer and others ASD. If this project is successful, then we will identify biological factors that affect a PHTS individual’s probability of developing ASD, cancer, or both conditions together, and to build methods that clinicians can adopt at the point-of-care to inform patients of their individual risks. The proposed research is relevant to public health because ASD, increasing in prevalence annually, represents a major medical and societal challenge; despite significant advances in diagnosis and early interventions, precise determinants of etiology and comorbidities such as cancer remain unresolved.",9191170;11932540 (contact),"FRAZIER, THOMAS WILLIAM;NI, YING  (contact)","KAU, ALICE S",2022-09-14,2027-06-30,Accounting;Adopted;Adoption;Adult;Affect;autism biomarker;autism spectrum disorder;Biochemical Pathway;Biological;Biological Factors;Biological Markers;Biology;Breast;cancer predisposition;cancer prevention;cancer risk;candidate identification;Cells;Child;Clinical;clinical practice;clinical translation;Code;cohort;comorbidity;Computer software;Copy Number Polymorphism;Data;Derivation procedure;Development;Developmental Delay Disorders;Diagnosis;Disease;disorder risk;Disparate;Early Intervention;enzyme pathway;Etiology;evidence base;Family;General Population;Genetic;Genome;genome sequencing;genome-wide;genomic biomarker;Genomics;Genotype;Germ Lines;Growth;high risk;High-Risk Cancer;improved outcome;Individual;individual patient;individuals with autism spectrum disorder;Inherited;innovation;Intervention;Knowledge;Lead;Learning;lifetime risk;Longitudinal Studies;lymphoblastoid cell line;Macrocephaly;Malignant Neoplasms;Measurable;Medical;Medicine;Mental Health;Metabolic;metabolic phenotype;metabolome;metabolomics;Methods;model development;model of autism spectrum disorder;Modeling;multimodality;Mutate;Mutation;Mutation Detection;National Institute of Child Health and Human Development;Neurodevelopmental Disorder;Nomograms;Observational epidemiology;Outcome;Patients;Persons;Phenotype;phenotypic biomarker;Plasma;point of care;polygenic risk score;Population;predictive marker;predictive modeling;Prevalence;prevent;Prevention;Probability;prospective;PTEN autism spectrum disorder;PTEN gene;PTEN Hamartoma Tumor Syndrome;Public Health;Reaction;Research;Risk;Risk Estimate;Risk Management;risk stratification;Sampling;Science;segregation;Series;Strategic Planning;Syndrome;System;Testing;Therapeutic;Thyroid Gland;translational approach;Tumor Suppressor Genes;Untranslated RNA;Variant;whole genome;young adult,Modeling Autism and Comorbid Cancer Risk in Individuals with Germline PTEN Mutations,105049,GHD,Genetics of Health and Disease Study Section[GHD],NA,NA,3,226992,120748,347740,NA
10894043,R35,GM,5,N,2024-07-03,2024-08-01,2025-07-31,859,R35GM147091,SCHOOLS OF ARTS AND SCIENCES,PAR-20-117,5R35GM147091-03,NIGMS:371250\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BIRMINGHAM,UNITED STATES,CHEMISTRY,07,063690705,US,1288803,UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,352940001,"Project Narrative: Alternative splicing processes over 95% of mRNA in human beings and its dysregulation is a hallmark of various cancers and other diseases. The decision of exon selection is made in early- stage spliceosome assembly, which involves the key steps of RNA binding of the protein SRSF1, and recruitment of proteins U1-70K and U2AF-35. The overall goal of this proposal is to elucidate the structural mechanism by which the SRSF1 coordinates RNA binding, protein interaction and phase separation in early-stage spliceosome assembly.",12404854 (contact),"ZHANG, JUN  (contact)","CZAPLINSKI, KEVIN",2022-08-08,2027-07-31,Affinity;Alternative Splicing;Binding;biophysical techniques;Complex;Disease;Enhancers;Equilibrium;Event;Exons;Family;Genes;Goals;Human;human disease;Knowledge;Length;Malignant Neoplasms;Mediating;member;Messenger RNA;Methods;Modeling;molecular dynamics;Nuclear;Pattern;Phase;Phosphorylation;Phosphorylation Inhibition;preference;Process;Protein Isoforms;Proteins;prototype;recruit;Repetitive Sequence;Ribonucleoproteins;RNA;RNA Binding;RNA Splicing;RNA-Binding Proteins;Role;Site;Solubility;Specificity;Spliceosome Assembly Pathway;success;therapy development,The central roles of SRSF1 in early-stage spliceosome assembly,147091,MRAB,Maximizing Investigators’ Research Award B Study Section[MRAB],NA,NA,3,250000,121250,371250,NA
10894044,R01,AI,5,N,2024-08-02,2024-08-01,2025-07-31,855,R01AI134299,NA,PA-20-185,5R01AI134299-07,NIAID:487746\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BURNABY,CANADA,NA,NA,208032946,CA,87001,SIMON FRASER UNIVERSITY,BC,V5A 1S6,"PROJECT NARRATIVE One of the major challenges in the HIV vaccine field continues to be the development of one or more formulations that can elicit antibodies to conserved sites on the spike protein. Our interest is in a reasonably conserved cluster of sugar molecules on the HIV spike. Antibodies to these sugar molecules are not elicited readily by conventional approaches, possibly because these sugars are imparted by the cell and therefore considered ‘self’ molecules. We are investigating whether synthetic sugars molecules resembling the target sugars can ‘trick’ the immune system into producing antibodies that will bind the similar-looking sugar molecules on the HIV spike surface. In this renewal application, we propose to continue our investigations on this front. In the short term, we expect our findings to provide insight into immunological discrimination between self- and non-self-sugar molecules and how the application of adjuvants might promote such recognition/differentiation.",9012939 (contact),"PANTOPHLET, RALPH ALPHONSO (contact)","MALASPINA, ANGELA",2017-09-01,2026-07-31,Address;Adjuvant;Affinity;analog;Antibodies;Antibody Response;Antibody titer measurement;Antigen Mimicry;arm;Avidity;B-Lymphocytes;Bacterial Polysaccharides;Binding;Carrier Proteins;Cells;Clinical;cross reacting material 197;cross reactivity;design;Development;Discrimination;Epitopes;Family;Formulation;Frequencies;Future;Germ Lines;Glycoconjugates;glycomimetics;Glycosides;glycosylation;HIV;HIV Envelope Protein gp120;HIV vaccine;HIV-1;Human;Immune system;Immune Tolerance;Immunization;Immunize;immunogenicity;Immunologics;Individual;Infection;insight;interest;Investigation;Lead;Lipid A;Mannose;mimetics;mimicry;mouse model;Mus;Nature;neutralizing antibody;Oligosaccharides;Polysaccharides;preclinical study;Progress Reports;Proteins;Publishing;Rat Transgene;receptor;Recombinants;Reporting;Research;Site;Specificity;Structure;sugar;Surface;Time;TLR4 gene;TLR7 gene;Transgenic Mice;Vaccine Design;Work,"Adjuvant, mimicry and booster requirements for shepherding the development of neutralizing antibodies to the high-mannose patch on HIV-1",134299,ZRG1,Special Emphasis Panel[ZRG1-IDIB-T(90)],NA,NA,7,464916,22830,487746,NA
10894045,U2F,FD,5,N,2024-07-24,2024-07-01,2025-06-30,103,U2FFD007448,NA,PAR-21-174,5U2FFD007448-04,FDA:550173\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,JACKSON,UNITED STATES,NA,03,809393960,US,10050019,MISSISSIPPI STATE DEPARTMENT OF AGRICULTURE AND COMMERCE,MS,392012804,"Project Narrative This Mississippi Department of Agriculture and Commerce’s (MDAC) project entitled Maintaining the Produce Safety Rule in Mississippi to Enhance Safety in Growing, Harvesting, Packing, and Storing Fresh Fruits and Vegetables is intended to sustain the established produce safety program that encourages the safe production of fruits and vegetables and promotes understanding and compliance with FDA’s Produce Safety Rule. To sustain the established produce safety program, MDAC will:  • Continue to assess and identify the produce landscape and available resources in Mississippi  • Continue to leverage current resources and invest in the infrastructure needed for  appropriate outreach, education, and technical assistance to produce growers  • Continue the development of the established inventory of farms in Mississippi  • Promulgate regulations based on the Mississippi produce safety law  • Continue and sustain the established compliance program for the Produce Safety Rule These five goals will greatly advance a national Integrated Food Safety System (IFSS) and effectively fulfill the requirements of the Food Safety Modernization Act (FSMA).",79854548 (contact),"THORNTON, BRANDON D (contact)","VARGO, ADRIANNA",2021-07-01,2026-06-30,NA,"Path C Maintaining the Produce Safety Rule in Mississippi to Enhance Safety in Growing, Harvesting, Packing, and Storing Fresh Fruits & Vegetables MDAC",7448,ZFD1,ZFD1-ORA-G(02)1,NA,NA,4,500122,51378,550173,NA
10894046,U18,FD,5,N,2024-09-10,2024-08-01,2025-07-31,103,U18FD007054,SCHOOLS OF PHARMACY,RFA-FD-20-007,5U18FD007054-05,FDA:1000000\,OTHER RESEARCH-RELATED,2024,FOOD AND DRUG ADMINISTRATION,NA,BALTIMORE,UNITED STATES,PHARMACOLOGY,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,"Narrative Statement We propose a Center for Research on Complex Generics that will support the Food and Drug Administration's (FDA's) efforts to enhance research collaborations with the generic industry, to further the FDA's mission of increasing access to safe and effective generic drugs. The Center for Research on Complex Generics will increase access to safe and effective generic drugs through collaborative research, training, and exchange. Activities leverage faculty expertise in formulation and evaluation of complex drugs, as well as exceptional laboratory and training space, to move the development and assessment of complex generics forward.",7747747 (contact);11591714,"POLLI, JAMES E (contact);SCHWENDEMAN, ANNA","RANEY, SAMEERSINGH",2020-08-01,2025-07-31,NA,Center for Research on Complex Generics,7054,ZFD1,ZFD1-CDER-S(01)1,NA,NA,5,934590,65410,1000000,NA
10894047,R18,HS,5,N,2024-07-25,2024-08-01,2025-07-31,226,R18HS028955,NA,PA-20-074,5R18HS028955-02,AHRQ:1000000\,OTHER RESEARCH-RELATED,2024,AGENCY FOR HEALTHCARE RESEARCH AND QUALITY,NA,Murray,UNITED STATES,NA,04,072955503,US,1431101,"IHC HEALTH SERVICES, INC.",UT,84107,"Project Narrative Community-acquired pneumonia is the most common serious infection among adults in the United States, but diagnosis and treatment decisions by clinicians fall short of consistent, guideline-adherent care, thereby threatening patient safety. We aim to disseminate a validated real-time, electronic clinical decision support tool for pneumonia and optimize its interoperability, scalability, and usability by developing a SMART on Fast Healthcare Interoperability Resources version that places patients and clinicians at the center. We will then deploy the tool to two distinct emergency departments at Vanderbilt, study the implementation process, and evaluate the impact on patient outcomes.",11234435 (contact);6214883;11076552,"DEAN, NATHAN C (contact);LANGLOTZ, CURTIS P;WARD, MICHAEL J.","TERAN, MARIO",2023-08-01,2026-07-31,NA,Development of SMART on FHIR interoperable clinical decision support for emergency department patients with pneumonia and pilot deployment into novel Epic electronic health record environments,28955,HITR,Healthcare Information Technology Research[HITR],NA,NA,2,885149,114851,1000000,NA
10894048,U18,FD,5,N,2024-08-06,2024-07-01,2025-06-30,103,U18FD007194,NA,PAR-20-132,5U18FD007194-05,FDA:446967\,OTHER RESEARCH-RELATED,2024,FOOD AND DRUG ADMINISTRATION,NA,DES MOINES,UNITED STATES,NA,03,808389936,US,10006833,IOWA DEPT AGRICULTURE/LAND STEWARDSHIP,IA,503195005,"Project Narrative Our dual focus will be to maintain our compliance with the Animal Feed Regulatory Program Standards (AFRPS) and to improve our processes under the AFRPS standards and to implement the PCAF regulations at IDALS. This will require reviewing code to, developing a training program, and developing an Out Reach program to help producers to understand their responsibilities under the new regulation.",15100109 (contact),"GAMBLE, WILLIAM  (contact)","ISAKSON, ISAIAH",2020-09-01,2025-06-30,NA,IDALS/FDA AFRPS Maintenance with PC Regulatory Activities,7194,ZFD1,ZFD1-SRC(99),NA,NA,5,383901,63066,446967,NA
10894049,R01,HS,5,N,2024-07-26,2024-08-01,2025-07-31,226,R01HS028822,SCHOOLS OF MEDICINE,PA-18-795,5R01HS028822-03,AHRQ:393313\,NON-SBIR/STTR RPGS,2024,AGENCY FOR HEALTHCARE RESEARCH AND QUALITY,NA,COLUMBUS,UNITED STATES,MISCELLANEOUS,03,832127323,US,6218701,OHIO STATE UNIVERSITY,OH,432101016,"Project Narrative Type 2 diabetes (T2D) in pregnancy affects over 100,000 individuals annually in the U.S., of which >50% are enrolled in Medicaid, and most enter prenatal care with suboptimal glycemic control. We propose “ACHIEVE: Successfully achieving and maintaining euglycemia during pregnancy for type 2 diabetes through technology and coaching,” a multi-component intervention that includes a mobile health (mHealth) application, provider dashboard, continuous glucose monitoring (CGM), and team-based coaching for medical and social needs. ACHIEVE empowers Medicaid-enrolled pregnant individuals with T2D and their healthcare providers to achieve and maintain glycemic control, improve access to care, and provide patient education and support.",14073413 (contact);12313022;8638676,"FAREED, NALEEF  (contact);JOSEPH, JOSHUA J;VENKATESH, KARTIK KAILAS","CHEW, EMILY",2022-09-30,2027-07-31,NA,ACHIEVE: Successfully achieving and maintaining euglycemia during pregnancy for type 2 diabetes through technology and coaching,28822,HITR,Healthcare Information Technology Research[HITR],NA,NA,3,254506,138807,393313,NA
10894050,R35,GM,5,N,2024-07-16,2024-08-01,2025-07-31,859,R35GM137959,SCHOOLS OF MEDICINE,PAR-17-190,5R35GM137959-06,NIGMS:379264\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,AUGUSTA,UNITED STATES,NEUROSCIENCES,12,966668691; 809593387,US,676605,AUGUSTA UNIVERSITY,GA,309120004,"Project Narrative Cells require their actin cytoskeleton to divide, move, and communicate with their environment. This project will reveal novel mechanisms of how actin monomers, the basic subunit the actin cytoskeleton, control the assembly and organization of actin structures in the cell. Deciphering these fundamental mechanisms could explain why defects in monomer regulation are associated with human diseases such as neurodegeneration, inflammatory disorders, cardiac disease and cancer.",9158003 (contact),"VITRIOL, ERIC A (contact)","AINSZTEIN, ALEXANDRA M",2020-08-12,2025-07-31,Actins;Address;Back;Behavior;Biochemical;Biochemistry;Biology;cell behavior;cell growth regulation;Cell Physiology;Cells;cellular imaging;Communication;Complex;Computer Models;Cytoskeleton;Defect;Disease;Environment;experimental study;Filament;Geometry;Heart Diseases;human disease;Image Analysis;Inflammatory;innovation;Knowledge;Malignant Neoplasms;monomer;Nerve Degeneration;novel;polymerization;Polymers;Proteins;quantitative imaging;Regulation;Role;Structure;Subgroup;superresolution imaging;tool;Work,Deciphering the Mechanisms and Cellular Roles of Monomer-Driven Actin Dynamics,137959,ZRG1,Special Emphasis Panel[ZRG1-CB-T(55)R],NA,NA,6,246275,132989,379264,NA
10894052,R01,ES,5,N,2024-08-13,2024-08-01,2025-07-31,113,R01ES033200,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-185,5R01ES033200-03,NIEHS:484232\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,LAS VEGAS,UNITED STATES,ENGINEERING (ALL TYPES),01,098377336,US,829902,UNIVERSITY OF NEVADA LAS VEGAS,NV,891549900,"PROJECT NARRATIVE The widespread use of organophosphate esters (OPEs) as flame retardants has resulted in ubiquitous exposure, which have been observed to impact lipid levels, disrupt metabolic function, and impair glucose tolerance in toxicological studies, supporting OPEs as obesogenic and metabolism-disrupting chemicals. While some epidemiological studies have reported that OPEs are associated with lipid accumulation, specifically increased odds of being overweight and obese as well as higher waist circumference, body mass index (BMI), total cholesterol, and triglycerides, no study has examined the relationship between early life OPE exposures and adiposity and cardiometabolic health in adolescence using a prospective study design. We propose to utilize the Health Outcomes and Measures of the Environment (HOME) Study to examine whether early life OPE exposures, from gestation to adolescence, are associated with adiposity and cardiometabolic health outcomes in adolescence at 12 years using repeated measurements of OPEs to identify periods of susceptibility, while also using advanced statistical methods to account for complex OPE mixtures.",12180690 (contact),"VUONG, ANN  (contact)","SCHUG, THADDEUS",2022-09-21,2027-07-31,12 year old;Adipocytes;adiponectin;Adolescence;Adult;Affect;Age;Androgen Receptor;Biological;Biological Markers;Birth;Blood Pressure;Body Burden;Body fat;Body mass index;C-reactive protein;Canada;cardiometabolism;Chemicals;Child;Cholesterol;Chronic;cohort;Complex;Data;Development;Diet;Dyslipidemias;early adolescence;early life exposure;Endocrine Disruptors;Environment;environmental chemical;Environmental Exposure;Environmental Policy;epidemiology study;Esters;Estrogen Receptors;Exposure to;Family;Fasting;fasting glucose;Fatty acid glycerol esters;Flame Retardants;General Population;Genetic;Glucose;Glycoproteins;Gonadal Steroid Hormones;Growth;Health;Health Resources;Heart Diseases;high risk;Hip region structure;Homeostasis;Hormones;Human;Hypertension;impaired glucose tolerance;indexing;Individual;Infant;Inflammation;inorganic phosphate;Insulin;Insulin Resistance;Interleukin-6;Joints;Leptin;Life;lipid biosynthesis;lipid metabolism;Lipids;Lipolysis;Lipoproteins;Longitudinal Studies;Measurement;Measures;Metabolic;metabolic profile;Metabolic syndrome;Metabolism;Modeling;Modernization;Molecular Weight;Non-Insulin-Dependent Diabetes Mellitus;novel;novel marker;Obesity;obesity development;obesity in children;obesity risk;obesogen;obesogenic;Organophosphates;Outcome;Outcome Measure;Overweight;Oxidative Stress Induction;particle;Pathogenesis;Pathway interactions;Perinatal;Peroxisome Proliferator-Activated Receptors;Phase;Physical activity;Plasticizers;Play;Policy Making;pollutant;polybrominated diphenyl ether;postnatal;postnatal period;Predisposition;Pregnancy;Pregnant Women;prenatal;prenatal exposure;Prevalence;prospective;Prospective Studies;Public Health;Reporting;Research;Research Design;Risk Factors;Rodent;Role;Serum;Statistical Methods;Thermogenesis;Thyroid Hormones;Time;Tissues;TNF gene;Toxicology;trait;transcription factor;Triglycerides;tris(2-carboxyethyl)phosphine;United States;urinary;waist circumference,Early life organophosphate ester (OPE) exposures and adiposity and cardiometabolic health during adolescence,33200,KNOD,"Kidney, Nutrition, Obesity and Diabetes Study Section[KNOD]",NA,NA,3,393485,90747,484232,NA
