APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10842412,U19,NS,5,N,2024-05-15,2024-05-01,2025-04-30,NA,U19NS132304,NA,RFA-RM-22-015,5U19NS132304-02,NINDS:644886\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,BAR HARBOR,UNITED STATES,NA,02,042140483,US,7096501,JACKSON LABORATORY,ME,046091523,NA,6874950 (contact),"LIU, DAVID R (contact)",NA,2023-05-16,2028-04-30,15 year old;Acceleration;adeno-associated viral vector;adenovirus mediated delivery;Adolescent;Adverse event;Affect;Age Years;Alleles;Ataxia;autosome;base editing;base editor;Biodistribution;Biological Models;Capsid;Cardiomyopathies;cell type;Cells;Clinic;Clustered Regularly Interspaced Short Palindromic Repeats;delivery vehicle;design;Diabetes Mellitus;Disease;Disease Progression;Dose;Event;frataxin;Friedreich Ataxia;gene complementation;Gene Expression;gene repression;General Population;Genes;Genome;genome editing;Genomics;Goals;Heart;improved;in vivo;Inherited Spinocerebellar Degenerations;innovation;Interruption;Introns;Investigation;Investigational Drugs;knock-down;Late-Onset Disorder;Lead;lead candidate;Length;Life Expectancy;Mediating;Methods;Modification;mouse model;Mus;Muscle Weakness;Nervous System;Nervous System Disorder;Newborn Infant;Onset of illness;Operative Surgical Procedures;Outcome;overexpression;Pancreas;Pathogenicity;Patients;Phenotype;Physical therapy;pre-clinical;preclinical development;preclinical safety;prime editing;prime editor;protein expression;Proteins;Research Personnel;Resources;Route;Safety;Sensory;Somatic Cell;spasticity;Spinal Ganglia;Symptoms;Technology;Therapeutic;therapeutic development;therapeutic genome editing;Tissues;tool;Toxic effect;transcriptomics;Trinucleotide Repeats;Triplet Multiple Birth;United States;Up-Regulation;vector;Work,Project 2: Therapeutic Gene Editing for Friedreich's Ataxia,132304,ZRG1,Special Emphasis Panel[ZRG1-MGG-G],7807,NA,2,609680,35206,NA,644886
10842413,R01,CA,5,N,2024-04-24,2024-06-01,2025-05-31,393,R01CA253219,NA,PAR-18-869,5R01CA253219-05,NCI:354478\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,TAMPA,UNITED STATES,NA,15,139301956,US,3736101,H. LEE MOFFITT CANCER CTR & RES INST,FL,336129497,"Public Health Relevance: Racial disparities persist between blacks and whites for colorectal cancer. Recent evidence suggests that the interaction of the gut microbiota and diet may contribute to disease risk. This study will investigate how the Dietary Approaches to Stop Hypertension (DASH) diet affects the gut microbiota across racial groups, which has the potential provide preliminary evidence for the DASH diet as a viable means for improving the gut microbial environment, thereby lowering CRC risk, across racially diverse populations.",9563452 (contact),"CARSON, TIFFANY LASHAUN (contact)","KIM, YOUNG S",2021-06-01,2026-05-31,Acetates;Address;Adult;Affect;American;American diet;arm;Bacteroides;Base Sequence;beta diversity;Bifidobacterium;Bile Acids;biobehavior;Biological Markers;Black Populations;blood pressure reduction;Body Weight decreased;Butyrates;cancer risk;Cardiac health;Cardiovascular Diseases;Categories;Chronic Disease;Clinical;Clostridium;Colorectal Cancer;colorectal cancer risk;colorectal cancer treatment;Consumption;Dairying;DASH diet;Data;Deoxycholic Acid;Diet;Diet Modification;dietary;Dietary Fiber;Dietary Intervention;Dietary Practices;disorder risk;Disparity;DNA Damage;dysbiosis;efficacy testing;Environment;experimental study;Fatty acid glycerol esters;Fatty Acids;feeding;Female;Fiber;Fruit;Fusobacterium;Goals;gut bacteria;gut inflammation;gut microbiota;Health;Health Benefit;health disparity;Health Promotion;Health Status;improved;Incidence;Individual;Inflammation;inflammatory marker;innovation;Interleukin-6;Intervention;Knowledge;Lactobacillus;Lead;Leukocyte L1 Antigen Complex;Link;Literature;Lithocholic Acid;liver inflammation;male;Metabolic;Metagenomics;Microbe;microbial;microbiome;Modification;mortality;Not Hispanic or Latino;nutrition;Obesity;outcome disparities;Participant;Pathogenicity;Persons;Physicians;Physiological;poor health outcome;Population;Population Heterogeneity;Porphyromonas;Prevention approach;Prevention Research;Preventive;Production;Propionates;Public Health;public health relevance;Race;racial difference;racial disparity;racial diversity;racial population;Randomized;Recommendation;recruit;Research;Ribosomal RNA;Risk Factors;Risk Reduction;rRNA Genes;Ruminococcus;Sampling;Scientist;sex;stool sample;Structure;systemic inflammatory response;Taxonomy;Testing;Therapeutic;Time;United States;Vegetables;Volatile Fatty Acids;Work,Determining the structural- and functional-level effects of diet-specific interventions on the gut microbiota of a diverse sample of Southern United States adults,253219,CPSS,Cancer Prevention Study Section[CPSS],NA,NA,5,221126,133352,354478,NA
10842414,T32,ES,5,N,2024-06-07,2024-07-01,2025-06-30,113,T32ES007324,SCHOOLS OF MEDICINE,PA-20-142,5T32ES007324-24,NIEHS:412351\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,121911077,US,5998304,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,10016,Narrative This application requests continued support of NYU’s training program in environmental and molecular toxicology by supporting the annual stipends and tuition of 6 predoctoral and 3 postdoctoral trainees in Environmental Health Sciences. The mission of this training program is the development of creative and independent research scientists who can address the problems presented by complex exposures to environmental pollutants.,10652434 (contact),"CUDDAPAH, SURESH  (contact)","SHREFFLER, CAROL A",1999-07-01,2026-06-30,environmental toxicology;Training Programs,Training Program in Environmental Toxicology,7324,ZES1,ZES1-VSM-S(T),NA,NA,24,443546,27404,412351,NA
10842415,R01,NS,5,N,2024-05-22,2024-06-01,2025-05-31,853,R01NS127802,SCHOOLS OF MEDICINE,PAR-21-038,5R01NS127802-03,NINDS:397688\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NEW YORK,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,PROJECT NARRATIVE The goal of this study is to identify early molecular and cellular events that trigger inflammation in the brain. We will investigate the mechanism of how RNA cytotoxicity triggers neuroinflammation. These studies may lead to discovery of new therapeutic targets to treat neuroinflammatory and neurodegenerative disorders.,10972484 (contact),"CHUNG, HACHUNG  (contact)","MORRIS, JILL A",2022-06-01,2027-05-31,ADAR1;Affect;Alu Elements;Amyotrophic Lateral Sclerosis;Astrocytes;Autoimmune Diseases;Autoimmunity;autoinflammatory diseases;Binding;Biological;Biology;Brain;brain dysfunction;Cell Death;Cell Differentiation process;cell type;Cells;Cerebrospinal Fluid;Collaborations;cytokine;cytotoxicity;Data Set;Detection;Development;Disease;DNA;dosage;Double-Stranded RNA;Early identification;effective therapy;Elements;Enzymes;Etiology;Event;Exhibits;experience;experimental study;fluorescence imaging;Frontotemporal Dementia;gene product;Genomic approach;Genomics;Goals;Homeostasis;Host Defense Mechanism;Human;human stem cells;IFNAR1 gene;Immune response;immunogenic;Immunology;Inflammation;Inflammatory;Inflammatory Response;Innate Immune Response;Innate Immune System;innovation;insight;Interferon alpha;Interferon Type I;Interferons;Invaded;Investigation;Knock-out;Laboratories;Left;Life;Ligands;Measures;Mediating;Mental disability;Messenger RNA;microbial;Microglia;Molecular;Motor Neurons;Mutation;nerve stem cell;neural;Neurobiology;Neurodegenerative Disorders;neuroinflammation;Neurologic Dysfunctions;Neurons;new therapeutic target;novel therapeutic intervention;nucleic acid detection;Nucleic Acids;pathogen;Patients;Pattern recognition receptor;physically handicapped;Predisposition;prevent;Primates;Production;pseudotoxoplasmosis syndrome;receptor;Receptor Activation;Repetitive Sequence;Research;RNA;RNA Editing;RNA-Binding Proteins;Role;Serum;Signal Transduction;Source;Specificity;stem cell technology;stem cells;Structure;Symptoms;Techniques;Testing;transcriptome;Type I Interferonopathy;Universities;Viral;viral detection;viral DNA;viral RNA;Virus Diseases,Investigation of Self-Nucleic Acids as a Trigger for Neuroinflammation,127802,CMND,Cellular and Molecular Biology of Neurodegeneration Study Section[CMND],NA,NA,3,242500,155188,397688,NA
10842416,U19,NS,5,N,2024-05-15,2024-05-01,2025-04-30,NA,U19NS132304,NA,RFA-RM-22-015,5U19NS132304-02,NINDS:667843\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,BAR HARBOR,UNITED STATES,NA,02,042140483,US,7096501,JACKSON LABORATORY,ME,046091523,NA,6874950 (contact),"LIU, DAVID R (contact)",NA,2023-05-16,2028-04-30,Acceleration;adeno-associated viral vector;adenovirus mediated delivery;Adolescent;Adverse event;Affect;Alleles;Animal Model;autosome;base editing;base editor;Behavioral;Biodistribution;Biological Models;CAG repeat;Capsid;Cell model;Cells;Central Nervous System;Clinic;Clustered Regularly Interspaced Short Palindromic Repeats;Code;cognitive disability;Corpus striatum structure;Dementia;design;Disease;disease model;disease phenotype;Disease Progression;Dose;effective therapy;Ethnic Population;Event;Exons;Gene Expression;Gene Proteins;Genes;Genome;genome editing;Genomics;Glutamine;Goals;human model;Huntington Disease;Huntington gene;improved;in vivo;Incidence;indexing;innovation;Interruption;Investigation;Investigational Drugs;knock-down;Lead;lead candidate;Life Expectancy;Mediating;Methods;Modification;Motor disability;Movement;Mus;Nervous System Disorder;Neurons;Newborn Infant;Onset of illness;Outcome;Pathogenicity;Patients;Persons;polyglutamine;Population;pre-clinical;preclinical development;preclinical safety;preclinical study;Prevalence;prime editing;prime editor;protein expression;psychiatric disability;Research Personnel;Resources;Route;Safety;Severities;Stretching;Symptoms;Technology;Therapeutic;therapeutic development;therapeutic genome editing;Therapeutic Intervention;Tissues;tool;transcriptomics;Trinucleotide Repeats;Triplet Multiple Birth;vector;Work,Project 3: Therapeutic Gene Editing for Huntington's Disease,132304,ZRG1,Special Emphasis Panel[ZRG1-MGG-G],7808,NA,2,620808,47035,NA,667843
10842418,U19,NS,5,N,2024-05-15,2024-05-01,2025-04-30,NA,U19NS132304,NA,RFA-RM-22-015,5U19NS132304-02,NINDS:454990\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,BAR HARBOR,UNITED STATES,NA,02,042140483,US,7096501,JACKSON LABORATORY,ME,046091523,NA,9827663 (contact),"LUTZ, CATHLEEN M (contact)",NA,2023-05-16,2028-04-30,Adopted;Affect;Age;Age Years;Animals;base;base editing;Behavior Therapy;Biological Models;Birth;Breathing;Cell model;Cells;Characteristics;Clinical Trials;Deceleration;design;Disease;Disease Progression;DNA Sequence Alteration;dosage;Dose;effectiveness testing;efficacy evaluation;efficacy study;Engineering;Event;Exons;FDA approved;Female;Fibroblasts;Gait abnormality;Genes;genome editing;Grant;Growth;Hand;Head;Histologic;Human;In Vitro;in vivo;Incidence;Language;Life Expectancy;Link;male;Measurement;Methods;Methyl-CpG-Binding Protein 2;Missense Mutation;Modeling;mouse model;Movement;Mus;Mutation;Nature;Neonatal;Nervous System Disorder;Neurodevelopmental Disorder;Neurologic Deficit;Nonsense Mutation;Outcome;overexpression;Patients;Pharmaceutical Preparations;pre-clinical;pre-IND studies;Preparation;prime editing;Proteins;pup;Rett Syndrome;Safety;safety assessment;Seizures;skills;Sleep disturbances;small molecule;Speech;Stereotyping;success;Technology;Testing;Therapeutic;therapeutic genome editing;timeline;Titrations;tool;Twin Multiple Birth;Variant;Viral;Work;X Chromosome,Project 4: Therapeutic Gene Editing for Rett Syndrome,132304,ZRG1,Special Emphasis Panel[ZRG1-MGG-G],7809,NA,2,383089,71901,NA,454990
10842419,R01,AG,5,N,2024-06-04,2024-06-01,2025-05-31,866,R01AG070915,SCHOOLS OF MEDICINE,PAR-19-070,5R01AG070915-04,NIA:357100\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,OKLAHOMA CITY,UNITED STATES,ANATOMY/CELL BIOLOGY,05,878648294,US,1524003,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,731043609,"PROJECT NARRATIVE One of the most common causes of disability during aging is vascular cognitive impairment and dementia (VCID), triggered by cerebral microbleed formation and other microvascular pathologies. The underlying mechanism includes age-related IGF-1 deficiency, which leads to vascular smooth muscle cell dysfunction, increased blood vessel fragility and development of cerebral microhemorrhages (CMH) in the aging brain. CMH can trigger neuroinflammation and consequent neuronal dysfunction, culminating in cognitive impairment and gait disorders, and understanding this sequence of events is critical for the development of effective therapies.",8702053 (contact),"CONLEY, SHANNON M (contact)","NEWMAN, ELIZABETH",2021-09-30,2026-05-31,Adoption;Affect;Age;age acceleration;age related;age related decline;Age Years;Age-associated memory impairment;aged;Aging;aging brain;Alzheimer&apos;s disease related dementia;Apoptosis;Area;Behavioral;Blood Vessels;Brain;Brain hemorrhage;candidate identification;cell growth;Cell Proliferation;Cells;cerebral microbleeds;cerebrovascular;Cerebrovascular Disorders;Cerebrovascular system;Cerebrum;Characteristics;Chronology;cohort;Coupled;Data;Defect;Development;disability;Disease;effective therapy;Elderly;Equilibrium;Event;Exhibits;Extracellular Matrix;Functional disorder;Gait abnormality;Genetic;Genetic Transcription;Geroscience;Goals;Growth Factor;Health;Health Care Costs;healthspan;Homeostasis;Human;human old age (65+);Hyperplasia;Hypertension;Hypertrophy;IGF1 gene;Impaired cognition;Impairment;in vivo;Incidence;Individual;Inflammation;Inflammatory;innovation;insight;Insulin-Like Growth Factor I;Insulin-Like-Growth Factor I Receptor;Ischemic Stroke;Knock-out;laser capture microdissection;Link;Location;Mediating;microvascular pathology;Modeling;Molecular Profiling;mouse model;neuroinflammation;Neuronal Dysfunction;Neurons;novel;Oxidative Stress;Pathology;Pathway interactions;Phenotype;Physiological;Play;Population;Process;Proliferating;Public Health;Quality of life;Regulation;response;Risk;Risk Factors;Rodent Model;Role;Rupture;senescence;Signal Transduction;single-cell RNA sequencing;Smooth Muscle Myocytes;Somatomedins;Stimulus;Stress;Subgroup;Testing;Therapeutic Intervention;Vascular Cognitive Impairment;vascular cognitive impairment and dementia;Vascular Smooth Muscle;Work,The role of IGF-1 signaling in vascular smooth muscle cells in age-related vascular cognitive impairment and dementia,70915,BINP,Brain Injury and Neurovascular Pathologies Study Section[BINP],NA,NA,4,250000,107100,357100,NA
10842420,R01,CA,5,N,2024-04-22,2024-05-01,2025-04-30,393,R01CA279973,SCHOOLS OF NURSING,PAR-21-035,5R01CA279973-02,NCI:610930\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,SALT LAKE CITY,UNITED STATES,NONE,01,009095365,US,514002,UNIVERSITY OF UTAH,UT,841129049,"NARRATIVE Human papillomavirus (HPV) infection is the leading cause of more than 36,000 cases of cervical, ano-genital, and oropharyngeal cancers in the United States annually. While multi-valent vaccinations to prevent HPV infections have been available since 2006, uptake of the vaccine is well below national Healthy People 2030 targets; HPV vaccination rates are especially low in rural areas (about 11% lower than in urban areas). PREVENT is a randomized controlled trial of adapted HPV vaccination reminders to address the needs of diverse rural populations.",11632545 (contact),"KEPKA, DEANNA LEE (contact)","VANDERPOOL, ROBIN CLINE",2023-05-15,2028-04-30,"Address;Adolescent;Adoption;Age;Anogenital cancer;Bundling;Caregivers;Child;Clinic;Clinic Visits;Communication;cost;culturally appropriate intervention;Data;design;Disparity;disparity reduction;Dose;Effectiveness;effectiveness testing;Eligibility Determination;Ensure;ethnic diversity;Evaluation;Face;Hispanic Populations;HPV vaccine acceptance;Human papilloma virus infection;Human Papilloma Virus Vaccination;Human Papilloma Virus Vaccine;Human Papilloma Virus-Related Malignant Neoplasm;implementation evaluation;implementation facilitators;implementation outcomes;improved;Incidence;Interdisciplinary Study;Intervention;Linguistics;Maintenance;Malignant neoplasm of cervix uteri;Malignant Neoplasms;malignant oropharynx neoplasm;Medical Care Team;Methods;Not Hispanic or Latino;outreach;Parents;Patients;Persons;prevent;primary care practice;Provider;Public Health;public health priorities;Randomized, Controlled Trials;Reach, Effectiveness, Adoption, Implementation, and Maintenance;Recommendation;Reminder Systems;Research;Rural;rural area;rural dwellers;rural healthcare;rural Hispanic;rural patients;Rural Population;rural setting;safety net;Series;System;tailored messaging;Telephone;Testing;Text Messaging;Time;Translations;Travel;treatment arm;treatment as usual;United States;urban area;urban disparity;Vaccination;vaccine acceptance;Vaccines",PREVENT - Practice-based Approaches to Promote HPV Vaccination,279973,SIHH,Science of Implementation in Health and Healthcare Study Section[SIHH],NA,NA,2,493589,117341,610930,NA
10842421,T32,ES,5,N,2024-05-17,2024-07-01,2025-06-30,113,T32ES026568,SCHOOLS OF VETERINARY MEDICINE,PA-20-142,5T32ES026568-08,NIEHS:497360\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,COLLEGE STATION,UNITED STATES,VETERINARY SCIENCES,10,020271826,US,10016499,TEXAS A&M UNIVERSITY,TX,778454375,"PUBLIC RELEVANCE STATEMENT This training program builds on a long-standing and successful history of training scientists for careers in toxicology and environmental health at Texas A&M University. We aim to keep our training and research base strong and also provide unique focus on regulatory science, a scientific discipline consisting of the development and application of scientific methods, tools, and approaches that are used to support regulatory and other policy objectives. As the fields of toxicology and environmental health acquire new tools to better detect and characterize human health hazards, our trainees receive a strong, broad background in basic science with opportunities to specialize in research and/or decision-making for protection of public health and the environment.",6435874 (contact),"RUSYN, IVAN  (contact)","SHREFFLER, CAROL A",2016-07-01,2027-06-30,Environmental Health;environmental toxicology;Science,Regulatory Science in Environmental Health and Toxicology,26568,EHS,Environmental Health Sciences Review Committee[EHS(T)],NA,NA,8,498080,33400,497360,NA
10842423,R01,AG,5,N,2024-05-16,2024-05-01,2025-04-30,866,R01AG076541,SCHOOLS OF MEDICINE,PA-20-183,5R01AG076541-03,NIA:650624\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,Chicago,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,098987217,US,577703,UNIVERSITY OF ILLINOIS AT CHICAGO,IL,606124305,"PROJECT NARRATIVE Middle to older aged adults with overweight or obesity and cardiometabolic comorbidities, especially minorities, appear most vulnerable to secondary health effects of the COVID-19 pandemic. To confront this public health crisis, the current Project on EHR-Integrated Lifestyle Interventions for Adults Aged Fifty and Older (PIVOT) aims to expand access to simple, effective lifestyle interventions for weight loss and behavior change using electronic health record systems and wearable devices. This study can enable accelerated deployment of effective digital behavioral health interventions at scale to reduce disease burden in aging adults with lifestyle- related multiple chronic conditions.",12595553;8851343 (contact),"KANNAMPALLIL, THOMAS GEORGE;MA, JUN  (contact)","RICE, ELISE",2022-05-15,2027-04-30,Acceleration;Accelerometer;adaptive intervention;Adopted;Adult;adult obesity;Age;aged;Aging;aging population;base;Behavior;behavior change;behavior measurement;Behavior Therapy;Behavioral;behavioral health intervention;Body mass index;Body Weight Changes;Body Weight decreased;burden of illness;cardiometabolism;care delivery;Characteristics;Chronic;Clinical;clinical predictors;clinically significant;comorbidity;Control Groups;COVID-19 pandemic;COVID-19 pandemic effects;Data;design;Development;diabetes prevention program;digital;digital health;digital healthcare;Effectiveness;effectiveness evaluation;electronic health data;Electronic Health Record;electronic health record system;Equilibrium;experience;Frequencies;Future;Goals;Habits;Health;health care delivery;health disparity;Health system;human old age (65+);Improve Access;Incidence;Individual;individual patient;innovation;Insurance Carriers;Intervention;intervention effect;Life Style;lifestyle intervention;Machine Learning;Measures;middle age;Minority;Modeling;Monitor;Motivation;Multi-Institutional Clinical Trial;multi-site trial;multiple chronic conditions;novel strategies;Obesity;older adult;Outcome;Overweight;pandemic impact;Participant;patient health information;Patient Outcomes Assessments;Patients;Personal Satisfaction;Physical activity;physical inactivity;point of care;pragmatic intervention;predictive modeling;Prevalence;prevent;primary outcome;Problem Solving;programs;psychosocial;Public Health;Quality of life;Randomized;recruit;remote health care;Research;response;Secondary to;Self Direction;Sequential Multiple Assignment Randomized Trial;Sleep;sociodemographics;Spanish;Spanish/English;success;Surveys;Tablets;Target Populations;Techniques;Testing;therapy development;Translational Research;Treatment Efficacy;trial design;Unhealthy Diet;unhealthy lifestyle;United States National Institutes of Health;videoconference;Waiting Lists;wearable device;Weight;Weight Gain;weight loss intervention;wireless;Work,Project on EHR-Integrated Lifestyle Interventions for Adults Aged Fifty and Older (PIVOT),76541,ZRG1,Special Emphasis Panel[ZRG1-RPHB-C(90)],NA,NA,3,539931,110693,650624,NA
