APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10852358,R01,CA,1,N,2024-03-01,2024-03-05,2025-02-28,396,R01CA288526,SCHOOLS OF MEDICINE,PA-20-185,1R01CA288526-01,NCI:651124\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,ANN ARBOR,UNITED STATES,SURGERY,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Project Narrative MS4A family is poorly defined in the context of cancer immunity and immunotherapy. We will explore the expression, regulation, and role of MS4A family in the tumor microenvironment. The proposal will provide an opportunity to take our understanding of MS4A7 to a new level of mechanism and application.",6721111 (contact),"ZOU, WEIPING  (contact)","KUO, LILLIAN S",2024-03-05,2029-02-28,Affect;Animal Model;Antigen Presentation;Antigen-Presenting Cells;Bioinformatics;Biological;cancer immunotherapy;cancer type;CD86 gene;Characteristics;Classification;Clinical;colon cancer patients;Colorectal Cancer;Complex;Cues;Dendritic Cells;DNA Sequence Alteration;effector T cell;Elements;Endowment;Epigenetic Process;Family;Family member;Genes;Genetic;Genomics;Goals;Human;Immune;immune checkpoint blockade;Immune Evasion;immune resistance;Immunologic Sensitization;Immunologics;immunoregulation;Immunosuppression;Immunotherapy;Impairment;improved;insight;Integral Membrane Protein;Interferons;JAK1 gene;JAK2 gene;Lesion;Lung;Macrophage;Malignant Epithelial Cell;Malignant neoplasm of gastrointestinal tract;Malignant Neoplasms;Mediating;Melanoma;member;Membrane;Membrane Proteins;Metabolic;MHC Class I Genes;Microsatellite Repeats;Molecular;Monoclonal Antibodies;Mus;Mutation;Myeloid Cells;neoplastic cell;neutralizing antibody;novel;Pathway interactions;Patients;PD-1 pathway;PD-1/PD-L1;Phagocytosis;Phenotype;Population;prevent;Primary carcinoma of the liver cells;programs;Proteins;Proteomics;Regulation;Resistance;resistance mechanism;response;Role;Shapes;Signal Pathway;Signal Transduction;Small Cell Carcinoma;Solid Neoplasm;success;System;T-Cell Activation;Testing;tool;trafficking;translational engagement;TREM2 gene;tumor;Tumor Escape;Tumor Immunity;tumor microenvironment;Tumor-associated macrophages,MS4A7 in tumor resistance to immunotherapy,288526,TIR,Therapeutic Immune Regulation Study Section[TIR],NA,NA,1,454893,196231,651124,NA
10852363,S10,OD,1,N,2024-08-26,2024-09-01,2025-08-31,351,S10OD034247,SCHOOLS OF MEDICINE,PAR-22-079,1S10OD034247-01A1,NIGMS:1085690\OD:1\,OTHER RESEARCH-RELATED,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,MILWAUKEE,UNITED STATES,ANATOMY/CELL BIOLOGY,04,937639060,US,46001,MEDICAL COLLEGE OF WISCONSIN,WI,532263548,"Project Narrative As the third-largest private medical school in the nation, the Medical College of Wisconsin is committed to building a regional resource to support biomedical research in infectious diseases, cancer, diabetes, brain disorders, cardiovascular disease, and drug discovery. The Advanced Cell Imaging Core is a crucial part of this effort. Enhancing the access to the cutting-edge super-resolution imaging system requested in this application will contribute to the research programs funded by NIH and directly impact the missions of medical education and research in the College and its partner institutions in southeast Wisconsin.",10669148 (contact),"LOU, XUELIN  (contact)","AGGARWAL, MONIKA",2024-09-01,2025-08-31,3-Dimensional;Acceleration;Autophagocytosis;Cancer Biology;cell motility;Cells;Cellular biology;cellular imaging;Cellular Structures;Communities;Confocal Microscopy;Disease;Doctor of Philosophy;drug discovery;Endocrinology;experience;Funding;Grant;Health;Human;Image;imaging system;innovation;Institution;instrument;instrumentation;interest;Ion Channel;medical schools;Microbiology;Microscope;Microscopy;Mitochondria;Monitor;nanoscale;nanoscope;Nanostructures;Nerve Degeneration;Neurosciences;organ growth;programs;receptor function;Research;Research Personnel;Research Project Grants;Resolution;Signal Transduction;Structure;superresolution imaging;Synapses;System;Tissues;trafficking;ultra high resolution;United States National Institutes of Health;Universities;Wisconsin,STED Super-resolution Imaging System,34247,ZRG1,Special Emphasis Panel[ZRG1 CDB-J (30)],NA,A1,1,1085691,0,1085691,NA
10852364,S10,OD,1,N,2024-03-26,2024-04-01,2025-03-31,351,S10OD034456,SCHOOLS OF MEDICINE,PAR-22-079,1S10OD034456-01A1,OD:1064572\,OTHER RESEARCH-RELATED,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,MINNEAPOLIS,UNITED STATES,INTERNAL MEDICINE/MEDICINE,05,555917996,US,1450402,UNIVERSITY OF MINNESOTA,MN,554552070,"PROJECT NARRATIVE  Intravital multiphoton microscopy has become a fundamental approach to investigate the single-cell interactions of the immune system in living tissues and living animals during steady-state conditions of normal health or during infection, transplantation, autoimmunity, cancer, and therapeutic approaches for these conditions. The requested multiphoton instrument will allow University of Minnesota Center for Immunology investigators to continue ongoing NIH-funded research unimpeded and allow them to significantly expand imaging-based research for the rational design of novel therapies in cancer, transplantation, autoimmunity, host/pathogen interactions, vaccines and infectious diseases.",6146663 (contact),"FIFE, BRIAN T (contact)","AGGARWAL, MONIKA",2024-04-01,2025-03-31,12 year old;Animals;Area;Autoimmunity;Biological;biomedical imaging;cell motility;cell type;Communicable Diseases;Data;data acquisition;Detection;Diagnosis;Discipline;Dyes;Ensure;Equipment;Faculty;Funding;Grant;Health;Human;human disease;Image;immune activation;Immunologist;Immunology;Individual;instrument;intravital imaging;intravital microscope;Knowledge;Malignant Neoplasms;Microscope;Minnesota;Minor;Molecular;Movement;multi-photon;multiphoton imaging;multiphoton microscopy;novel;Optics;pathogen;Penetration;prevent;Proteins;Public Health;repaired;Research;research faculty;Research Personnel;response;Signal Transduction;Specimen;System;Technology;Tissues;Transplantation;United States National Institutes of Health;Universities;Vaccine Design;Vendor,Multiphoton microscope for intravital biomedical imaging.,34456,ZRG1,Special Emphasis Panel[ZRG1 CDB-J (30)],NA,A1,1,1064572,0,1064572,NA
10852372,U01,AG,1,N,2024-05-02,2024-05-15,2025-01-31,866,U01AG086161,SCHOOLS OF MEDICINE,RFA-AG-24-005,1U01AG086161-01,NIA:642841\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,PROVIDENCE,UNITED STATES,BIOLOGY,01,001785542,US,1003201,BROWN UNIVERSITY,RI,029034202,"Project Narrative Signaling and coordination among organ systems provides functional balance in young, healthy adults. Such interorgan communication is disrupted in the process of aging and contributes to complex, multiorgan loss-of- function. This proposal studies how changes in the communication between the kidney, adrenal gland and heart contributes to age-associated renal and cardiac decline.",8816627;1971669 (contact),"GONG, RUJUN ;TATAR, MARC  (contact)","GAO, HONGWEI",2024-05-15,2029-01-31,Acceleration;Adrenal Glands;adrenal transplantation;Adult;Affect;Age;age related;Age related pathologies;aged;Aging;aging process;aging related;Aldosterone;Angiotensins;Body System;Cardiac;cardiac aging;Cardiac Myocytes;Cardiorenal syndrome;cofactor;Communication;comorbidity;Complex;coronary fibrosis;Data;Dehydration;design;disability;Drosophila genus;Ecdysone;Elements;Epidermal Growth Factor Receptor;Equilibrium;experience;Extracellular Matrix;Feedback;Fibroblasts;Fibrosis;Fostering;G Protein-Coupled Receptor Signaling;G-Protein-Coupled Receptors;gender difference;genetic manipulation;Heart;hemodynamics;Heterogeneity;Heterozygote;Histologic;Homeostasis;Hormonal;Hormones;Human;juvenile animal;Kidney;kidney dysfunction;Kidney Transplantation;loss of function;Mammalian Cell;Mammals;Measures;Mediating;Membrane;Mineralocorticoid Receptor;Modeling;Morbidity - disease rate;mortality;Mus;Myocardial dysfunction;Natriuretic Peptides;novel;Nuclear;old mice;Older Population;Organ;Phosphotransferases;Physiological;Physiological Processes;receptor;Receptor Signaling;Renin;response;Role;Sarcoma;Signal Transduction;Sodium Chloride;steroid hormone;Steroids;Stress;System;Testing;Tissues;Transactivation;Transplantation;Water,Age remodels kidney-adrenal-heart interorgan communication,86161,ZAG1,Special Emphasis Panel[ZAG1 ZIJ-P (J2)],NA,NA,1,556566,86275,642841,NA
10852377,R01,HL,1,N,2024-07-09,2024-07-09,2025-04-30,837,R01HL172813,SCHOOLS OF MEDICINE,PA-20-185,1R01HL172813-01,NHLBI:683130\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,LEXINGTON,UNITED STATES,PHYSIOLOGY,06,939017877,US,2793601,UNIVERSITY OF KENTUCKY,KY,405260001,"Project Narrative The overall objective of the proposed research is to elucidate molecular mechanisms regulating the circadian expression of ion channel transcripts and proteins that impact arrhythmia susceptibility. To do this we will apply contemporary genomic, biochemical, and molecular tools to interrogate the circadian regulation of myocardial ion channel transcription and translation in cardiomyocytes. We will complement these studies by using electrophysiology approaches that allow us to determine whether feeding behavior can be manipulated as a chronotherapeutic strategy to ameliorate the risk for cardiac arrhythmias.",7001509 (contact);3089359,"DELISLE, BRIAN P (contact);SCHRODER STUMPF, ELIZABETH A","SHI, YANG",2024-07-09,2028-04-30,Address;Adopted;Affect;ARNTL gene;Arrhythmia;Autonomic nervous system;Behavior;Behavioral;Biochemical;Biological Assay;Bioluminescence;Cardiac;Cardiac Electrophysiologic Techniques;Cardiac Myocytes;Cardiovascular Diseases;chromatin immunoprecipitation;Chronobiology;circadian;circadian pacemaker;circadian regulation;Circadian Rhythms;Complement;Cues;Darkness;Data;Development;Electrophoretic Mobility Shift Assay;Electrophysiology (science);Environment;environmental change;Fasting;feeding;Feeding behaviors;Gene Expression;Gene Expression Profiling;Gene Expression Regulation;Genes;Genetic Transcription;Genomics;Heart;Impairment;in vivo;Individual;insight;Ion Channel;Ion Channel Protein;Knock-out;Knockout Mice;Knowledge;Laboratories;Light;Mediating;Messenger RNA;Molecular;mouse model;mRNA sequencing;multiple datasets;Mus;Myocardial;novel;Periodicity;Persons;Pharmaceutical Preparations;Physiological;Physiology;Play;Predisposition;Process;promoter;Proteins;Refractory;Regulation;Regulator Genes;Regulatory Element;Research;Research Proposals;ribosome profiling;Risk;Role;Signal Transduction;sudden cardiac death;suprachiasmatic nucleus;Technology;Telemetry;Time;Time-restricted feeding;Tissues;tool;Transcript;transcription factor;Transcriptional Regulation;Translational Regulation;Translations;translatome;Ventricular;Vulnerable Populations,Circadian Regulation of Cardiac Electrophysiology,172813,MPPA,Integrative Myocardial Physiology/Pathophysiology A Study Section [MPPA],NA,NA,1,446490,236640,683130,NA
10852416,R01,DK,1,N,2024-03-19,2024-04-01,2025-01-31,847,R01DK138960,SCHOOLS OF MEDICINE,PA-20-185,1R01DK138960-01,NIDDK:534582\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,Aurora,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,06,041096314,US,1199905,UNIVERSITY OF COLORADO DENVER,CO,800452571,"The proposed research is relevant to public health because autoimmune and inflammatory kidney diseases are a significant cause of morbidity and mortality in affected patients. Standard immunosuppressive drugs are not effective in many patients, and the drugs themselves are associated with significant side effects. The concepts tested in these experiments should offer an important new approach to treating these diseases.",1891727;2049207 (contact),"HOLERS, VERNON MICHAEL;THURMAN, JOSHUA M (contact)","CHAN, KEVIN E",2024-04-01,2028-01-31,Address;Affect;Alternative Complement Pathway;Animal Model;Antibodies;Antigens;Area;Autoantibodies;Autoantigens;Autoimmune;Autoimmunity;Binding;Blood;Cell surface;Cells;Chromosome 1;Complement;Complement 3d Receptors;Complement Activation;Complement Factor H;Complement Inactivators;complement system;Complex;Development;Disease;experimental study;Family;Gene Proteins;Genes;genetic regulatory protein;genetic variant;Glomerulonephritis;Hemolytic-Uremic Syndrome;Heterozygote;Human;human disease;human model;imaging modality;Immune;Immune response;Immunosuppressive Agents;improved;In Vitro;in vivo;Individual;Inflammation;Inflammatory;Injury;Injury to Kidney;innovation;interstitial;Intervention;Kidney;Kidney Diseases;Knowledge;Laboratories;Link;Liquid substance;Location;Maps;Mediating;Mediator;Monoclonal Antibodies;Morbidity - disease rate;mortality;Mus;Mutation;natural antibodies;novel;novel strategies;novel therapeutics;Pathogenicity;Pathway interactions;Patients;PF4 Gene;Pharmaceutical Preparations;Phase;Plasma Proteins;Play;Productivity;Prognosis;protein complex;Protein Deficiency;Protein Family;Protein Region;Proteins;Public Health;Reagent;Recombinants;Recording of previous events;Renal glomerular disease;Research;Research Design;Role;side effect;Site;Surface;Sushi Domain;targeted treatment;Testing;Therapeutic;Tissues;tool;Uncertainty;Variant,Role of the Factor H Related Proteins in Kidney Disease,138960,PBKD,Pathobiology of Kidney Disease Study Section[PBKD],NA,NA,1,342681,191901,534582,NA
10852440,R01,MH,1,N,2024-04-11,2024-04-12,2025-01-31,242,R01MH135861,NA,PAR-23-095,1R01MH135861-01,NIMH:665146\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,Riverside,UNITED STATES,NA,01,075706176,US,2375001,EMMA PENDLETON BRADLEY HOSPITAL,RI,029155061,"Project Narrative This study will refine and test automated quality coding of exposure therapy, a highly effective treatment for anxiety across the lifespan, using data from 6 existing clinical trials for youth and adults, across both research and community settings. Specific aims are designed to validate automated coding with Natural Language Processing (NLP; a type of artificial intelligence) against human coders, test predictive utility, and incorporate stakeholder feedback to facilitate near-term usability of findings.",8722072 (contact),"BENITO, KRISTEN G (contact)","LUSHIN, VICTOR",2024-04-12,2028-01-31,"Acceleration;Address;Adherence;Adult;Aftercare;Age;Agreement;Anxiety;anxiety treatment;Area;Artificial Intelligence;care outcomes;Classification;Clinical;clinical care;Clinical Trials;Code;Cognitive Therapy;Communities;community setting;cost;Data;Data Set;deep learning;design;Diagnosis;effective therapy;Empathy;Ethnic Origin;Evidence based intervention;Exposure to;Family;Feedback;Future;Gender;Goals;health care availability;Human;implementation efforts;implementation tool;improved;Incentives;innovation;International;Laboratories;life span;Manuals;Measurement;Measures;Mental Health Services;Methods;Mission;Modeling;Monitor;National Institute of Mental Health;Natural Language Processing;novel;Outcome;patient subsets;Patients;Policy Maker;practice setting;Predictive Value;Procedures;Process;prototype;Provider;Psychotherapy;Public Health;Race;Randomized;Randomized, Controlled Trials;Research;Research Personnel;research study;Sampling;Service setting;Severities;Small Business Innovation Research Grant;standard measure;Strategic Planning;Techniques;Technology;Testing;theories;tool;Training;Translations;usability;Validation;Work;Youth",Automated Coding of Exposure Therapy Quality using Natural Language Processing,135861,SERV,Mental Health Services Study Section[SERV],NA,NA,1,535292,129854,665146,NA
10852458,U01,AG,1,N,2024-05-21,2024-06-01,2025-03-31,866,U01AG086163,SCHOOLS OF ARTS AND SCIENCES,RFA-AG-24-005,1U01AG086163-01,NIA:700808\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,CAMBRIDGE,UNITED STATES,ANATOMY/CELL BIOLOGY,05,082359691,US,3212901,HARVARD UNIVERSITY,MA,021385369,"PROJECT NARRATIVE: This project will apply a novel in vivo gene editing approach to reveal key mechanistic drivers that perturb blood cell function with age and directly test the relevance of mutations that arise in cells of the blood system and can drive the expansion of individual blood cell clones to age-related dysfunctions in the cardiovascular, neurologic and skeletal muscle systems.",6155044 (contact),"WAGERS, AMY JO (contact)","BOYCE, AMANDA T",2024-06-01,2029-03-31,Affect;Age;age difference;age effect;Age of Onset;age related;age related changes;Age related pathologies;age-related disease;Aging;aging related;Animals;Biological Assay;biological sex;Blood;Blood Cells;Body System;Brain;Cardiac;Cardiovascular system;Cell Lineage;Cell Physiology;cell type;Cells;Clinical;Clonal Expansion;Clonality;Clone Cells;Clustered Regularly Interspaced Short Palindromic Repeats;Communication;Cre lox recombination system;Data Set;Dependence;Development;Disease;Disease susceptibility;DNA Sequence Alteration;driver mutation;drivers of aging;Elderly;Event;Exhibits;experimental study;Functional disorder;gene editing technology;Gene Expression Profiling;Gene Targeting;gene-editing approach;Genes;Goals;Heart;Hematopoiesis;Hematopoietic;Hematopoietic System;Human;human data;human very old age (85+);Immune system;Immune System Diseases;Impaired cognition;In Situ;in vivo;Individual;insight;Link;Macrophage;Mediator;Molecular;Monitor;monocyte;Mus;Muscle;muscular system;Musculoskeletal;Mutagenesis;mutant;Mutate;Mutation;mutational status;Neurologic;novel;Organ;Outcome;Parabiosis;Pathologic;Pathology;Pathway interactions;Penetrance;Phenotype;premature;Prevalence;prevent;Production;Property;Proteome;Relative Risks;Risk;Role;Serum;Severities;Signal Transduction;single cell sequencing;Skeletal Muscle;Somatic Mutation;Specificity;System;T-Lymphocyte;Testing;therapeutic target;Time;Tissues;Transgenes;Virus;Work,Disrupted Communication Between Blood Cells and Non-blood Organs as a Mediator of Aging Pathologies,86163,ZAG1,Special Emphasis Panel[ZAG1 ZIJ-P (J2)],NA,NA,1,414679,286129,700808,NA
10852467,R01,AI,1,N,2024-02-01,2024-02-01,2024-12-31,855,R01AI181865,SCHOOL OF MEDICINE & DENTISTRY,PA-20-185,1R01AI181865-01,NIAID:612912\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ROCHESTER,UNITED STATES,BIOCHEMISTRY,25,041294109,US,7047101,UNIVERSITY OF ROCHESTER,NY,146113847,"Human Cytomegalovirus (HCMV) is a major cause of permanent neuronal damage in thousands of infants in the United States every year and causes significant disease and death in individuals with weakened immune systems, including transplant recipients and some cancer patients. Cytokines are cellular signaling molecules that induce an anti-viral state to limit viral infection. Our proposal focuses on two opposing sides of the anti- viral state that could determine infectious outcomes: one, elucidating how cytokines reprogram metabolism to limit viral infection; and two, identifying the mechanisms through which the HCMV antagonizes anti-viral signaling.",2210378 (contact),"MUNGER, JOSHUA C (contact)","PARK OCHSNER, SUSAN SOO",2024-02-01,2028-12-31,Address;Affinity;antagonist;Anti-viral Response;Back;Binding;Biology;Cancer Patient;Carbon;cell type;Cells;Cellular Metabolic Process;Cessation of life;combat;Complex;Congenital Abnormality;cytokine;Cytokine Signaling;Cytomegalovirus;Cytomegalovirus Infections;Data;Disease;Dissection;experimental study;Failure;Gene Expression;Genes;Genetic;Glycolysis;Glycolysis Induction;Human;Immune;Immune signaling;Immune system;Immunity;Immunocompromised Host;Individual;Infant;Infection;Inflammatory;inhibitor;Interferon alpha;Interferon Type II;Interferons;Libraries;Life Cycle Stages;Mediating;Metabolic;Metabolic Activation;Metabolic Pathway;Metabolism;Modeling;Morbidity - disease rate;Neurons;NF-kappa B;novel;Nuclear;Outcome;Pathogenesis;Pathology;patient population;Phosphorylation;prevent;Production;programs;protein inhibitors of activated STAT;Proteins;Proteomics;Regulation;Research;Side;Signal Pathway;Signal Transduction;Signaling Molecule;STAT protein;success;Sumoylation Pathway;Testing;TNF gene;transcription factor;Transplant Recipients;ubiquitin-protein ligase;United States;Viral;Viral Genes;Viral Pathogenesis;Viral Physiology;Viral Proteins;Virion;Virus;Virus Diseases;Virus Replication;Work,Metabolism and HCMV: determinants of the antiviral state,181865,MCV,Molecular and Cellular Biology of Virus Infection Study Section[MCV],NA,NA,1,397995,214917,612912,NA
10852490,R01,GM,1,N,2024-08-27,2024-09-01,2025-06-30,859,R01GM153752,NA,PAR-23-122,1R01GM153752-01,NIGMS:578254\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"PROJECT NARRATIVE Although mammalian species display significant variation in the rate of embryonic development, the mechanisms that define species-specific developmental rates remain unknown. The proposed research program will leverage in vitro models of mouse and human development to define the role of mitochondrial metabolism in regulating developmental speed. Elucidating the mechanisms that control developmental rate will enable its direct manipulation, making possible the acceleration of human induced pluripotent stem cell differentiation for disease modeling and cell-based therapies.",15723238 (contact),"DIAZ CUADROS, MARGARETE  (contact)","STEPANEK, LAURIE ELIZABETH",2024-09-01,2029-06-30,Acceleration;Address;Affinity;aging process;Asian Americans;Basal metabolic rate;Biogenesis;Biological Assay;Black race;cancer cell;career;career development;Cattle;Cell Therapy;cell type;Cells;cohort;Communities;Conserved Sequence;Creativeness;Data;Deceleration;Dedications;density;design;Development;Developmental Biology;disease model;diversity and inclusion;Educational workshop;Elephants;Embryo;embryo cell;Embryonic Development;Environment;Equity;Event;faculty mentor;FASTK Gene;Fostering;Gene Expression;General Hospitals;Generations;Genes;Goals;Growth;Human;Human Development;human induced pluripotent stem cells;human pluripotent stem cell;improved;In Vitro;in vitro Model;Institution;Institutional Racism;Knowledge;Latinx;Lesbian Gay Bisexual Transgender Queer;life span;Longevity;Low income;Macaca mulatta;Mammals;marginalization;Massachusetts;Measures;member;Mentorship;Mesoderm;Mesoderm Cell;Messenger RNA;metabolic rate;Metabolism;Minority;Mitochondria;mitochondrial metabolism;Modeling;Molecular;Molecular Biology;mouse development;Mus;Nuclear Export;Pacific Islander;Pathway interactions;Periodicity;Persons;placental mammal;pluripotent stem cell differentiation;post-doctoral training;Postbaccalaureate;Production;programs;Proliferating;Proteins;Proxy;Publishing;Rattus;recruit;Regulation;Research;Research Personnel;Resolution;Resources;Respiration;RNA Splicing;Role;Science;Segmentation Clock Pathway;Sexism;single-cell RNA sequencing;Somites;Speed;stem;summer research;System;Testing;Tissue-Specific Gene Expression;Training;transcriptome;tumor growth;Tupaiidae;Underrepresented Populations;Variant;Work,Role of Mitochondrial Metabolism in Regulating Species-Specific Developmental Rates,153752,ZRG1,Special Emphasis Panel[ZRG1 IVBH-G (56)],NA,NA,1,350642,227612,578254,NA
