APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10908455,R01,EY,5,N,2024-08-09,2024-08-01,2025-07-31,867,R01EY033103,SCHOOLS OF MEDICINE,PA-20-185,5R01EY033103-04,NEI:408791\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,BALTIMORE,UNITED STATES,OPHTHALMOLOGY,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"Project Narrative There is no available treatment for vision loss in dry age-related macular degeneration, a leading cause of blindness in adults over 55 years of age. Vision loss occurs when retinal pigment epithelium (RPE) and cone photoreceptors degenerate, so transplanting them is a potential treatment to restore vision. Using a novel mouse cone and RPE transplantation model system to study cone–RPE interactions in a regenerative paradigm, we will characterize donor cone maturation over the long term, reveal age-related impact on regeneration efficacy, and identify cues in specific recipient cell types that promote functional vision repair.",15285304 (contact),"SINGH, MANDEEP  (contact)","FORTRESS, ASHLEY",2021-09-30,2026-07-31,Address;Adhesions;Adult;Affect;Age;age related;Age related macular degeneration;Age Years;aged;Animal Model;Biological Assay;Biological Models;Blindness;Cell Communication;Cell Survival;cell type;Cell-Cell Adhesion;Cells;Central Nervous System;Cone;Cues;dietary supplements;Differentiated Gene;Dryness;Electrophysiology (science);experimental study;eye transplantation;Gene Expression;Genes;Genetic Transcription;Goals;Histologic;Human;immunodeficiency;Immunosuppression;improved;In Situ Hybridization;in vivo;Integrins;Label;Length;Light;Macular degeneration;Measures;Mediating;Melanins;Mus;Natural regeneration;Neurites;Neuronal Plasticity;Nonexudative age-related macular degeneration;novel;Nutrient;old mice;Older Population;Opsin;Outcome;Phagocytosis;Phagosomes;Pharmaceutical Preparations;photoreceptor degeneration;Photoreceptors;Positioning Attribute;Process;Protocols documentation;regenerative;Regenerative capacity;repair function;repaired;Reporting;Research;response;Retina;retina transplantation;Retinal Cone;Retinal Degeneration;RNA;sex;sight restoration;single-cell RNA sequencing;Structure of retinal pigment epithelium;Synapses;System;Testing;Time;Transgenic Organisms;Translations;transplant model;Transplantation;transplantation therapy;Vision;Visual;visual cycle;Work,Developing photoreceptor repair for macular degeneration therapy.,33103,ZRG1,Special Emphasis Panel[ZRG1-ETTN-P(81)S],NA,NA,4,259348,149443,408791,NA
10908456,U54,CA,5,N,2024-09-10,2024-09-01,2025-08-31,NA,U54CA163066,NA,PAR-18-767,5U54CA163066-14,NCI:64280\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,NASHVILLE,UNITED STATES,NA,05,108814179,US,1274606,TENNESSEE STATE UNIVERSITY,TN,372091561,NA,12110588 (contact),"SELOVE, REBECCA  (contact)",NA,2011-09-23,2026-08-31,"Address;Administrator;Adoption;Age;age group;Age Years;aged;BRCA1 Mutation;BRCA2 Mutation;Breast Cancer Detection;Breast Cancer Early Detection;Breast Cancer Risk Assessment Tool;Breast Cancer Risk Factor;cancer care;Cancer Center;cancer diagnosis;cancer health disparity;Cervical Cancer Screening;Clinic;Clinical;clinical care;clinical practice;community advisory board;community partners;Consolidated Framework for Implementation Research;Data;Data Collection;Death Rate;Diagnosis;Disease;Disparity;early screening;Education;Eligibility Determination;Equity;ethnic diversity;evidence base;Feedback;Funding;Future;Geography;Goals;Guidelines;Health;Health Services Accessibility;high risk;high risk population;High Risk Woman;implementation evaluation;implementation outcomes;implementation strategy;improved;improved outcome;Inferior;Infrastructure;Interview;Life;Location;Low Income Population;low socioeconomic status;Malignant Breast Neoplasm;Malignant Neoplasms;Mammographic screening;Measures;Medical Care Team;medical schools;member;Methods;Minority;mortality disparity;novel;Outcome;Patients;Phenotype;Population;Population Heterogeneity;Positioning Attribute;primary outcome;Proctor framework;programs;Provider;Public Health;Race;racial diversity;racial minority population;randomized, clinical trials;Recommendation;Research Design;Risk;Risk Assessment;risk stratification;rural area;rural dwellers;safety net;screening;screening program;secondary outcome;Site;socioeconomics;study population;supplemental screening;Surveys;Tennessee;Testing;The Vanderbilt-Ingram Cancer Center at the Vanderbilt University;Translating;Tumor Biology;Underserved Population;United States;Universities;uptake;Woman;Women Status;Work;young woman",Project 1: BRAVE Strategy (Breast cancer risk assessment achieved),163066,ZCA1,ZCA1-SRB-2,6295,NA,14,45410,18870,NA,64280
10908457,R35,GM,5,N,2024-08-01,2024-08-01,2025-07-31,859,R35GM151127,BIOMED ENGR/COL ENGR/ENGR STA,PAR-20-117,5R35GM151127-02,NIGMS:412500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BOSTON,UNITED STATES,ENGINEERING (ALL TYPES),07,049435266,US,10001093,BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,022151390,"PROJECT NARRATIVE Degenerative tissue diseases that disproportionately affect female patients, such as sarcopenia and osteoporosis, are often caused by dysregulation of the delicate balance and regulation of extracellular matrix (ECM) structure. This research proposal will investigate how biological sex and hormonal signaling interacts with the process of ECM remodeling, from the initial sensing of local environmental cues through to final protein synthesis and incorporation, with the ultimate goal of developing novel tools to study sex-specific biology. These studies have broad implications for the treatment of degenerative disorders by enabling the identification and investigation of biomarkers that can be targeted to improve patient-specific therapeutics.",11106413 (contact),"CONNIZZO, BRIANNE KATHRYN (contact)","CZAPLINSKI, KEVIN",2023-08-25,2028-07-31,Affect;Age;Biological Markers;biological sex;Biology;Bioreactors;Cardiac;Carpal Tunnel Syndrome;Cell Separation;Cells;Cellular biology;Cues;Custom;Degenerative Disorder;Degenerative polyarthritis;design;Development;Disease;Disproportionately impacts women;Engineering;Environment;Enzymes;Equilibrium;Estrogens;Exhibits;Extracellular Matrix;Female;Fibrosis;Goals;Gonadal Steroid Hormones;High Risk Woman;Homeostasis;hormonal signals;Hormones;improved;In Vitro;Individual;Injury;Investigation;Liquid substance;male;mechanical drive;mechanical stimulus;Mechanics;mechanotransduction;Mediating;Modeling;Musculoskeletal;novel;Osteoporosis;Patients;Phase;Play;Pregnancy;Process;Production;Progesterone;programs;Protein Biosynthesis;regenerative approach;Regulation;repaired;Research;Research Proposals;response;Role;sarcopenia;sex;Sex Differences;Signal Pathway;signal processing;Signal Transduction;Soft Tissue Injuries;Structure;Techniques;Therapeutic;Time;tissue regeneration;tissue repair;Tissues;tool;women patients,Innate and Hormone-Mediated Sex Differences in Extracellular Matrix Remodeling,151127,ZRG1,Special Emphasis Panel[ZRG1-CDB-L(55)R],NA,NA,2,250000,162500,412500,NA
10908458,U18,FD,5,N,2024-07-12,2024-07-01,2025-06-30,103,U18FD006453,SCHOOLS OF VETERINARY MEDICINE,PAR-18-604,5U18FD006453-07,FDA:75000\,OTHER RESEARCH-RELATED,2024,FOOD AND DRUG ADMINISTRATION,NA,PULLMAN,UNITED STATES,VETERINARY SCIENCES,05,041485301,US,9082001,WASHINGTON STATE UNIVERSITY,WA,991641060,"Project Narrative: Antimicrobial resistance (AMR) monitoring is a critical function for veterinary diagnostic laboratories to aid in identification of new or emerging resistance, to identify potential resistance reservoirs, and assess efficacy of interventions to reduce resistance development. Not only do resistant bacterial infections impact animal health and welfare, but they also have significant potential for causing negative human health consequences through transmission of resistant bacteria or resistance genes through food or animal contact. Whole genome sequence AMR data form important veterinary bacterial pathogens and improvements in standardized data quality assurance/quality control for bacterial resistance detection increases the ability of FDA Center for Veterinary Medicine to accurately detect resistance and provide more accurate monitoring of antimicrobial resistance in veterinary species.",15401360 (contact),"BURBICK, CLAIRE R (contact)","CERIC, OLGICA",2018-07-01,2028-06-30,NA,Antimicrobial Resistance Monitoring of Bacterial Pathogens of Veterinary Concern,6453,ZFD1,ZFD1-CVM-R(04)1,NA,NA,7,55147,19853,75000,NA
10908459,U54,CA,5,N,2024-09-10,2024-09-01,2025-08-31,NA,U54CA163066,NA,PAR-18-767,5U54CA163066-14,NCI:64280\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,NASHVILLE,UNITED STATES,NA,05,108814179,US,1274606,TENNESSEE STATE UNIVERSITY,TN,372091561,NA,12046070 (contact),"WANG, XIAOFEI  (contact)",NA,2011-09-23,2026-08-31,3-Dimensional;Ablation;Address;Affect;African American;AKT Signaling Pathway;American;androgen independent prostate cancer;Androgens;Attenuated;Biogenesis;biomarker identification;calcification;Cancer Etiology;cancer health disparity;cancer initiation;cancer prevention;caucasian American;cell growth;Cells;Cessation of life;Data;Death Rate;Disease;Disease Outcome;Doctor of Philosophy;Enterobacteria phage P1 Cre recombinase;exosome;experimental study;Female;Freezing;Generations;Genes;Gleason Grade for Prostate Cancer;Glycoproteins;Growth;Human;Immunohistochemistry;In Vitro;in vivo;Indolent;Invaded;Knock-out;Knockout Mice;Laboratories;Linear Regressions;LNCaP;male;Malignant neoplasm of prostate;Mediating;men;Messenger RNA;Mitogen-Activated Protein Kinases;Modeling;Molecular;Motility;mouse model;mRNA Expression;Mus;mutant;Mutant Strains Mice;nano-string;Neoplasm Metastasis;Null Lymphocytes;overexpression;Patient-Focused Outcomes;Patients;Pharmaceutical Preparations;PIK3CG gene;Play;probasin;Process;Production;Prognosis;Prognostic Marker;Prostate;prostate cancer cell;prostate cancer cell line;prostate cancer model;prostate cancer progression;Prostate Cancer therapy;Prostatic Neoplasms;Proteins;Proto-Oncogene Proteins c-akt;PTEN gene;Puberty;Refractory;Regression Analysis;Research Personnel;Role;Serum;Signal Pathway;Signal Transduction;The Vanderbilt-Ingram Cancer Center at the Vanderbilt University;Tissues;TLR4 gene;Transfection;transmission process;tumor;tumor growth;tumor initiation;tumor progression;Tumor Volume;tumorigenic;uptake;Western Blotting;Xenograft procedure;α-Fetoproteins,Project 2: Fetuin-A in Prostate Cancer,163066,ZCA1,ZCA1-SRB-2,6298,NA,14,45410,18870,NA,64280
10908460,U01,FD,5,N,2024-08-28,2024-09-01,2025-08-31,103,U01FD007954,NA,RFA-FD-23-015,5U01FD007954-02,FDA:249922\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,SHEFFIELD,UNITED KINGDOM,NA,NA,221990596,UK,10036301,CERTARA UK LIMITED,NA,S1 2BJ,"Project Narrative This research aims to further enhance and verify performance of the Simcyp Multi-Phase Multi-Layer Mechanistic Dermal Absorption (MPML MechDermA) PBPK model, which has previously been leveraged for approval of a Diclofenac sodium topical gel (Tsakalozou et al. 2021). In vitro characterisation and permeation studies will be designed and conducted within the grant to isolate specific critical quality attributes and verify the model’s ability to differentiate between Q3 similar and Q3 different products. Ultimately, the development and verification of a reliable and robust dermal PBPK model enhanced with the specialized dermal formulation toolbox is expected to aid decision making and result in lower risk, more efficient and cost- effective development of generic drug products providing benefits to patients.",16457653 (contact),"CLARKE, JAMES  (contact)","TSAKALOZOU, ELEFTHERI",2023-09-01,2026-08-31,NA,"Formulation toolbox for topically applied drugs to account for physical parameters, dynamic metamorphosis and influence of excipients",7954,ZFD1,ZFD1-CDER-S(08)1,NA,NA,2,242520,7402,249922,NA
10908461,R35,GM,5,N,2024-07-15,2024-08-01,2025-07-31,859,R35GM150730,SCHOOLS OF ARTS AND SCIENCES,PAR-20-117,5R35GM150730-02,NIGMS:333262\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SYRACUSE,UNITED STATES,PHYSICS,22,002257350,US,1520301,SYRACUSE UNIVERSITY,NY,132441200,"Project Narrative To survive, all animals, from the simplest to most complex, must make decisions using multiple senses, but many affected by neurological and psychiatric disorders are unable to properly combine informationfrom multiple sensory organs. In humans, ethical and technical complications make it difficult to study the circuits that process multi-sensory information, so in this project, I will study how brains choose behavioral outcomes based on input from multiple senses in a simple yet representative model, the fruit fly larva. Despite having many fewer neurons, the larva’s insect brain shares many commonfeatures with higher organisms, so this research will allow us to better understand the defects that occur during disease, as well as advancing our understanding of the neural basis of normal multi-sensory processing.",78866663 (contact),"MIHOVILOVIC SKANATA, MIRNA  (contact)","STEPANEK, LAURIE ELIZABETH",2023-08-16,2028-07-31,Affect;Animals;Attention deficit hyperactivity disorder;autism spectrum disorder;Behavior;behavior prediction;Behavioral;Behavioral Assay;behavioral outcome;Brain;Central Nervous System;Cerebral hemisphere;Complex;conflict resolution;Decision Making;Defect;Disease;Drosophila genus;Dyslexia;Environment;Ethics;Genetic;Human;in vivo;information processing;Information Theory;Insecta;Language;Larva;Measures;Mental disorders;Microscope;Modeling;Motor Activity;Motor Neurons;Movement;multisensory;Nervous System;Nervous System Disorder;neural;neural circuit;neuromechanism;Neurons;Optics;optogenetics;Organ;Organism;phrases;Process;Reagent;reconstruction;Research;response;Role;Schizophrenia;Sensory;sensory input;sensory integration;Stimulus;Techniques;two-photon,Neural mechanisms underlying behavioral variability in uni- and multi-sensory contexts,150730,ZRG1,Special Emphasis Panel[ZRG1-CDB-B(55)R],NA,NA,2,249605,83657,333262,NA
10908462,U54,CA,5,N,2024-09-10,2024-09-01,2025-08-31,NA,U54CA163066,NA,PAR-18-767,5U54CA163066-14,NCI:64278\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,NASHVILLE,UNITED STATES,NA,05,108814179,US,1274606,TENNESSEE STATE UNIVERSITY,TN,372091561,NA,78000064 (contact),"MU, RICHARD  (contact)",NA,2011-09-23,2026-08-31,Abraxane;Academic Medical Centers;Affect;African American Women;Animals;anti-cancer;anti-cancer research;anti-PD-L1;anti-PD-L1 therapy;Antibody Therapy;Biocompatible Materials;Biological;bioluminescence imaging;C57BL/6 Mouse;Cancer Center;cancer health disparity;cancer immunotherapy;cancer therapy;Cardiotoxicity;Cells;checkpoint therapy;Clinical;clinical practice;Clinical Trials;controlled release;Death Rate;design;Disease;Doctor of Philosophy;Dose;Dose Limiting;Drug Kinetics;efficacy testing;experience;Extramural Activities;fabrication;Flow Cytometry;Formulation;Frequencies;Funding;Glycolates;Goals;Gynecologic Oncology;Human;human disease;human model;Immune;immune checkpoint;Immune checkpoint inhibitor;Immune response;Immunity;Immunotherapeutic agent;Immunotherapy;immunotherapy clinical trials;improved;Incidence;Individual;innovation;intraperitoneal;Intraperitoneal Injections;Kinetics;Laboratories;Lesion;Ligands;Luciferases;Malignant Female Reproductive System Neoplasm;Malignant neoplasm of ovary;Malignant Neoplasms;medical schools;Methods;Minority;Modeling;Molecular;mortality;mouse model;Mus;Not Hispanic or Latino;novel;objective response rate;Outcome;Paclitaxel;particle;Patients;Peritoneal;Peritoneum;Pilot Projects;Polymers;Productivity;Research;Research Project Grants;Resected;response;response biomarker;Rodent;Rodent Model;side effect;single-cell RNA sequencing;success;System;Tennessee;Testing;The Vanderbilt-Ingram Cancer Center at the Vanderbilt University;Therapeutic Agents;Tissue Stains;Tissues;tool;Toxic effect;treatment adherence;Treatment Protocols;tumor;Tumor Burden;Tumor Immunity;tumor progression;United States National Institutes of Health;Universities;White Women;Work,Project 1: Developing Immune Checkpoint Controlled Release Biomaterials for Caner Immunotherapy,163066,ZCA1,ZCA1-SRB-2,6299,NA,14,45410,18868,NA,64278
10908463,U54,CA,5,N,2024-09-10,2024-09-01,2025-08-31,NA,U54CA163066,NA,PAR-18-767,5U54CA163066-14,NCI:7028\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,NASHVILLE,UNITED STATES,NA,05,108814179,US,1274606,TENNESSEE STATE UNIVERSITY,TN,372091561,NA,12110588 (contact),"SELOVE, REBECCA  (contact)",NA,2011-09-23,2026-08-31,Advanced Malignant Neoplasm;Advisory Committees;Cancer Center;cancer health disparity;Cancer health equity;Collaborations;Collection;Communication;Data;Data Analyses;Data Collection;data management;Data Reporting;Decision Making;design;Development;Education;Ensure;Evaluation;Feedback;Fostering;Funding;Goals;Grant;Health;health inequalities;improved;innovation;Institution;Investments;Leadership;Logic;Malignant Neoplasms;Measurable;Measures;medical schools;Methods;Modeling;Monitor;Nature;Outcome;Output;Performance;Practice Management;Principal Investigator;Process;Program Evaluation;programs;Publications;Quality of life;Recommendation;recruit;Research;Research Personnel;Resources;Respondent;Services;Students;success;Teacher Professional Development;Techniques;Tennessee;The Vanderbilt-Ingram Cancer Center at the Vanderbilt University;theories;Time;tool;Universities;Work,Planning and Evaluation Core,163066,ZCA1,ZCA1-SRB-2,6300,NA,14,4965,2063,NA,7028
10908464,R01,NS,5,N,2024-08-21,2024-09-01,2025-08-31,853,R01NS130036,SCHOOLS OF MEDICINE,PA-20-185,5R01NS130036-03,NINDS:375235\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,ATLANTA,UNITED STATES,NEUROLOGY,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"Project narrative Brain bleed due to a ruptured aneurysm (subarachnoid hemorrhage) leads to immediate and delayed brain injuries. This project will follow patients who are receiving a new treatment to reduce risk of delayed injury, namely nicardipine, which is administered directly into the cerebrospinal fluid. The study will study markers of treatment effect by using non-invasive blood flow monitor and study the pharmacology this drug for this indication.",16320354 (contact),"SADAN, OFER  (contact)","FOUNTAIN, JANE W",2022-09-27,2027-08-31,Adopted;Affinity;Aftercare;Bilateral;Biological Markers;biomarker development;Blood;Blood flow;blood pressure reduction;Blood Vessels;Brain;Brain Injuries;Calcium Channel Blockers;Cerebral Ischemia;Cerebrospinal Fluid;cerebrovascular;Cerebrovascular Circulation;Cerebrovascular Spasm;Cerebrovascular system;Cerebrum;cohort;constriction;Data;deoxyhemoglobin;Detection;Development;Diffuse;Dose;Drug Kinetics;Environment;Frequencies;frontal lobe;functional improvement;functional outcomes;Future;Half-Life;hemodynamics;Hemorrhage;high risk;hospital utilization;improved;improved outcome;Individual;individualized medicine;Injury;insight;intravenous administration;Ischemia;liquid chromatography mass spectrometry;Measures;Monitor;Nature;Near-Infrared Spectroscopy;Nicardipine;Nimodipine;Observational Study;Optics;Oral Administration;Outcome;Patient Selection;Patient-Focused Outcomes;Patients;Pharmaceutical Preparations;Pharmacology Study;prevent;Prevention;prophylactic;prospective;Protocols documentation;Recommendation;response;Risk Reduction;Role;Rupture;Ruptured Aneurysm;Sampling;Smooth Muscle Myocytes;Spectrum Analysis;standard of care;Stroke;Subarachnoid Hemorrhage;Subarachnoid Space;targeted biomarker;targeted treatment;Testing;Therapeutic;Time;Titrations;treatment as usual;treatment effect;treatment optimization;Treatment outcome;treatment strategy;University Hospitals;Vasodilation;Vasospasm;Ventricular;Work,Development of biomarkers to optimize intrathecal nicardipine treatment for cerebral vasospasm and delayed cerebral ischemia after subarachnoid hemorrhage,130036,ANIE,Acute Neural Injury and Epilepsy Study Section[ANIE],NA,NA,3,242500,132735,375235,NA
10908465,R01,AI,5,N,2024-08-02,2024-08-01,2025-07-31,855,R01AI171438,NA,RFA-AI-21-046,5R01AI171438-03,NIAID:872522\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,LA JOLLA,UNITED STATES,NA,50,781613492,US,7375802,"SCRIPPS RESEARCH INSTITUTE, THE",CA,920371000,"PROJECT NARRATIVE Human arenaviruses cause devastating hemorrhagic fever disease that results in thousands of deaths every year, with the victims often members of the most vulnerable populations in the world. Effective vaccines and treatments are desperately needed, however, we must first gain a much deeper understanding of the molecular interactions between arenaviruses and the host immune system that result in protective immunity. Using a singular cohort of Lassa fever survivors in Eastern Sierra Leone, we will perform a detailed survey of the human antibody response to arenavirus infection to better understand viral mechanisms of immune evasion and to identify conserved sites of viral vulnerability which can be exploited by the immune system.",11760712;11573094 (contact);9979440;10292133,"ANDRABI, RAIEES AHMAD;BRINEY, BRYAN  (contact);SCHIEFFELIN, JOHN SCRIBNER;WARD, ANDREW BARRETT","DUPUY, LESLEY CONRAD",2022-08-22,2027-07-31,adaptive immunity;Address;Africa;Antibodies;Antibody Response;Antibody titer measurement;Antigens;Area;Arenavirus;Arenavirus Infections;B-Lymphocytes;Basic Science;Binding;Biological Assay;Case Fatality Rates;Case Study;Categories;Cells;Cessation of life;Classification;Clinical;Clonal Expansion;cohort;Collaborations;Complex;Country;design;Development;Disease;Disease Outbreaks;Ebola;effective therapy;Electron Microscopy;Enzyme-Linked Immunosorbent Assay;Epitopes;Evaluation;Family;FDA approved;Foundations;Future;Genetic;genetic analysis;Geographic Distribution;Geography;Ghana;Glycoproteins;Goals;Government;Guinea;Heart;high risk;Hospitalization;Hospitals;Human;Humoral Immunities;Immune Evasion;Immune response;Immune system;Immunity;Immunogenetics;immunogenic;Immunoglobulin Class Switching;Immunoglobulin Somatic Hypermutation;Immunology;Infection;innovation;interest;Ivory Coast;Lassa Fever;Lassa virus;Liberia;long-term sequelae;Mali;Maps;member;Molecular;Monoclonal Antibodies;multidisciplinary;multiple omics;neutralizing antibody;Nigeria;novel;Old World Arenaviruses;pandemic potential;pathogen;Pathogenesis;pathogens of pandemic potential;Patients;Phenotype;Phylogenetic Analysis;Population;priority pathogen;Productivity;Property;Recording of previous events;Research Personnel;Resolution;response;Risk;RNA Viruses;Rodent;segregation;Serum;Sierra Leone;Site;Specificity;Structure;Surveys;Survivors;Tacaribe Complex Viruses;Techniques;Therapeutic;Togo;tool;translational study;transmission process;Vaccine Design;vaccine development;Vaccinee;Vaccines;Variant;Viral;Viral Hemorrhagic Fevers;Virus;virus host interaction;Vulnerable Populations;Work;Zoonoses,"Genetic, structural and functional profiling of the human antibody response to arenavirus infection",171438,ZAI1,ZAI1-FDS-M(M1),NA,NA,3,514281,358241,872522,NA
