APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11093854,U54,CA,3,N,2024-09-20,2024-09-01,2025-08-31,397,U54CA284109,SCHOOLS OF PUBLIC HEALTH,PA-20-272,3U54CA284109-02S1,NCI:127173\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,HOUSTON,UNITED STATES,PSYCHOLOGY,18,800771594,US,578417,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,770305400,"Project Narrative Cervical cancer is a significant health issue in Mexico and screening participation rates are low particularly among women experiencing access barriers. The IMSS Maquiladora HPV Screening Program aimed to address this by offering self-sampling kits to under-screened women in maquiladoras, however, there were wide variations in program use and effectiveness highlighting the need to understand implementation barriers. Our research seeks to identify these barriers, explore patient and provider perspectives, and design strategies to enhance program adoption, implementation, effectiveness, and maintenance ultimately contributing to improved cervical cancer control in Mexico.",2401885 (contact);12335396;16185808,"FERNANDEZ, MARIA EULALIA (contact);LAJOUS, MARTIN ;UNGER-SALDA�A, KARLA","PARASCANDOLA, MARK",2023-09-20,2028-08-31,"Address;Administrative Supplement;Adopted;Adoption;aged;Appointment;Cancer Control;Cancer Etiology;Caring;Characteristics;Clinic;Clinical;Colposcopy;Consolidated Framework for Implementation Research;cost effectiveness;Country;Cytology;design;Diagnostic;digital platform;Effectiveness;effectiveness outcome;Electronic Mail;Equity;experience;Female;Floor;follow-up;Fright;Funding;Goals;Health;Health care facility;health care service;Health Personnel;Healthcare;Healthcare Systems;HPV positive;HPV screening;Human Papillomavirus;Human Resources;implementation barriers;implementation design;implementation determinants;implementation efforts;implementation evaluation;implementation facilitators;implementation fidelity;implementation outcomes;implementation research;implementation science;implementation strategy;improved;Institution;Integrated Health Care Systems;Interview;Latin America;Logic;low and middle-income countries;Maintenance;Malignant neoplasm of cervix uteri;Malignant Neoplasms;manufacturing facility;Maps;Methods;Mexican;Mexico;Modeling;Morbidity - disease rate;mortality;National Cancer Institute;Needs Assessment;Outcome;Pain;Parents;Patients;Population;primary care clinic;Process;Program Effectiveness;programs;Provider;Public Health;Reach, Effectiveness, Adoption, Implementation, and Maintenance;Reporting;Research;Sampling;screening;Screening for cancer;screening participation;screening program;Social Security;Structure;success;Test Result;Testing;Texas;Time;Training;training opportunity;Underserved Population;uptake;Variant;Woman;Women&apos;s mortality;Work;Working Women;Workplace",Implementation Evaluation of a Workplace Self-Sampling HPV Detection Program within the Mexican Social Security Institute,284109,ZCA1,ZCA1(M2),NA,S1,2,104789,22384,127173,NA
11093856,R01,AG,3,N,2024-08-16,2024-06-01,2024-07-31,866,R01AG070841,SCHOOLS OF MEDICINE,PAR-19-070,3R01AG070841-04S1,NIA:19288\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,IOWA CITY,UNITED STATES,NEUROSCIENCES,01,062761671,US,3972901,UNIVERSITY OF IOWA,IA,522421320,"Project Narrative The goal of these studies is to determine whether tau accumulation in serotonin neurons causes affective and sleep disturbances, leading to chronic sleep deprivation and hyperexcitability in serotonin neurons and accelerating the spread of tau pathology to the entorhinal cortex. The resulting loss of 5-HT input to the EC also enhances excitability of EC neurons that project to the hippocampus, promoting spread to this region and precipitating cognitive decline. Ultimately, this investigation may identify neural substrates underlying the early non-cognitive symptoms of AD which could lead to better treatments for this devastating disease.",8715153 (contact),"MARCINKIEWCZ, CATHERINE ANNE (contact)","MACKIEWICZ, MIROSLAW",2021-09-30,2024-07-31,Acceleration;Affective;affective disturbance;Age;age related neurodegeneration;Agreement;Alzheimer&apos;s Disease;American;Appearance;attenuation;Automobile Driving;Behavior;Behavioral;Behavioral Symptoms;Biological Assay;Brain;Brain region;Chronic;Clinical Data;Cognitive;Cognitive deficits;Data;Denervation;depressive behavior;depressive symptoms;Deterioration;Development;Disease;Disinhibition;dorsal raphe nucleus;early detection biomarkers;Early Diagnosis;Electroencephalography;Electrophysiology (science);entorhinal cortex;Etiology;Exhibits;Expectancy;Fiber;genetic manipulation;Goals;Hippocampus;hTau Mice;Human;Hyperactivity;Impaired cognition;in vivo;Individual;Induced Neurons;Intervention;Investigation;Measures;Mediating;Memory;Memory impairment;Mental Depression;Microinjections;mild cognitive impairment;Monitor;mouse model;Mus;mutant;Nerve Degeneration;neural;neural circuit;Neurobehavioral Manifestations;neurofibrillary tangle formation;Neurofibrillary Tangles;neuromechanism;neuronal excitability;Neurons;neuroprotection;Onset of illness;optogenetics;Pathology;Periodicity;Photometry;prevent;Quality of life;Receptor Signaling;Research;Risk;Role;Scanning;Selective Serotonin Reuptake Inhibitor;Serotonin;Serotonin Receptor 5-HT2A;Signal Transduction;Sleep;Sleep Deprivation;Sleep Disorders;Sleep disturbances;Sleep Fragmentations;sleep quality;Slice;Symptoms;Synapses;tau aggregation;tau Proteins;tau-1;Tauopathies;Testing;Three-Dimensional Imaging;transmission process,Sleep and affective disturbances in the etiology of Alzheimer's disease,70841,CDIN,Chronic Dysfunction and Integrative Neurodegeneration Study Section[CDIN],NA,S1,4,12404,6884,19288,NA
11093857,P51,OD,3,N,2024-08-30,2024-07-01,2025-04-30,351,P51OD011133,NA,PA-20-272,3P51OD011133-26S1,OD:496000\,RESEARCH CENTERS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,SAN ANTONIO,UNITED STATES,NA,20,007936834,US,7660801,TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,782275302,Project Narrative This proposed P51 supplement will meet an urgent need to upgrade ABSL2 macaque holding space to support HIV/AIDS related research. Over the last decade several ABSL2 buildings and rooms have been removed from service and taken offline at SNPRC due to failing HVAC systems. This supplement will provide HVAC upgrades to eight ABSL2 rooms to bring them back into service to support rhesus macaque holding at SNPRC.,1860537 (contact),"SCHLESINGER, LARRY S. (contact)","BUHRING, BETTINA D",2024-07-01,2025-04-30,Acquired Immunodeficiency Syndrome;Acute;Address;Administrative Supplement;Adolescent;Affect;aged;Animals;Area;Back;Biomedical Research;Breeding;Charge;co-infection;Communicable Diseases;Communities;comorbidity;Funding;germ free condition;HIV;HIV vaccine;HIV/AIDS;improved;Incidence;Individual;Infrastructure;Institution;Macaca;Macaca mulatta;mortality;next generation;nonhuman primate;pandemic disease;parent project;pathogen;Pathogenesis;pressure;Primates;Productivity;programs;Research;Research Personnel;Research Project Grants;Research Support;Resources;Rhesus;Running;Sales;Scientist;Services;Site;System;therapeutic development;United States;United States National Institutes of Health;vaccine development;Weaning,The Southwest National Primate Research Center Supplement- Infrastructure improvements of ABSL2 holding areas,11133,NA,NA,NA,S1,26,496000,0,496000,NA
11093863,R00,NS,4,N,2024-07-31,2024-07-01,2025-06-30,853,R00NS129963,SCHOOLS OF MEDICINE,PA-20-188,4R00NS129963-02,NINDS:241530\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,ATLANTA,UNITED STATES,GENETICS,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"PROJECT NARRATIVE TCF20-associated neurodevelopmental disorder (TAND) is a devastating neurological disease caused by mutations in a high-risk autism gene TCF20, yet the disease pathogenesis and reversibility remain elusive. I have recently found that TCF20 regulates key neuronal gene expression in mouse models and therefore propose to dissect the molecular, neuronal, and temporal function of TCF20 during brain development, particularly focusing on its role in activity-dependent signaling pathways. This study will reveal the neuronal and molecular pathogenesis of TAND, determine the critical developmental window for therapeutic intervention, and shed light on how activity-dependent signaling regulates brain development under healthy and disease conditions.",78468519 (contact),"ZHOU, JIAN  (contact)","DOSS, ARGENIA LANISHA NECOLE",2023-02-15,2027-06-30,Address;Adult;Animals;Ataxia;autism spectrum disorder;autism symptoms;Award;Behavior;Behavioral;Behavioral Assay;behavioral study;Binding;Biological Assay;Brain;cell type;Cells;Cellular biology;Child;Chromatin;Cleavage Under Targets and Release Using Nuclease;Clinical;Cognitive;Collaborations;college;Complex;Computer Analysis;conditional knockout;Data;Defect;Development;Developmental Process;Disease;DNA Binding;Electrophysiology (science);Environment;Faculty;Foundations;Frequencies;Future;gamma-Aminobutyric Acid;Gene Expression;gene induction;Genes;Genetic;Genetic Engineering;genome-wide;Grant;Growth;high risk;Immediate-Early Genes;Impairment;in vivo;inhibitory neuron;Institution;Intellectual functioning disability;knock-down;Label;Large-Scale Sequencing;Learning;loss of function mutation;LoxP-flanked allele;Manuscripts;Measures;Mediating;Medical center;Medicine;Mentors;Methyl-CpG-Binding Protein 2;Modeling;Molecular;Morphology;mouse genetics;mouse model;Mus;Muscle hypotonia;Mutation;Nervous System Disorder;neurobehavioral;Neurobehavioral Manifestations;neurodevelopment;Neurodevelopmental Disorder;neurogenetics;Neurons;neurophysiology;Neurosciences;neurotransmission;novel;Pathogenesis;Pathway interactions;Phase;Phenotype;Physiological;Play;Positioning Attribute;postnatal;postsynaptic;programs;promoter;Proteins;Reporter;Reporting;Research;risk variant;Role;Seizures;Shapes;Signal Pathway;Signal Transduction;single cell analysis;single nucleus RNA-sequencing;skills;social;Stimulus;Symptoms;synaptogenesis;System;Techniques;Testing;Texas;Therapeutic Intervention;Time;tool;Training;transcription factor;Whole-Cell Recordings;Work;Writing,The role of Tcf20 in activity-dependent inhibitory signaling and autism spectrum disorder pathogenesis,129963,NST,NST-2 Study Section [NST-2],NA,NA,2,179737,61793,241530,NA
11093864,R01,GM,3,N,2024-08-20,2024-01-01,2024-12-31,859,R01GM127557,SCHOOLS OF MEDICINE,PA-20-272,3R01GM127557-06S1,NIGMS:220000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BOSTON,UNITED STATES,BIOCHEMISTRY,07,039318308,US,8422704,TUFTS UNIVERSITY BOSTON,MA,021111901,"Project Narrative  Maintenance of ER protein homeostasis (proteostasis) is a fine balancing act between protein synthesis, folding and degradation. Mis-regulation of any one of these processes leads to perturbed ER proteostasis and activation of the unfolded protein response (UPR). ER stress and UPR activation is a major contributor to many human diseases. Here we investigate mechanisms that prevent protein mis-folding in the ER with a focus on how protein synthesis is regulated at the ER.",9549116 (contact),"RAMAN, MALAVIKA  (contact)","PHILLIPS, ANDRE W",2018-05-01,2027-12-31,ATF6 gene;Binding;Binding Proteins;Biogenesis;biological adaptation to stress;Biotinylation;Cell Death;Cells;Chemistry;cofactor;Competence;Coupled;Cues;Cystic Fibrosis;Data;Defect;Disease;endoplasmic reticulum stress;Equilibrium;Estrogen Receptor Status;Funding;Genetic Transcription;human disease;innovation;insight;interest;Label;Maintenance;Mass Spectrum Analysis;Mediating;Messenger RNA;misfolded protein;Modification;Molecular;molecular imaging;Nerve Degeneration;Null Lymphocytes;p97 ATPase;Pathway interactions;polypeptide;Polyribosomes;Positioning Attribute;prevent;Process;programs;protein aggregation;Protein Biosynthesis;protein degradation;protein misfolding;Proteins;Proteome;Proteomics;proteostasis;proteostasis loss;Puromycin;Quality Control;Repression;Research;response;Ribosomal Proteins;ribosome profiling;Ribosomes;Role;Signal Transduction;single molecule;stressor;System;Testing;Therapeutic;Transcript;transcription factor;translational impact;Translational Regulation;Translational Repression;Translations;Ubiquitin;Up-Regulation;Work;XBP1 gene,Mechanisms regulating ER Proteostasis,127557,NA,NA,NA,S1,6,220000,0,220000,NA
11093869,R35,GM,3,N,2024-08-16,2024-06-01,2025-05-31,859,R35GM148182,SCHOOLS OF MEDICINE,PA-20-272,3R35GM148182-02S1,NIGMS:199971\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,DAVIS,UNITED STATES,BIOCHEMISTRY,04,047120084,US,577503,UNIVERSITY OF CALIFORNIA AT DAVIS,CA,956186153,"PROJECT NARRATIVE Compounds capable of promoting neuroplasticity, such as ketamine and serotonergic psychedelics, have enormous potential for treating neuropsychiatric and neurodegenerative diseases characterized by cortical atrophy, but their hallucinogenic effects limit their clinical scalability. Recently, our group discovered that it is possible to engineer non-hallucinogenic analogs of psychedelics capable of promoting neuroplasticity after a single administration and producing sustained therapeutic effects across disease indications. The research described here seeks to establish new synthetic strategies for accessing plasticity-promoting compounds as well as methods for evaluating their efficacy, safety, and mechanisms of action—information that will ultimately lead to the development of new treatments for diseases such as depression, posttraumatic stress disorder, substance use disorder, Alzheimer’s disease, and Parkinson’s disease, among others.",11677665 (contact),"OLSON, DAVID E (contact)","YANG, JIONG",2023-06-01,2028-05-31,addiction;Affect;Alzheimer&apos;s Disease;Amendment;Amphetamines;analog;Anhedonia;Animal Model;anti-depressive agents;Anxiety;Area;Atrophic;Autopsy;Benchmarking;Biological Assay;Biosensor;Bipolar Disorder;blood-brain barrier crossing;Brain Diseases;Brain-Derived Neurotrophic Factor;Cellular Assay;Central Nervous System Agents;cerebral atrophy;Chemicals;Clinical;comorbidity;Dendritic Spines;density;Development;Dimensions;Disease;drug discovery;efficacy evaluation;Engineering;Equipment;Evaluation;Exclusion;Fright;Functional disorder;G-Protein-Coupled Receptors;Generations;Goals;Growth;Hallucinations;Hallucinogens;human imaging;Iboga;Impaired cognition;improved;Impulsivity;in vivo;innovation;Ketamine;Knowledge;Lead;Ligands;Major Depressive Disorder;Medical;Medicine;Mental Depression;Methods;mimetics;Molecular;Moods;Motivation;National Institute of General Medical Sciences;Natural Products;Neurodegenerative Disorders;Neuroglia;Neuronal Plasticity;Neurons;neuropsychiatric disorder;Neurosciences;next generation;novel;parent grant;parent project;Parkinson Disease;Pathologic;Patients;Pharmaceutical Chemistry;Pharmaceutical Preparations;pharmacologic;Pharmacologic Substance;Play;Post-Traumatic Stress Disorders;Prefrontal Cortex;Probability;programs;Property;rational design;repaired;Research;Resources;Rewards;Route;Safety;scaffold;Schizophrenia;small molecule;Structure;Structure-Activity Relationship;Study models;Substance Use Disorder;success;Symptoms;Synapses;System;Therapeutic;Therapeutic Effect;tool;treatment response;Tropanes;Tryptamines;Work,Supplement: Chemical and Molecular Tools for Modulating GPCR Function,148182,NA,NA,NA,S1,2,199971,0,199971,NA
11093901,N02,DA,NA,N,NA,NA,NA,NA,75N95023C00020,NA,NA,75N95023C00020-P00001-9999-1,NIA:946259\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CALVERTON,UNITED STATES,NA,04,083656892,US,1069201,"INFORMATION MANAGEMENT SERVICES, INC.",MD,207053407,NA,79780782 (contact),"MEAGHER, KEVIN  (contact)",NA,2023-08-30,2024-08-29,Aging;biobank;Data;System,NIA CENTRAL BIOREPOSITORY  - DATA COORDINATION AND SYSTEMS MANAGEMENT,0,NA,NA,NA,NA,NA,NA,NA,946259,NA
11093902,N01,AI,NA,N,NA,NA,NA,NA,272201700010I,NA,NA,272201700010I-P00008-27200003-1,NIAID:207588\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,KENSINGTON,UNITED STATES,NA,08,094888294,US,319502,"ADVANCED BIOSCIENCE LABORATORIES, INC.",MD,208951042,NA,15266225 (contact),"MACK, FRED  (contact)",NA,2017-09-20,2026-12-31,Adjuvant;Aluminum;Aluminum Hydroxide;Antigens;cGMP production;Clinical Trials;Contractor;Contracts;Databases;Development;Documentation;efficacy study;Equipment and supply inventories;HIV vaccine;HIV-1;Human;immunogenicity;In Vitro;Investigational Drugs;Laboratories;Laboratory Animals;manufacture;National Institute of Allergy and Infectious Disease;Phase;plasmid DNA;preclinical development;Preclinical Testing;Preventive vaccine;product development;Production;Proteins;Protocols documentation;prototype;quality assurance;Quality Control;research clinical testing;Testing;Toxicology;Vaccines;Viral Vector,Production of Aluminum Based Adjuvants,0,NA,NA,NA,NA,NA,NA,NA,207588,NA
11094160,R33,EY,3,N,2024-08-28,2024-09-01,2025-08-31,867,R33EY033690,SCHOOLS OF MEDICINE,PA-23-189,3R33EY033690-04S1,NEI:79960\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,SAN FRANCISCO,UNITED STATES,OPHTHALMOLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,PROJECT NARRATIVE Trachoma is the leading infectious cause of blindness in the world. This project aims to develop a mobile software application to enhance trachoma monitoring activities by allowing eye photography and integration of visual acuity and refractive error assessment. The mobile application will be field-tested and validated in diverse settings in Peru to ensure broad generalizability.,9200273 (contact);9308060,"KEENAN, JEREMY DAVID (contact);LESCANO, ANDRES G","GOVER, TONY DOUGLAS",2023-09-30,2026-08-31,3D Print;Address;Adopted;Affect;Anterior;Area;automated algorithm;Blindness;California;Cellular Phone;Certification;Child;Chlamydia trachomatis;Clinical;Collaborations;Communities;Computer software;Cornea;Data;Data Collection;data platform;Development;Diagnosis;Diagnostic tests;Ensure;experience;Eye;feasibility testing;field study;fighting;flexibility;Foundations;Goals;Health;Health Personnel;Health Resources;Health Surveys;Hospitals;Human;Human Resources;imaging Segmentation;Individual;Lighting;Location;mobile application;Modality;Modeling;Monitor;neglected tropical diseases;ophthalmic examination;Pan American Health Organization;Participant;Persons;Peru;Photography;population based;Printing;programs;Public Health;Questionnaires;Recommendation;Refractive Errors;remote communities;remote grading;Research;Research Personnel;Resource-limited setting;sample collection;Sampling;San Francisco;Sensitivity and Specificity;Structure;success;Surveys;System;Telemedicine;Testing;tool;Trachoma;Universities;Update;uptake;user-friendly;validation studies;Variant;Vision Screening;Visual Acuity;Work;World Health Organization,"Integrating smartphone photography for trachoma, smartphone visual acuity assessment, and mobile autorefraction to enhance community-based public health monitoring",33690,NSS,NSS,NA,S1,4,48756,31204,79960,NA
11094166,R00,EY,4,N,2024-07-22,2024-08-01,2025-07-31,867,R00EY034546,SCHOOLS OF ARTS AND SCIENCES,PA-20-188,4R00EY034546-03,NEI:248406\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,ATLANTA,UNITED STATES,PSYCHOLOGY,05,097394084,US,676603,GEORGIA INSTITUTE OF TECHNOLOGY,GA,303320415,"Project Narrative Changes in the human brain following early blindness have been widely documented, but our understanding of the mechanisms underlying this remarkable neuroplasticity is very limited. My goal is to examine the anatomical, neural, and computational constraints that allows blind individuals to meet the extraordinary challenge of learning to navigate and interact with the environment using remaining senses. This will not only facilitate the development of targeted rehabilitation programs for blind individuals, but will also help us understand the processes underlying acquisition of specialized skills (including reading and arithmetic) during development.",12357507 (contact),"PARK, WOON JU  (contact)","WIGGS, CHERI",2023-04-01,2027-07-31,Adult;Anatomy;Area;Arithmetic;Auditory;auditory stimulus;Award;Behavioral;blind;Blindness;Brain;Brain region;Compensation;density;design;Development;Diffusion Magnetic Resonance Imaging;diffusion weighted;Environment;Equilibrium;experience;flexibility;Functional Magnetic Resonance Imaging;gamma-Aminobutyric Acid;Goals;Human;Individual;Learning;Link;Literature;Magnetic Resonance Imaging;Magnetic Resonance Spectroscopy;Mathematics;Measurement;Measures;Mediating;Mentors;Modality;Modeling;Motion;neural;Neuroanatomy;neurochemistry;Neuronal Plasticity;Neurons;Neurophysiology - biologic function;Neurotransmitters;Noise;novel;Outcome;Perception;Performance;Positioning Attribute;Process;programs;Property;Psychophysics;Reading;recruit;Recycling;Rehabilitation therapy;Research;Research Personnel;response;Rest;Role;Sensory;sensory cortex;Signal Transduction;skills;spatiotemporal;spectroscopic imaging;Techniques;Testing;Tissues;Training;Universities;Vision;visual deprivation;Visual Motion;visual processing;Visually Impaired Persons;Washington;white matter;Work,"Anatomical, Neural, and Computational Constraints On Sensory Cross-Modal Plasticity Following Early Blindness",34546,NSS,NSS,NA,NA,3,157818,90588,248406,NA
