APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10868421,R01,AR,5,N,2024-06-25,2024-07-01,2025-06-30,846,R01AR065538,NA,PA-19-056,5R01AR065538-10,NIAMS:396200\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,BOSTON,UNITED STATES,NA,07,076593722,US,1504801,BOSTON CHILDREN'S HOSPITAL,MA,021155724,"Project Narrative Neutrophils protect against infection but also contribute to tissue injury in diseases such as inflammatory arthritis and vasculitis. We show that two related neutrophil surface proteins, Ly6G in mice and CD177 in humans, alter integrin-dependent neutrophil migration and distinguish distinct neutrophil subphenotypes. We test the possibility that these Ly6-family molecules provide unique insight into neutrophil function and heterogeneity in a manner that may expose opportunities for safe therapeutic targeting.",7837135 (contact),"NIGROVIC, PETER A (contact)","MAO, SU-YAU",2014-07-08,2025-06-30,"Adult;Anti-Bacterial Agents;Arthritis;Attenuated;Award;biobank;Bioinformatics;Biological Assay;Biology;Blood;Blood specimen;cell motility;Cells;Child;cytokine;Data;Development;differential expression;Disease;Endothelium;Ensure;Exhibits;Experimental Arthritis;Family;Family member;Gene Expression;Genes;Genetic Transcription;Goals;Health;Heterogeneity;Human;Image;Immune;In Vitro;in vivo;Infection;Inflammation;Inflammatory;Inflammatory Arthritis;Inflammatory Infiltrate;insight;Integrins;Interruption;Investigation;Joints;Laboratories;Leukotrienes;Ligation;Link;Liquid substance;Lung;Mediating;Membrane Proteins;Metabolism;migration;Modeling;Molecular;molecular imaging;mouse model;Mucocutaneous Lymph Node Syndrome;Mus;Myelogenous;nanoscale;National Institute of Arthritis, and Musculoskeletal, and Skin Diseases;neutrophil;novel;Outcome;Pathogenicity;Pathway interactions;Peritoneum;Phenotype;Positioning Attribute;Production;Productivity;Protein Dynamics;Proteins;Recycling;Research Personnel;Rheumatism;Role;Sampling;Signal Transduction;single-cell RNA sequencing;Sorting;Sterility;Stimulus;Surface;System;Talin;Testing;Therapeutic;therapeutic target;tissue injury;tool;transcriptome sequencing;Vasculitis",Ly6 family members in neutrophil biology,65538,III,Innate Immunity and Inflammation Study Section[III],NA,NA,10,255034,141166,396200,NA
10868422,I01,VA,5,N,2023-10-06,2023-10-01,2024-09-30,999,I01BX004426,NA,BX-18-001,5I01BX004426-05,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,BIRMINGHAM,UNITED STATES,NA,07,082140880,US,481003,BIRMINGHAM VA MEDICAL CENTER,AL,352331927,"Vascular calcification and stiffness are hallmarks of diabetic vascular disorder, a prevalent cardiovascular complication in the Veteran's population that leads to increased morbidity and mortality. Disrupted circadian clock is a common issue in military personnel, which affects many of our Veterans. The proposal will establish a novel paradigm underlying circadian regulation of O-GlcNAcylation-mediated signaling in diabetic vascular calcification. The mechanistic insights learned from this proposal can not only advance our understanding of the basic mechanisms governing pathogenesis of diabetic vascular calcification, but also provide molecular insights into the development of novel strategy or drugs for prevention and therapy of these diabetic complications.",8079676 (contact),"CHEN, YABING  (contact)",NA,2019-10-01,2024-09-30,Acceleration;Affect;Animal Model;Animals;Aorta;ARNTL gene;Arteries;Blood Vessels;calcification;Cardiovascular system;Cell Physiology;circadian;Circadian Dysregulation;circadian pacemaker;circadian regulation;Circadian Rhythms;Clinical;Complication;Complications of Diabetes Mellitus;Darkness;Development;Diabetes Mellitus;diabetic;Diabetic Angiopathies;diabetic cardiomyopathy;Diabetic mouse;Disease Progression;Dose;Echocardiography;feeding;FOXO1A gene;Genes;Health;High Fat Diet;Hyperglycemia;improved;In Vitro;in vivo;insight;Knowledge;Learning;Light;Lipids;Mass Spectrum Analysis;Mediating;Military Personnel;military veteran;Molecular;Morbidity - disease rate;mortality;mouse model;Mus;novel;novel strategies;novel therapeutics;Outcome;Outcome Study;Oxidative Stress;Pathogenesis;Pathologic;Physiological;Post-Translational Protein Processing;Prevention;Proteins;Proteomics;Proto-Oncogene Proteins c-akt;Regulation;Reporting;Role;Signal Induction;Signal Transduction;Smooth Muscle Myocytes;Streptozocin;Time;tool;United States Department of Veterans Affairs;Up-Regulation;Vascular calcification;Vascular Diseases;Vascular Smooth Muscle;Veterans,Molecular Regulation of Vascular Calcification in Diabetes,4426,ZRD1,ZRD1-CARB-R(01)1,NA,NA,5,NA,NA,NA,NA
10868423,R13,FD,5,N,2024-04-16,2024-03-01,2026-02-28,103,R13FD006896,SCHOOLS OF ARTS AND SCIENCES,PAR-19-306,5R13FD006896-05,FDA:24975\,OTHER RESEARCH-RELATED,2024,FOOD AND DRUG ADMINISTRATION,NA,LOS ANGELES,UNITED STATES,PHYSIOLOGY,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,"NARRATIVE  The proposal requests partial support for the 14th through the 18th Annual Meetings of the Organization for the Study of Sex Differences (OSSD). The 14th Annual Meeting, entitled “Sex Differences Across the Lifespan”, will be held in Marina del Rey, Los Angeles, California, in May 4-7, 2020, with a particular focus on the effect of sex on age-related diseases. The OSSD is a scientific membership society with the mission to enhance the knowledge of sex/gender differences in human health and disease by facilitating interdisciplinary communication and collaboration among scientists and clinicians from diverse backgrounds.",1888376 (contact),"ARNOLD, ARTHUR P (contact)","HARTER, KRYSTAL",2020-03-01,2026-02-28,NA,Organization for the Study of Sex Differences Annual Meetings,6896,ZFD1,ZFD1-SRC(99),NA,NA,5,24975,0,24975,NA
10868424,R01,EY,5,N,2024-07-05,2024-07-01,2025-06-30,867,R01EY034562,ORGANIZED RESEARCH UNITS,PA-20-185,5R01EY034562-02,NEI:625357\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,TEMPE,UNITED STATES,NONE,04,943360412,US,488301,ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,852876011,"Project Narrative The proposed project is relevant to public health because it develops artificial intelligence–driven tools to generate descriptions for online videos, making them accessible to blind and low vision individuals . This is essential for their health and wellbeing, as these videos contain critical information related to all facets of life. Thus, the proposed research is relevant to the part of the NIH’s mission that pertains to applying knowledge to enhance health.",77861278 (contact),"FAZLI, POOYAN  (contact)","WIGGS, CHERI",2023-07-01,2028-06-30,Address;Artificial Intelligence;assistive robot;blind;Breeding;Canis familiaris;Collaborations;Communication;Communities;community engagement;computer human interaction;Computer Vision Systems;Data Set;Decision Making;design;Diagnosis;digital;diverse data;Education;Emotional;Employment;Ensure;Environment;Ethics;Face;Feeling;Future;German population;global health;Goals;Health;Human;Human Volunteers;human-in-the-loop;Image;improved;Individual;innovation;Internet;Intervention;Knowledge;large scale data;Life;Machine Learning;Mission;Modernization;Natural Language Processing;novel;open source;Outcome;Output;Pathway interactions;Personal Satisfaction;Persons;Positioning Attribute;Public Health;Research;response;Safety;satisfaction;Self-Help Devices;social;social exclusion;System;Time;tool;Training;United States;United States National Institutes of Health;virtual;Vision;vision rehabilitation;Visual;Visual impairment;visual information;volunteer;Work,From Human-Powered to Automated Video Description for Blind and Low Vision Users,34562,ZRG1,Special Emphasis Panel[ZRG1-ETTN-P(81)S],NA,NA,2,481987,143370,625357,NA
10868425,T32,AR,5,N,2024-07-16,2024-06-01,2025-05-31,846,T32AR007098,NA,PA-20-142,5T32AR007098-50,NIAMS:410126\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,BOSTON,UNITED STATES,NA,07,030811269,US,1080401,BRIGHAM AND WOMEN'S HOSPITAL,MA,021156110,"Project Narrative At least two years of mentorship and training in research approaches and techniques are absolutely essential as graduates of dermatology training programs or PhD programs transition from student to independent biomedical scientists. The Harvard Dermatology Training grant provides this support, partnering the most promising trainees with accomplished and supportive research mentors who will sponsor their work in their laboratories. We wish to continue to build on the extraordinary success that this program has achieved over the last 45 years, in training the best and the brightest biomedical scientists of tomorrow.",1879892 (contact),"KUPPER, THOMAS S. (contact)","VINCENT, ISAAH S",1980-09-01,2026-05-31,Dermatology;Grant;Training,Dermatology Training Grant,7098,ZAR1,ZAR1-FY(M1),NA,NA,50,427960,31957,410126,NA
10868426,R35,GM,5,N,2024-05-13,2024-06-01,2025-05-31,859,R35GM140844,SCHOOLS OF ARTS AND SCIENCES,PAR-19-367,5R35GM140844-04,NIGMS:416440\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,CHAPEL HILL,UNITED STATES,BIOLOGY,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,NARRATIVE This program will investigate the role of secondary and tertiary RiboNucleic Acid (RNA) structure in controlling gene expression. We will use experimental data to compute models of how disease-causing genetic variants alter the precursor and mature messenger RNA structures. These models will discover and validate novel mechanisms by which RNA structure change causes human genetic disease.,8619611 (contact),"LAEDERACH, ALAIN T (contact)","MASKERI, BAISHALI",2021-06-01,2026-05-31,"3-Dimensional;Acylation;Alleles;Biological;Biological Assay;Cells;Chemical Structure;Chemicals;crosslink;Data;Disease;disease model;Elements;Etiology;experimental study;Gene Expression;Gene Expression Regulation;Genetic Diseases;genetic variant;genome-wide;Goals;human disease;Human Genetics;human tissue;Hybrids;Hydroxyl Radical;in vivo;innovation;Maps;Measures;Messenger RNA;Modeling;Modification;Molecular;Mutation;novel;Organism;posttranscriptional;Primer Extension;Process;programs;Proteins;Reagent;Reporter;Research;RNA;RNA Stability;RNA, Messenger, Splicing;RNA-Directed DNA Polymerase;Role;Sampling;Structure;technological innovation;Technology;transcriptome;Translations;Untranslated RNA;Variant;Viral Genome;Virus;Work",Variant induced RNA structure change in human genetic disease,140844,ZRG1,Special Emphasis Panel[ZRG1-CB-S(55)R],NA,NA,4,275000,141440,416440,NA
10868427,F31,NS,5,N,2024-05-22,2024-05-01,2025-04-30,853,F31NS129086,SCHOOLS OF MEDICINE,PA-21-051,5F31NS129086-02,NINDS:43514\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,BALTIMORE,UNITED STATES,PHYSIOLOGY,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,"Project Narrative Learning, memory and cognition are all dependent on communication between neuronal cells within the brain. The goal of this proposal is to improve our current understanding of the structure underlying this precise transcellular communication. Elucidating the role of key proteins involved in this process may improve our understanding of many neuropsychiatric disorders and inform their treatments.",78362449 (contact),"DEMARCO, EMILY M. (contact)","LEENDERS, MIRIAM",2023-05-01,2026-02-28,Action Potentials;Acute;Affect;AMPA Receptors;Anxiety Disorders;autism spectrum disorder;Binding;Brain;career;Cell Adhesion Molecules;Cells;Chronic;Cognition;Communication;Compensation;Confocal Microscopy;density;Development;DLG4 gene;DNA;Electrophysiology (science);Engineering;Evoked Potentials;Excitatory Synapse;Experimental Designs;experimental study;extracellular;Extracellular Domain;Family;Fellowship;Genetic;Genetic Complementation Test;Glutamate Receptor;Goals;Hippocampus;Image;improved;insight;knock-down;Knock-out;Lead;Learning;live cell imaging;Measures;Mediating;member;Memory;Mental Depression;Methodology;Microscopy;Modeling;Molecular Biology;mutant;N-Methyl-D-Aspartate Receptors;N-Methylaspartate;N-terminal;nano;nanocolumn;nanoscale;Nanostructures;Neurons;neuropsychiatric disorder;Neurosciences;neurotransmitter release;novel;Optics;patch clamp;Pathology;Peptide Hydrolases;Physiology;Play;Positioning Attribute;postsynaptic;presynaptic;Probability;Process;protein complex;Protein Family;Protein Tyrosine Phosphatase;Proteins;receptor;Receptor Activation;receptor function;Regulation;Research Personnel;Resistance;Resolution;response;Role;scaffold;Scaffolding Protein;single molecule;Site;Structure;superresolution microscopy;Synapses;Synaptic Cleft;Synaptic Transmission;synaptogenesis;Techniques;Testing;Training;transmission process;Universities;Vesicle;vesicular release;Work,Elucidating the dynamic role of PTPsigma in synaptic nano-organization and NMDA receptor function,129086,ZRG1,Special Emphasis Panel[ZRG1-F03B-L(20)L],NA,NA,2,43514,0,43514,NA
10868428,R01,EY,5,N,2024-06-17,2024-05-01,2025-04-30,867,R01EY030501,SCHOOLS OF MEDICINE,PA-19-056,5R01EY030501-06,NEI:424981\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,LA JOLLA,UNITED STATES,OPHTHALMOLOGY,50,804355790,US,577507,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",CA,920930621,"Project Narrative Glaucoma is a leading cause of permanent vision loss in the United States and worldwide where the only treatment is to lower intraocular pressure (IOP). IOP is largely governed by how aqueous humor (the fluid in the eye) exits through drainage pathways; and recent discoveries have uncovered that aqueous humor outflow (AHO) is not static and unchanging but instead shows previously unappreciated behaviors such as dynamic variable outflow (DVO): including dynamic, segmental, and rescuable characteristics. Specifically, in this proposal we work to 1) discover the regulation of DVO and study how glaucoma 2) surgeries and 3) pharmacological drugs alter or are impacted by DVO in different parts of the eye as a way to improve current treatments and help innovate future ones.",11575152 (contact),"HUANG, ALEX  (contact)","SONG, HONGMAN",2020-05-01,2025-04-30,Acetylcholine;Affect;Angiography;Anterior;aqueous;Aqueous Humor;Area;Behavior;Biology;Blindness;Brain Death;Bypass;Carbachol;Cell Death;Characteristics;cholinergic;Ciliary Muscle;clinical care;Complex;Coupled;Cytoskeleton;Disease;Distal;Drainage procedure;Drug Delivery Systems;drug development;Drug Formulations;Drug Targeting;Endothelin-1;Engineering;Excision;experimental study;Eye;FDA approved;Future;Genomics;Glaucoma;glaucoma surgery;Goals;Grant;Histologic;Human;human model;human tissue;Image;Imaging Device;improved;in vivo;Individual;individual patient;innovation;Institutional Review Boards;kinase inhibitor;Laboratories;Liquid substance;Location;Measures;Methods;Molecular;Movement;Muscarinics;National Eye Institute;Nitric Oxide;novel;novel therapeutics;Operating Rooms;Operative Surgical Procedures;Optical Coherence Tomography;Optics;Organ Donor;Pathway interactions;Patient Care;Patients;Pattern;Perfusion;personalized medicine;Pharmaceutical Preparations;pharmacologic;Pharmacological Treatment;Physiologic Intraocular Pressure;Physiological;Pilocarpine;Process;Proteomics;Protocols documentation;real-time images;Regulation;Relaxation;Research;Research Personnel;Resources;response;Retinal Ganglion Cells;Rho-associated kinase;Risk Factors;Route;Science;structural imaging;Structure of sinus venosus of sclera;Study models;success;System;Time;tool;Trabecular meshwork structure;Tracer;Translating;United States;United States National Institutes of Health;Veins;Venous;Vision;Work,Dynamic Variable Aqueous Humor Outflow and Glaucoma Therapies in the Human Eye,30501,ZRG1,Special Emphasis Panel[ZRG1-BDCN-J(81)S],NA,NA,6,325992,98989,424981,NA
10868429,R25,DC,5,N,2024-07-05,2024-07-01,2025-06-30,173,R25DC020173,SCHOOLS OF MEDICINE,RFA-DC-20-002,5R25DC020173-03,NIDCD:269243\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,LA JOLLA,UNITED STATES,OTOLARYNGOLOGY,50,804355790,US,577507,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",CA,920930621,PROJECT NARRATIVE Relevance to Public Health: Training physicians in Otolaryngology to perform research is of critical importance to the future of the field as well as patient care. Only through research that is performed in a rigorous manner by highly trained physician-scientists will diseases be understood and new treatments developed and validated. The proposed training will prepare Otolaryngologists for careers in that include high-quality research.,1937573 (contact),"FRIEDMAN, RICK A (contact)","RIVERA-RENTAS, ALBERTO L",2022-07-01,2027-06-30,academic preparation;Address;Area;Attention;Basic Science;Biomedical Research;career;Career Choice;Clinical;Clinical Research;Clinical Sciences;clinical training;Collaborations;Communicable Diseases;Conflict (Psychology);Counseling;data quality;Development;Disease;Education;Education Projects;education research;Ensure;Evidence Based Medicine;experience;Experimental Designs;Fellowship;Female;Funding;Future;Genomic medicine;Goals;Grant;Head and neck structure;Healthcare;Immune;Immunologics;Immunology;Immunotherapy;Inflammatory;Institution;Instruction;Length;Malignant Neoplasms;Manuscripts;Mediating;medical schools;medical specialties;Medicine;Mentors;Methods;Minority;Mission;Molecular;Molecular Biology;National Institute on Deafness and Other Communication Disorders;Natural Immunity;Otolaryngologist;Otolaryngology;pathogen;Patient Care;Patients;Physicians;Play;Preparation;programs;Public Health;receptor;recruit;Reproducibility;Research;Research Ethics;Research Personnel;Research Project Grants;Research Training;Residencies;responsible research conduct;Role;Science;Scientist;skills;Structure;success;Supervision;Surgical Specialties;symposium;Teacher Professional Development;Techniques;Therapeutic;Time;Training;Training Programs;Translational Research;Underrepresented Populations;virology;Virus Diseases;Wages;Work;Writing,"Otolaryngology Training in Immunology, Virology and Molecular Biology",20173,ZDC1,ZDC1-SRB-E(29),NA,NA,3,249299,19944,269243,NA
10868430,R01,MH,5,N,2024-01-25,2024-02-01,2025-01-31,242,R01MH124760,SCHOOLS OF MEDICINE,RFA-MH-20-350,5R01MH124760-03,NIMH:406250\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,PHILADELPHIA,UNITED STATES,NEUROSURGERY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Project Narrative Loss of control eating is a key feature of many eating disorders, and loss of control in general is pervasive in psychiatric disease, demanding an improved understanding of its physiology. Pathophysiological understanding of loss of control eating is limited to preclinical and neuroimaging evidence of dysfunctional corticolimbic and striatal circuits, however, invasive animal studies are yet to be confirmed in humans and neuroimaging methods lack the spatiotemporal resolution to inform new treatments. For the first time in the field, we will use exquisite tools to invasively probe aspects of loss of control eating (i.e. anticipation of palatable food, cravings, etc) in subjects implanted with depth electrodes in the nucleus accumbens attached to an intracranial deep brain stimulation device capable of sensing to pave the path forward more refined, understanding of the neuroanatomy and physiologic underpinnings of loss of control.",10597782 (contact),"HALPERN, CASEY HARRISON (contact)","TILGHMAN, JESSICA IRENE",2022-03-07,2027-01-31,Adult;Anatomy;Animals;bariatric surgery;Behavior Control;Behavioral;behavioral response;Bilateral;Binge eating disorder;BRAIN initiative;cohort;Corpus striatum structure;craving;Cues;Data;data archive;Data Set;Deep Brain Stimulation;Detection;Devices;Diagnostic;Dorsal;Eating;Eating Behavior;Eating Disorders;Electrodes;Enrollment;Exhibits;feasibility trial;Food;food craving;Frequencies;Graph;Home;Human;human subject;Hunger;Implant;implantation;improved;insight;interest;Left;loss of control over eating;Mediating;Mental disorders;Methods;Mus;neural;Neuroanatomy;neuroimaging;Nucleus Accumbens;Operative Surgical Procedures;Outcome;Participant;Pattern;Physiological;Physiology;pre-clinical;preclinical study;primary endpoint;Psychiatry;Recurrence;Research Personnel;Resolution;response;Role;Safety;Satiation;Series;Serious Adverse Event;Signal Transduction;Source;spatiotemporal;Specificity;Sum;System;Time;tool;Ventral Lateral Thalamic Nucleus;Weight Gain;Work,Investigating the role of nucleus accumbens delta signaling in loss of control,124760,ZMH1,ZMH1-ERB-Q(03),NA,NA,3,250000,156250,406250,NA
10868431,R01,AI,5,N,2024-05-14,2024-06-01,2025-05-31,855,R01AI114496,SCHOOLS OF MEDICINE,PA-19-056,5R01AI114496-10,NIAID:463500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BALTIMORE,UNITED STATES,SURGERY,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,"Project Narrative Achieving tolerance remains the most important goal in transplantation. The significance of the current proposal is that it will define the function and mechanisms of specialized stromal cells and stromal structures in the lymph node that determine transplantation tolerance, and how they determine the choice between immunity versus tolerance. The findings from these investigations will have general applicability to other areas of immunology such as infection, vaccination, and autoimmunity.",1867012 (contact),"BROMBERG, JONATHAN S (contact)","KEHN, PATRICIA J",2015-04-20,2025-05-31,adaptive immunity;Adhesions;Alloantigen;Allografting;Antibodies;Apoptotic;Area;Autoimmunity;Binding;CD8-Positive T-Lymphocytes;Cell Maturation;cell motility;Cells;chemokine;Chronic;Cicatrix;cohort;Colitis;Cues;Data;Dendritic Cells;draining lymph node;effector T cell;Endothelium;Environment;Event;Fiber;FOXP3 gene;Funding;Gatekeeping;Generations;Goals;Graft Enhancements;Graft Survival;Heart Transplantation;High Endothelial Venule;Immune;Immune response;Immunity;Immunologics;Immunology;Immunosuppression;Infection;Infiltration;Inflammation;Inflammatory;Inflammatory Response;insight;Integrin alpha6;interstitial;Intervention;Investigation;Knock-out;Knockout Mice;Laminin;laminin alpha5;Ligands;lymph nodes;Macrophage;migration;Modeling;Mus;Natural Immunity;Outcome;Pathologic;Pathway interactions;pharmacologic;prevent;receptor;Regulatory T-Lymphocyte;response;Reticular Cell;Role;Spleen;Stromal Cells;Structure;T cell differentiation;T-Cell Proliferation;T-Lymphocyte;TNFRSF5 gene;TNFSF5 gene;trafficking;Transcriptional Regulation;Transgenic Organisms;Transplantation;Transplantation Tolerance;Tumor Immunity;Vaccination;α-Dystroglycan,Lymph Node Structure and Function in Tolerance: Role of Laminins,114496,TTT,"Transplantation, Tolerance, and Tumor Immunology Study Section[TTT]",NA,NA,10,300000,163500,463500,NA
10868432,R01,GM,5,N,2024-03-26,2024-04-01,2025-03-31,859,R01GM077349,SCHOOLS OF MEDICINE,PA-20-185,5R01GM077349-17,NIGMS:373390\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SEATTLE,UNITED STATES,BIOCHEMISTRY,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"Public Health Narrative The COPII vesicle pathway, the focus of this grant, is essential for normal cellular function. It is essential for secretion of hormones and antibodies, and is subverted for the assembly of viruses including HIV. Le- sions in genes encoding components of this pathway cause a variety of human diseases. The fundamental research in this Project may ultimately help to guide development of therapeutics to treat viral infections and genetic lesions that cause COPII-associated diseases.",2083419 (contact),"MERZ, ALEXEY JARRELL (contact)","WAIRKAR, YOGESH PRABHAKAR",2006-03-01,2025-03-31,Address;Antibodies;Area;Biochemical;Biological Assay;Biophysics;Cell Extracts;Cell Physiology;Cells;Chemicals;Coated vesicle;cofactor;Complex;Consumption;Data;Disease;Dissociation;Docking;Elements;Endoplasmic Reticulum;experimental study;functional genomics;fundamental research;Genes;Genetic;Genetic Screening;Genomic approach;Golgi Apparatus;Golgi Targeting;golgin;Grant;Guanine Nucleotide Exchange Factors;Guanosine Triphosphate Phosphohydrolases;Hand;HIV;Hormone secretion;human disease;insight;Lesion;Lipids;Measures;Mediating;Membrane;Membrane Protein Traffic;Modeling;Molecular Conformation;Nucleotides;Pathway interactions;Phosphatidylinositols;prevent;Process;Productivity;Proteins;Public Health;Publishing;rab GTP-Binding Proteins;reconstitution;Recycling;Research;Saccharomycetales;SNAP receptor;Sorting;System;Testing;therapeutic development;TRAPP transport protein particle;Vesicle;vesicle transport;Virus Assembly;Virus Diseases;virus genetics;Yeasts,Dynamics of Endomembrane Docking and Fusion,77349,MBPP,Membrane Biology and Protein Processing Study Section[MBPP],NA,NA,17,240122,133268,373390,NA
10868433,R00,ES,5,N,2024-05-03,2024-05-01,2025-04-30,113,R00ES031150,SCHOOLS OF ARTS AND SCIENCES,PA-19-130,5R00ES031150-05,NIEHS:230590\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NEWARK,UNITED STATES,CHEMISTRY,10,075162990,US,6004001,NEW JERSEY INSTITUTE OF TECHNOLOGY,NJ,071021982,PROJECT NARRATIVE Exposure to endocrine disrupting chemicals such as phthalates contributes to increased rates of human infertility and reproductive disorders worldwide. The proposed research will fill a public health need by developing a method to investigate the mechanisms through which endocrine disrupting chemicals such as phthalates act to cause toxicity in the ovary. The results of this project will facilitate the development of safer alternative chemicals and contribute to the identification of new treatments to protect the ovary from environmental chemical exposure.,15272076 (contact),"WARNER, GENOA R (contact)","SCHUG, THADDEUS",2022-05-05,2025-04-30,Acceleration;Affinity;Award;Behavior;Biochemical;Biological;Biology;building materials;career;career development;Cell Culture Techniques;Cell membrane;cell type;Cells;Cessation of life;Chemical Structure;Chemicals;Chemistry;Child;chromatin immunoprecipitation;Complex;consumer product;Culture Media;Data;Development;Development Plans;Dioxins;Disease;DNA-Binding Proteins;Endocrine disruption;Endocrine Disruptors;Environment;environmental chemical exposure;Environmental Health;Enzymes;Equipment;Esters;exposed human population;Exposure to;Family;Female;Female infertility;Gene Expression;General Population;Genes;Genetic Transcription;Genomics;Goals;Hormones;Human;Hydrocarbons;Illinois;Image;imaging modality;In Vitro;Individual;Industrialization;Infertility;innovation;insight;Label;Length;lipophilicity;Mass Spectrum Analysis;Massive Parallel Sequencing;Mediating;Medical;men;Mentors;Mentorship;Metabolism;Methods;Modernization;Molecular;mouse model;Nature;novel;Oocytes;Ovarian;Ovarian aging;Ovarian Follicle;Ovarian Tissue;Ovary;ovotoxicity;personal care products;Phase;phthalates;Phthalic Acids;Plasticizers;Population;Postdoctoral Fellow;Premature Ovarian Failure;Prevalence;Prevention;programs;Property;Proteins;Public Health;receptor;Reproduction;reproductive;Reproductive Biology;reproductive organ;reproductive system disorder;Research;Research Personnel;Research Proposals;Research Training;Sampling;screening;Side;skills;small molecule;Solvents;Structure;Techniques;Technology;Testing;Tissues;Toxic effect;toxicant;Toxicology;Toy;Training;transcription factor;Universities;Urine;Visualization;Woman,Mechanisms of Phthalate Toxicity in the Ovary,31150,NSS,NSS,NA,NA,5,158320,72270,230590,NA
