APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10932342,UH3,DE,5,N,2024-08-01,2024-09-24,2025-09-23,121,UH3DE031258,SCHOOLS OF MEDICINE,RFA-DE-21-002,5UH3DE031258-04,NIDCR:795516\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"Project Narrative We seek a UG3/UH3 to develop, implement and test the best care delivery model for an information technology enhanced bundled intervention to address strategies to end the HIV epidemic in multiple and diverse dental settings. This study builds upon our experience in HIV treatment and prevention, implementation science in both dental medicine, HIV and community based programs, behavioral science and bioinformatics.",7845075;8372025;7580415 (contact),"ALBERT, DAVID A;GORDON, PETER GREGORY;YIN, MICHAEL T (contact)","BACCAGLINI, LORENA",2021-09-24,2028-09-23,"acceptability and feasibility;Accident and Emergency department;Address;Adoption;AIDS prevention;Ambulatory Care;antiretroviral therapy;Appointment;Attention;Attitude;Behavior;Behavioral Sciences;Bioinformatics;Caring;Clinic;Clinical;clinical decision support;clinically relevant;cluster randomized design;Communities;comparative effectiveness study;compare effectiveness;Computerized Medical Record;Crossover Design;dashboard;Dedications;Dental;Dental Assistants;Dental Care;Dental Clinics;Dental General Practice;Dental Hygienists;Dental Staff;dental structure;Dentists;Effectiveness;Electronic Health Record;Eligibility Determination;Enhancement Technology;Ensure;Environment;Epidemic;Evaluation;evidence base;experience;follow-up;Goals;Health;HIV;HIV risk;Hospitals;Human immunodeficiency virus test;implementation barriers;implementation evaluation;implementation process;implementation science;Incidence;Individual;Information Technology;innovation;Institution;Intervention;Knowledge;Link;longitudinal care;Maintenance;Measures;Medical;Medicine;Methods;Modeling;Neighborhoods;New York;New York City;Outcome;Patients;Performance;Persons;Phase;point of care;pre-exposure prophylaxis;preference;Presbyterian Church;Prevalence;Prevention;Process;programs;public health intervention;Randomized;Reach, Effectiveness, Adoption, Implementation, and Maintenance;Research;response;Risk Assessment;scale up;Self Administration;service delivery;Service delivery model;Services;Site;Specific qualifier value;success;support tools;Tablets;technology intervention;Testing;Time;tool;uptake;Variant",Effectiveness of comprehensive ETE interventions in the dental setting ,31258,ZDE1,ZDE1-YM(18),NA,NA,4,505131,290385,795516,NA
10932343,R01,CA,5,N,2024-08-30,2024-09-01,2025-08-31,396,R01CA167426,SCHOOLS OF MEDICINE,PA-20-185,5R01CA167426-12,NCI:509078\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,LA JOLLA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,50,804355790,US,577507,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",CA,920930621,"Narrative Tumor associated myeloid cells within the tumor microenvironment play critical roles in suppressing adaptive immunity and stimulating tumor cell proliferation, invasion and survival. Our studies have shown that phosphatidylinositol-4,5-bisphosphate 3-kinase gamma (PI3Kg) and the pathways it controls drive lung cancer immune suppression; inhibitory targeting of this kinase stimulates anti-tumor immune responses that synergize with checkpoint inhibitors and chemotherapy. The overall goal of the proposed research is to delineate the mechanistic roles of PI3Kg in the regulation of lung tumor inflammation, growth and metastasis and to use these discoveries to develop novel therapeutic strategies to treat lung cancer.",1967823 (contact),"VARNER, JUDITH A (contact)","KAI, MIHOKO",2012-04-01,2028-08-31,"Accounting;adaptive immune response;adaptive immunity;Aftercare;Animal Cancer Model;antagonist;anti-tumor immune response;Antibodies;Antigen Presentation;Biochemical;Biological;Cancer Patient;Cell Physiology;Cell Proliferation;cell type;Cells;Cessation of life;checkpoint therapy;chemotherapy;Clinic;Clinical;Clinical Trials;Dendritic Cells;Disease;disease model;Disease-Free Survival;Dissection;Drug resistance;Early Diagnosis;Early treatment;Gene Expression Profile;Genetic;Genetic Transcription;Glioblastoma;Goals;granulocyte;Growth;Head and Neck Cancer;Human;human model;Immune;immune activation;Immune checkpoint inhibitor;Immune response;Immunooncology;Immunosuppression;improved;in vivo;Inflammation;Inflammatory;inhibitor;inhibitor therapy;innovation;insight;Invaded;Lung Carcinoma;Lung Neoplasms;Macrophage;Malignant Breast Neoplasm;Malignant neoplasm of lung;Malignant Neoplasms;Mediating;Melanoma;Modeling;Molecular;monocyte;mouse model;Mus;Myeloid Cells;Neoplasm Metastasis;neoplastic cell;neutrophil;new therapeutic target;Non-Small-Cell Lung Carcinoma;novel therapeutic intervention;novel therapeutics;Operative Surgical Procedures;Outcome;Pathway interactions;Patients;pharmacologic;Phase I Clinical Trials;phase II trial;Phenotype;Phosphatidylinositol 4,5-Diphosphate;Phosphotransferases;PIK3CG gene;Play;prevent;Property;Protein Isoforms;recruit;Regulation;Research;Resected;Resistance;resistance mechanism;Role;Signal Transduction;Solid Neoplasm;stemness;Survival Rate;synergism;T memory cell;T-Lymphocyte;targeted treatment;Testing;Therapeutic;therapy resistant;trafficking;tumor;Tumor Angiogenesis;tumor growth;Tumor Immunity;tumor microenvironment;tumor progression;Tumor Promotion;Tumor Tissue;Tumor-associated macrophages",Role of PI3Kgamma in Tumor Progression and Metastasis,167426,THI,Tumor Host Interactions Study Section[THI],NA,NA,12,322202,186876,509078,NA
10932344,U54,MD,5,N,2024-04-01,2024-04-01,2025-03-31,307,U54MD007595,SCHOOLS OF ARTS AND SCIENCES,RFA-MD-23-001,5U54MD007595-17,NIMHD:4798100\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,NEW ORLEANS,UNITED STATES,CHEMISTRY,02,020857876,US,9416401,XAVIER UNIVERSITY OF LOUISIANA,LA,70125,"Overall RCMI Narrative The RCMI Cancer and Health Disparities Research Center at Xavier University of Louisiana will build research capacity to support early stage, underrepresented investigators to conduct high- quality and impactful research on minority health and health disparities, especially in the area of cancer. The RCMI will be a multi-component center that includes a comprehensive research capacity core to provide the most needed data science and technology tools for Xavier investigators, an investigator development core to better prepare our early stage investigators for research success in competitive extramural support, particularly from NIH, and a community engagement core to promote research on minority health and health disparities and strengthen sustainable partnerships with community based programs in low income, minority neighborhoods.",8360103 (contact);8786519,"WANG, GUANGDI  (contact);WILLIAMS, CHRISTOPHER","DAS, RINA",2009-09-24,2028-03-31,Address;African American;anti-cancer research;Area;Basic Science;Behavior;Behavioral Research;Bioinformatics;Biological;Biomedical Research;Biometry;Cancer Center;cancer health disparity;career;career development;Clinical Research;Collaborations;Communities;community academic partnership;community engagement;Community Health;community involvement;community organizations;community research;Core Facility;Critiques;Data;Data Analyses;Data Science;design;Development;Drug Delivery Systems;Educational workshop;Evaluation;Extramural Activities;Faculty;Fostering;Funding;Grant;Health Disparities Research;health disparity;Health system;innovation;instrumentation;Intervention;Knowledge;Laboratories;Louisiana;Low income;Malignant Neoplasms;member;Mentors;Minority;minority health;minority health disparity;Minority Health Research;Modeling;Neighborhoods;Oncology;operation;Participant;Peer Review;Pilot Projects;Productivity;programs;Published Comment;Reduce health disparities;Research;research and development;Research Personnel;Research Priority;Research Project Grants;Research Proposals;Resources;service delivery;Services;skills;success;support network;symposium;System;Technology;Therapeutic Agents;tool;Training;Translating;United States National Institutes of Health;Universities;Work;Writing,RCMI Center for Cancer and Health Disparities Research,7595,ZMD1,ZMD1-MLS(A1)R,NA,NA,17,3198733,1599367,4798100,NA
10932345,U54,MD,5,N,2024-04-01,2024-04-01,2025-03-31,NA,U54MD007595,NA,RFA-MD-23-001,5U54MD007595-17,NIMHD:636340\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,NEW ORLEANS,UNITED STATES,NA,02,020857876,US,9416401,XAVIER UNIVERSITY OF LOUISIANA,LA,70125,NA,8360103 (contact),"WANG, GUANGDI  (contact)",NA,2009-09-24,2028-03-31,Administrator;Advisory Committees;Applications Grants;Bioinformatics;Biomedical Research;Cancer Center;cancer health disparity;Common Data Element;Communication;community advisory board;Community Health;Contracts;Core Facility;Data Science;Dedications;design;Development;Environment;Evaluation;Extramural Activities;Faculty;faculty support;Funding;Funding Agency;Genes;Goals;Grant;Health Disparities Research;health disparity;Human Subject Research;IACUC;improved;Institution;Institutional Review Boards;interest;Leadership;Logistics;Louisiana;Measures;meetings;member;Mentors;minority health;minority health disparity;Minority Recruitment;operation;Outcome;Peer Review;Pilot Projects;Policies;Procedures;Process;Productivity;Program Evaluation;programs;Publications;recruit;Regulation;Reporting;Research;Research Activity;research faculty;Research Infrastructure;Research Personnel;Research Project Grants;Research Support;Resources;satisfaction;Scientist;Secure;Services;Source;Structure;success;Surveys;United States National Institutes of Health;Universities;Work,RCMI Administrative Core,7595,ZMD1,ZMD1-MLS,5783,NA,17,424226,212114,NA,636340
10932346,R01,DK,5,N,2024-08-05,2024-08-01,2025-07-31,847,R01DK138832,UNIVERSITY-WIDE,RFA-DK-23-006,5R01DK138832-02,NIDDK:675206\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,BRONX,UNITED STATES,NONE,14,081266487,US,10053556,ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,104611900,"Narrative  The proposed studies will determine the role of pathologically enhanced signaling between sensory dorsal root ganglia (DRG) neurons and satellite glial cells in the development of pelvic pain and visceral cross- sensitization. These studies will reveal that gap junctions and the P2X7R-Panx1 functional complex drive the enhanced SGC-neuron intercellular signaling in this process, providing novel therapeutic targets for future clinical translation.",1906080;8143867 (contact),"SPRAY, DAVID C;SUADICANI, SYLVIA OTTILIE (contact)","MULLINS, CHRISTOPHER V",2023-09-20,2028-07-31,Afferent Neurons;allodynia;Animals;Attenuated;autocrine;behavior test;Behavioral;Biochemical;Bladder;Cells;cellular targeting;Chemicals;Chronic Disease;chronic pain;chronic pelvic pain;clinical translation;Colitis;Colon;colon distension;Colonic inflammation;Communication;comorbidity;Complex;Connexin 43;Coupling;Cyclophosphamide;cytokine;Development;Dinitrobenzenes;Disease;Dyes;Electrophysiology (science);Functional disorder;Future;Gap Junctions;glial activation;Hindlimb;Homeostasis;Hyperactivity;Hyperalgesia;Hypersensitivity;Image;Inflammasome;Inflammation;intercellular communication;Interstitial Cystitis;Irritable Bowel Syndrome;Label;Maintenance;Mediating;Mediator;Methods;Modeling;Molecular;Molecular Target;mouse model;Mus;neural;Neuroglia;neuronal excitability;Neurons;neurotransmission;new therapeutic target;novel;Organ;orofacial;Pain;pain chronification;pain model;Paper;Paracrine Communication;Pathologic;Pelvic Pain;Pelvis;Persons;pharmacologic;Play;Process;receptor;Reporting;response;Role;Sensory;Sensory Ganglia;Signal Transduction;Spinal Ganglia;Stains;Sulfonic Acids;Supporting Cell;Symptoms;Tactile;Testing;therapeutically effective;Tissues;Transgenic Mice;Visceral,Role of neuron-satellite glia cell signaling in pelvic pain and visceral cross-sensitization,138832,ZDK1,ZDK1-GRB-Q(O1),NA,NA,2,401909,273297,675206,NA
10932347,U54,MD,5,N,2024-04-01,2024-04-01,2025-03-31,NA,U54MD007595,NA,RFA-MD-23-001,5U54MD007595-17,NIMHD:314087\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,NEW ORLEANS,UNITED STATES,NA,02,020857876,US,9416401,XAVIER UNIVERSITY OF LOUISIANA,LA,70125,NA,12584821 (contact),"WILLIAMS, LAKEISHA  (contact)",NA,2009-09-24,2028-03-31,Address;anti-cancer research;aspirate;Cancer Center;cancer health disparity;Center for Translational Science Activities;Clinical Sciences;Collaborations;Communication;Communities;community academic partnership;community based participatory research;community engaged approach;community engagement;Community Health;community involvement;Community Networks;community organizations;Community Outreach;Consult;Decision Making;effective intervention;Ensure;Feedback;Fostering;Goals;Government;Health Disparities Research;health disparity;Health Professional;Health Promotion and Education;Health system;Infrastructure;innovation;Intervention;Knowledge;Leadership;Learning;Louisiana;member;Mentorship;Methods;Minority Groups;outreach;Participant;Population Study;Process;Recording of previous events;Research;Research Personnel;Research Project Grants;Resources;Risk;scientific organization;Services;Shapes;study population;success;Translating;Trust;vulnerable community,RCMI Community Engagement Core,7595,ZMD1,ZMD1-MLS,5784,NA,17,209391,104696,NA,314087
10932348,U2F,FD,5,N,2024-08-01,2024-07-01,2025-06-30,103,U2FFD008111,NA,RFA-FD-23-027,5U2FFD008111-02,FDA:225000\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,SACRAMENTO,UNITED STATES,NA,07,807487665,US,652801,CALIFORNIA STATE DEPT/FOOD/AGRICULTURE,CA,958145603,"Narrative The Milk and Dairy Food Safety Branch (MDFSB) of the California Department of Food and Agriculture (CDFA) is charged with the mission and responsibility of ensuring that California's milk, milk products, and products resembling milk products are safe and wholesome, meet microbial and compositional requirements and are properly labeled. To fulfill this mission, MDFSB conducts regulatory food safety activities at all sectors of the dairy industry from farm to table, including inspections of dairy farms, bulk milk tanker trucks, milk processing plants, industry milk testing laboratories and manufacturers of single-use dairy containers. MDFSB also collects regulatory samples of milk, milk products and water supplies for laboratory testing, responds to consumer complaints and food safety incidents, and initiates impounds and product recalls to protect public health as warranted. In addition, sanitation ratings by MDFSB personnel certify milk supplies and milk plants for U.S. Food and Drug Administration (FDA) approval to ship Grade-A milk and milk products in interstate commerce. MDFSB as part of the AHFSS Division of CDFA, relies on the ET database to manage daily business activities such as licensing, registration, certification, permitting, inspection, traceability, compliance, and enforcement. ET is also integrated with the California Animal Health and Food Safety (CAHFS) Laboratory System to electronically submit and receive testing results for dairy samples. A 2016 analysis of ET, performed by the California Department of Technology (CDT) Data Management Consultant, found that ET's current data model no longer represents the business need of AHFSS. The report also identified that the means to ensure reliable shared data, necessary for key management decisions, are not fully implemented, resulting in duplicate information and orphaned records (not linked to a parent record). The following data quality issues are just a few of the concerns identified in the CDT report: duplicate farm records (over 3,000); incomplete data (59,380 active operation records with no date); and invalid data issues (street number, street name, and street suffix are all in the same field and are not uniform, making it hard to search for existing premises). Since this report, these numbers have increased with the adoption of mobile devices to capture activity. Accurate information is essential to a rapid and effective response during an animal health or food safety incident and any delay increases the potentially negative effects and hinders control measures. The ET 2 database will help CDFA, including the Milk and Dairy Food Safety Branch, to respond efficiently and effectively to future food safety incidents, disease outbreaks, and natural disasters. This project is in accordance with the purpose of special projects outlined in the RFA to develop and implement special projects that support innovation and integration in a nationally Integrated Food Safety System (IFSS) using the MFRPS framework. This track will also support other emerging food safety priorities that develop over the lifespan of the project. CDFA is responsible for supporting the responsible jurisdiction and coordinating activities during and immediately following a disaster impacting the agriculture and food industry and supporting the recovery of impacted industries and resources post disaster. The plan specifically references AHFSS as a resource to protect public health, the health of California's livestock and poultry, and to provide safety of food at animal origin. This would include manufactured dairy products.",1869214 (contact),"BEAM, STEPHEN W (contact)","RAMOS, JOCELYN",2023-09-15,2026-06-30,NA,California Milk and Dairy Food Safety Manufactured Food Regulatory Program Standards Maintenance and IT Development,8111,ZFD1,ZFD1-ORA-J(15),NA,NA,2,166765,58235,225000,NA
10932349,U18,HS,5,N,2024-09-19,2024-09-30,2025-09-29,226,U18HS029930,SCHOOLS OF MEDICINE,RFA-HS-23-012,5U18HS029930-02,AHRQ:988527\,OTHER RESEARCH-RELATED,2024,AGENCY FOR HEALTHCARE RESEARCH AND QUALITY,NA,STANFORD,UNITED STATES,INTERNAL MEDICINE/MEDICINE,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"PROJECT NARRATIVE Long COVID impacts millions of people worldwide and has disproportionately impacted vulnerable populations such as communities of color and low-income persons. Comprehensive, coordinated, and person-centered care is needed for Long COVID patients but is difficult to access especially for these populations. The purpose of this project is to expand access to care for vulnerable patients with Long COVID through a partnership model that engages and empowers community primary care clinicians at federally-qualified healthcare centers to identify, care for, and refer patients with Long COVID with the support and collaboration of a multidisciplinary specialty team at an academic Long COVID center and community partners.",16268436;9761407 (contact);1946653,"BONILLA, HECTOR FABIO;GENG, LINDA N (contact);SINGH, UPINDER","JAMES, MARIAN",2023-09-30,2028-09-29,NA,Long COVID Care Resources and Education to Advance Community Health (REACH),29930,ZHS1,ZHS1-HSR-H(01),NA,NA,2,738349,250178,988527,NA
10932350,U54,MD,5,N,2024-04-01,2024-04-01,2025-03-31,NA,U54MD007595,NA,RFA-MD-23-001,5U54MD007595-17,NIMHD:311180\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,NEW ORLEANS,UNITED STATES,NA,02,020857876,US,9416401,XAVIER UNIVERSITY OF LOUISIANA,LA,70125,NA,15990760 (contact),"KNAPP, MEGAN  (contact)",NA,2009-09-24,2028-03-31,"17 year old;Address;Adopted;Adoption;Adult;Affect;Behavior;behavioral economics;Beverages;Black race;Calories;Cancer Center;cancer health disparity;Characteristics;Child;Cities;Collaborations;Communities;Consumption;Country;Data;design;Development;Diet;Effectiveness;Environment;Equity;Ethnic Origin;Evaluation;Fatty acid glycerol esters;follow-up;food environment;Fostering;Future;Goals;Health;Health Disparities Research;health disparity;health equity;health inequalities;Health Promotion;High Prevalence;high risk;Hispanic;implementation facilitation;implementation process;implementation science;improved;Income;Individual;Inequity;insight;Institution;Intake;Interdisciplinary Study;Interview;Juice;Laws;Location;Louisiana;Low income;Maintenance;Measures;Methodology;Milk;minority children;Minority-Serving Institution;Neighborhoods;Non-Insulin-Dependent Diabetes Mellitus;Not Hispanic or Latino;novel;nutrition;Obesity;obesity in children;obesity prevention;obesity risk;Outcome;Policies;Population;population based;Poverty;Practical Robust Implementation and Sustainability Model;Prevention;prospective;Quasi-experiment;Race;Reach, Effectiveness, Adoption, Implementation, and Maintenance;Research;Research Design;Research Personnel;Restaurants;Sampling;Site;Source;sugar;sweetened beverage;Time;Underrepresented Students;United States;Water;Work",Evaluation of New Orleans Healthy Kids Beverage Menu Ordinance,7595,ZMD1,ZMD1-MLS,5785,NA,17,207453,103727,NA,311180
10932351,U2F,FD,5,N,2024-08-02,2024-07-01,2025-06-30,103,U2FFD008080,NA,RFA-FD-23-027,5U2FFD008080-02,FDA:165000\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,CHARLESTON,UNITED STATES,NA,01,928403682; 083256763; 618137715; 037462715; 140779708; 824700611; 148040327,US,9161801,WEST VIRGINIA STATE DEPT HLTH/HUMAN RSCS,WV,253011729,"WV DHHR Manufactured Food Regulatory Program and Food Protection Task Force  Project Narrative In 2019 West Virginia Department of Health and Human Resources (WV DHHR), Oﬃce of Environmental Health Services received their ﬁrst full conformance audit for the Manufactured Food Program Standards. Since then, WV DHHR has held conformance through the hybrid audit performed in 2021 and conƟnues to work to maintain conformance with the new 2022 MFRPS. WV DHHR is invested in the Manufactured Food Program Standards because it allows us to maintain a program that puts a priority on protecƟng public health through evaluaƟng and monitoring risk, by maintaining inspecƟonal standards and training, and by sharing data with partners. WV DHHR is working to maintain and advance our framework for mutual reliance by ensuring our staﬀ are trained according to Standard 2. As an example, WV DHHR has one inspector fully qualiﬁed to conduct process controls inspecƟons, acidiﬁed inspecƟons, Juice HACCP, and low acid canned food inspecƟons, and plans to have a second trained in all these areas prior to the conclusion of 2025. WV DHHR works with FDA to conduct work planning for the FDA contract and shares noncontract state inspecƟon data with the FDA Liaison. Our standards require the program to assess areas of weakness and idenƟfy gaps in standards on a rouƟne basis and at a minimum annually. WV DHHR MFRPS Self-Assessment has idenƟﬁed areas for improvement in the past that resulted in working to add ﬁeld staﬀ to the manufactured food program speciﬁcally. It has idenƟﬁed areas that were weak regarding policy, like adding informaƟon about when samples could be released for validaƟon tesƟng and who could request their release. WV DHHR has also adopted 21 CFR 117 by reference as part of our Food Manufacturing FaciliƟes Rule W.Va. 64 CSR 43 in 2022. This change, along with modeling our standards based on the naƟonal program, helps reduce foodborne illness risks by allowing WV DHHR to focus on the hazards that cause illnesses during inspecƟons. WV DHHR has also maintained a Food ProtecƟon Task Force for as long as the organizaƟon has been enrolled in MFRPS and VNRFRPS. Our Task Force has maintained meeƟngs during the pandemic by meeƟng virtually and returned to hosƟng in-person in November of 2022. Moving forward the Task Force will host two in-person meeƟngs. One to set projects for educaƟon and goals speciﬁcally and the other will focus on updaƟng missions, vision, and governance. The Task Force will conƟnue to uƟlize virtual meeƟng space to conduct business between in-person meeƟngs for things like commiƩees and variance review. Our Task Force is instrumental in garnering input and feedback relaƟng to draŌing legislaƟon, creaƟng policies and procedures, providing guidance for variance reviews, and serving to communicate updates to consƟtuents and partner organizaƟons. The Task Force membership consists of local health department inspectors, state agency representaƟves (DHHR, Department of Agriculture, Department of EducaƟon), FDA, Food Manufacturers, Restaurants, Grocers, Academia, and ciƟzens.",14955921 (contact),"VALLANDINGHAM, JUDY E (contact)","ARESHENKO, NICOLA",2023-09-15,2026-06-30,NA,West Virginia DHHR Manufactured Food Regulatory Program and Food Protection Task Force,8080,ZFD1,ZFD1-ORA-J(14),NA,NA,2,128323,36677,165000,NA
10932352,U2F,FD,5,N,2024-08-08,2024-07-01,2025-06-30,103,U2FFD008115,NA,RFA-FD-23-027,5U2FFD008115-02,FDA:267006\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,JEFFERSON CITY,UNITED STATES,NA,03,878092600,US,1975001,MISSOURI STATE DEPT/ HEALTH & SENIOR SRV,MO,651095796,"Project Narrative—Missouri FFM (Overall) This proposal for RFA-FD-23-027 is intended to improve food safety in Missouri and nationally. Through conforming to national standards and initiatives, the Missouri Department of Health and Senior Services’ food safety programs will apply the best practices necessary to integrate with other state and federal programs to reduce foodborne illness hazards at facilities under its regulatory jurisdiction.",11353072 (contact),"JENKERSON, MARK  (contact)","RAMOS, JOCELYN",2023-09-15,2026-06-30,NA,Missouri Department of Health and Senior Services Flexible Funding Model,8115,ZFD1,ZFD1-ORA-J(12),NA,NA,2,247095,42905,267006,NA
10932353,U2F,FD,5,N,2024-08-06,2024-07-01,2025-06-30,103,U2FFD008084,NA,RFA-FD-23-027,5U2FFD008084-02,FDA:301068\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,AUSTIN,UNITED STATES,NA,37,807391511,US,1169201,TEXAS STATE DEPT OF HEALTH SERVICES,TX,787563101,"MFRPS MAINTENANCE - TASKFORCE COOPERATIVE AGREEMENT- TX DSHS – RFA-FD-23-019 This project will facilitate the Texas Department of State Health Services’ efforts to protect public health by reducing and preventing instances of foodborne illness and food contamination. Food safety procedures and practices will continue to be standardized and improved through shared innovation, effective assessments, coordinated response, mutual reliance, and relationship building with our local, state, and federal partners. The project supports the efforts of Texas to move to an integrated food safety system.",16292195 (contact),"KOEBRICK, DAVONNA  (contact)","RAMOS, JOCELYN",2023-09-15,2026-06-30,NA,MFRPS MAINTENANCE - TASKFORCE COOPERATIVE AGREEMENT- TX DSHS,8084,ZFD1,ZFD1-ORA-J(10),NA,NA,2,241981,73019,301068,NA
10932354,U54,MD,5,N,2024-04-01,2024-04-01,2025-03-31,NA,U54MD007595,NA,RFA-MD-23-001,5U54MD007595-17,NIMHD:514185\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,NEW ORLEANS,UNITED STATES,NA,02,020857876,US,9416401,XAVIER UNIVERSITY OF LOUISIANA,LA,70125,NA,11052721 (contact),"HUCKABA, THOMAS M (contact)",NA,2009-09-24,2028-03-31,Active Sites;ALK gene;American;American Cancer Society;anaplastic lymphoma kinase;Binding;Binding Proteins;Biological Assay;Biological Availability;Caco-2 Cells;cancer cell;Cancer Center;cancer complication;cancer diagnosis;cancer health disparity;Cancer Relapse;Canis familiaris;Cell model;Cell Proliferation;Cellular Assay;Chimeric Proteins;Chromosomes;Clinic;Clinical;clinically relevant;Coiled-Coil Domain;Complex;Coupled;crizotinib;Cytochrome P450;Data;design;Development;Diagnosis;Dimerization;drug candidate;Drug Kinetics;Echinodermata;effective therapy;Effectiveness;Enzymes;FDA approved;flexibility;Generations;Genes;Health Disparities Research;in silico;In Vitro;in vitro Model;in vivo;inhibitor;interest;kinase inhibitor;Lead;Ligands;Malignant neoplasm of lung;Measurement;Mediating;Metabolic;Microtubule-Associated Proteins;Missense Mutation;Modeling;multicatalytic endopeptidase complex;Mutate;Mutation;Newly Diagnosed;Non-Small-Cell Lung Carcinoma;novel;Oncogenic;Oral;Outcome;Pathologic;Patients;Permeability;Pharmacodynamics;Pharmacologic Substance;Pharmacology;Phosphotransferases;Plasma Proteins;Point Mutation;pre-clinical;Process;Protac;Protein Kinase;Protein Tyrosine Kinase;Proteins;Publishing;Rattus;recruit;Relapse;relapse patients;Resistance;response;Safety;Series;small molecule;standard of care;Suppressor Mutations;Techniques;Testing;Therapeutic;therapeutically effective;treatment strategy;tumor;Tyrosine Kinase Domain;ubiquitin-protein ligase;Ubiquitination;Validation;Work;Xenograft procedure,Developing a Selective PROTAC of Anaplastic Lymphoma Kinase for Treatment of ALK+ NSCLC,7595,ZMD1,ZMD1-MLS,5786,NA,17,342790,171395,NA,514185
10932355,U2F,FD,5,N,2024-08-01,2024-07-01,2025-06-30,103,U2FFD008076,NA,RFA-FD-23-027,5U2FFD008076-02,FDA:224909\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,DENVER,UNITED STATES,NA,01,878208826,US,1719501,COLORADO STATE DEPT/PUB HLTH & ENVIRONMT,CO,802461523,"Project Narrative For Colorado Department of Public Health & Environment Flexible Funding Model –  Maintenance for State Manufactured Food Regulatory Programs Colorado’s proposed project and work to remain in full conformance and fully implementing the 2022 MFRPS will ensure that trained, qualified staff will hold food manufacturers in the state to national food safety standards and food products are safe for consumption. Through conformance with the MFRPS, Colorado will develop and maintain best practices for a high-quality manufactured food regulatory program and enhance food safety by continuing a uniform basis for measuring and improving the performance of the program. These activities will provide FDA the foundation for pursuing regulatory action when deemed necessary and improve domestic mutual reliance.",16302439 (contact),"TRUBEE, JUSTIN NATHANIEL (contact)","RAMOS, JOCELYN",2023-09-15,2026-06-30,NA,Colorado Department of Public Health and Environment application for the Flexible Funding Model-Maintenance for State Manufactured Food Regulatory Program,8076,ZFD1,ZFD1-ORA-J(15),NA,NA,2,215844,9065,224909,NA
